name,stars,text,timeSince,openStatus,key
Deborah Bleakley,4.0,We liked this place in Coon Rapids and sorry to know that it closed. We were surprised to hear about this. We wanted to come again with our family. We only visited here one time but the food seemed good. I called to find out the time frame …More,2 years ago,Closed,1000812097
Mark E,3.0,"Very friendly staff and management. The pizza had decent toppings and good cheese.  The cheese pocket crust was a gimmick, but a hit with the 10 year old.  The breadsticks were as good as I remember them (this is my first Pizza Hut …More",2 years ago,Closed,1000812097
Walt Witzke,5.0,"We have eaten at the lunch buffet at this Pizza Hut many, many times, usually with a large group.  Al and Dani, the managers, are awesome and bend over backwards to give us great service.  They have made this our all time favorite Pizza …More",5 years ago,Closed,1000812097
Ryan Jancik,4.0,"We visited the lunch buffet and have been coming to this location for the lunch buffet for years.  Service is always very good.  The pizzas were okay, but the quality seems to be decreasing over time.  It seems that the quality and taste of the pizzas was much better a few years ago.  Even the pan pizza crust wasn't as thick or as tasty.",4 years ago,Closed,1000812097
Scott Mueller,4.0,Nice lunch buffet. Fresh items are continually brought from the kitchen. Staff works quick to get tables cleaned and new guests seated.,3 years ago,Closed,1000812097
Marqueshia Austin,5.0,Order from here tonight. Food always hott!!. On time. Manger very helpful. I made a mistake while ordering my wings online. Manger have me no problem fixing it. You guys rock.,3 years ago,Closed,1000812097
Kirk Novit,2.0,Haven't been a fan of the pizza I've gotten on the last few visits... But I once ordered a pizza that came exactly how I expected don't know what's different now.,2 years ago,Closed,1000812097
Gideon Ondieki,3.0,Closed a little while after I visited. Had no major problems with it.,2 years ago,Closed,1000812097
Kathy Green,1.0,"Called to order pizza because the website wasnt working and didn't process my order. Me, thinking with common sense, was sure they'd honor the online coupons because I was unable to order online. I spoke to a girl who seemed unsure so she …More",3 years ago,Closed,1000812097
Glen Anderson,5.0,"This Pizza Hut makes the best pizza, God what would I do without Pizza Hut and their delivery service? They certainly will always be appreciated by me!",4 years ago,Closed,1000812097
Angie,1.0,Both of our pizza's were cold. I noticed the driver didn't have the pizza's in a warming bag. The brownie was completely stuck to the pan. It also took over an hour to get here. It said 40-50 min. I regret ordering from Pizza Hut. I usually order from Dominos and I will continue to stick with them in the future.,3 years ago,Closed,1000812097
Matt Johnson,5.0,"I eat here quite frequently, always fast and the pizza seems consistently gopd",3 years ago,Closed,1000812097
k sharps,1.0,"They had me and my girl sick, then blamed our sickness  on us eating some where else when that's all I ate that day was pizza hut. I will never eat here again.",3 years ago,Closed,1000812097
Connor Weiss,4.0,"Good food and good service, great price👍",3 years ago,Closed,1000812097
Jesse Asher,5.0,"Always great, fast, and friendy service. Can never go wrong here",3 years ago,Closed,1000812097
Ken Ecoff,5.0,Fast service and spacious dining area.,3 years ago,Closed,1000812097
Lamar Jackson,4.0,"Fast, friendly service as you would expect from any chain service restaurant. Love the pizza here.",4 years ago,Closed,1000812097
Derek Twiss,1.0,I did an online order........waited for 2 hours no food showed up I called and asked what was going on the manager said uh idk your phone number is wrong.......what does that have to do with my online order?  He then said well we can take your order now ........I WILL NEVER GO BACK ...........CHANTICLEAR TRUMPS THESE JERKS,4 years ago,Closed,1000812097
Sarah Tiegs,1.0,"Nothing. I was very disappointed. Our pizza was late, cold, undercooked, we didnt get any sauce for our breadsticks and the brownie we ordered came with no marshmallows on it. Never have we ever had problems like this before.",4 years ago,Closed,1000812097
Jamie Houle,5.0,Awesome service great food and the kids have a small area to play around.,4 years ago,Closed,1000812097
Zachariah Bellomy,3.0,The service was lacking the food was timely and delicious.,4 years ago,Closed,1000812097
Raiden Berg,2.0,"I have never seen this greasy of pizza in my life from a pizza hut. Like, im never picky about it but I legit used napkins to soak it off, and ive never done that before. Guys in the back were fighting cause the manager was sitting on his …More",3 years ago,Closed,1000812097
Peter Severin,5.0,"Been here many times, and have yet to be let down.  Buffet line is well-maintained, the drinks are kept full, and the dirty plates are removed promptly.",3 years ago,Closed,1000812097
Teresa L. Clabo,4.0,Nice people good service and food.,3 years ago,Closed,1000812097
Austin Morton,2.0,The Alfredo was really good but the pizza had a really funny smell to it idk how to explain it but I couldn't even finish 1 piece it was like a musty smell it made me gag a little bit,3 years ago,Closed,1000812097
Samantha Rae,5.0,"Excellent fast friendly service !!! Order was correct, and complete before pickup time ☺",6 years ago,Closed,1000812097
Peggy Schwark,5.0,Great service and their delivery is fast!,3 years ago,Closed,1000812097
Adam Miller,5.0,I'm here right now and the place is clean waitress is happy and willing to help and give good customer service. Way to go Coon Rapids Pizza Hut...,3 years ago,Closed,1000812097
