name,stars,text,timeSince,openStatus,key
Billy Linkous,5.0,Our store has had some what bad passed but now GM there now has went beyond to put this store in better service all around good. Good store I'm a server there I have been for months I love working here when you come in you always greeded …More,4 years ago,Closed,1000811451
Azera Rutherford,5.0,"This place is Amazing i would suggest all families and other people to come eat here, it is the best food and it is done quick, the servers are great also!!!!!",4 years ago,Closed,1000811451
D. Colbert,2.0,"WORST Pizza Hut I have EVER been in!  Where to begin....1)Unlit, uninviting parking lot for starters.  Duh. Talk about not knowing how to at least attract more visitors!  Least in summer months build an walled outdoor deck with wooden …More",3 years ago,Closed,1000811451
Austin Hensley,5.0,Great food good service and decent prices recommend trying this place,4 years ago,Closed,1000811451
Angela Collier,4.0,Great food great service,3 years ago,Closed,1000811451
Exquirentibus Veritatem,5.0,It's closed! :'(,3 years ago,Closed,1000811451
Brandy Winegar,1.0,This location is now closed.,3 years ago,Closed,1000811451
Walsworths,2.0,"Very slow service, expect a 45 minute wait for any online order or call in",4 years ago,Closed,1000811451
Billy Wayne Poole,1.0,No where as good as it use to be new management has ruined Pizza Hut,4 years ago,Closed,1000811451
Jacquelyn Releford,1.0,Awful,4 years ago,Closed,1000811451
Brandy Bishop,1.0,Worst service I have ever recieced hands down anywhere.,4 years ago,Closed,1000811451
Billy Linkous,5.0,It a good service good around people,4 years ago,Closed,1000811451
Jan Laney,1.0,,3 years ago,Closed,1000811451
John Broadwater,3.0,,a year ago,Closed,1000811451
Taylor Berry,5.0,,3 years ago,Closed,1000811451
Andrew Conkin,4.0,,4 years ago,Closed,1000811451
Jaret Bolling,4.0,,5 years ago,Closed,1000811451
Greg Salomone,4.0,,7 years ago,Closed,1000811451
Chris Harmon,5.0,,3 years ago,Closed,1000811451
Amanda Steffey,5.0,,3 years ago,Closed,1000811451
Peggy Parker,5.0,,4 years ago,Closed,1000811451
Brittany Sykes,3.0,,3 years ago,Closed,1000811451
