name,stars,text,timeSince,openStatus,key
Troy Chirpich,5.0,"Now permanently closed, sorry Fairmont,  was a good 3+years",a year ago,Closed,2000633021
USA Reviews.,4.0,Best place to get pizza ...,3 years ago,Closed,2000633021
Joseph Bittinger,5.0,Sad to see this restaurant gone ☹ Loved the pizza 😀 but towards the end had bad services 🤨,a year ago,Closed,2000633021
Steve Lenz,5.0,"Great pizza and a great price, you create your own. Always good",2 years ago,Closed,2000633021
Kenneth Matthews,5.0,They are always courteous and great customer service even go out of thier way to assist me.I'm disabled and they help carry the pizza to my car since I have to use a walker.food is always good and tastey.priced decently as well.,2 years ago,Closed,2000633021
Krista,3.0,Good for a quick bite to eat. Not my favorite pizza place in town.,2 years ago,Closed,2000633021
E Ibarra,5.0,"Nearing to closing time & I call in an order and pizza ready within minutes, tastey pizza with fresh ingredients! Great group of guys!",4 years ago,Closed,2000633021
Lorita Kilian,5.0,Pizza is made while you wait.  Fast service.  Will return.,2 years ago,Closed,2000633021
James Cox,4.0,They make ur pizza the way u like it and there fast doing it tastes awesome.,4 years ago,Closed,2000633021
Sherry Bradley,5.0,"Goos service all the time, thank you Fairmont MN staff.",2 years ago,Closed,2000633021
Thom Peterson,5.0,Fast and friendly. Great pizza.,3 years ago,Closed,2000633021
Joelle Tovey,5.0,Great pizza great friendly service,2 years ago,Closed,2000633021
Terry Johnson,5.0,Always good service & awesome pizza,3 years ago,Closed,2000633021
Julie Speckman,5.0,Fast friendly service,a year ago,Closed,2000633021
Sarah Spear,5.0,Great pizza absolutely Love the artichoke chicken.,3 years ago,Closed,2000633021
Tammy Henry,5.0,Excellent,a year ago,Closed,2000633021
Lauren Tesdahl,4.0,Great 🍕,a year ago,Closed,2000633021
Jamie Fury,4.0,Customer service could have been better.,3 years ago,Closed,2000633021
Kristina McDonald,4.0,Short wait for great pizza,3 years ago,Closed,2000633021
Trisca Taylor,5.0,Love the pizza love the price,4 years ago,Closed,2000633021
Chelsea Theobald,5.0,Love the pizza best crust EVER,3 years ago,Closed,2000633021
Jo Ann Beatty,5.0,Greatest pizza ever,3 years ago,Closed,2000633021
Melissa Engel,5.0,Great service,3 years ago,Closed,2000633021
Dale Kennedy,4.0,,a year ago,Closed,2000633021
Kendra Weringa,5.0,,2 years ago,Closed,2000633021
vampire Kichler,5.0,,2 years ago,Closed,2000633021
Travis Petersen,4.0,,a year ago,Closed,2000633021
Roger Muller,5.0,,a year ago,Closed,2000633021
Jeff Sauer,5.0,,a year ago,Closed,2000633021
Josh Mccarthick,5.0,,2 years ago,Closed,2000633021
Gary Park,4.0,,a year ago,Closed,2000633021
Misty,5.0,,a year ago,Closed,2000633021
Shirley Ann,4.0,,2 years ago,Closed,2000633021
Shawneen Schmit,5.0,,3 years ago,Closed,2000633021
Melissa Grover,5.0,,a year ago,Closed,2000633021
Jennifer Rollinger,4.0,,a year ago,Closed,2000633021
Alekos Doll,4.0,,3 years ago,Closed,2000633021
