name,stars,text,timeSince,openStatus,key
John Strand,5.0,"Always ready when they say. Great pizza. One caveat, always order online or use the app, you get better deals.",2 weeks ago,Open,1000813414
Kasie Allen,5.0,This place is amazing and amazing staff. Always helpful and very nice and accommodating if your order is wrong. We order a pizza from here probably at least once a week .. so definitely recommend! Make sure you do your surveys to get that …More,a year ago,Open,1000813414
bobby reed,1.0,"Terrible, they offer a ten dollar large pizza. It's not enough for their minimum order. You have to get a side order, then there is a delivery charge. If you want a pizza the total is over 22 dollars, then they want a tip. I would rather go to B. King, at least they are up front on their cup charge.",2 weeks ago,Open,1000813414
Danielle Smart,1.0,Usually food is decent. Today who ever was working ruined it. Very little toppings and very thin crust. Even though I ordered stuffed. You get more at the cheaper places.,5 months ago,Open,1000813414
Audrey Strickland,3.0,I give 3 stars because I called for delivery and when my pizza got to me it hand a fingerprint in it and it had been dropped and smashed I had to drive all the way up there to make them replace it! The assistant manager on duty was great!,2 years ago,Open,1000813414
Collin Russell,1.0,Management is terrible i ordered delivery and had to go get change and they said this was fine then got there early and on top of this turned around and left before i git back with the change and wouldnt take the money i had left at home with my mom,2 months ago,Open,1000813414
Brandie Ward,5.0,Cinnamon bread is the bomb!! No place can't beat it!,3 months ago,Open,1000813414
Donna Norwood,5.0,Very great food and service.,a month ago,Open,1000813414
Patti WILSON,5.0,"Person at the register took time, was great guest service, person, answered delivery questions I was curious about.
Gave me a take out menu. Was just super nice. …More",a year ago,Open,1000813414
Laurie Renegar,1.0,"Got a personal pan pizza with ham
Looks like they ran out of cheese hardly any on my pizza",2 months ago,Open,1000813414
Dee Dee Vines,1.0,"Called order in for pick-up. Sat in line for drive-thru window. When I finally get to window - they have no record of my order! So frustrating!
No apologies from staff, even though a manager came over to try to find the order. Thanks but no thanks for that kind of service!",7 months ago,Open,1000813414
Arlene B,1.0,WORST EVER THE NIGHT MANAGER WAS NASTY TOO THROW THE WHOLE NASTY PIZZA AWAY WASTE OF MY TIME NO WONDER THE ONE ON 90 CLOSED DOWN I SEE WHY NOW,2 months ago,Open,1000813414
Shawn Cuchens,5.0,"Pizza was ready in a timely manner, was hot just from the oven. The guy inside that took my order was courteous & helpful. Overall great experience!",a year ago,Open,1000813414
Teresa Nipper,1.0,"Didn't like this Pizza Hut. Got a meat lover's and hardly no meat on it, got a Supreme pizza and the same very little ingredients on it. Definitely not like other pizza huts I've been to, and will not go to this one again. Also I live only …More",a year ago,Open,1000813414
