name,stars,text,timeSince,openStatus,key
Eva Patrick,2.0,"The pizza is good, but they need a better staff! I 100% prefer Pizza Hut over Domino’s but twice now I have had to order from dominos. They close at 12 but their last delivery person left home at 10? The staff needs to step it up. They should be able to deliver until they close.",a year ago,Closed,1000812329
Br0k3n H3art3d,4.0,Not bad at all,2 years ago,Closed,1000812329
MARGO ROGERS,5.0,Order a pizza and it was good. The wings are good.,a year ago,Closed,1000812329
Robin Blankenburg,1.0,Super supreme pizzas looked like a frozen pizza at the grocery store. Very bad.,a year ago,Closed,1000812329
Erica Jeffery,1.0,I called in my order for a personal pan pizza and specifically asked for no sauce on my wings...I would prefer it on the side. When I got there...Sauce all over them. They told me 6 min. for new ones...I ended up waiting 35 min. and b y the …More,a year ago,Closed,1000812329
Proud TexasMomma,5.0,"Good food done right. Kaitlyn, one of the CSRs is always courteous and professional. Love this Pizza Hut.",a year ago,Closed,1000812329
Lisa Villa,1.0,Just don’t bother going here. They mess up and give your order to someone else. Then they don’t even tell you they are re-doing order. Then when you get the pizza after 1 hour it’s uncooked mostly. They wouldn’t give me my Money back …More,2 years ago,Closed,1000812329
Brent V,3.0,"I really like their pizzas (when they make them correctly) Stuffed crust is great. But my last two app orders were messed up. First time they didn't make the second pizza. (2 large they only made 1) The second time one pizza was missing half the toppings I ordered, and both pizzas were missing the garlic crust sauce.",2 years ago,Closed,1000812329
Tanner Gray,1.0,"It's a pizza place, mistakes are going to happen. 3 times in a row, order was wrong... one of the three times, I ordered delivery. They flat out never showed, or called. I just let it go. Tried to call this last time, while continuously …More",2 years ago,Closed,1000812329
Wilma Rimes,5.0,A surprisingly great place to enjoy so many great foods.  Huge variety on the menu.  Love to take friends there that don’t know about the many choices.,2 years ago,Closed,1000812329
Ty Dierking,5.0,I always order my pizza and never have they messed up an order. Workers are polite and friendly. It's the only pizza hut close unless u want to drive downtown to the second one. Order may be longer to wait because of their current amount of people that had ordered before u so stop complaining. # Pizza,3 years ago,Closed,1000812329
Pramod Duvvuri,3.0,"Smelled too oily the regular item I order, Missed a topping",a year ago,Closed,1000812329
Tamara Peirce,1.0,"I ordered 2 pizzas and an order of wings online while at work.  I received my order over an hour and a half later.  Both pizzas were cold, dough was already hardening, wings were warm, not hot.  I called to inform the store and was hung up …More",3 years ago,Closed,1000812329
BROOKE EVERETT,5.0,Always on time and great quality,a year ago,Closed,1000812329
Mercedes Rodriguez,5.0,Delicious pizza! Man they baked it great!,a year ago,Closed,1000812329
Zach Nanney,2.0,I've attempted ordering here multiple times with varied success. Recently I attempted to order online and received a message online ordering is unavailable. When I called the store they advised they don't have online ordering - oddly that's …More,3 years ago,Closed,1000812329
Daniel Harrell,4.0,Don't know why they have a low rating. Pizza was great as well as wings and garlic knots. The so called rude guy with tattoos was friendly and helpful. Keep up the good work!,3 years ago,Closed,1000812329
Lakisha Holiday,1.0,I ordered pizza and wings today while at work.. it was terrible... The pizza was cold meat dry and sauce old 😡😡😡.. The wings weren't even done.. the worst experience I ever had with any pizza hut..😦😡😟😰😖,2 years ago,Closed,1000812329
Johnnie Ray,5.0,I luv their pizza,a year ago,Closed,1000812329
javier ramirez,5.0,"Nice people working here, pizza good like all ways",2 years ago,Closed,1000812329
Eric Ambriz,2.0,"Make you pay $11.99 over the phone won't honor advertised large 2 topping for $7.99, they say you have to order online to receive that price this is for Brenham, TX.....in Houston no problem you get it for $7.99",a year ago,Closed,1000812329
Sarah Jackson,1.0,"Absolutely horrible! I have never had a good experience with this Pizza Hut. Usually I let it slide, but the last time I went is definitely the last time. I ordered online and went in to pick up my order only to find that they made the …More",4 years ago,Closed,1000812329
Natalia Millan,1.0,"It was horrible!! Not only was my delivery late, they were also very rude when I called. They need new employees ASAP! If you want pizza, go somewhere else! This is the first time I leave a 'review' on anything. And it's sad that the only reason I did rate it was to avoid anyone else wasting their money here!",4 years ago,Closed,1000812329
Maxwell MEd,1.0,Please tell me what type of education you need to take a simple order. I'm not from Texas and the ones back home are just o.k. but this pizza hut make the worst ones back home look like a 5 star restaurant I've ordered from this dump 3 …More,5 years ago,Closed,1000812329
Kenneth Blum,1.0,"Don't go there anymore. When you get a pizza at Pizza Hut it doesn't look like the pizza on the commercials and it doesn't look like the pizza pictures  in the store. Last time there, the pizza was pretty bland. Had order a pepperoni pizza  and the pepperoni was hard to find and was tasteless, just wasn't worth money.",a year ago,Closed,1000812329
Seeker of Truth,3.0,Love the garlic crust....,a year ago,Closed,1000812329
J Ramos,1.0,Ordered online my total was $33 when delivery got to my house he said they didnt have the pasta ready so it was less. Told me husband to go pay when he got inside husband told me it was $27?! How if we only ordered med pep and large pep? …More,2 years ago,Closed,1000812329
Adam Ant,1.0,"They were gracious enough to let us place an order, wait thirty minutes, and show up, just to tell us they were out of garlic twists. I was met with a ""do you want something else?"" No I don't want anything else. You could have called to …More",4 years ago,Closed,1000812329
Darian Ibarra,1.0,"Never make it delivery! Waited over 3 hours for my pizza, still has not arrived, and they never answered the phone so I couldn't check the status.  Just plain terrible!",3 years ago,Closed,1000812329
Jonathan Marz,1.0,"Awful. Do not order for delivery from here. Ordered and said that it was going to be 30 minutes for delivery, we ended up cancelling the order over an hour and a half later. Pickup is alright, but never ordering delivery from here again.",3 years ago,Closed,1000812329
Cliff Reed,1.0,I'm done with the pizza hut in Brenham horrible food on many occasions this last time food was undercooked because they forgot to put the order that I had called in 2 hrs prior. And instead of letting it fully cooked they took it out early brought it to their attention and tried to give me a free 20oz soda,3 years ago,Closed,1000812329
Joel Gutierrez,3.0,"Pizza was good, but there is no parking space and their delivery guys park the Handicap and ""no-parking"" areas, total no care approach from employees and no manager visible",2 years ago,Closed,1000812329
thawng tha hnin,1.0,I tried to order to pick up and the guy on the phone was either high or disrespectful. I used to order here and never had peoblem till i met with this dude . I m done and never will order from that place .,a year ago,Closed,1000812329
Julia Ramirez,4.0,Pasta was great.,a year ago,Closed,1000812329
Jessica Casas,5.0,"Looove it!! Pizza Hut is so delicious, its better than Dominos or Papa John's.",2 years ago,Closed,1000812329
Jessica Marie,1.0,Don't waste your time going here.,3 years ago,Closed,1000812329
Benito Prieto,1.0,they put cheese on my cheese pizza,a year ago,Closed,1000812329
Kim Mininni,4.0,"The pizza is typically really good, however......the really rude tatttoed Dude that waited on me tonight, put a bad taste in my mouth. He obviously did not want to be there.",4 years ago,Closed,1000812329
Ramon Galaviz,2.0,The pizzas are good when and if you ever get it. The last order I placed was 1 1/2 hours late. The time before that was over 2 hours late.,5 years ago,Closed,1000812329
Will Crowder,3.0,"This store specifically, is dealing with a lot of adversity, but is still making good pizza and trying hard. Might need better management.,",2 years ago,Closed,1000812329
David Wade,2.0,"We ordered a delivery and they said 2 hours. Well after almost 3 hours, they call back and say the driver is in a ditch somewhere. Freakin stupid people. We are visiting and if that ever happened in college station, the whole shift would be fired.",5 years ago,Closed,1000812329
Kikiyo Tran,1.0,ordered online and got it delivered to me and this is the second time it happened to two pastas I ordered first time had a big chunk missing on both pastas and I let that slide this time it happened again and I wasn't dealing with it the …More,4 years ago,Closed,1000812329
Asra Nightinghale,5.0,Fantastic pizza and great customer service!,3 years ago,Closed,1000812329
Howard Koenig,5.0,"Good hot pizza and wings, friendly service",3 years ago,Closed,1000812329
Raemona Burks,5.0,Love the award program great pizza and wings,2 years ago,Closed,1000812329
Jacklyn Phan,1.0,worst place ever i oredered my pizza online and 2 hours later i still never got my pizza,a year ago,Closed,1000812329
Chantelle suhr,4.0,They've really upped their game in the past few months and hopefully will continue to improve so hopefully their lost business will return,2 years ago,Closed,1000812329
KT NearSmile,4.0,Very like Meaty Pasta here but,3 years ago,Closed,1000812329
Alain Gomez,1.0,"Very bad place, the pizzas no well cooked",a year ago,Closed,1000812329
J.Stutts,5.0,Fast service!!,a year ago,Closed,1000812329
Crystal Rios,5.0,Enjoy it,a year ago,Closed,1000812329
SherryRerry Naquin1971,5.0,Love the food,a year ago,Closed,1000812329
Jerry Christal,4.0,Good food,a year ago,Closed,1000812329
Noah Childs,3.0,"Pizza Hut
More like...
Pizza Butt",a year ago,Closed,1000812329
Josh Brown,1.0,Worst service i have ever had. Took an hour to get one order of wings. Save your money and time and go to Papa Johns,2 years ago,Closed,1000812329
jennifer kuecker,5.0,Great food,a year ago,Closed,1000812329
cassandra winters,3.0,👌 sometimes,a year ago,Closed,1000812329
Jose Garcia,1.0,Delivery sucks placed an order and teo hours later still no delivery would not recommend at all,3 years ago,Closed,1000812329
Kerrence Mcdonald,5.0,Love it,a year ago,Closed,1000812329
Christin Davis,1.0,This place is a joke. Zero customer service.,3 years ago,Closed,1000812329
Sleepy Bean,5.0,Lovely,a year ago,Closed,1000812329
Ronald Rinn,1.0,Poor mansgement,2 years ago,Closed,1000812329
Robert Curtis,5.0,It was good,2 years ago,Closed,1000812329
Tyler Boykin,2.0,"Usually late, missing items, overall lackluster approach to service.",2 years ago,Closed,1000812329
Tricia Newman,5.0,Awesome!!!!,3 years ago,Closed,1000812329
Debbrice Alexander,5.0,Walking distance,3 years ago,Closed,1000812329
Jes’Sekah Kimble,2.0,Sometimes when I call the send me to the operator and the operator says I need to have more on my order but when I call and the operator don't come on they say i can have my pizza and this is the first time I've ever rated they need more workers and sometimes there on point,4 years ago,Closed,1000812329
Gage Lance,1.0,nasty burned pizza even more disgusting workers.,5 years ago,Closed,1000812329
Dayana Lezama,5.0,"(Translated by Google) Excellent attention

(Original)
Excelente atención",a year ago,Closed,1000812329
Julia Ventura,5.0,"(Translated by Google) Mrs.

(Original)
Bhna",3 years ago,Closed,1000812329
Parker Huber,5.0,,a year ago,Closed,1000812329
Mark Husband,4.0,,2 years ago,Closed,1000812329
Shawndreka Basey,5.0,,a year ago,Closed,1000812329
Christopher Jess,2.0,,a year ago,Closed,1000812329
Jermaine Horton,5.0,,2 years ago,Closed,1000812329
Myrddin R Emrys,3.0,,2 years ago,Closed,1000812329
LeAnn Statham,4.0,,a year ago,Closed,1000812329
Alexis Pineda,1.0,,a year ago,Closed,1000812329
Marina V,4.0,,2 years ago,Closed,1000812329
Kevin Fillinger,4.0,,3 years ago,Closed,1000812329
