name,stars,text,timeSince,openStatus,key
Jennifer Gilliam,5.0,Best pizza in the county,2 months ago,Open,1000863724
shane fernett,5.0,"Best pizza I've bought in 5 states, order fresh and youll never be disappointed. I always get a jumbo pizza with extra toppings and it comes out perfect every time. Auburn location is the best around!!!! 5 stars",a year ago,Open,1000863724
Tony VanMeter,4.0,On time normally everything's what you ordered good pizza,a year ago,Open,1000863724
Tiffany Thompson,5.0,Always great food and service!,2 years ago,Open,1000863724
Brian Dukes,3.0,It's ok for a small town joint. They usually run good specials. Not as good as other chains like pizza hut,9 years ago,Open,1000863724
Jaime Miller,5.0,Great tasting pizza. Friendly staff. My new favorite pizza!!!!,3 years ago,Open,1000863724
Samantha Rainwater,2.0,,10 months ago,Open,1000863724
Melissa Miller,5.0,,3 years ago,Open,1000863724
Reed Bodecker,5.0,,3 years ago,Open,1000863724
Lee Arnold,4.0,,9 years ago,Open,1000863724
K Burns,3.0,,2 years ago,Open,1000863724
Catherine Borkoski,5.0,,2 years ago,Open,1000863724
