name,stars,text,timeSince,openStatus,key
Amy Carlin,5.0,Great place for an individual size pizza. Very friendly staff who deliver excellent customer service. Clean restaurant. Quick and fast from ordering to receiving your order. Good pizza with options for different crust styles and toppings. Order any way you want it.,3 years ago,Closed,2000669320
Travel Gurl,5.0,"Vegan options

Free parking …More",3 years ago,Closed,2000669320
Harsh Baid,5.0,I wanted to try pizza here since very long time finally I tried it and really loved it. I ordered veggie pizza small.,a year ago,Closed,2000669320
R.Chantal Baldowski,5.0,"Super happy that I stumbled upon them. They have Vegan options starting with a cauli crust. Great options for toppings and sauces. Pizza is done in 2 minutes.
Very satisfied. Will def be back. Thank you Pie Five!",2 years ago,Closed,2000669320
litte lisa,5.0,Everything was perfect..even our 5 year old loved his kids meal and was full :),a year ago,Closed,2000669320
Russell Hess,4.0,Pizza was good. I enjoyed the idea that they built it in front of me. It was hot and fresh. The desert cookie thing was good too. The atmosphere in the place was a little stark and plain. I think an upgrade with be too make the dining area more cozy and inviting.,2 years ago,Closed,2000669320
Ricky Turner,3.0,"Was very sad to go today and discover they had closed. But I can't say I'm surprised, honestly. I absolutely loved the pizza there, and my work lunch buddies and I made it often. But very, very consistent there was just the plain worst …More",a year ago,Closed,2000669320
Jepetto Ochocki,5.0,"This place is like the hip modern day version of  Subway but instead of sandwiches it's pizza and great tasting pizza at that! I love when they run promotions for 5$ personal pizza, you get to build it the way you want it and have your very …More",2 years ago,Closed,2000669320
steven suslick,4.0,Pretty descent and very fast. The BBQ sauce in the Maui 🍕 pizza was really good. I suggest giving them a try for a very fast bite. Only down side is the crust could use a little improvement.,a year ago,Closed,2000669320
Steve W,5.0,Awesome plaza. Great price and the thin crust is so good.  They pulled on whatever typos you want.  Cooked right in front of you.,2 years ago,Closed,2000669320
Aubrey Ashley,5.0,Tonight Abigail helped us with our orders and she was AMAZING. She was so sweet and helpful and was just a pleasure to be around. Can’t wait to come back again for delicious pizza and Abigail’s great service!,2 years ago,Closed,2000669320
promovistausa,5.0,They make getting the pizza you want so easy...and inexpensive too.  Loved the quality and the flavor. Highly recommended.,a year ago,Closed,2000669320
Ella Harmon,5.0,"We visited this place last weekend. As always, staff is great and food and ambience are very good. Prices are very reasonable too and great for kids. We will visit again and again.....",a year ago,Closed,2000669320
Shawn Poritz,4.0,"Great food and price, they don't nickel and dime you. Went in mid-afternoon very quiet, I would imagine it could be a zoo if it got busy.",a year ago,Closed,2000669320
Sandy Sandmeyer,5.0,I built my own pizza and it was delicious. The thin crust is a good low cal choice. All the toppings are free. My husband and I shared a pizza to save some calories for dessert. Can't wait to go back.,3 years ago,Closed,2000669320
Cathy Seguin,5.0,Love their Pizza. The whole fast food pizza idea is great. You can customize and it's fast.,2 years ago,Closed,2000669320
Sheilagh Yeh,5.0,"Great place for quick pizza with all the fresh toppings you like. Choose crust from cauliflower, thin to thick. Then choose from variety of sauces and toppings. We love it for a quick lunch or dinner on Hwy 60. 😊",2 years ago,Closed,2000669320
Frank Man,3.0,"I've had only 2 visits so far, 1 excellent and the 2nd poor. My weekday lunch was fantastic. Great service and my pizza was incredible! Weekend lunch was not nearly as good, food or service. Sorry.",2 years ago,Closed,2000669320
Reggie Holder,5.0,Stopped in on a Thursday night at about 7pm. There were about 8 people in the dining room. The staff was very friendly and the restaurant and service area was very clean. We got 2 thin crust pizzas and bread sticks. The wait was about 10 …More,3 years ago,Closed,2000669320
Lisa Asplund,5.0,I go here frequently. The pizza is always delicious and staff is friendly. They have vegan options as well.,a year ago,Closed,2000669320
chris p,5.0,"Super friendly staff, welcomed is the second we walked in the door and took our order quickly. Pizza was rad. Pro tip - the combo is priced well once you see the ""breadsticks"" , it's almost as big of a serving as the pizza. You can easily share an order. Must try - dessert (any!) It's all amazing",3 years ago,Closed,2000669320
Dylan Podurgiel,5.0,Best AND first job Ive ever had. Untill they closed us down... Out of the blue... I'm JOBLESS,a year ago,Closed,2000669320
Tim Johnson,5.0,"Great pizza, with very fresh ingredients. The staff is very friendly. Great place for family, or a date.",a year ago,Closed,2000669320
Tracy Cook,5.0,"Hot fresh gluten free pizza!  Thank you for having GF pizza, the staff washed their hands and used special utensils for my pizza.  The dough they use is individually wrapped and tastes really good. I can add any toppings and have a fresh hot pizza just like everyone else.  The restaurant is very clean and the staff friendly and fast.",3 years ago,Closed,2000669320
Andrew N,1.0,"I won’t be returning

Second time here - when I ordered I was asked “what kind of crust” asked “what …More",a year ago,Closed,2000669320
First Last,5.0,"This place is awesome! One price, unlimited pizza toppings for less than I usually spend on lunch. The best part was my pizza was done fresh and in my hands in less than 5 minutes! The staff was very friendly and helpful walking me through the ordering process since it was my first time at Pie Five. Will be a regular from here forward.",3 years ago,Closed,2000669320
Mark Burton,4.0,Bit of a wait... But it was Friday night. Great food. Good service. Loved the avocado toast.,2 years ago,Closed,2000669320
John Forte,1.0,"Worst tasting pizza I have ever tried! And it is very expensive considering what you get.
I will NEVER to to this place ever again.",2 years ago,Closed,2000669320
Paul Aviles,5.0,Yes sir this is a fast food pizza place but it's the best pizza around. Unlimited toppings get outta here.,2 years ago,Closed,2000669320
Jay Jay,5.0,Amazing pizza they make it just how you like it . great service fast and clean kids live it,2 years ago,Closed,2000669320
J D,5.0,"Great place to get some quick tasty pizza.  They're made to order, tons of options and toppings and even a cauliflower crust if that's your thing...",2 years ago,Closed,2000669320
gary blatt,4.0,Excellent personal pizzas and friendly staff to help you make your perfect personal pizza.,2 years ago,Closed,2000669320
Billy Hartman,5.0,Great place for personal pizzas ... lots of choices for toppings and great people at the counter when we visited.,2 years ago,Closed,2000669320
Kym McGee,5.0,Great gluten free and regular pizza at reasonable prices. Pick your crust and toppings and they make your pizza in front of you. Great concept.,2 years ago,Closed,2000669320
Mike Lovell,3.0,Ok only ok..dine in n go type build as u go pizza ... U no it's lower middle of the road but ok,a year ago,Closed,2000669320
Kristin Shaffer Portillo,4.0,"They offer unlimited toppings for the same price. No up charge for extra meat, cheese, etc.  My partner is a pizza fanatic and this is his #1. 4 stars because the service is slow and it is always FREEZING inside the Clearwater store!",2 years ago,Closed,2000669320
Judy Carey,5.0,Fantastic new pizza place. Personal pizza is $7.99 regardless of number of toppings you choose. Very fresh.,2 years ago,Closed,2000669320
Adrian Walls,4.0,Great prompt staff.  Very helpful with menu.  Food was 👍.  Gluten free pizza is just what I needed considering I am diabetic,2 years ago,Closed,2000669320
Joseph Dries III,5.0,I'm a big fan of the chicken carbonara Pizza. The thin crust is good and crispy. And the cauliflower crust is amazingly tasty as a gluten-free alternative.,2 years ago,Closed,2000669320
