name,stars,text,timeSince,openStatus,key
Karen Pell,2.0,"Owner must be hands off as I saw a team wanting to solve issues, but they were so stressed without the lack of knowledge what to do.  There seemed to be NO procedures established by corporate/or the franchisee.  NO one should be …More",2 years ago,Closed,2000033328
bucholz 1369,5.0,The manager is the best. Always smiling and courteous to customers. The pizza and staff are great.,a year ago,Closed,2000033328
Darryl Scott,5.0,"Good pizza ! Built before You!
Price is rite! Kind staff and clean store!",a year ago,Closed,2000033328
Brian Keevil,4.0,"Rapid service, detail oriented and for the price a bargain",a year ago,Closed,2000033328
Kayla O'Haver,5.0,Great Pizza with quality fresh ingredients and a great staff 🍕🍕,a year ago,Closed,2000033328
Johnathon Reilly,1.0,Please remove this location from the google list since it is no longer open... wasted trip from the south side of Indianapolis,a year ago,Closed,2000033328
Zombie Kitty,1.0,"I love Papa Murphy's and have been regularly eating it for many years.  However, this location is poorly run and has the worst employees I have ever seen.  They are constantly out of ingredients and are as slow as molasses.  The only thing …More",7 years ago,Closed,2000033328
Patrick Morris,1.0,Waited literally a hour for 2 pizzas. Employees where more worried about talking to each other about playing sports other then attending to customers. Will never go back wish I could give a zero star. Could of ordered a pizza from Home and gotten it faster.,2 years ago,Closed,2000033328
Nyvonne Milton,3.0,Good except for crust and little cheese.  No real meat but sauce was fair,2 years ago,Closed,2000033328
Tia Mitchell,5.0,I love it the food good and customer service is GREAT,a year ago,Closed,2000033328
Adora Marshall,5.0,My boyz love this pizza the Chicago style or the meat lovers stuff Pizza,a year ago,Closed,2000033328
Stephanie Gunn,1.0,Been there twice in the last 2 weeks first time the employees where all outside staying they were temporarily closed at 4pm today I went and you can use card or went only cash... like seriously get it together!!!!,a year ago,Closed,2000033328
Katelyne Daudy,5.0,It is common sense when going into a place. If you order multiple pizzas there will be a wait it is best to call ahead of time or order online. Staff are very friendly & know what they are doing. Toppings are measured to a certain …More,3 years ago,Closed,2000033328
Darlene Blair,5.0,they always have good deals on tuesdays.,a year ago,Closed,2000033328
Koko Crockett,1.0,"Terrible service, bad attitudes,and they don't know what toppings go on which pizza. I will never go to this location again",2 years ago,Closed,2000033328
Sarah Stillerman,2.0,"My order i had called in was not ready. Fortunately, I was standing there to i could let them know they just put red sauce on the gourmet vegetarian, which uses the white garlic sauce. Then i got home and realized there were no mushrooms. …More",3 years ago,Closed,2000033328
vince lewis,1.0,Managers rude and don't stand by the product she's not customer friendly,2 years ago,Closed,2000033328
Mama Mayhem,5.0,Love this place. Saddened that it's closing down today,a year ago,Closed,2000033328
Troy Barnes,1.0,"Decent chain, not so decent location.",a year ago,Closed,2000033328
Steve Sparks,1.0,ALL Employees on their cell phones the entire time. Even when making my pizza. Didnt put it down once. HOW RUDE...,2 years ago,Closed,2000033328
Ron Green,3.0,"I can taste that backing sheet it comes on, even after I changed to a real pizza pan",8 years ago,Closed,2000033328
Losttech Wetlights,3.0,Not that good nothing horribly wrong,a year ago,Closed,2000033328
Jon Sorrell,2.0,Always very very slow!  Spend more time talking than anything,3 years ago,Closed,2000033328
Steven C. Scott Jr.,5.0,"Have always had pleasant experiences with both staff and food. Have lived in the Linwood area the majority of my 40 years and have had no better pizza at ANY other of the establishments that have come and gone by the wayside. Btw i notice u dont post ur real name ""zombie kitty"" afraid someone might recognize that hateful rhetoric?",4 years ago,Closed,2000033328
OnUnO On 1,4.0,"I Love it, if you don't find yourself in agreement with me,.... kill yourself",7 years ago,Closed,2000033328
