name,stars,text,timeSince,openStatus,key
Gregory Hull,2.0,"Great pizza and other menu items such as fried mushrooms, ravioli, lasagna, etc plus a great assortment of salads. We especially like the spinach Gorgonzola! Did I mention fast delivery? …More",3 weeks ago,Open,2000743359
Eric Fletcher,1.0,"Want to get ripped off, eat at Rosati's Pizza. I called, placed and order for a monster pizza which should have been $27.50 (See the ad from their website). Wife picked up the pizza an hour later and was charged $30.50 (Tax made the total …More",a year ago,Open,2000743359
Debbie Leigh,5.0,"I pulled up not knowing if they new I was there. Walked up to the door and it says to wait your food will be delivered to your vehicle. I go back in the car and they came out right away and three seconds later I had my delicious, yummy …More",3 months ago,Open,2000743359
David Butler,1.0,"Ordered one large Chicago deep dish with sausage for pickup, was told 45-50 minutes. Headed to the restaurant at about the 50 minute mark just to be safe  and called to let them know we were there, they said it’s still not done give us a …More",3 weeks ago,Open,2000743359
Kelly Corn,5.0,"Excellent pizza, the deep dish is worth the price and wait! They also have/had a great by-the-slice lunch deal (hopefully it comes back after this COVID catastrophe).",3 weeks ago,Open,2000743359
Amy Burkes,5.0,"While visiting in Mesa, AZ we ordered a thin crust pizza with 4 toppings and bbq chicken wings. It was all very good. I usually do not prefer thin crust but this pizza made me a believer. It was so delicious we were talking about the food the next day.  I hope we can order from Rosati's the next time we are in Mesa.",3 months ago,Open,2000743359
katie wail,5.0,"Being from the Chicagoland area our favorite is Rosatis! Always tastes amazing, always on time.",3 weeks ago,Open,2000743359
Ron Alfonso,5.0,Delivery was great and promptly! Ordered the Pepperoni Supreme thin crust and its plenty enough for our family of four. Ordered the breadsticks this time and those were a pleasant garlicky surprise. Tummy is happy,4 months ago,Open,2000743359
B,5.0,"We ordered from them for the first time today. They forgot to give us our salad at our curbside order, so when we called, they offered to come drop it off to us. Thank you Dylan! What great service.",3 months ago,Open,2000743359
Cathy Underwood,5.0,Ordered delivery. Came hot and fresh. Gluten free pizza was great and breadsticks were delicious- kids loved them!,3 months ago,Open,2000743359
Kunoman,1.0,"Ordered sausage with extra sausage, green pepper, onion and mushrooms on half.  Very disappointed. I had maybe 4 mushroom bits, hardly any sausage at all.  Sad, because I paid for extra meat.  Had lots and lots of green pepper and onion. …More",5 months ago,Open,2000743359
Susan L,5.0,Love their pizza and fried mushrooms!!! My daughter really likes their spaghetti too.,a month ago,Open,2000743359
