name,stars,text,timeSince,openStatus,key
Devin Olson,3.0,Decent service but feels like the store where they send employees to train because most people seem like they're new to the restaurant service or it's their first job. Except for one employee who seems to be a master at her job and seems definitely loyal. I think her name was Alisha? A small little blonde with a super cute smile!,2 years ago,Closed,2000030494
Kane Town Music,4.0,Dont forgot my sauce. I'll drop it a 5 star once I get my sauce,2 years ago,Closed,2000030494
Kaitlyn Titel,2.0,"I ordered a dinner box last night for my kids. They were having a sleepover. I ordered at 10:38. I was given the estimated wait time of 28-35 minutes. Our food was finally delivered at about 11:55 PM, by which time a majority of the kids …More",2 years ago,Closed,2000030494
Kevin Mason,2.0,"Funny how it says your hours of operation are open till midnight, yet when I swung by at 10:04 pm I was dismissed by the lady at the counter without even being asked what it was I was there for. I got the ""Yeah, we closed about 4 minutes …More",2 years ago,Closed,2000030494
Proclaim AudioVideo,5.0,"Came in for Tuesday lunch on a business trip, not too busy and good service. They have a $6 lunch special and salad bar but no pizza lunch buffet. Seems clean and plenty of windows so it's not too dark. Definitely recommend!",2 years ago,Closed,2000030494
Sarah Aldrich,5.0,I placed my order online and chose the time I would be picking it up.it was hot and ready when i got there! I was in and out quick.,a year ago,Closed,2000030494
Frank Aranda Reviews,4.0,Very clean place. Great for a night out or family pizza time. Has TVs to watch the games. A lot of seating. Good environment. Customer service could be a bit better. But I think the salad bar compensates for that. Decent establishment overall.,3 years ago,Closed,2000030494
J Schmidt,4.0,"I mean it's Pizza Hut, but they do make a good crust. The Buffalo chicken pizza was really good. Didn't have to wait long for our food either.",2 years ago,Closed,2000030494
D. C. S.,4.0,Yummy food good staff very nice. Salad bar is great.,a year ago,Closed,2000030494
Bear Bangs,1.0,"If I could leave 0 Stars, I would. After 2 hours of waiting, I called the store. Was told, “ummmm, yeah. We don’t have pasta. I “tried” calling your number a couple times and it went to a different number.” Weird. I’ve been receiving calls …More",2 years ago,Closed,2000030494
Jennifer Sanders,2.0,"Pizza wasn't fully covered in toppings. We ate in, I ordered iced tea. They took the iced tea dispenser back to the kitchen before we were done eating.  They're obviously in a hurry to close up. Floding away mats, mopping etc. Not a great experience.",2 years ago,Closed,2000030494
robby huttinger,1.0,Had an order cancelled on me and was never told. Ended up staying up past midnight (ordered aroind 10 pm) trying to call the store attempting to figure out was going on. …More,a year ago,Closed,2000030494
Summer Ruggles,1.0,This is the worst I have had for the price you pay. Paper think no sauce pretty sure got a medium even though we ordered a large. Will not return,3 years ago,Closed,2000030494
Sean Rogers,4.0,Less then great service as I feel no need to tip with the new setup,2 years ago,Closed,2000030494
