name,stars,text,timeSince,openStatus,key
Herb Baker,5.0,The freshness.and speed of service.the good and polite service.,2 days ago,Open,1000939830
Akbar Haqq,1.0,Displayed coupon that I purchased from a high school student. Papa John's did not honor it.... what lanes they are. Excuse was that they are owned by someone else. Lol do not waste your time going here. Same old papa John's...... back to their old ways smh,2 years ago,Open,1000939830
Jorge Perez,5.0,"Always well made, daughter's softball team beat the 1st place team after having some, looks like they need fuel between games!",a year ago,Open,1000939830
Jose M Lopez,5.0,Fresh and warm pizza at my preferable toppings. Best taste for me.,a year ago,Open,1000939830
Elias Barber,5.0,This place made about the best pizza I ever ate! The crust is crisp and not too tough.,a year ago,Open,1000939830
Amy Amy,5.0,They finally opened up again ! I'm very happy to have a papa John's closer to me. I appreciate the deals they have and the hard work they are putting to bring customers. I have been pretty satisfied with my orders so give them a chance and order your pizza today ! Lol,a month ago,Open,1000939830
Cedrick Reynolds,1.0,"Absolutely one of the rudest places in Pomona, I stood at the counter for 30 seconds before an employee chose to greet me. The pizza had very minimal toppings and my pepperoni was burnt to a crisp.",a year ago,Open,1000939830
Luis Cisneros,5.0,Papa John's pizza has a better taste to it.,a year ago,Open,1000939830
PKXD Princess,5.0,"Yasss! I see a lot of change. Better food quality , better employees and well kept.",2 years ago,Open,1000939830
Randy Kirk,5.0,I drove by the other night and ordered at the counter. Everyone was nice and the pizza was perfect. I like mine thicker crust and the cheese just a bit brown and that's how it came.,2 years ago,Open,1000939830
Alyx mendoza,5.0,Love it here fast service not to mention the quality of the pizza absolutely wonderful kids first time having papa John's and they loved it we will definitely keep coming back .,2 years ago,Open,1000939830
Jimmy Mayorga,1.0,I never usually complain buy this time I had to. They messed up on my pizza ordered mushroom and ham they gave me chicken and onion I called them and they said they would deliver my correct pizza. 1 hour later I called because they still …More,3 years ago,Open,1000939830
Daniella Torres,4.0,"Friendly ,fresh, fast service!!",a year ago,Open,1000939830
destany anderson,1.0,This place is bipolar. One minute it's perfect with extra cheese. The next they're harassing about the pizza being made wrong. So much for loyalty. If I was a food critic they would be shut down by now.,3 years ago,Open,1000939830
Ed Courtney,5.0,Good food pricey,2 years ago,Open,1000939830
Sik Vicious,5.0,The guy who answered the phone knew what he was doing and was on point when taking my order. 👌🏿,2 years ago,Open,1000939830
Danny Lopez,5.0,Best papa johns so far.,2 years ago,Open,1000939830
Jasmine Rodriguez,1.0,Ordered my pizza at 3:11 and got it at 4:40. Expensive and super late. Pizza was just warm n wings were cold. Pretty 😠,3 years ago,Open,1000939830
Jalil S,5.0,Best pizza yet.,a year ago,Open,1000939830
Kiara S,2.0,"Nothing is wrong with the store itself, it's just in a really ghetto area. Someone tried to rob my boyfriend as he was picking up our pizza.",2 years ago,Open,1000939830
Breanna De Avila,5.0,Love getting pizza here! 🍕,a year ago,Open,1000939830
jesica alvarez,1.0,Got so sick wouldn't recommend,a year ago,Open,1000939830
Adriana Flores,5.0,Great service and pizza!,2 years ago,Open,1000939830
Alyssa Zenitram,1.0,"worst service ever! they never arrived to my house, and they claimed to have called which was false because i never received any calls! and to top it all off the manager was so rude and argued with me on the phone. i do not recommend this place to anyone!!!!!!!!",5 years ago,Open,1000939830
raj krishna,5.0,Great Customer Service.Good pizza.I like it.!,3 years ago,Open,1000939830
Tim & Savannah Hansen,1.0,"NEEDS NEW MANAGEMENT! would give zero stars if possible
The few times I've ordered from here the food has been cold or late. everytime I've called to complain they say they are really busy and that it'll be ready …More",3 years ago,Open,1000939830
raj krishna,5.0,Good customer service.tasty & delicious pizza. thanks.,2 years ago,Open,1000939830
Luis A.,1.0,Cashier verify my order thru the T-Mobile Tuesday closed my order couldn't find my pizza.  He even told me the ingredients and for some reason couldn't find me.  Wasted 20 minutes there just to walk out with a sorry.  Next time I rather go to the other  one horrible communication service.,3 years ago,Open,1000939830
Justin Jasso,3.0,Pizza was good but there aren't enough workers for this place to be good enough i dont mind waiting if im the only one but when theres a line and you only have one cashier what looks like making the pizza it just takes too long,4 years ago,Open,1000939830
RUBY DIAMOND,5.0,good food...my hubbie David really loved the pizza...Its on B....,5 years ago,Open,1000939830
Juan Carlos Vargas,5.0,Awsome,a year ago,Open,1000939830
Estados Unidos Mexicanos,1.0,"I've been there one time and the lady who took our order was so F***ing rude I started getting mad, Plus the Pizza there is expensive and Takes more than 10 minutes, gets cold easily, Don't go here at all, At least Other pizza restaurants has a delectable pizza and moderate pricing, and simple service better than this garbage",3 years ago,Open,1000939830
Esteban Huerta,5.0,Yumps,a year ago,Open,1000939830
Oscar Delgado,1.0,Every time I order for delivery they always late and it's to expensive,4 years ago,Open,1000939830
Erwin Cabildo,4.0,"Friendly staff, fast service",2 years ago,Open,1000939830
Empriss Ezinwo,5.0,MOS def my favorite pizza in town,2 years ago,Open,1000939830
ricardo pineda,5.0,Bomb pizza,a year ago,Open,1000939830
lobo1991,1.0,Bad,a year ago,Open,1000939830
DANIEL SOLANO,5.0,Lover the pizza,3 years ago,Open,1000939830
C Beezy,1.0,Told me order was cooking...watch them chit chat,3 years ago,Open,1000939830
Lucia Villalobos,5.0,Fresh,3 years ago,Open,1000939830
Jess,1.0,Waited too long for just a medium pepperoni pizza about 30 min . Slow service,3 years ago,Open,1000939830
steven hernandez,1.0,Won't answer the phone,3 years ago,Open,1000939830
R G,1.0,"THEY TALK GOOD GAME, BUT THE PIZZA SOCKS . THEY BURNED MY CRUST, AND DIDN'T PUT EVERYTHING I WANTED ON MY PIZZA.
DONT EAT FROM HERE.",4 years ago,Open,1000939830
Michelle Rincon,3.0,Not busy at all.just picked up what I needed and was on my way,4 years ago,Open,1000939830
Monster Energyy7,1.0,Poor service ....and cashier had a bad attitude,4 years ago,Open,1000939830
Damien Correa,2.0,I love papa johns,4 years ago,Open,1000939830
Dereka Van Volkenburg,5.0,Great people great employees great service,4 years ago,Open,1000939830
Yancarlo Rangel,4.0,Pizza,4 years ago,Open,1000939830
Jorge Torres,5.0,Best pizza better then dominoes,4 years ago,Open,1000939830
Harry Lizarraga,1.0,Closes Stupid Early All Week Except for Friday and Saturday..... Lame !,5 years ago,Open,1000939830
Alejamdra Freyre,1.0,"(Translated by Google) Very bad service

(Original)
Muy mal servicio.",2 years ago,Open,1000939830
Juan Espinoza,5.0,"(Translated by Google) Very good

(Original)
Muy buena",2 years ago,Open,1000939830
Juan Carlos Trujillo,5.0,"(Translated by Google) Has good customer service and is fast

(Original) …More",3 years ago,Open,1000939830
Diana Mendoza,4.0,,3 years ago,Open,1000939830
Jorge Aguilera,3.0,,a year ago,Open,1000939830
Marco Zaragoza,2.0,,3 years ago,Open,1000939830
Trinity Casey,5.0,,a year ago,Open,1000939830
Jonathan Delayo,5.0,,4 years ago,Open,1000939830
Jovani Ruiz,4.0,,a year ago,Open,1000939830
Arturo Rodriguez Martinez,4.0,,4 years ago,Open,1000939830
Valerie H.,1.0,,a year ago,Open,1000939830
David Fouladi,4.0,,2 years ago,Open,1000939830
Imran Siddiqi,1.0,,a year ago,Open,1000939830
Marco Antonio Chavez,4.0,,2 years ago,Open,1000939830
Mirna Rojas,3.0,,a year ago,Open,1000939830
Leo 777,1.0,,a year ago,Open,1000939830
Mochaspiderツ,5.0,,2 years ago,Open,1000939830
Fareed Cooks,1.0,,2 years ago,Open,1000939830
DD LEE,4.0,,a year ago,Open,1000939830
Brenton Graham,5.0,,5 years ago,Open,1000939830
esperanza moreno,4.0,,3 years ago,Open,1000939830
Guadalupe Maldonado,5.0,,a year ago,Open,1000939830
Klara Deuss,4.0,,2 years ago,Open,1000939830
Deni Tipuric,4.0,,4 years ago,Open,1000939830
Jose Del Real,1.0,,4 years ago,Open,1000939830
GGG 9340,4.0,,a year ago,Open,1000939830
