name,stars,text,timeSince,openStatus,key
Alexis Transport Llc.,4.0,I would had gave them 5 star but it took 1.5 hours from phone order to my door to get it.  Doordash driver said only 2 people were working.  But my pizza's were made to perfection and well worth the wait.,a month ago,Open,1000952700
Eric Burg,2.0,"On 9/30/18 at roughly midnight I picked up a pan pizza that was over cooked and burnt.
The guy who took my payment in store kept loudly joking in the back area about …More",2 years ago,Open,1000952700
Kayla Doran,1.0,I ordered a pizza from here and received a confirmation email with an order number. It was suppose to be delivered in 37-47 minutes. After waiting an hour I called to check the status. I spoke with the Manager and she assured me that the …More,a month ago,Open,1000952700
Mimi Andme,1.0,I suggest you go to Kroger and buy a Digiorno pan pizza . Papa johns needs to close this location or fire all the staff and start over. DISGUSTING PIZZA and LOUSY SERVICE,2 weeks ago,Open,1000952700
1997patches,1.0,"I just ordered a pepperoni pizza
When it got to me i got a cheese pizza with 4 pepperonis on it i didnt get my receipt either when i called to complain they hung up on me 3 times before i could …More",10 months ago,Open,1000952700
Tyler,1.0,Food took hour or so. I ordered 0.8 miles away from the store. The food came cold and was missing a part. Doordash girl was very nice and kept me up-to-date on the bad situation she was dealing with at the store. Last time ordering from this store.,3 months ago,Open,1000952700
James Cox,1.0,Worst pizza place in town. The entire staff should be fired. Never order here. They will steal your money.,2 months ago,Open,1000952700
赵戴酷峰,5.0,"Everyone who works here is always so friendly, and hardworking. Great service, great food. I order often. I really hope corporate is paying them VERY well, with benefits! Otherwise it would be a shame, considering these workers are the backbone of the company!",6 months ago,Open,1000952700
Juju Workman,5.0,My favorite Papa john's in louisville friendly nice and convenient,2 months ago,Open,1000952700
Chris Brown,5.0,Smelled great. Was a very clean place. But i was just there to repair a wall heater so no idea about the taste. But once again smelled great and was clean,8 months ago,Open,1000952700
darkspartan 127,4.0,I've been coming here for the past week (business trip) I always walk in and order. Never had a problem. And tonight the employees seemed to be having a good time while they worked. If I'm ever in this city again I'm definitely coming to this one.,9 months ago,Open,1000952700
Czar Montanez,5.0,Delivered food real fast. Very respectful driver. Keep it up 👌🏼,7 months ago,Open,1000952700
Garry Quirk,5.0,They delivered the pizza in a quick manner.  The pizza was hot and tasted great when we ate it.  The delivery guy was so nice and professional.  Will definitely order from this papa Johns in the future!!!!!,10 months ago,Open,1000952700
April Kendrick,3.0,"Decided to order yesterday because I had a taste for pizza and wings, I'd be doing homework all day, and it be something quick. My pizza order was completely wrong the first time, the second time the crust was wrong both times. Spoke with …More",10 months ago,Open,1000952700
Asmara,4.0,I like it better than little Caesars pizza,4 months ago,Open,1000952700
Greg Naves II,4.0,Papa John’s is t my number one choice anymore but this location makes my food great everytime. Everytime I walk in a awesome guy named alex makes sure everything is perfect,7 months ago,Open,1000952700
Patrick Cooper,4.0,"Placed order online and loved the ""pizza tracker"".",5 months ago,Open,1000952700
Aaron Lozano,1.0,"Ordered pizza online, nobody delivered it and when I called they said they'd refund the money which I never received...",3 months ago,Open,1000952700
Michelle Gerecke,5.0,"Their employees are nice, understanding, and very patient. Their pepperoni pizza is amazing",2 years ago,Open,1000952700
Jamie Bravo,1.0,"Ordered 16 traditional wings from this location Saturday. What a bad ideas it was, the wings were undercooked and had a terrible frozen taste. When I called the store I was told my order could be replaced just come back in but when I came …More",a year ago,Open,1000952700
The car Guy Bo,1.0,"Honestly the worst customer service and I still haven’t gotten my food after 2 hours... I call and after 15 minutes on hold, he tells me it’ll be another hour and a half. After I ask him if he can cancel the order he interrupts me and hangs …More",9 months ago,Open,1000952700
Bryce Buford,1.0,I called to order pizza from the Papa Johns on Liberty St on a Saturday evening at 9:00 approximately and when they answered the phone I was immediately placed on hold. I understand stores get busy and things happen but please let your …More,a year ago,Open,1000952700
Jessica Vincent,3.0,Food was good hot and fresh,5 months ago,Open,1000952700
autumn rain,1.0,"Totally messed my ordered up, gave me day old-had been flipped upside down-pizza with toppings I did not order. And wings I did not order. Delivery woman was sweet, but seemed new. The receipt was the only thing i received that was correct.",a year ago,Open,1000952700
James MacDonald,5.0,"Pretty good pizza. A little light on toppings, but got an awesome driver. Very quick delivery",a year ago,Open,1000952700
Katie Martin,1.0,Awful service. Placed an order an hour and a half ago for some cheese sticks and one large one topping pizza. They took my card info and the other half was going to be paid with cash. …More,a year ago,Open,1000952700
Genesis Pro,3.0,Food turned out great. The only lack was the service attitude.,10 months ago,Open,1000952700
Spiritually Young,5.0,Customer service was worth the 5 stars,9 months ago,Open,1000952700
Cina Fitzpatrick,1.0,"Not only did I have a horrible experience the last time that I got delivery from this location but today is it for me. I spent 27 dollars on pizza delivery, called in to get plates, someone calls me back 10 minutes later advising me that …More",a year ago,Open,1000952700
Lucas Mckane Carroll,5.0,Fast clean an friendly,3 months ago,Open,1000952700
Shawn Micallef,4.0,I saw a lot of the negative reviews on this location but staying at a nearby hotel I took a risk and walked over to this location. I found the staff to be very friendly and more than willing to help when I placed my order. There was a young …More,2 years ago,Open,1000952700
Neal & Sarah Eike,1.0,"We ordered a pizza 3 hours ago. It’s still not here. I’ve been on hold for the past hour, no one can tell me when the pizza will be made or delivered. Absolute trash organization.",a year ago,Open,1000952700
Broderick Smith Jr,5.0,"Papa Johns has never messed up my order, no matter how big of a order I placed",a year ago,Open,1000952700
Austin Turner,1.0,"Ordered a pizza at 11pm.... It's 12:36 am and they just ""cancelled"" the order... No call.. no attempt to deliver. Manager said he doesn't know how this could happen and made no attempt to offer a solution. No accountability at all in this location. This franchise owner should be embarrassed by how poorly their staff is trained.",a year ago,Open,1000952700
Skud Missal,5.0,Great customer service. My pizza was hot and delicious. Conveniently located very close to the convention center. I will definitely be sure to stop by for a pizza the next time I'm downtown!,a year ago,Open,1000952700
