name,stars,text,timeSince,openStatus,key
Jim McMahon,5.0,"When we're driving through on a trip, we stop here every time.  It's a warm and friendly place with great food.",2 years ago,Closed,1000819148
Billy Kerfoot,5.0,Great service. great pizza. They even have games to play while you wait,2 years ago,Closed,1000819148
Terry McMahon,5.0,"This is my favorite Pizza Hut...we stop here whenever we travel by.  Pizza always done well, friendly staff and homey, comfy feeling you don't often get at other Pizza Huts.  Can't beat this one!!!🎖️🎖️",2 years ago,Closed,1000819148
terry emery,3.0,Needs updating and smelled strongly of old grease. Good pizza.,2 years ago,Closed,1000819148
Jessica Wecht,1.0,This location is closed. Since about fall of last year (2018),a year ago,Closed,1000819148
Daniel Cahalan,1.0,"2nd time here recently. Horrible management here. Took over an hour to get our food. Some of our food was hot, some cold. I watched the manager lean on the countertops, flirt with some guy who walked in and do her hair instead of do her job …More",4 years ago,Closed,1000819148
Catherine Martin,2.0,There should be zero stars... but I worked there... so I guess ill be nice. The tables were sticky and never cleaned. The place was a mess and the food wasn't correctly refrigerated.,5 years ago,Closed,1000819148
David Clutter,5.0,They love the snow fighters and the girls are really friendly and beautiful!,3 years ago,Closed,1000819148
Vinny DeFrancesco,3.0,Hit or miss. Usually pretty quick but quality is inconsistent,4 years ago,Closed,1000819148
Kyle Greenville,4.0,You know what your going to get at a pizza hut.  I have never had a bad experience at this location.,3 years ago,Closed,1000819148
Janet,1.0,"Do yourself a favor and stay away from this Pizza Hut unless you want food poisoning.  My husband picked up a pizza from there and commented when it wouldn't slide off the spatula that it was done.  The shift manager, Mary, told him that is …More",4 years ago,Closed,1000819148
Johnny Schwartz,5.0,"This was one of the greatest food experiences i have ever had in my entire life. Shawn Whiteman was my waiter and he was SO entertaining, he made such a good pizza. It melted in my mouth as i licked all around it, staring into his dreamy …More",5 years ago,Closed,1000819148
Joshua Stern,4.0,Jake was our waiter and he was the best! The food was ok but our waiter made the experience amazing!!!!,4 years ago,Closed,1000819148
Para,5.0,"jake was amazing, he is the most respectful and nice waiter i think i ever had, give that man a raise! take my money jake!",4 years ago,Closed,1000819148
William Daily,4.0,Service and pizza were fine but the two orders of French fries were a little burnt.,2 years ago,Closed,1000819148
Jeffrey Murray,5.0,This place is cool you can chill with the servers and listen to music some servers leave stuff for other coworkers to do tho and it’s sad,3 years ago,Closed,1000819148
Carolyn Colson,4.0,Food was good staff was 👍.,3 years ago,Closed,1000819148
Brittney Inman,5.0,Everyone there is great! But my waitress I had there Candace Jolley was soooo amazing she got everything right!!,5 years ago,Closed,1000819148
Ann Leaf,1.0,"Fed up!  Tired of trying to order pizza online.  The online order doesn't work half the time and you can't get the same ""deals"" when you call direct.  Seriously seems like a scam and I am tired of trying to purchase pizza from this place when it isn't even that good to start with!",3 years ago,Closed,1000819148
Billie Whited,1.0,OUT OF BUSINESS.  CLOSED. PIZZA HUT AT THE LISBON SHOPPING CENTER CLOSED THE END OF AUGUST 2018.   NOTE ON DOOR - THEY WERE UNABLE TO COME TO TERMS WITH SHOPPING CENTER OWNER.,2 years ago,Closed,1000819148
Kevik70,5.0,Pretty good most of the time.,3 years ago,Closed,1000819148
Kerri Long,4.0,It's a pizza hut... hut pizza.,2 years ago,Closed,1000819148
Elizabeth Stokes,2.0,Ok.,2 years ago,Closed,1000819148
Douglas Bush,5.0,Like the fireplace and the older style layout.,2 years ago,Closed,1000819148
Nick F,3.0,Brittany lied. I'd pick Tonys over it.,3 years ago,Closed,1000819148
Peter Rönnmo,2.0,Very uninspiring pizza. I expected more based on the quality of Pizza Hut in Sweden and previous experiences in the US a few years ago.,4 years ago,Closed,1000819148
Jay Muzzey,3.0,"Pizza joint. A little skimpy on the cheese, but would go again.",2 years ago,Closed,1000819148
Edward Hernandez,1.0,Bad experience came in before two other couples and waiter attended them first had to wait 45 mins before getting our food by then our lunch time was over so we had to leave with food,2 years ago,Closed,1000819148
Ross Runion,5.0,Good pizza,3 years ago,Closed,1000819148
Jen E,4.0,,2 years ago,Closed,1000819148
Jason Petrella,4.0,,2 years ago,Closed,1000819148
Shawn Witschen,1.0,,3 years ago,Closed,1000819148
Ryan Machlinski,5.0,,2 years ago,Closed,1000819148
Bryan L. Scott,4.0,,3 years ago,Closed,1000819148
TheClassyBeaver -Colin,5.0,,2 years ago,Closed,1000819148
Robert Kindlesparger,2.0,,2 years ago,Closed,1000819148
Michael Reilly,5.0,,2 years ago,Closed,1000819148
Kelly Schultz,5.0,,2 years ago,Closed,1000819148
cynthia Islandgirl,5.0,,2 years ago,Closed,1000819148
ali benavides,5.0,,4 years ago,Closed,1000819148
Glenn Campson,4.0,,2 years ago,Closed,1000819148
Maritza Vijil,5.0,,3 years ago,Closed,1000819148
Mone Yevol,1.0,,2 years ago,Closed,1000819148
Van Fochios,5.0,,a year ago,Closed,1000819148
Rachel Bunce,5.0,,2 years ago,Closed,1000819148
Dora Lei,4.0,,2 years ago,Closed,1000819148
Cashton k Cantwell,3.0,,3 years ago,Closed,1000819148
Randy Blancett,3.0,,2 years ago,Closed,1000819148
Ken Finegan,3.0,,4 years ago,Closed,1000819148
Jess Braun,5.0,,4 years ago,Closed,1000819148
Bob Morris,3.0,,2 years ago,Closed,1000819148
Mike Beavers,3.0,,2 years ago,Closed,1000819148
Barry Bosley,4.0,,3 years ago,Closed,1000819148
Tavon Weaver,4.0,,2 years ago,Closed,1000819148
Amelia Redmond,5.0,,2 years ago,Closed,1000819148
Christian Engelbert,3.0,,2 years ago,Closed,1000819148
Juan Carlos Perez,4.0,,2 years ago,Closed,1000819148
