name,stars,text,timeSince,openStatus,key
MCG TheReaper,1.0,"The manager is the only saving grace. The brand new cashier is a horrid person. Not only did she admit the order had been messed up, but was perfectly fine sending out something wrong. When the new staff, that would be undesirable to any …More",2 months ago,Open,1000805655
Martyr Machine,1.0,"Just got two stuffed crust pizzas from there. Just two toppings. Both pizzas are cut like a 3 year old cut them. Have some slices that are enough for 2 people and other slices that wouldn't fill a newborn baby. On top of that, I got home …More",a year ago,Open,1000805655
Chris Maness,4.0,This pizza hut was a dumpster fire when I moved here 5 years ago. Constantly messing up orders and all together not a good place. It has improved tremendously. Fast service and very polite workers. Havent had one mess up in quite awhile. Bumping from 2 star to 4 star. Great improvement,2 months ago,Open,1000805655
Jasmin Moran,5.0,Pizza hut app is awesome. The rewards are great. Awesome employees. Amazing service,3 months ago,Open,1000805655
Mike Lemon,5.0,"Great place here, fast and friendly",a month ago,Open,1000805655
TuSabi Edwards,5.0,Great customer service and food,a month ago,Open,1000805655
Duane Kisto,4.0,My order was ready on time and the service was great!,4 months ago,Open,1000805655
J Turner,4.0,The pizza was done perfectly and on time. The person working the counter acted like she didn't want to be there.,4 months ago,Open,1000805655
Brenda Brown,3.0,It's Wing Stop but couldn't get any wings their fryer was broken.,10 months ago,Open,1000805655
Nice Girl,3.0,"Staff is good but the young lady name cece is a wonderful server, best server I came across. They also need to hire more ppl.",11 months ago,Open,1000805655
William Gudim,2.0,Some waitresses are amazing but one is far from it... her customers have to go up to the counter to get refills or check on therewe're orders she doesn't like to ring on the register and disappears a lot....,10 months ago,Open,1000805655
Josefa Enriquez,5.0,Great customer service Very attentive and food was Hot and delicious  Great crew,10 months ago,Open,1000805655
Luke Gardner,4.0,"It's a Great Pizza Hut. Clean and the staff tries Hard
good people and Honest smiles. Execution could be better but they always make things right. A honest chain restraunt is hard to find. This is definitely a good one.",a year ago,Open,1000805655
Shirlene Rutledge,5.0,Fast and tasty.,3 months ago,Open,1000805655
James Decker,4.0,Very good pizza. The place is clean and attractive since the remodel. They took out the salad bar and it's missed. Prices are a bit high for their product.,a year ago,Open,1000805655
Hellie Escudero,3.0,Pizza is good not great sometimes over sauce. Waitresses are good to talk too.,a year ago,Open,1000805655
Kim Brooks,4.0,"Friendly workers, pizzias exactly as ordered, boneless chicken wings were a big hit too",9 months ago,Open,1000805655
Kelley Bradbury,2.0,"Order was wrong! Out of what I ordered online and was charged for,  then didn't bother to tell me. I noticed it on my own before I left the parking lot,  then had to get it refunded. Not a good experience. If I had gotten all the way home …More",a year ago,Open,1000805655
Charlie Rosenbam,4.0,It isn't 5 star dining but I will give it 4 stars for the quality service I got tonight.,a year ago,Open,1000805655
Virginia Valenzuela,1.0,The sevice was terrible..no one in there but took 45 miniutes to gt apitzers...,a year ago,Open,1000805655
Whispering Dove,3.0,"The server was excellent, the food was good. The establishment DEFINITELY needs to be gutted and updated!!! Their marketing department needs to check out ordering, pick up and most important: menu display.",a year ago,Open,1000805655
quikdraw520,4.0,"Fast, clean, order was correct, economical.... what more can ya ask for?",a year ago,Open,1000805655
N Brown,5.0,The customer service was great!,8 months ago,Open,1000805655
Jamie Cara,2.0,"Service was crazy slow. There was no one there and still waited an hour and a for half our order. Got tired of waiting so told them to not even start anything else [which they hadn't started anyways] there wete no children drink options.  Only soda, tea and lemonade. The pizza we did get was good but not worth the wait.",a year ago,Open,1000805655
Nancy Marcanti,4.0,We very much enjoyed dinner at Pizza Hut in Coolidge.  It is open much later than other restaurants and provides seating inside in a comfortable environment.  As an appetizer we ordered the bread knots stuffed with cheese which were …More,3 years ago,Open,1000805655
Nick Delgado,1.0,"Tables and chairs were stick horrible service sat down before 3 other groups order exact same food the 3 other groups recieved there food way before we received ares, sat for 30 min waiting for a refill on our drinks. Very very under staff",a year ago,Open,1000805655
Michael Henry,3.0,"Its pizza hut, kind of know what you are getting into",11 months ago,Open,1000805655
candy wilden,5.0,My neighbors  just ordered a pizza and the driver forgot the soda he went right back and got it he was very polite service was excellent that man should be thanked for making your establishment look good!,a year ago,Open,1000805655
Queen of Fire and Ash,4.0,Very quaint and charming. Definitely a great family place. The tables were a bit sticky but the food was amazing,2 years ago,Open,1000805655
DW Sherwood,5.0,"Food is really great. Personal pizzas, chicken bbq is awesome, and the wings were delicious as well. This Pizza Hut is in Coolidge, Az. The building needs a little face lift, but very clean inside. People are very friendly.",a year ago,Open,1000805655
