name,stars,text,timeSince,openStatus,key
Barbara Taylor,1.0,"I ordered a pizza for delivery 2 hours ago and still haven’t gotten it. This is the second time I’ve ordered from them. Same thing happened last time, it took several hours   I live just a few blocks from them. It shouldn’t take 3 hours or …More",2 days ago,Open,1000808924
Anthony Defelice,5.0,Wow. Nicest Pizza hut I have ever seen. Would grab a beer and pizza here just to try it out if you have not been inside.,8 months ago,Open,1000808924
Marty Allen,4.0,It was great pizza and ready right on time for pick up. They forgot the garlic butter again,2 months ago,Open,1000808924
Babygirl sweete,4.0,Everytime we go to this one we always seem to have an issue BUT they are always very pleasant and fix it right away!,3 months ago,Open,1000808924
Cody Willis,1.0,"Food was not at all great, average at best. They forgot to put ranch sauce with my wife’s chicken wings and to top all this off the cashier was SUPER rude. We didn’t know if we could dine in or not and when we asked we got the flat line, bottom tone no. Safe to say I won’t be going back again.",5 months ago,Open,1000808924
ms zpb,4.0,Employees were nice. Food was good. Only complaint was the wait time.,5 months ago,Open,1000808924
Alexis B.,5.0,Despite me having to order online or over the phone and the line being busy everything went fine and my veggie pizza was delicious,5 months ago,Open,1000808924
Rachel Willis,1.0,"The lady behind the counter was rude, and our pizza did not taste good at all. Waited 30 minutes for nastiness and a bad attitude.",5 months ago,Open,1000808924
Tiffany Hyde,3.0,Good order was wrong but ended up being good,5 months ago,Open,1000808924
Sonya Russell,1.0,Bread sticks were good. Service was not good. I had to wait for cashier to come to register for 15 minutes.,10 months ago,Open,1000808924
Tamika Golden,2.0,The pizza not that great for the price.,a month ago,Open,1000808924
Chad Thompson,5.0,Great service and delicious pizza.  Great atmosphere inside and love having all the TV'S.,11 months ago,Open,1000808924
Matt Spruill,5.0,"Everyone knows that the pizza is good, but I was crazy surprised by how good the wings are. Definitely try the bone in wings with the Cajun dry rub. This location also serves beer and has usb ports and electrical outlets at every booth …More",a year ago,Open,1000808924
David Edwards,4.0,"Great service.  Wish I would of had more time to spend but the management is literally amazing.
Thanks  Chasity Paige",a year ago,Open,1000808924
Camille Burns,4.0,Always have great service.,4 months ago,Open,1000808924
Todd Partain,1.0,"Me and a friend who actually works at a Pizza Hut in another town decided to try this Pizza Hut so he could get an employee discount. Seemed like a good idea at the time, turned out to be a nightmare. …More",a year ago,Open,1000808924
Ms Zpb,5.0,Great customer service,a month ago,Open,1000808924
Lee M,1.0,Worst customer service ever. Went in and sat down apparantly you have to order and pay up front. We couldn't even get a cup for a drink. When we finally paid and got our food we never got anyone to come by and ask if we needed anything. But …More,a year ago,Open,1000808924
Desi Gill,5.0,"This Pizza Hut makes pizzas like you see in the commercials. Never sloppy and never too much crust. The store is always clean and well stocked. I have always been happy with this particular store, the one on Mansfield Rd, ugh...big mistake going there.",a year ago,Open,1000808924
Shannon King,1.0,"Pizza Hut is ok if u like soggy pizza with tons of sauce and very little toppings...ughh. I ordered a thin and crispy, large 3 topping pizza and got a soggy pizza drowned in sauce with very little toppings. Definitely won't be getting pizza from there again.",a year ago,Open,1000808924
Amanda Tipton,2.0,"I ordered an appetizer and they brought it with my pizza. I thought an appetizer was to snack on before your meal... Also they serve beer at this location, and there was beer out in the cooler by the register and on tap but apparently out of the 8 or so people working,no one had an A.B.O. card... WTF....",a year ago,Open,1000808924
brittny chandler,4.0,"We eat here almost every weekend... most of the time the pizza is good, but the main reason I want to keep coming is the cinnabons!! Usually they are wonderful but lately they started being skimpy on the frosting",a year ago,Open,1000808924
James Sears,5.0,"Excellent contemporary look. Very clean, open concept where you can see how everything is prepared. Much better menu than 20 yrs ago. It's been that long since I've been to a Pizza Hut. I'm sold on this one and it's close to my new apartment. I'll be a regular. Thanks",2 years ago,Open,1000808924
Gregory Bonnett,4.0,"Pizza and wings was good, the Tea Can was up, Put Empty, everyone like fresh brewed Tea",a year ago,Open,1000808924
Michelle Ashley,5.0,Very clean and professional establishment.  Also modern decor adds to atmosphere,a year ago,Open,1000808924
April Ott,1.0,Tried to order online..said my order went thru but when I went to pick it up they told me the online coupon I was trying to use was no longer valid so my order had been cancelled! Said I was more than welcome to order then and wait 30-45 …More,a year ago,Open,1000808924
Michael Villalpando,5.0,Love the customer service here! I bring the whole family here for pizza. I'll order myself a cold beer and watch the entertainment on the big screen TVs that you can view anywhere from any seat. They have local beer on tap and the pizzas …More,3 years ago,Open,1000808924
Wyatt Thomas,1.0,Bathroom is a wreck and I over hear a lady say she she didn't have time to sell me a beer. Then the young man came to me and said nobody's here to sell me a beer. What pathetic workmanship,a year ago,Open,1000808924
Deja Walker,1.0,"I ordered wings today(which were cold), paid for ranch, and it was not delivered. Tried to chase driver down but it was clear she ignored me, then called the store and have been waiting nearly an hour. I understand it’s just ranch but I …More",2 years ago,Open,1000808924
Carolyn Phipps,5.0,The service was quick and delicious. The young people who waited on me were very polite.,a year ago,Open,1000808924
Teka's Channel TC,5.0,"The number one pizza place, i ha v e definitely dined at all the puzza buts in my surrounding area and this is the best one by far",a year ago,Open,1000808924
Sue J,1.0,"This retarded location should just shut down , I have no idea how it’s still open .The worst customer service and management I have EVER seen .I placed a delivery order for a cheese  pizza at 7:45  pm  ,after over an hour of waiting, …More",2 years ago,Open,1000808924
Jeffery Kebodeaux,5.0,Nice and friendly staff members was very professional,a year ago,Open,1000808924
Misty Mack,5.0,Personal pan pepperoni pizza is a great choice for a quick lunch or snack,a year ago,Open,1000808924
Shawndreka Jelks,1.0,We waited 2 hours on a Pizza although the tracker stated the driver was on the way. When we called they left me on hold over 30 min..,11 months ago,Open,1000808924
Boomer Karst,5.0,Amazing staff very friendly sometimes u may have wait a little longer but its worth it.,a year ago,Open,1000808924
Layla Jade,1.0,Took an hour for my pizza and it was cold,9 months ago,Open,1000808924
Kim Morrison,2.0,The pizza was cold and the pizza sauce was to sweet.,a year ago,Open,1000808924
Bianca Brown,5.0,"Great location near my hotel. Super friendly staff, under new management, pending a license to serve beer-- nothing like beer and pizza!",2 years ago,Open,1000808924
Paul Drake,1.0,This is by far the shitiest customer service I have ever experienced in my life. Between the flirting between employee s and the ugly looks from them not to mention it took over an hour and a half to get two freaking pizzas.The people …More,2 years ago,Open,1000808924
EB EB,1.0,"Ordered online for pickup, arrived a few minutes before my order was slated to be ready.  Paid, and began the waiting game. At about 15 min of waiting I was told that my order had not been made yet.  I was refunded and they did finally make …More",3 years ago,Open,1000808924
