name,stars,text,timeSince,openStatus,key
Worker Sergio,3.0,"A small Little Caesars, typically a line, and take out only. However, you come here for food, and oh boy, is the food worth it. The quality is what you expect and maybe a little bit more, so yea. It's great, there's no reason not to come …More",5 months ago,Closed,1000841747
ROBERT VALDOVINOS,1.0,5 meat and pepperoni are amazing- it’s not burnt and there is plenty of flavor - I been going to this little Caesar’s for years - time to eat !! …More,a year ago,Closed,1000841747
Jose Sanchez,1.0,Hot and ready is there motto. This place is never ready with my pizza. I always have to wait 10 minutes for lightly warm pizza that i always have to microwave smh,a year ago,Closed,1000841747
Richard Vazquez,2.0,only 2 stairs????? let me explain the 2 stars only reflect the fact that this is take out only location. with that said. 98%of the time the food that comes out of this location is really good. on 12.18.18 I stopped  in to try the new thin …More,a year ago,Closed,1000841747
Mohammed Tanvir,2.0,"I ordered a stuffed crust deep dish, & when I got home, I saw that there wasn’t any sauce in the pizza! Just cheese melted into the crust. Doesn’t taste that much without the sauce.",a year ago,Closed,1000841747
santiago Romero,4.0,Nice pizza and this place have parking lot 👌,a year ago,Closed,1000841747
Antony Jeganathan,4.0,"Not the best, but decent. Its a bit oily for a pizza but the taste of the crust makes up for it. Still good as leftovers.",a year ago,Closed,1000841747
Amanda Morales,2.0,The prices are great but the quality is low. Every time I visit my pie is almost always burnt. The sauce is also a little too seasoned which my kids don't like other wise this place would've been perfect for us!,2 years ago,Closed,1000841747
amelia perez,5.0,Quick service. Very good pizza. Pretty clean place.,a year ago,Closed,1000841747
Carmen Vasquez,5.0,"$6 dollars pizza, cheap and great taste. Enjoy with your family.",a year ago,Closed,1000841747
Angeld Munoz,1.0,Place is out of bussiness (closed),7 months ago,Closed,1000841747
Jillian Santiago,1.0,"This place is the worse... NEVER hot & ready, have to wait like 20 to 30 mins for basic pies that come out burnt and they're over priced NOT as advised!",2 years ago,Closed,1000841747
Luis A Ramos,5.0,Very good the pieces  are prepared at the time that one orders the store maintains a nice ingredient.,a year ago,Closed,1000841747
manuel Reyes,1.0,Went for a scheduled interview and manager wasn’t even there. Was told to go back home and they’d call me to schedule another interview when the manager was there,a year ago,Closed,1000841747
Andrew Prah,3.0,"Warning, these guys are really slow... You must have at least 30 minutes to wait with no chairs nor tables. …More",2 years ago,Closed,1000841747
Jennifer Hampton,1.0,Marinara sauce that comes 1 free with your food in every single Little Caesar’s is costly here. $1.08 for 1 measly marinara sauce! Horribly long wait time.,a year ago,Closed,1000841747
William Preston,5.0,Very good pizza! Always fresh! Friendly staff and clean! 😁,a year ago,Closed,1000841747
CARLOS M RODRIGUEZ,5.0,"Wow, I love little caesars loved their pizza to bad they don't deliver.",a year ago,Closed,1000841747
rafael tejeda,3.0,"Granted it was New Years Day, the order took about half hour to  be readybñ, but the pizza's texture was too mushy soft, cooked but like soggy. I was not impressed, and I've been coming here for 3 years now!!! Sign of the times I guess...",a year ago,Closed,1000841747
Constance Davis,1.0,"This place is the worst, don't go there..I  went there I ordered a deep dish stuffed crust pie and  garlic parmesan wings I watched people come and  go for 40 minutes when I asked what happened to my order the guy told me it was coming up …More",a year ago,Closed,1000841747
Dirty Comment,1.0,"The Cashier was very good. My only issue was not with customer service, But me ordering a pizza with a very odd and old tasting cheese. No one in my family could stand to eat it so it all went to waste",4 years ago,Closed,1000841747
J C,1.0,"Purchased 2 pies in one week. Purchased another tonight & it was disgusting every bite tasted like pepper (a pepperoni pie) & I hate peppers!!!! Definitely calling someone to get a refund! I don’t play about my time or money. Not getting anymore service from me, whomp whomp",a year ago,Closed,1000841747
enrique quezada,4.0,Good pizza and inexpensive.  Really good,a year ago,Closed,1000841747
roll kall,5.0,Great service and even cheesier pizza.,a year ago,Closed,1000841747
G,4.0,"Decent selection.great deep dish. Seems like they're usually short on staff ,so sometimes you'll have to wait a  little while...",a year ago,Closed,1000841747
Eric Natal,3.0,The store has a lot of empty spaces and the wait times are...pretty tragic. They almost never have anything ready the few times I do go in. Could be my bad luck but still.,2 years ago,Closed,1000841747
Letty V,5.0,This is a great Little Caesars!!! The staff was both very friendly and accommodating- l will definitely return.,2 years ago,Closed,1000841747
James Coward,5.0,Fast service. Hot and ready!,a year ago,Closed,1000841747
Alfonso Harrison,3.0,Service and phone Etiquette was better than new one that just open in bruckner plaza,2 years ago,Closed,1000841747
Joe Sugranes,5.0,Always delicious and fresh ...plus excellent customer service and very friendly.,a year ago,Closed,1000841747
Shirley Jackson,1.0,"Today Veterans Day 11/11/18, i went to Lil Cesars for the advertised lunch combo on the list if freebies for veterans.  I showed the young lady my ID and she said ""what is that?"" I told her my military ID for the lunch combo for veterans. …More",2 years ago,Closed,1000841747
Heath Johnson,5.0,This is definitely a place for pizza. You get your money's worth.,a year ago,Closed,1000841747
Frank Angel,1.0,This Place Closes 2 hours early and has listed different time... I went and doors were locked a total joke I think Google or the establishment needs to fix the hours posted save people a trip.,a year ago,Closed,1000841747
