name,stars,text,timeSince,openStatus,key
Bobby B Good,3.0,Mondays and Wednesdays is all you can eat pepperoni pizza and cheese pizza. You can also have pasta plates that is all you can eat. The cost is $4.99 and they serve you two slices of pizza at a time.,2 years ago,Closed,1000867838
Catherine Booker,4.0,I enjoy their loyalty rewards. They are almost always fast. Over the past year have only messed up my order twice but gave me credit for the food. The staff is always friendly and polite.,a year ago,Closed,1000867838
Bubba Leduc,2.0,"The pizza was average in taste and their large is the size of a medium pizza anywhere else. The price they charged wasn't what was on the board (no indication of whether tax is included in the posted price). All in all, I see no reason to return.",2 years ago,Closed,1000867838
Marixa North,1.0,The manager at this location does not like his job nor does he like to serve. Went there after 4 on a Tuesday for the buffet. They only offer cheese or pepperoni pizza and pasta. Never got the pasta and our first round of pizza was old …More,2 years ago,Closed,1000867838
Stephen Priest,4.0,I am not a big pizza fan but I like their pizza. Prices are reasonable. Pizzas could use more sauce and cheese. Crust has unique flavor from other pizzarias. Great service. …More,a year ago,Closed,1000867838
Michael McKenzie,4.0,"My go to Italian style pizza in a pinch.  It's a chain.  I grew up with this pizza.  So I love it, but you can find better if you have the time.",2 years ago,Closed,1000867838
Shawn Twombly,4.0,I like to switch it up between the chains. I really enjoy their cheese pizza. it's also pretty cool to order a cheese burger and fries if you don't feel like pizza.,2 years ago,Closed,1000867838
John Mashinsky,5.0,Went there tonight for the all you can eat pizza. The manager advised they were very busy with just 3 people and advised it wpuld be a long wait but they did great and I was pleasantly suprised and pleased with the service we got. Pizza was very good and nice an hot.,2 years ago,Closed,1000867838
Lyman Mccrea,5.0,"Absolutely love their pizza,  no one else has the distinct flavor that says this is real Italian!!",2 years ago,Closed,1000867838
Britta Siemen,1.0,My parents and I ordered a large pizza and an Italian sub at 5pm and was told it'd be a 50 minute wait; an hour and a half later the food arrived and unfortunately the pizza was cold. Not even lukewarm. Very disappointed.,2 years ago,Closed,1000867838
Kevin,1.0,Screw this place.  Don't order unless you like not eating. Paid 40 dollars for delivery at 8:30 and was told it would take 2 hours even though they close at 9:30. They guy said that's was no problem and they'd deliver after they close. Food never showed up. Left us hungry at 10:45 at night with no options. Great business.,3 years ago,Closed,1000867838
Kenneth French,4.0,"Its pizza, my wife loves the sauce, to keep her happy we go there from time to time. Very accommodating.",2 years ago,Closed,1000867838
David Moreno,5.0,I just ordered for delivery to my hotel and what service they give there! Cody took my order he was very polite and saved me money by suggesting a better deal! I'm very happy I decided on papa ginos tonight!,3 years ago,Closed,1000867838
Nick Zafris,5.0,"I love love love Papa Gino's!!!!! can't get enough of it. I'm heading there again right after I write this review. Spaghetti, meatballs, you name it. I've been to every Papa Gino's in the country and the one in Seabrook, NH, hands down the …More",5 years ago,Closed,1000867838
Peter A. Koutzoukis,5.0,Ordered online.  Ready right on time. Excellent as usual.,2 years ago,Closed,1000867838
Leah Mooradian,5.0,The staff was friendly and helpful.  Food was ready quickly too!!,2 years ago,Closed,1000867838
Tom Riley,3.0,Lil. Dirty. In mens room mo soap.  Restaurant  it self could use good cleaning.   Music in dining  room  area.,2 years ago,Closed,1000867838
Jody B,5.0,The best pizza chain out there. Don't bother with dominoes or the hut.,2 years ago,Closed,1000867838
Jane,4.0,"Customer service at this location is extremely poor. After eating there again today my husband and I decided it will be our last. An error was made by the person placing our order and when we pointed out that we had been over charged, this …More",3 years ago,Closed,1000867838
John Mcdonough,5.0,The pizza was fresh and the manger and staff where nice,2 years ago,Closed,1000867838
Jerry bollinger,5.0,"Great pizza's, chicken wings, steak subs and many other items.",2 years ago,Closed,1000867838
Lisa Finch,5.0,Great pizza and salads.  Friendly courteous Staff.  Great location!,4 years ago,Closed,1000867838
Julie Sirois,1.0,The worst. Stood in line to order 15 minutes 1 person ahead of us got my pizza in 28 minutes and no fries they forgot I watched others wait as long as us only 4 people there. They let the phone ring of the hook for over 45 minutes while we …More,2 years ago,Closed,1000867838
Phillip Scolardi,5.0,"I was at this location on Saturday 5/6 at around 10pm.
I am a life-long New Englander and I have been to Papa Gino's restaurants all over the region. This was by far the best experience I have had at any location …More",3 years ago,Closed,1000867838
Tia Kelly,4.0,The kids weren't impressed with the pizza because it's not like what they are used to but the service was great and the place was kept clean.,3 years ago,Closed,1000867838
Jose Torres,5.0,GOOD FOOD AND GREAT SERVICE,2 years ago,Closed,1000867838
I Score BaCkWaRdZ,5.0,Favorite Papa Ginos around. Friendly and fast service. Would highly reccommend,2 years ago,Closed,1000867838
Carlo Castronovo,4.0,Not bad food. Clean restaurant.  Lol on the pricy side price wise.,2 years ago,Closed,1000867838
deb cassidy,5.0,"Great pizza deals on app, sign up for email offers and get their rewards card.",3 years ago,Closed,1000867838
Haley Mondello,5.0,Josh is absolutely amazing and exhibits excellent customer service. Very pleased.,3 years ago,Closed,1000867838
Lord Ryan,5.0,"Great service, friendly and willing to go the extra mile help with any taste bud needs!",2 years ago,Closed,1000867838
Jay Stevens,5.0,The employees here is what brings us back time and again. Also the $5 all you eat is a hell of a deal,3 years ago,Closed,1000867838
Darla MAHONEY,1.0,Took 30 min to get chicken tenders and a salad. 3 people came in 15 min after we order 3 people came in and orderd and got the order with in 5 min we ended up just saying to them that we would just take what was ready and it turned out it was all read and cold.,3 years ago,Closed,1000867838
Bea Keller,1.0,"Ordered 2 large pepperoni. They were kind enough to bring plastic silverware, however the crust was so hard you couldn't cut it. Would not recommend.",4 years ago,Closed,1000867838
Jack T,4.0,"I always get burger and mushroom, don't be so skimpy with the burger",2 years ago,Closed,1000867838
John Smith,1.0,"Horrible! I ordered via website @ 3 pm on a sunday, would be ready for pick up in 20 mins. I show up 25 mins later. The 3 morons behind the counter  are walking around like zombies in slow motion. I stand at counter for a long 2 mins  while …More",3 years ago,Closed,1000867838
Alexis Andersen,1.0,"If i could give zero stars I would. Placed a order went to pick it up, they didnt give me everything, got home and realized they shorted me a sandwich. Everyone on phones when I was in the store, no customer service, new girl on counter, …More",3 years ago,Closed,1000867838
Lea Zervas,4.0,Nice quiet little place off the side of a otherwise busy street. There's a huge hole in the parking lot that's rather concerning.,2 years ago,Closed,1000867838
Double-Take Photography,5.0,Crispy fries and PG has the best pizza in New England!! 😋,2 years ago,Closed,1000867838
Larry Rhodes,5.0,Much better now with new management,2 years ago,Closed,1000867838
Brian Stacey,1.0,"Online ordering system doesn't recognize our address even though the street has been here for six years. Said pizza would be delivered in 35 minutes, one hour in and still no pizza and they're not answering the phone. This is the second …More",3 years ago,Closed,1000867838
Timmy Malm,1.0,"Ordered delivery online, 8:40 was the delivery time, when 9:30 pm rolled around and still no food we put a call in. Theu told us it would be another 30 minutes becuase ""were swamped right now"" well mind you this is the second time this has …More",4 years ago,Closed,1000867838
Joe Tammik,3.0,Slow service...no pizzas ready for lunch time slice specials...too long of a wait when limited lunch time,a year ago,Closed,1000867838
Ken Henault,1.0,"Slow service with an empty restaurant. Chicken parmesan sandwich came out cold.  They said they had slices ready, and they took longer than the sandwich.  The most disgusting party was the counter clerk wearing a shirt that looks like it hasn't been washed in weeks.",2 years ago,Closed,1000867838
Thomas Creasy,3.0,"Decent pizza, fairly quick. Bathrooms were deplorable.",3 years ago,Closed,1000867838
Pablo Acevedo SR,4.0,Okay for quick bite,2 years ago,Closed,1000867838
Peter Brandao,4.0,It's a well run restaurant in a good location.,4 years ago,Closed,1000867838
Steve Simon,4.0,Very friendly and helpful staff!,2 years ago,Closed,1000867838
Alfred Blanchard,1.0,Last time there for sure place was dirty workers were dirty but very polight,3 years ago,Closed,1000867838
Rae,5.0,Love the steak and cheese subs!,3 years ago,Closed,1000867838
Bill Dansereau,2.0,Very slow and messed up my order twice,2 years ago,Closed,1000867838
T K,5.0,Best,a year ago,Closed,1000867838
Vishal Shirke,4.0,Nice veggie pizza ..,3 years ago,Closed,1000867838
Rene'e Harris,4.0,Yummy as always...,2 years ago,Closed,1000867838
Kevin Langlois,1.0,hr and a half and still no food. this place always takes forever. no more delivery orders here.,4 years ago,Closed,1000867838
John Bradbury,5.0,Still my favorite pizza,2 years ago,Closed,1000867838
Matt Lynn,4.0,Good food,2 years ago,Closed,1000867838
Teresa Frank,4.0,Luv there pizza,2 years ago,Closed,1000867838
Kevin Savage,1.0,There all closing.,a year ago,Closed,1000867838
Michael Zaino,5.0,Great pizza,a year ago,Closed,1000867838
Mentertained,5.0,Great service,2 years ago,Closed,1000867838
Meaghan Eaton,3.0,Expensive for one slice,2 years ago,Closed,1000867838
Nance plant,5.0,Great food,2 years ago,Closed,1000867838
Sarah Gershaw,5.0,Best Papa Gino's in New England,2 years ago,Closed,1000867838
Mike Knowles,5.0,Great employees,2 years ago,Closed,1000867838
Clauberto Almeida,5.0,Good,2 years ago,Closed,1000867838
Toreva Marshall,4.0,The staff is very friendly,3 years ago,Closed,1000867838
Mirsad Murguz,1.0,Very slow service and messy place,3 years ago,Closed,1000867838
Craig Redding,3.0,Service w/a smile.,3 years ago,Closed,1000867838
Joseph Marciszka,3.0,Good pizza,3 years ago,Closed,1000867838
TRUE CRIME WITH TERRAFULLSIGHT,5.0,Great food!,2 years ago,Closed,1000867838
Rick Hay,4.0,Excellent!  Good folks.,3 years ago,Closed,1000867838
Gary Pasquale,4.0,We do not have a Papa Gino's in Vermont or at least in the Burlington area so when I seen it I had to stop I love their Pizza,3 years ago,Closed,1000867838
Chad Oberacker,2.0,Pizza was burned,3 years ago,Closed,1000867838
Dawn Amaro,5.0,Great pizza,3 years ago,Closed,1000867838
Lyn S.,2.0,"Lol ,I think the sign needs fixing",2 years ago,Closed,1000867838
marc jennings,1.0,"ordered a large cheese pizza and papa platter, Pizza was terrible, bubbles on pizza again!!! soggy and not hot... 3rd terrible order from here in 2 weeks... Gross",3 years ago,Closed,1000867838
Shawn Clark,4.0,I love papa's pizza!,3 years ago,Closed,1000867838
David Carr,1.0,"Dirty, filthy, disgusting place should be shut down",3 years ago,Closed,1000867838
Michele George,5.0,Yummy pizza,4 years ago,Closed,1000867838
marco alvarez loza,3.0,"(Translated by Google) If you do not find where to eat this is a safe bet

(Original) …More",2 years ago,Closed,1000867838
rocco camuso,5.0,,2 years ago,Closed,1000867838
Jody Tucker,3.0,,2 years ago,Closed,1000867838
Riftsrunner _,1.0,,2 years ago,Closed,1000867838
Robyn Jewett,5.0,,2 years ago,Closed,1000867838
Chronotides,4.0,,2 years ago,Closed,1000867838
Paul cannistraci,5.0,,3 years ago,Closed,1000867838
Richard Alperin,5.0,,2 years ago,Closed,1000867838
C. Flynn,5.0,,2 years ago,Closed,1000867838
Carolyn Timmons,4.0,,a year ago,Closed,1000867838
Krypton Comics,5.0,,3 years ago,Closed,1000867838
Robert Reid,4.0,,2 years ago,Closed,1000867838
Justin Landry,4.0,,2 years ago,Closed,1000867838
Nicole Sampson,5.0,,a year ago,Closed,1000867838
Kelly Jepson,5.0,,2 years ago,Closed,1000867838
wanda colman,2.0,,3 years ago,Closed,1000867838
Nicholas Abell,2.0,,2 years ago,Closed,1000867838
Thomas Andrews,3.0,,2 years ago,Closed,1000867838
maclean webber,2.0,,a year ago,Closed,1000867838
Joshua Freitas,4.0,,2 years ago,Closed,1000867838
Tobi Jean,5.0,,2 years ago,Closed,1000867838
Carly Gregory,1.0,,2 years ago,Closed,1000867838
Robin Kobrenski,4.0,,2 years ago,Closed,1000867838
Hollie Fumero,4.0,,2 years ago,Closed,1000867838
Coder Dude,5.0,,2 years ago,Closed,1000867838
Noreen Dieter,5.0,,4 years ago,Closed,1000867838
Adam Lomartire,5.0,,2 years ago,Closed,1000867838
DM Fulton,5.0,,2 years ago,Closed,1000867838
Catherine Johnson,4.0,,3 years ago,Closed,1000867838
