name,stars,text,timeSince,openStatus,key
stapley rocks,5.0,"So thankful for the service of Jerry at this location. Such a great person. Always make it a point when in town to order for pick up just to say hi to Jerry. The pizza was delicious. The brownies are amazing, just like Jerry! We are from Tucson. Just wanted to share my great  experience.",2 years ago,Closed,2000677617
Arborist Standards Tree Care,5.0,Easy ordering fast delivery hot food thank you,2 years ago,Closed,2000677617
Tina Jara,5.0,The atmosphere in this restaurant is great. The employees are always so friendly. My order was fresh and delivered on time. I'm excited they are finally in cottonwood. Well worth it. I will be ordering from them from now on.,3 years ago,Closed,2000677617
David Pitman,5.0,Jerri was super friendly! Pizza was out right as I walked in the door. They took very good care of me. Service with a smile is always great!,2 years ago,Closed,2000677617
Adam Mitchell,5.0,This Papa John's Pizza location is great. Not too far from all of the main shopping areas on the Southside. Plus a great friendly efficient crew who really seems to care about getting your order right the first time and getting it done …More,2 years ago,Closed,2000677617
jennifer comstock,5.0,Went into the store and they gave me BBQ wings instead of Buffalo.  When I called the store I spoke with the owner. He offered to deliver us more wings and I told him that if we could just pick them up tomorrow that would be better. Not …More,2 years ago,Closed,2000677617
RedInTheFace,5.0,Ordered my first pizza from this store today and it was really good! I ordered online as a carryout. When I arrived I was greeted with a smile and my pizza was ready to go! It was a nice treat. I'm glad we have a Papa John's here now!,2 years ago,Closed,2000677617
Michael Simmons,2.0,Was so not happy with Papa John's pizza the employees were great but the product has takin a serious dive since the last time I have eaten there.  Yes it has been a while but your product should improve over time not worse in my opinion You are no longer the Papa of pizza,a year ago,Closed,2000677617
BC Snider,4.0,"Second-best pizza in Cottonwood, after Acme, but they do have occasional delivery (driver-caused) issues, so your best bet is ordering take-out.",a year ago,Closed,2000677617
Rose Jordan,5.0,"First off, I was one for the first 20 people here when the store opened. I went here alot the first year, taking some time off from pizza right now lol. The owner Geri is super friendly, kind and generous!!",2 years ago,Closed,2000677617
Debra Nichols,5.0,"Great pizza. Great customer service.
Won't buy pizza any where else .
thank you .",a year ago,Closed,2000677617
Carla McCammon,5.0,"Ordered pizza from here for the first time since they opened. The food is delicious and the employees are very friendly. I'm seeing a lot of negative reviews from people stating it took too long to get their food. Well, what do you expect …More",3 years ago,Closed,2000677617
MARLIN ANTONIO DAVIS,2.0,"It was a terrible experience. I ordered online, walked in, paid for the order, and they started making my order. Worst service experience I've had in a long while. Gave two stars because the pizza was fine.",2 years ago,Closed,2000677617
Betty Jo,5.0,"This is the second time I have on line ordered , got  my food on time and perfect. Love a pizza that has so much cheese it actually stretches. Welcome to Cottonwood.",3 years ago,Closed,2000677617
Jeffrey Place,1.0,I asked for me pizza well done.   The cheese was barely melted and the dough was barely cooked.   Worse was all the toppings and cheese were loaded in the center on the pizza.     Also center of pizza was soggy.  This will be my first and last time for Papa Johns.,2 years ago,Closed,2000677617
Michael Robert,1.0,Called to place an order for pickup and was told it would be an hour! I then figured she was quoting me for delivery so when I tried to clarify I was just picking up the woman who had answered the phone became very rude especially when I …More,3 years ago,Closed,2000677617
Brian Ringsrud,1.0,We called in a $60 order at 4pm for a 5 pm pick up. Told that our pizza would be ready. Got there right at 5 and they hadn't even started the order. They said they had a 5:15 start for a 5:45 pick up. What?!? They have NO CLUE on how to …More,3 years ago,Closed,2000677617
Niki K,1.0,Just ordered our pizza.  They made it wrong and when I called to have them fix it- they said it would be over an hour.  I already waited over an hour for my first pizza.  They forgot my packets of seasoning and extra pepperchini that I paid …More,3 years ago,Closed,2000677617
Richard Faust,1.0,Horrible experience. Twice was over an hour. Went back after I ordered by phone. Said would be 40 minutes. I went to pick up and they misplaced my order. Told me another 20 to 30 minutes. Had to go to work. Asked for a refund and drove to …More,3 years ago,Closed,2000677617
thad scott,1.0,I was pretty disappointed with my experience here. We decided to try it out on this past monday. Walked into a Crowd of people some of whom had been waiting up to an hour for their pizza. We were told it would be 40 minutes for our order. …More,3 years ago,Closed,2000677617
Joshua Nowak,5.0,"Awesome customer service, awesome Pizza... What more could you want:-)",2 years ago,Closed,2000677617
Nancy Bowman,5.0,Very good pizza. very good selection. Employees are very friendly.,2 years ago,Closed,2000677617
Just Zee,3.0,Food was good but overpriced. Staff is great though,a year ago,Closed,2000677617
