name,stars,text,timeSince,openStatus,key
The Domestic Enchantress,5.0,"Love this little Pizza Hut express, I go here occasionally to get thier breadsticks with extra cheese on them when I'm craving it. The prices are reasonable and it's nice to have a Pizza Hut that's close to Marine City",2 years ago,Open,1000814622
Jacklynn Gibson,5.0,Love the variety of food you can get. Ribs are my favorite !,2 years ago,Open,1000814622
Matt R,3.0,Breadsticks are good. Pizza is eh.,2 years ago,Open,1000814622
Elizabeth maxwell,2.0,Eh its ok,2 years ago,Open,1000814622
Carol Costa,1.0,Not here anymore. Moved,2 years ago,Open,1000814622
Diane Niemi,5.0,Delicious,2 years ago,Open,1000814622
Laverne Wright,4.0,Best food out in the county.,3 years ago,Open,1000814622
Chris Nano,5.0,"(Translated by Google) HJS

(Original)
Hjs",5 months ago,Open,1000814622
Duane Pastorisa,1.0,,11 months ago,Open,1000814622
Kristin Carlton,4.0,,2 years ago,Open,1000814622
Jeralee Osko,3.0,,2 years ago,Open,1000814622
Tracey PRIZGINT,3.0,,2 years ago,Open,1000814622
Chelsea Griffith,5.0,,10 months ago,Open,1000814622
Leo biskner,1.0,,3 years ago,Open,1000814622
Jan Uglis,5.0,,2 years ago,Open,1000814622
Kristen v,1.0,,2 years ago,Open,1000814622
