name,stars,text,timeSince,openStatus,key
Renee Eastman,4.0,"The buffet is okay for lunch.  They have a variety of pizza,  a pasta, bread sticks and the salad bar,  plus a dessert pizza or dessert bread sticks. Staff is friendly.  Quick and easy",3 years ago,Closed,1000810359
Harvey Weiss Jr.,3.0,"Service is likely a highlight to this pizzeria/restaurant. Food is average at best, contains a salad bar, and pricing is ok. You are likely better off going to a competitor.",3 years ago,Closed,1000810359
Brenda Crane,1.0,The food was good. It was so cold in there. My husband and I start eating and I can hear one of the works talk. What she started to say shocked and surprised me she was talking about not wearing her gloves when was touching the food. How …More,2 years ago,Closed,1000810359
Joshua Manella,1.0,They pooped on my pizza and said give a big tip or ill destroy my restaurant and blame this all on you. So if you are a smart person i would not consider going to pizza hut.,2 years ago,Closed,1000810359
Francine Selleck,3.0,"We were ordering a medium size pan pizza with a trip to the salad bar. Waitress tells us that they have a special of 2 medium pizzas for $6.99 each- specialty pizzas, as many toppings as you want, only $6.99. We questioned & verified. …More",3 years ago,Closed,1000810359
Justin LaBarre,2.0,"This restaurant was very hot when I went in on 8/24 and the air conditioning didn't work. They couldn't open the restaurant doors because of files that could come in (there were already some files inside). Pizza was alright, got too cold too quick and was very rubbery. Unless the air conditioning is fixed, I am not coming back.",4 years ago,Closed,1000810359
Carrie Ward,4.0,Great place to take the kids for lunch while on school break,2 years ago,Closed,1000810359
Deb Crandall,4.0,"Love the food here, sometimes there isn't the type of pizza I like on their lunch buffet though",3 years ago,Closed,1000810359
Diego Gutierrez,5.0,I been ordering there almost every week never had a issue wings are great workers there r nice people,4 years ago,Closed,1000810359
Dylan Frank,1.0,Terrible! They couldn't even pick up the phone after trying numerous times. After I got through the person hung up on me.,2 years ago,Closed,1000810359
Don Jones,5.0,Good food and service!,2 years ago,Closed,1000810359
jenny chamberlin,5.0,This Pizza Hutt is much better than the Rome Pizza Hutt.  Lunch buffet was awesome.,3 years ago,Closed,1000810359
vshawrn,4.0,Lori is the best waitress ever,2 years ago,Closed,1000810359
Kevin Beckwith,4.0,"Lunch Buffet was great, put out fresh food often.",4 years ago,Closed,1000810359
Rich Williams,5.0,Found out that they have a gluten free pizza for my girlfriend!  Awesome!!,2 years ago,Closed,1000810359
Zaki Aoi,5.0,Sadly we're now closed. Thanks for the business everyone! We'll miss you,2 years ago,Closed,1000810359
Jacketa 22,5.0,Clean and delivery service was extremely helpful to me,4 years ago,Closed,1000810359
Cherie Crossway,5.0,"Was excellent  food, everything  was good",3 years ago,Closed,1000810359
Ronald Enos,5.0,Good pizza deal.,2 years ago,Closed,1000810359
Austin Everett,2.0,Got my pizza kind of cold and burnt.,2 years ago,Closed,1000810359
Todd White,1.0,They are closed down.,2 years ago,Closed,1000810359
Grizzlieatoms,5.0,The only store open in the area is in Rome now.,2 years ago,Closed,1000810359
George Diamond,3.0,Its ok,2 years ago,Closed,1000810359
pete glover,5.0,Great service,2 years ago,Closed,1000810359
Matt,1.0,"Horrible food, quality has gone right in the trash and prices are ridiculously high",3 years ago,Closed,1000810359
Debbie Ward,5.0,Very sad you are closing,2 years ago,Closed,1000810359
al Kranbuhl,3.0,A little out dated,3 years ago,Closed,1000810359
Benjamin Lampert,4.0,"I like pizza hut, sue me.",3 years ago,Closed,1000810359
TheAviator 747,1.0,"They should learn how to talk to people, very rude, talking about sun pm shift and they threat you like they will give you pizza for free, you not gonna pay for a smile !!",4 years ago,Closed,1000810359
Chris Bristol,3.0,It was pizza,4 years ago,Closed,1000810359
David Irwin,1.0,Doesn't deliver outside 2 mile radius...having fun getting food just 3 miles away!,4 years ago,Closed,1000810359
Amanda,3.0,,2 years ago,Closed,1000810359
Amel Bacic,5.0,,4 years ago,Closed,1000810359
Kathy Smith,5.0,,3 years ago,Closed,1000810359
Eileen Cjejnsgshjsnlsfswnwali,5.0,,2 years ago,Closed,1000810359
Alyssa Allen,5.0,,2 years ago,Closed,1000810359
Al Hoke,5.0,,3 years ago,Closed,1000810359
Ryan Warner,4.0,,4 years ago,Closed,1000810359
Robbin Mallette,4.0,,3 years ago,Closed,1000810359
Dylan Bach,5.0,,4 years ago,Closed,1000810359
Andre Cadrette,4.0,,3 years ago,Closed,1000810359
Harry Gonzalez,4.0,,3 years ago,Closed,1000810359
Nick Guy,3.0,,2 years ago,Closed,1000810359
cheyanne wallis,4.0,,3 years ago,Closed,1000810359
Alyse Walters,5.0,,2 years ago,Closed,1000810359
Kim Upfold,5.0,,3 years ago,Closed,1000810359
Pigeon Post String Band,4.0,,3 years ago,Closed,1000810359
Kat W,4.0,,2 years ago,Closed,1000810359
Tyrone White,5.0,,4 years ago,Closed,1000810359
Eren Ersoy,5.0,,2 years ago,Closed,1000810359
Nicholas DeMauro,4.0,,2 years ago,Closed,1000810359
Rick Donker,5.0,,a year ago,Closed,1000810359
Scott Ammann,5.0,,a year ago,Closed,1000810359
