name,stars,text,timeSince,openStatus,key
Michael Reffett,1.0,Stopped in for a large pizza for a birthday party Friday the 16th .A simple 1 topping large. Was told 20 minutes which was perfect beings I needed Price Chopper..paid exact cash...come back 25 minutes later...my order was never placed...,a month ago,Open,2000500716
Adam Nichols,5.0,"Now that Pizza Hut has stopped issuing decent coupons, even after submitting reviews (as they used to), Godfather's Express is by far the best pizza (for the price) in Platte City. It is consistently delicious every time we order it! This is our GO-TO pizza place now! 🍕👍",2 months ago,Open,2000500716
Rebecca Sutton,5.0,Excellent pizza and great customer service!,6 months ago,Open,2000500716
Ken Denning,5.0,"Located in Phillips 66 gas station. Good pizza, Gluten Free crust was good, only in mini size. Allow at least 40 min-1hr for the GF crust pizza, frozen and needed to thaw.  I would ask for extra sauce next time though.  2 minis were just over $8.",4 years ago,Open,2000500716
Paul Petersen,5.0,"Big pizza , Godfather",a year ago,Open,2000500716
Rick Blaich,5.0,Perfect pie,a year ago,Open,2000500716
Carla Ochoa,5.0,Best pizza in town!,4 years ago,Open,2000500716
Guindolyn Morrison,5.0,,a year ago,Open,2000500716
Beth Arnold,4.0,,a year ago,Open,2000500716
Coop & Sons,4.0,,2 years ago,Open,2000500716
Simon Mctizic,4.0,,a year ago,Open,2000500716
Matthew James,5.0,,a year ago,Open,2000500716
