name,stars,text,timeSince,openStatus,key
Catherine Moore,1.0,Placed my order online and asked for the text message updates.  At 2:47 this afternoon I received a text that Austin was on his way.  An hour later I still didn't have my pizza.  I called the number on the website and was stuck listening to …More,2 months ago,Open,1000925937
Andrew Thompson,1.0,"Where do I start...

Placed an order through the mobile app. When we opened it and started to eat, we …More",2 years ago,Open,1000925937
Rodney Westfall,1.0,I used to love dominos but after this experience. I wasted 20 bucks and threw the nasty greasy uncooked pizza where it belongs. In the trash,a week ago,Open,1000925937
Arti Patel,1.0,The most nastiest customer service I have ever encountered in my life. I was not told they don't deliver to my address 15 mins after they promised it would be at my house. THEY DELIVERED TO ME MULTPLE TIMES BEFORE. why did they change their …More,3 days ago,Open,1000925937
Trissywhissy,1.0,"I ordered 3 times from this place each time the same delivery driver arrived, ANGELA, I have had problems Angela many times, it’s not obligation to tip. I have very low income and i sometimes order pizza to eat. Angela has verbally been …More",2 months ago,Open,1000925937
Nomar Delgado,1.0,"The order was 48 min late. I called they said ""we will give you a credit"". If you order from the one that is a mile away is faster and they don't play around.",2 months ago,Open,1000925937
teresa ynette,5.0,"Great customer service. Got my food fast and still hot. No complaints. Justin’s was my driver, and did an amazing job with the no contact delivery method.",3 months ago,Open,1000925937
Ma. Jocelyn Alejandro,1.0,"I ordered on-line last week for large extravaganza pizza and got a coupon, pizza was delivered after over an hour. When I opened the box the pizza only has 3 toppings, green pepper, mushroom and Italian sausage instead of about 6 toppings …More",6 months ago,Open,1000925937
MLD Gaming,1.0,"We order from here all the time! Tonight the bell to our apartment rang my b/f went out got my wallet and went to the door to see the driver ""angie"" left! She called hi phone after ringing the bell because ""he took to long"" he called right …More",3 months ago,Open,1000925937
Brittany Hammack,1.0,"My experience is beyond disappointing.   For starters I placed an order for delivery and the delivery never came.  I called the store twice and they first told me it was leaving the store, then 30 minutes later told me it was with ""John"" …More",6 months ago,Open,1000925937
Çody Smite-Hammer,5.0,"This is my favorite Dominos to order from!! The food is always excellently made, the staff are always friendly, and they have this one girl driver(I can't remember her name), who's just such a pleasure everytime she delivers my food. I …More",5 months ago,Open,1000925937
Amanuel Ghirmay,1.0,"Ordered my regular order Online. An hour later no one showed up. They attempted to call me because they didn’t have onions, mushrooms or pasta for my kids Carbonara pasta. I called back to check the order and was told they canceled my …More",3 months ago,Open,1000925937
Daniel Martin,4.0,the food was delicious and the order was exactly right. the food was delivered very quickly. I would recommend eating there again.,5 months ago,Open,1000925937
Kenneth Crow,5.0,"Pizza fresh, made the way it would be made if you were hooking it up for your self. Angie was fantastic",5 months ago,Open,1000925937
godfrey kirumira,1.0,Terrible service. Terrible management of situations when things go wrong. They have no regard for people's time. You can end up getting your order 2 hours from when you ordered it if you're not lucky. I keep having terrible experience with these guys. I used to order Domino's all the time until I moved here.,5 months ago,Open,1000925937
Darshall Malone,1.0,Order was cancelled for no apparent reason other than they tried to call with no answer. I missed the call. No one left a message or tried to reach out again.,3 months ago,Open,1000925937
Thomas Compitello,1.0,"We placed an early order for a 4:00 delivery.  The delivery was over an hour late.   Additionally, the tracker on the website had the pizza departing the store at 3:54.  The reality is when I called the pizza was leaving the store at 4:30 …More",7 months ago,Open,1000925937
Ryan Beck,5.0,Fast and easy..Food is fantastic..wat 2 go👍,3 months ago,Open,1000925937
