name,stars,text,timeSince,openStatus,key
Adams Ricki,5.0,"I celebrated my birthday today in this gorgeous place. Well we passed a enjoyable evening and the restaurant was no doubt the reason for this happy meeting. The waiters  helped in a very nice style, the food was tasty and my guests were so  thrilled. We shall definitely come back again for more joyful events. thanks very much.",5 months ago,Open,2000464259
Kaitlin B.,1.0,This place is going down hill.... Ordered 2 pizzas and breadsticks for the family last night we ended up not feeling well after eating it.... throwing up and all. (Sorry for being graphic)... the girl also had an attitude for no reason I …More,2 months ago,Open,2000464259
Mayur Patel,4.0,Good for food,2 years ago,Open,2000464259
tammy winner,3.0,Pizza hut on 211. We have really never had any problems with them and the pizza is usually cooked to order 🙂 I would recommend them they are also pretty clean.,2 months ago,Open,2000464259
Brian Van Horn,5.0,Waitress was really nice had a great additude kept checking on us food came out in really good time.was our 1st time eating out in almost 6months,2 months ago,Open,2000464259
Purple Flower,1.0,Got the stuffed crust pizza the other day and it tasted extremely old like it was someone else’s order they didn’t want and they just reheated it and gave it to me. Was my first and last time going there.,2 months ago,Open,2000464259
Jean Carela,5.0,Everything you'd expect from this franchise they have at this location. Very good staff and great service. Great place.,10 months ago,Open,2000464259
Tara Flynn,5.0,The stuffed pizza with meatballs and peppers was. Excellent with the garlic dipping sauce,6 months ago,Open,2000464259
Jhon The,1.0,Really bad service..don’t come here guys ..bad staff,a month ago,Open,2000464259
Natalie's roblox and gicha life videos Morciglio,1.0,I went last time and they never gave me my 2 pizza,a month ago,Open,2000464259
K Kensler,5.0,Jen is the best!! She always remembers how I like my order packed. She really goes the extra mile!!,6 months ago,Open,2000464259
B Cool,1.0,"Pizza was half cooked  at best. Topping were cold, Tgrew away in the trash when we got home.",7 months ago,Open,2000464259
Love B,1.0,Food was extremely cold did not taste good at all,2 months ago,Open,2000464259
Skjoldr Odinson,4.0,"Not a bad place. Very laid back and not too busy. Food is decent, especially the Hawaiian teriyaki wings. Wider selection of toppings would be a refreshing change.",a year ago,Open,2000464259
Sharon Decker,4.0,Good garlic bread and sauce.,3 months ago,Open,2000464259
sky top,5.0,"Marcos was our server. pleasant, patient, punctual, understanding, very professional, and welcoming . 😄 THANK YOU MARCOS KEEP DOING A GREAT JOB!!!
Second visit today FATHER'S DAY. place was freezing asked Marcos to lower A. C …More",a year ago,Open,2000464259
Mr Lugo,5.0,Good staff and fast service,3 months ago,Open,2000464259
Cameron Weis,1.0,This place is the worse they mix up half my order I recommend to not go,6 months ago,Open,2000464259
Cierra Clark,1.0,I've been going to the same pizza hut for the longest time and they've always been slow but my family hasnt ever found that to be a big problem. Tonight the waitress continued to only serve the people coming for to-go orders and was …More,a year ago,Open,2000464259
Patricia Reiley,3.0,The food is good they are just short handed,9 months ago,Open,2000464259
Suzie Clark,1.0,Absolutely horrible service. If I give no stars I would. Very short staffed. Waited over 30 minutes just to get drinks. Waitress was very rude and offered no apologies until I said something. Do not dine in. When we finally got our food it was luke warm.,a year ago,Open,2000464259
Carolyn West,2.0,"Asked to have vent closed or AC turned off to server. She said she would tell manager. Well, she did not. Food became cold due to AC blowing onto our table. Will not go back there to eat in. Besides server never stopped back to see if we needed refills on drinks, which we did need refills. Bad experience.",a year ago,Open,2000464259
