name,stars,text,timeSince,openStatus,key
cedric richardson,4.0,Pizza was good but the customer service sucked. Bathroom was clean too which was really nice actually. The pizza was the best I have tasted from a Papa Gino's.. it was a little crispy and hot. The all you can eat option is awesome.,2 years ago,Closed,1000871638
SundanceWolf- SkyyeLakara,2.0,This place used to be amazing... Used to have a great staff and great food. Corporate greed has cut budget so they no longer serve you at the tables... No more nice dinner plates... Paper... No more metal forks... Plastic... No more ceramic …More,3 years ago,Closed,1000871638
Jim Beaudry,5.0,"I go to this location somewhat often. I go maybe once every week or 2. I normally eat in although I will sometimes do pickup if it's late. It's funny, every time I go in usually whoever sees me always greets me with a smile and a ""Welcome …More",3 years ago,Closed,1000871638
Hunter Swanson,5.0,I love this place. Our entire marching band loves this place. We always love being served by Tyler. Good job.,3 years ago,Closed,1000871638
Jose Figueroa Sr.,1.0,"This has been the 3rd time here. Figured give them the benefit of the doubt. The waitress ""Stacia"" was just miserable, just taking order with attitude. She never asked what size grinder I wanted and last 2 times ordered spaghetti with …More",3 years ago,Closed,1000871638
Vince Wylde,5.0,"If you're only visiting New England, you must visit a Papa Gino's. This location is well staffed and the food is top notch. Real, authentic New England Pizza Parlor experience.",2 years ago,Closed,1000871638
Albert Hendrickson,4.0,Love the breadsticks. Solid selections. Reasonable price. Good service at this location,2 years ago,Closed,1000871638
Ryan Tuttle,4.0,I love papa gino's but this one has closed.  :-(,2 years ago,Closed,1000871638
Mike Kieft,2.0,A special all you can eat pizza is advertised on a banner but when you show up there's restrictions forcing customers to spend significantly more money. Bad for business if you ask me.,2 years ago,Closed,1000871638
Ann Johnson,5.0,Good take out or delivery not goid for eat in,2 years ago,Closed,1000871638
Timmytron 63,1.0,"If I could comment without giving a star I would. The MANAGER was one who took our order. He had NO PEOPLE SKILLS, very rude. After sitting down we noticed sign that it was all you can eat pizza but we already paid. When he brought our food …More",2 years ago,Closed,1000871638
Jeff rey,1.0,"They can seem to get the order wright?
Weather i call it in or go in they have always got something wrong.
I get home and pizza is wrong type call them and they give you a credit attached …More",3 years ago,Closed,1000871638
