name,stars,text,timeSince,openStatus,key
Aja White,5.0,I love this location. They always make my pizza so good!,a month ago,Open,1000816384
Melinda Krueger,3.0,"The pizza and cheesy bread tasted really good. Service was S_L_O_W! 3 They were not busy. It looked like 3 people were working. A guy cooking, a guy running the counter and waiting tables, and a girl who all I saw her do was fold a few …More",3 years ago,Open,1000816384
Natalia Firment,1.0,"Absolutely TERRIBLE customer service! They need to train their staff better.
My pizza never got delivered and the person I spoke to doesn't know how to talk to customers.  Terrible attitude and accusatory statements!  Never again!",3 months ago,Open,1000816384
G S,5.0,"Pizza was great, lots of toppings for a value deal. The young lady behind the counter was a sweetheart. Way better customer service than what I'm use to--typically two older ladies are there and I hate dealing with them. I was glad to deal with that Pizza Hut associate.",6 months ago,Open,1000816384
Sharron Selden,1.0,Horrible and they don’t care that they sold this dry pizza never again!,a year ago,Open,1000816384
Felicia B,1.0,Ordered 3 pizzas. I only ate one slice and got sick shortly afterward. Didn't know why I felt sick but went to bed. The next day we heated up the left over pizza and everyone got sick. Called the store and was hung up on when I called to let them know we were food posioned.,3 months ago,Open,1000816384
Renato Anaya,4.0,Pretty quick. Exactly what I expected the few times I've come to carryout. No major issues.,5 months ago,Open,1000816384
Ilka Bakos,5.0,"Food is delicious, delivery by Cory is prompt, very professional and polite. Outstanding job. Cory, we will definitely calling you back!",10 months ago,Open,1000816384
Rafael Butler,5.0,Great customer service. Food was great!,7 months ago,Open,1000816384
Randy Ash,3.0,"A younger girl was being trained it seemed like, and the older lady that I'm guessing was the manager was teaching her stuff when I walked into pick up my carryout order. I wasn't acknowledged at all for 6-7 minutes. Finally the young girl …More",a year ago,Open,1000816384
Gary Majestic,1.0,So pizza hut obviously doesn't want loyalty!! At our old house we were 5 miles away from 2 delivery locations and never had a problem with delivery besides not getting order correct.   At new house we are 4 miles from Auburn location and 7 …More,11 months ago,Open,1000816384
Troy SouKup,3.0,Got the run around on the 7.99 deal special. Call in 3 times about it was given 3 different answers by same person that was asking the manager. But fast and tasty pizza,a year ago,Open,1000816384
Ron Burgundy,3.0,"Food was good, but I'm staying in a hotel and the delivery driver refused to bring it to my room. Asking if I can meet him out front. If I knew that he would ask that then I wouldnt have included a tip... oh well I guess",a year ago,Open,1000816384
Juan Cifuentes,5.0,"Small but nicer place.
Good service",8 months ago,Open,1000816384
tedhenthorn,1.0,"Place was dirty, all lights were cut off and and the buffet only had a few pieces of pizza on it. I asked the waitress if they could make a cheese and pineapple pizza for the buffet and instead of just saying no. she was extremely rude about it.",2 years ago,Open,1000816384
Donna Rutledge,5.0,Hot fresh good. Thanks.,6 months ago,Open,1000816384
Parish Barber,5.0,Great pizza,a week ago,Open,1000816384
Brian Brower,1.0,I have never given a one star review. This is my first. I gave a 1 star review because my food was actually delivered and tipped the driver well. Hoping management sees this and gets there stuff in order. This is the second time in a row I …More,a year ago,Open,1000816384
Becca Tibbitts,5.0,"I love coming here, my pizza is always good, the crust is one of my favorite things here.",2 years ago,Open,1000816384
Kyle Klintok,2.0,First time customer. Ordered delivery on 6/8/19. A simple large pizza with pepperoni and sausage. I have never seen that LITTLE meat on a pizza. A six dollar Little Ceasar pizza has 4x as much as this did. If this is a place that management …More,a year ago,Open,1000816384
Christina Barbour,1.0,"I called to place an order and the person that answered the phone huffed and said ""Hellooooo,ah , ah Pizza Hut Cory speaking"" I knew then how my food was going to be prepared.",8 months ago,Open,1000816384
