name,stars,text,timeSince,openStatus,key
Keven Crooks,5.0,This Pizza Hut location is one the best I've ever ordered from. The delivery driver called me minutes after placing my online order to inform me of their Covid-19 policy that would not allow them into the hotel I was staying at. The food …More,5 months ago,Open,1000808531
Cheryl Dutton,3.0,This is the first Pizza hut I've ever been to that doesn't deliver within a 5-mi area and I was only 3 mi away would not deliver to the hotel at all. then I find out they don't give out Parmesan packets anymore you have to buy a little  jar …More,3 months ago,Open,1000808531
Robin Eastman-Hill,2.0,"Service was TERRIBLE. Our order was completely WRONG. THEY DECLINED TO CORRECT
OUR ORDER, hands down. THEY MERELY STATED TO ME, WE WILL GET YOU NEXT TIME. AND
ALSO THE SAME ORDER TWO WEEKS EARLIER WAS
$2 Dallors cheaper than the order that they notched up.",2 months ago,Open,1000808531
Matthew Fondren,5.0,Great service! Takes care in creating your pie!,3 months ago,Open,1000808531
NekoKing Shiro,2.0,Food quality is usually good but the last two times I've ordered its been questionable. Yesterday was considerably worse as I got a pizza that had the cutter run over it but not checked to see if it was actually cut. Said pizza was also …More,7 months ago,Open,1000808531
AMARO,3.0,"I normally love pizza hut but the pizza had no flavor when i ordered. I ordered stuffed crust with pepperoni. It lacked salt or something. Very plain cheese, sauce and crust. It's normally not like that",9 months ago,Open,1000808531
Robert Robinson,2.0,Haven't eaten at Pizza Hut in a couple of years. Wth happened?  Just ordered a carry out 1 large Pizza and 2 of their Chicken Alfredo. We also asked for 2 orders of breadsticks with marinara sauce. Only one breadstick and marinara. The …More,7 months ago,Open,1000808531
Grace Davison,2.0,"Kind of mediocre pizza, the crust was too sweet. and I'm pretty sure an driver stayed in the car with a friend until he clocked out. Sorry.",9 months ago,Open,1000808531
M. Winborn,5.0,"I love this Pizza Hut. My order is always correct, and the food is always hot. If you enjoy cinnamon rolls, you got to try the ones from Pizza Hut. I can literally eat the entire box. …More",a year ago,Open,1000808531
brody stevens,4.0,"I think Pizza hut is great! It gets a bad wrap though, it seems to me. They have the most legit bread sticks ever! Also the salad bar is awesome. I really would give a 5 star review if the staff tried a little harder to be friendly. Other than that I'll be back.",a year ago,Open,1000808531
Sloop Macgregor,4.0,I personally like Pizza hut.  Food quality at every location is near identical.  Midtown Broadway is carry out or delivery only and has a shorter wait time.,a year ago,Open,1000808531
Rocky Alefteras,5.0,Good pizza and wings and great customer service,a year ago,Open,1000808531
Mike Wilber,1.0,"Would give them 0 stars if I could. Said it would be 40 minutes, didn't arrive for hour and a half. We called to check on order status earlier but got hung up on. Told the delivery guy to take it back with him.....called Marco's instead.     Pizza Hut is going down hill fast, don't waste your time and money.",a year ago,Open,1000808531
Hopes Fate,1.0,"Definitely not the best pizza and neither Pizza Huts in town are indoor dining anymore.  Pizza is sloppy,  greasy and employees aren't very friendly. Go to Domino's!!",a year ago,Open,1000808531
Abigail Bergstad,3.0,Not a lot of sauce on the wings and forgot the ranch,7 months ago,Open,1000808531
Miguel Curiel,1.0,"Always having problems with this place, if it isnt the wrong crust it's the wrong pzone...and the app doesnt let me redeem my points. Better attention to detail in my opinion",a year ago,Open,1000808531
Scott Masonsinandand,5.0,Better to go order pizza inside than deliver. People where very nice.,a year ago,Open,1000808531
Stephen Bello,4.0,Nice place. I have not been to Pizza Hut b4,a year ago,Open,1000808531
Elizabeth Dunkum,5.0,"Whoever is currently on staff here, you guys are awesome. I don’t mind driving an extra 5 minutes to pick up from here. Awesome staff!",2 years ago,Open,1000808531
Ms. Jai,2.0,"They told us to be there at a team when we got there the pizza was done but it was messed up, went back talk to Joe he did fix it. He was very nice and understanding. Thanks Joe. Online please get it together.",a year ago,Open,1000808531
Brenda Borders,2.0,"I give them props for re-making our pizza, which was made with incorrect ingredients in the first place.
However, the second pizza had hair baked into the crust. On the other hand, the …More",2 years ago,Open,1000808531
Quayla James,1.0,"HORRIBLE NIGHT SHIFT! They screwed up my order, then when they came to bring the order back the delivery guy called me and told me I have to come down 3 flights of stairs in the cold sick and just got out of the shower, so I called the supervisor who yelled at me and hung the phone up and I never received my food..",2 years ago,Open,1000808531
Junior Uran,1.0,I would give them 0 stars if I could.,a year ago,Open,1000808531
Robert Abbey,5.0,"Food is always hot and ready to go on time. Clean establishment, friendly staff.",a year ago,Open,1000808531
taylor l parrott,5.0,Good,2 months ago,Open,1000808531
Mona Lee,5.0,Good hot stuff,11 months ago,Open,1000808531
Dan Paulson,2.0,"Wrong PIZZA! I ordered a Supreme/regular crust. Got a Canadian Bacon/pineapple. To far to go back so I'll live with it. However, not what I wanted or ordered.",2 years ago,Open,1000808531
Tammy L Hutchison,5.0,"Great employees w/great customer service,  thank you🙂",a year ago,Open,1000808531
Cameron Aberle,1.0,I have ordered food on back to back nights and the first night they switched my order to carry out so it didnt get delivered.  Thankfully they refunded my money and credited me money and then tonight took an hour and when they finally …More,2 years ago,Open,1000808531
Shane Gehring,4.0,"It is carryout only, it has friendly staff and is clean.  It has some waiting seating and I got my pizza relatively quickly.  Do recommend this Pizza Hut until you would like a dine-in experience.",2 years ago,Open,1000808531
Betty Hill,5.0,Only ever had one bad experience from this one and it was when the outsourcing picked up the phone and took the order..now I just hang up and call back until someone there picks up the phone. great pizza,2 years ago,Open,1000808531
Kristian Ketchum,3.0,Staff seemed slightly uninterested. I came out satisfied with my purchases.,a year ago,Open,1000808531
Kelly,5.0,Waiter was very friendly and fast service. Bread sticks were done perfectly! Pizza was great! 😊,3 years ago,Open,1000808531
Dan Ruby,1.0,"Ordered and paid for salad, pasta and wings.  They delivered the pasta and wings.  I never was offered and did not receive anything to dip the wings in.  Called back about the salad, they said I would get it in 15 min.  30 minutes later I …More",2 years ago,Open,1000808531
Bryde Tahir,1.0,"ordered breadsticks and fries.... not impressed, the delivery person made me get my own food out.. (I have worked for a pizza place and you the delivery person is suppose to take it out not the customer). second my food was COLD I MEAN …More",2 years ago,Open,1000808531
kyler just,5.0,"I have given this pizza Hut many chances and despite the terrible service before, the store has really cleaned up Over the last couple months. They have gone under new management and their are genuinely good people working their. I am happy …More",5 years ago,Open,1000808531
Liz Naatz,3.0,"The lunch buffet is a steal. Delicious Pizza, Pasta and Salad for $7! Yum! Only complaint would be I wish they had more topping options for the salad bar.",2 years ago,Open,1000808531
Raymond Martin,4.0,Wow great food always don't leave hungry all different types of pizzas people are very friendly very helpful tray try the stuffed crust pizza like that one pretty good,2 years ago,Open,1000808531
Rod YellowBird,4.0,Busy place that has delivery as well as takeout.  Online orders give some extra time,a year ago,Open,1000808531
Mary Morin,1.0,"Called for delivery. Ordered 3 large pizzas and family order of breadsticks. Delivery guy couldn't find my address more than once.. pizza was done an hour before we finally got it (Delivery guy called a few times) the ""family"" order of …More",2 years ago,Open,1000808531
Kevin Dahly,4.0,Order was correct and right on time when we asked for it.,2 years ago,Open,1000808531
Christopher Hobaugh,1.0,"A joke of a store. Employees half asleep. ""Phone number, zip code first."", I respond, zip code first, PH employee: ""That's the zip code?"" That is what you asked for. There are more than a couple zip codes. Get educated. Lazy, barley …More",5 years ago,Open,1000808531
happybigm,3.0,Good food,a year ago,Open,1000808531
Sarah Mujule,3.0,"Pizza is generally good, but messed up several orders",a year ago,Open,1000808531
April w,1.0,They said 40 minutes and took hour and 40 minutes. Tried to call but hung up on us.,a year ago,Open,1000808531
cody Vann,1.0,This store needs to clean house. management is worthless and lazy and the drivers completely lie to their supervisors. I filed a complaint with corporate office and I will be making contact with the general manager as well. This location is completely ridiculous.,3 years ago,Open,1000808531
Bobette Grover,1.0,Yesterday November 19 @ 1:45 I ordered a Pizza from Pizza Hut on Broadway.. I got the confirmation number and paid with my credit card.. @ 3:20 it still hadn't been delivered; they had my Email and my phone# & yet NO one contacted me.. @ …More,6 years ago,Open,1000808531
Yolanda Parker,5.0,"My order was perfect, and delivered quickly. I really like this new location and the employees are doing a great job!",3 years ago,Open,1000808531
lilmooseful,1.0,Waited an hour and a half and still no pizza. Called and talk to the manager and they promised us they would give us some thing extra and nothing.  Never ever go to this Pizza Hut piss poor service if ever I seen it!!!!!,5 years ago,Open,1000808531
Alivia Poitra,1.0,Horrible service..I guess as a customer if.you don't.like what you get then you have to bring pizza in for a full refund or no refund at all. employee is disrespectful and has no care for customer service. Horrible place. Third time I've had terrible service..I DO NOT recommend!!,2 years ago,Open,1000808531
Sarah C,5.0,"My VERY large carry out order was ready on time, was correct and the person was VERY friendly and helpful, carrying it out to the car.",4 years ago,Open,1000808531
Megan Wright,1.0,We've given this restaurant multiple chances to redeem themselves and it only gets worse. Don't waste your time or money dealing with this restaurant. If I could give them less stars I would. Incompetent and terrible management.,6 years ago,Open,1000808531
Chris K,1.0,"Went there for lunch buffet with a friend.  Place had maybe 5 other customers.  Sat down, waited for a few minutes, no acnowledgement.  Ok, grabbed the buffet.  Ten minutes later, STILL no service.  A guy gets kinda thirsty during lunch.... …More",7 years ago,Open,1000808531
Stephen Wilkins,3.0,the foods good. lunch buffet's a joke. ive gotten better service from a mechanic.,8 years ago,Open,1000808531
Marc Smith,3.0,It gets tha job done.,a year ago,Open,1000808531
Jessica Kelley,1.0,"We used to get really great customer service from this place but for some reason after Christmas, everything about them became horrible. They're only 8 doors down from us and so naturally when I order online, that's the one the website …More",5 years ago,Open,1000808531
Roshayl Melton,5.0,Prompt service,a year ago,Open,1000808531
J Cramer,4.0,Great pizza for the price!,2 years ago,Open,1000808531
Will Harjo,4.0,It's a good Pizza Hut and the service is friendly,4 years ago,Open,1000808531
Terry La Rue,1.0,I tried 3 times to get through to place an order. 1st time I hung up at 6 minutes. 2nd I was hung up on and finally I got through after 12 minutes on hold.,3 years ago,Open,1000808531
J G,5.0,Fresh and Hot Pizza...just what I ordered!,3 years ago,Open,1000808531
Steven Vasquez,5.0,Good service and quick,2 years ago,Open,1000808531
Parker Wulf,5.0,"Service was good on the phone, Pizza came hot to the door and with a smile. A+++",8 years ago,Open,1000808531
Angelina Santiago,1.0,Ordered drinks and food after waiting 10 minutes to be acknowledged by waiter then another 15 minutes waiting for drinks while several people who came in after us got thier drinks. We ended up just walking out.,9 years ago,Open,1000808531
Pamela LaRue,2.0,"Very slow service,our waiter had a bad attitude and had no idea what she was doing ,she couldnt remember who's pizza was who's very annoying! They didnt put any ice in our drinks either..will not go there again.",8 years ago,Open,1000808531
Victoria Deal,5.0,I work there,2 years ago,Open,1000808531
Randy Lawson,3.0,Ok,a year ago,Open,1000808531
Richard Crooks,5.0,Great!,a year ago,Open,1000808531
Angel Gourneau,5.0,Cheese stuffed crust. Enough said.,2 years ago,Open,1000808531
Riley McGillivray,2.0,"Long wait, order was forgotten, okay pizza.",2 years ago,Open,1000808531
Andrew Heidt,5.0,I ordered my pizza online 3 hours in advance and it was ready right on time,2 years ago,Open,1000808531
Gary Howard,4.0,Lunch time!!,a year ago,Open,1000808531
Sherell Bowens,5.0,💖😇,10 months ago,Open,1000808531
Sheyla Alvarez,1.0,The rudest customer service ever!!!!!!!!!,a year ago,Open,1000808531
Craig Krieghoff,2.0,Not good pizza,2 years ago,Open,1000808531
Darron Fry,3.0,It's not my favorite pizza.   I think it's a little bit too greasy.,3 years ago,Open,1000808531
Calla Hess,1.0,"Very slow, ordered the pizza online and when they took forever to deliver it, we called and they said they had 'forgot' to send it out to deliver. Pizza hut is a 5 min drive from there to my friends and they still took a long time to deliver. I'm ordering from Nite Train or Papa John's next time.",6 years ago,Open,1000808531
Raymond Grotte,4.0,Dinner buffet fairly good,2 years ago,Open,1000808531
Anthony Hutchison,1.0,Shame,3 years ago,Open,1000808531
Ernan Salgado,1.0,It's been a hour and I'm still waiting for my pizza then to find out I get the wrong pizza.,4 years ago,Open,1000808531
Vanessa Strandlien,2.0,"New store, same rude employees on phone..",3 years ago,Open,1000808531
Chris Kennedy,1.0,"Unimpressive pizza, unimpressive service, manager on duty was rude.",4 years ago,Open,1000808531
Harry Briones,4.0,Grate people who are kind ....love it,5 years ago,Open,1000808531
Branden Aguirre,1.0,ordering a pizza Is now equivalent to rocket science...,4 years ago,Open,1000808531
Joy McNally,3.0,,3 years ago,Open,1000808531
Fallen Star,1.0,,11 months ago,Open,1000808531
jon dong,5.0,,6 years ago,Open,1000808531
Travis Kulstad,4.0,,a year ago,Open,1000808531
Oscar Delacruz,5.0,,a year ago,Open,1000808531
Larissa Mcgrath,3.0,,2 years ago,Open,1000808531
jack Kimble,4.0,,a year ago,Open,1000808531
raynee lambert,5.0,,2 years ago,Open,1000808531
Jessica Barbot,5.0,,a year ago,Open,1000808531
Jimmy Hogoboom,4.0,,a year ago,Open,1000808531
Luke Nelson,4.0,,9 months ago,Open,1000808531
Bruce Darland,5.0,,a year ago,Open,1000808531
Joaquin Pena,3.0,,a year ago,Open,1000808531
Ariel Holder,4.0,,a year ago,Open,1000808531
Cam Sortland,3.0,,2 years ago,Open,1000808531
Ange Starr,5.0,,a year ago,Open,1000808531
Warren Fawbush,4.0,,3 years ago,Open,1000808531
Miller Lite,5.0,,2 years ago,Open,1000808531
A. McD.,1.0,,2 years ago,Open,1000808531
