name,stars,text,timeSince,openStatus,key
Felicia De Maio,4.0,The order was ready when I arrived; acknowledged upon arrival in location by representative; order was piping hot when it was picked up,a month ago,Open,1000815063
Lakshmi P,4.0,Good and fast service. Love the seasonal specials. Recently tried the popper pizza and the breaded chicken wings. Both were amazing. The wings with the ranch was an amazing combo. The pizza is cheesy and the crust was really good,9 months ago,Open,1000815063
Ricardo Vilela,1.0,"Terrible customer service! I had to repeat 5 times my credit card number to this guy and he idiotically kept saying "" what was the number of the credit card."" So I don't think Pizza Hut needed a better location, what they really need is better employees.",a month ago,Open,1000815063
Anthony Bovee,5.0,"This Pizza Hut is on the money. I was in the area and the Mrs. suggested to pick up a Stuffed Crust. The employees were all very polite and helpful. They were busy, but still took the time for me and explained specials they were having. The …More",5 months ago,Open,1000815063
Mark S Hammond,5.0,"Ordered the $10 three toppings Pan Pizza, needed more sauce and to a quarter inch of the edge. Not friendly staff and management, till I was leaving. Outside of building needs sprucing up, parking lot too. The pizza tasted fresh dough,  toppings good.",3 months ago,Open,1000815063
David Forrestor,1.0,How does a pizza joint run out pizza crust. Yet another epic failure of Pizza Hut. To make matters worse they took my order for delivery knowing they had no crust and no delivery drivers.  Apparently everyone out pizzas the Hut.,2 days ago,Open,1000815063
Nathaniel Jorgenson,4.0,"Food tastes really good, but it made my stomach wrench",a month ago,Open,1000815063
brittany honeycutt,2.0,"Tonight my family and I order 2 different types of wings and a large pizza. They where super nice on the phone and was here in no time. Well, upon arrival the driver was nice but, literally put two BIG things of wings on top of a fresh hot …More",6 months ago,Open,1000815063
Stacey McClanahan,3.0,Only order the same cheese stuff with thin crust.  Have not tried other.,a week ago,Open,1000815063
John and Debby Ryan,5.0,"100% delicious, awesome staff Ron and Mike",3 months ago,Open,1000815063
Becken Rothfuss,5.0,"I went in today and the service was awesome! The pizza, as always, was delicious also. Perfectly put together and cooked the perfect amount of time. Loved it!",10 months ago,Open,1000815063
PiscesThaGod,1.0,"If I could give this place one star I definitely would. I would even recommend my worst enemy, eating here. Who ever is in the back working need to be fired immediately!!! My order was completely wrong!!! Let alone edible. They gave me a pizza with no cheese and extra hairs!!! I DO NOT RECOMMEND!!!",9 months ago,Open,1000815063
Caroline W,5.0,"This is the best Pizza Hut pizza I have had in years!!  I have a few every month.  This is a sure stop every time in Rochester, East Henrietta Rd. Pizza Hut!👍",6 months ago,Open,1000815063
Julie C,4.0,"Good pizza, decent price. Much better than old location that was a greasy dirty throwback to the 80s. New location is clean, modern, no frills pick up your food and go kind of place.  Delivery has been hit or miss, sometimes it's timely and …More",a year ago,Open,1000815063
Sidene F.,4.0,My order today was so good!!! Everything was done to perfection. Thank you to whomever made my daughter and I meal tonight.,5 months ago,Open,1000815063
Lainie Ellis,1.0,"I was so happy to have a Pizza Hut in our neighborhood.  The first pizza I picked up. I try to lay eyes on a place before I order delivery. They were bus,so I gave them a pass. The resturant was not very neat, an the the pizza was not …More",9 months ago,Open,1000815063
Tyeshia Lee,1.0,Absolutely the worst pizza hut pizza I have EVER had in my 37 years of life. I risked my life going out for this pizza to fed my family and to get this mess. Like how is pizza so dry? I asked for garlic finish on the crust and got nothing. I really miss the Hinchey rd location. I won't ever eat here again. I want my money back.,8 months ago,Open,1000815063
Sunny Frankins,4.0,Jabba the Hutt,2 months ago,Open,1000815063
Mike H,4.0,"Friendly staff, takeout order was ready on time.",3 months ago,Open,1000815063
Michael Boyd,5.0,Awesome food! Great service!,6 months ago,Open,1000815063
Luis Ortiz,5.0,Friendly clean and delicious. Mike was a pleasure to deal with. Ideal management material.,10 months ago,Open,1000815063
Matt TYLER,1.0,ORDERED A PIZZA AND IT NEVER SHOWED UP!!,4 months ago,Open,1000815063
Ross Phipps,1.0,They sold me a gluten free pizza online but when I got there( because I have to drive to Pizza hut because they closed both locations near me they don't deliver) they told me they didn't carry gluten free pizza . Before I went to order I …More,11 months ago,Open,1000815063
KuribohGirl,5.0,Great pizza!,a month ago,Open,1000815063
Michael Lewis,1.0,Just called them very Rude person They just open on East Henrietta road sure they won’t last sad to say hope they get better employees,8 months ago,Open,1000815063
Sandra Steele,2.0,I ordered a pan pizza and wings the box of 4 slices was crushed and the wings were crushed and for $20 I was not happy,7 months ago,Open,1000815063
Richard DeYoung,5.0,Great pizza good price,a year ago,Open,1000815063
Kevin Scully,5.0,I think it is the best pizza,a year ago,Open,1000815063
Jeano Ken,5.0,Terrible phone customer service they always forget my drinks when I order them,10 months ago,Open,1000815063
Peter Ficarra,1.0,"First impression the box was not folded right and the corner was open. The Wings were odd shaped, all drumsticks, undercooked with no skin, very little sauce and no Blue Cheese or Celery. Never again",10 months ago,Open,1000815063
Chandra Appleberry,4.0,Nice,3 months ago,Open,1000815063
Gladys Luce,4.0,WORST pizza ever,a year ago,Open,1000815063
Cliff Aho,1.0,Closed!!,5 months ago,Open,1000815063
Lori Henderson,5.0,,3 days ago,Open,1000815063
Samrat Chatterjee,5.0,,9 months ago,Open,1000815063
Seth Bryning,3.0,,10 months ago,Open,1000815063
CAGELAND TV,5.0,,5 months ago,Open,1000815063
R CHIAVELLI,3.0,,9 months ago,Open,1000815063
Naveera Fatima,4.0,,4 months ago,Open,1000815063
Henry Huang,5.0,,11 months ago,Open,1000815063
Jacob Dinello,5.0,,a year ago,Open,1000815063
felix roman,5.0,,a year ago,Open,1000815063
Michael Delgatti,5.0,,a year ago,Open,1000815063
Casey Weaver,1.0,,6 months ago,Open,1000815063
Eric Friedhaber,5.0,,3 months ago,Open,1000815063
JV Raschi,5.0,,11 months ago,Open,1000815063
