name,stars,text,timeSince,openStatus,key
Sara Laurianno,5.0,Food was delicious. Came faster then they thought they'd be and they were all super friendly! I work in customer service and know its not always so easy so I very much appreciate my service today!,2 years ago,Closed,1000822465
Joseph Gonzalez,2.0,"This place is usually good. But just picked up my steak and cheese with extra lettuce , extra cheese and mayo. Came with no lettuce , and extra bacon. You’d think that seeing the order written out, you’d be able to read and deliver ??",2 years ago,Closed,1000822465
Eli Barrett,4.0,"The best number 9, 16 ounces of steak in a sirian pocket with peppers, onions and mushrooms, grilled together with provolone cheese.",a year ago,Closed,1000822465
Angela,5.0,The Caucasian guy with glasses was above and beyond to ALL his customers very helpful and friendly Great Customer Service at the register !!!,a year ago,Closed,1000822465
Shaunna Clemens,5.0,"Great service,  friendly people and good food. My favorite location. I will drive out of my way for them.",2 years ago,Closed,1000822465
Mya Biello,2.0,"I feel like this location is more of a hit or miss, but when they do get the food right it is very good, and the service is always very nice and welcoming.",a year ago,Closed,1000822465
Stephanie Carvalho,3.0,Always so fresh. Delivery on time,a year ago,Closed,1000822465
Miles Smiles,4.0,Go here every few weeks and usually call in my order. They almost always have it ready to pick up and pay for. Usually have my food exactly as I ordered it. My occasional negative experience is when I don't call ahead and they're very busy,2 years ago,Closed,1000822465
Carol Romines,1.0,Sandwich  was not good. They were to busy talking to one another. I asked for a Steak& cheese. When i got home no cheese. Will never go back to the one on Plymouth Avenue,2 years ago,Closed,1000822465
Dawn Mooney,5.0,Love there number 9. Steak with everything.,a year ago,Closed,1000822465
Samantha Butler,1.0,So i got a blt it was all tomato and lettuce with 2 peices of bacon,a year ago,Closed,1000822465
Hannah B,4.0,I gave one star off only bc i always gta remind them to remember my chowder!!! They will forget ur chowder if u dont remind them but other then that they have great food and good service,2 years ago,Closed,1000822465
Melissa Medeiros,5.0,Food was great! Quick service and friendly staff.,2 years ago,Closed,1000822465
James Raposa,5.0,"Had great experiance with the food love the chicken sandwiches and steak, found most other reviews to mostly center on the front counter staff but from what I've seen they are just plain ordinary people I guess everyone expects a customer service rep to be a hero or something.",2 years ago,Closed,1000822465
Jay Leger,4.0,Good food and just the right amount for a serving.,2 years ago,Closed,1000822465
James Migliori,1.0,"Most imcompetant idiots ive ever seen placed a delivery order 2 soups 2 pockets 2 sodas.
I wait over 30 minutes and they bring my pockets on grinder rolls and no sodas.I …More",3 years ago,Closed,1000822465
Anibritt7 Carvalho,1.0,Placed an online order for this store that I have ordered from the same location for 7 years and was advised by the  manager that they would not deliver my order when I'm literally down the street from them.  So they said they would …More,2 years ago,Closed,1000822465
Thomas Worsley,5.0,Always enjoy a #9 steak pocket !,2 years ago,Closed,1000822465
Paul Dasilva,1.0,Over an hour and a half to get a sandwich.. And waiting for it because I already paid for it... Now late for an appointment.. Even after I called when it was an hour and explained my situation driver didn't even mind my address.. Horrible experience,3 years ago,Closed,1000822465
Anthony David,1.0,The guy who answered the phone couldnt remember my very simple order and i had to repeat it 5 times. The bacon on my sandwich was almost uncooked.,2 years ago,Closed,1000822465
Melonie Blanton,4.0,Able to order for my husband in another state and have it delivered is fantastic.,3 years ago,Closed,1000822465
Alyssa Coletti,1.0,Cashier was rude and rushed through our order. Ordered 3 subs and of course my sub barely has any roast beef on it. Paying over 8 dollars for a medium roast beef sub with more cheese than meat is a problem. It seems it's across the board with D'Angelo on fall River in general.,3 years ago,Closed,1000822465
Steven Neto,4.0,"Steak was perfect, it's just the the large is more like a medium .",3 years ago,Closed,1000822465
