name,stars,text,timeSince,openStatus,key
Matt Carwin,1.0,Never Answers the phone! I’ve called a few times in the past and just now and it just rings and rings last time I just went to Pizza Hut instead! At least they answered!! 😡,6 months ago,Open,1000843138
Don Oakes,3.0,Not bad.,a year ago,Open,1000843138
vic reyes,1.0,Very rude cashier and service was bad. It was like everyone was on a bad mood. My sandwich did taste good and the chicken had a weird smell to it. Never coming back again to this place.,4 years ago,Open,1000843138
Richard Allen,5.0,Great pizza friendly service   combo pizza is loaded,3 years ago,Open,1000843138
Wrestling with the MMA,5.0,Best pizza rolls I've ever had.,4 years ago,Open,1000843138
Greg Elder,4.0,Best pizza you can buy,3 years ago,Open,1000843138
Mike Brooks,3.0,It's not the best,3 years ago,Open,1000843138
Sherry McQuady,3.0,,3 years ago,Open,1000843138
Brittany Johnson,5.0,,6 years ago,Open,1000843138
Frank Hodges,3.0,,3 years ago,Open,1000843138
Jeremy Miller,3.0,,3 years ago,Open,1000843138
Terry Robinson,2.0,,a year ago,Open,1000843138
Adam Bryant,3.0,,11 months ago,Open,1000843138
John Newton,3.0,,a year ago,Open,1000843138
Theresa J Morris,4.0,,7 years ago,Open,1000843138
