name,stars,text,timeSince,openStatus,key
benny martinez,3.0,"The pizza is definitely different. But not in a bad way, i have seen the negative reports on here and to each there own. But for me? Ill definitely go back.",a year ago,Closed,2000157205
TONY BANUELOS,1.0,I will never step inside another mountain mikes pizza in my life . As I ordered food my wife went to the restroom. She came out saying there was a Dead baby Rat in the restroom I ask for my money they returned it to me so sad not clean,a year ago,Closed,2000157205
James Leffingwell,1.0,"Overpriced, Undercooked, and Dirty

The Food : The pizza was so undercooked that the vegetables were still cold and …More",3 years ago,Closed,2000157205
Rich Pulsifer,4.0,Same owners same great pizza just the name mountain Mike's not on the door anymore.,a year ago,Closed,2000157205
Larry Claus,2.0,Unfortunately I have to say it wasn't the worst service I ever had 😒,a year ago,Closed,2000157205
Travel Guy,5.0,Great pizza and friendly staff. May be moving soon...will make sure I know where.,a year ago,Closed,2000157205
JB Darkwater,4.0,Decent pizza if it doesn't get overcooked,a year ago,Closed,2000157205
David Moser,2.0,"Sadly disappointed. Pizza was just ok at best and definitely not worth the crazy price. The wings were a huge waste of money. Restaurant is severely understaffed... Owner was the only person working, so there were several tables unbussed …More",a year ago,Closed,2000157205
Daniel Robey,4.0,"Great pizza, but buffet and facility could be a LOT cleaner...",a year ago,Closed,2000157205
D Mount,4.0,"Pretty good pizza
Crisp crust decent toppings",a year ago,Closed,2000157205
Giordan Bagatta,1.0,"*Note: Do to this being a public statement, there will be some choice words removed but hopefully you can understand my anger.*
First off, What is going on? Delivery just sucks; you tell me to wait 45 minutes …More",4 years ago,Closed,2000157205
Rob B,4.0,"Our family comes here 1-2 times a month. This is our favorite Dine-in pizza joint. Staff is friendly and always gives us a ""Large Family"" discount. Can't really remember a time I've been disappointed with the service or the food. Not crazy about the prices but we've never left hungry.",2 years ago,Closed,2000157205
Jerry Oneal,4.0,"Great pizza and wings, nice people.",a year ago,Closed,2000157205
Valerie Bevington,2.0,"The pizza was great,the inside of the restaurant was AWFUL! All the tables were dirty,there were fruit flies at the soda machine,the bathroom looked like it hadn't been cleaned in a long time!",a year ago,Closed,2000157205
Art3mis Contos,2.0,Just No- I can't believe I didn't read the reviews before walking in. There is a reason it's empty at lunch time. …More,2 years ago,Closed,2000157205
James Cribari,1.0,The place was empty.  None of the tables were clean at 5 pm.   and the food is severely overpriced.  $25 for a medium pizza....  add another $3 for delivery plus they expect a tip. For that price  I can get an excellent ribeye steak at …More,2 years ago,Closed,2000157205
Jason Davis,1.0,This restaurant has been disenfranchised from the chain. It is no longer a Mountain Mike's. Beware,a year ago,Closed,2000157205
