name,stars,text,timeSince,openStatus,key
Brad F,4.0,Order pick up all the time good topings and always ready when i get there. Crew is good. Spot me some sauce for my crust...thanks for the sauce.,2 years ago,Closed,1000859548
Carol Swanburg,2.0,The pizza was sloppy and wet and dough didn't look cooked. Not what I was expecting from Papa Gino's which is usually the best! Also staff making pizza should wear gloves in my opinion.,2 years ago,Closed,1000859548
ws01,2.0,"Nice atmosphere, but what of it? Long wait time, 45 minutes. Once man came over w/pizza, he didn't even apologize and told us we now had our beautiful pizza. I didn't buy a pizza to look at it, I bought it to ate it...Did just that and was not pleased but not disgusted either. Not coming back again, likely.",3 years ago,Closed,1000859548
Artem G,2.0,"Too thin, too oily",2 years ago,Closed,1000859548
Chuck Lynn,2.0,"We Don’t live in the area and only come back annually and always stop at Gino’s. The staff was much nicer, more attentive and more professional at the location in Wilbraham MA",2 years ago,Closed,1000859548
Erik Kadikis,5.0,"Food it very good, especially if you can catch it on one of the 50% off days. Cheese pizza is ok, but the pizzas with toppings are amazing!",2 years ago,Closed,1000859548
Tiffany West,5.0,"We love vernon
papa ginos
always delicious",2 years ago,Closed,1000859548
Susan Howard,3.0,"The food was ok. I got the hot veggie pocket. When I asked if they had A1 sauce they said no. The sandwich was dry without a sauce. They offered lettuce, tomato, and mayo.. yuck no. They have a steak pocket and are owned by the same group as D Angelos; who carries A1. Will have to go there nrxt time.",3 years ago,Closed,1000859548
Kim Maura,4.0,This place is very nice and the food is excellent. The selection is good. Delicious!,3 years ago,Closed,1000859548
terri hallenbeck,3.0,Grab place for a quick bite,2 years ago,Closed,1000859548
Char,4.0,"Good food and dining experience, however it was a bit slow when getting our food",3 years ago,Closed,1000859548
Angel Cordero II,5.0,I have always loved their food!,2 years ago,Closed,1000859548
Marie-christine Boucher,5.0,"Quick service delivery, good deals",2 years ago,Closed,1000859548
Brian Beyor,5.0,I love Papa Gino's Pizza.   I could eat it everyday,2 years ago,Closed,1000859548
michael wolfs,5.0,Great pizza  fun times,2 years ago,Closed,1000859548
Lois Classon,5.0,Great food and great prices,2 years ago,Closed,1000859548
Mark Clark,3.0,"Quick food, not bad",2 years ago,Closed,1000859548
Betty Baldyga,2.0,"Got sick from cross contamination when I ordered a gluten free pizza, not Celiac safe here",2 years ago,Closed,1000859548
Dave Zile,5.0,"Been going there for a long time,great pizza, i miss papa genos. I   have been living in san jose ca   for  7 years and  we  have  round table pizza  and mountain mikes  and i don""t like either one.I also miss bertuccis.",3 years ago,Closed,1000859548
Thomas McGehee,1.0,Wings are good thats it. Pizza is borderline edible and the mac n cheese I can still taste and smell the rotten cheese 2 days later.,3 years ago,Closed,1000859548
Brandon Hendricks,4.0,The service and food is great.,3 years ago,Closed,1000859548
big d,2.0,As a kid and young adult I loved Papa Gino's pizza.  I primarily used to get it from the one in the East Brook mall in Windham but occasionally remember getting it from here for lunch when I was on the road. …More,4 years ago,Closed,1000859548
Alma Gonzalez,1.0,Every time I eat pizza from here I always without fail end up with horrible stomach aches and with issues in the bathroom. DO NOT EAT FROM HERE,2 years ago,Closed,1000859548
Wendy Smith,3.0,"Location is nice, good service. Salads are just lettuce and not tasteful, the pizza was extremely greasy and we had to use napkins to absorb the grease off.",4 years ago,Closed,1000859548
Cathy Whitehead,5.0,Wonderful service and food,2 years ago,Closed,1000859548
Phoebe Liou,4.0,"Good pizza, thin and crispy crusts",2 years ago,Closed,1000859548
Robert Daly,5.0,Great cheese like apizza,2 years ago,Closed,1000859548
Lisa Perez,5.0,The BEST PIZZA !,2 years ago,Closed,1000859548
Chris Marsella,1.0,"Wouldn't really call this pizza, I really do miss NY pizza!",3 years ago,Closed,1000859548
Richard Donofrio,4.0,"Food was fair, and staff was not friendly",2 years ago,Closed,1000859548
