name,stars,text,timeSince,openStatus,key
Jessica,5.0,Thanks for fixing my order after you closed for the night. Manager and assistant manager made it right. Will definitely visit again 🤗 …More,10 months ago,Closed,1000812241
Bettina Adams-Odom,1.0,"This is the 3rd time in 2 months that something was wrong with my order. This time I only had 7 wings,  when it was suppose to be 8 and my son pizza had cheese in the middle only ( see pic). They never picked up the phone & when I went thru …More",2 years ago,Closed,1000812241
Evelyn Torres,4.0,"Never be inside there, but I order to delivered and they always very nice and polite very nice!",10 months ago,Closed,1000812241
Contending for the Faith,5.0,"The Clinton Ms store was great, my daughter and I enjoyed it.  The server/cashier did a great job. Sadly I can't say this about the pizza hut in Jackson Ms, Hwy80, which I am a regular customer. If you not carful, the lobby might close at …More",a year ago,Closed,1000812241
Ron Chamberlain,5.0,"The best pizza in Central Mississippi! We always get the pan Supreme, no green peppers. The crust is yeasty & buttery delicious! Love the honey barbeque chicken wings with blue cheese dsg. The servers are awesome!",a year ago,Closed,1000812241
E Brn,2.0,I got a box from here yesterday and it was terrible.  My niece got one from her 80 and it looked totally different.  My bread sticks were tough. My cinnamon sticks were soft but the topping on it was runny and bland.  The pizza was …More,2 years ago,Closed,1000812241
VELMA SHAKESPEARE,3.0,"I ordered a supreme and meat lovers pizza. The supreme was supposed to have no green peppers, add banana peppers, jalapenos and pineapples.
When I got me pizza, I had 1 jalapeno pepper on my whole pizza.",2 years ago,Closed,1000812241
Amanda Cunningham,5.0,Food was great and service was very quick and kind,a year ago,Closed,1000812241
Rodney Carter Sr,4.0,"The employees were nice and professional. Food was good. The dining room table and chairs needed to be cleaned. We cleaned up ourselves before we seated ourselves. Other than that, it was great",3 years ago,Closed,1000812241
Daniel McDade,5.0,Great service and food.,a year ago,Closed,1000812241
dan landers,2.0,"Hit or miss. One lady that works there is great- friendly, gets the order correct, prompt. The other lady that works there is unpleasant, gets the order wrong, doesn't assist you promptly, and is all around frustrating and inept. Giving it …More",3 years ago,Closed,1000812241
Terri Nelson,1.0,they are always leaving stuff off our order. I ordered tonight and paid for ranch and marinara  which I did not get 👎,a year ago,Closed,1000812241
Miko S.,4.0,"The two medium pizzas were good, hot and ready🍕🍕I did not have to wait in the drive thru.",a year ago,Closed,1000812241
Shaylynn,2.0,Always rips us off when we get a delivery no problems when it's a carry out. First time we got a delivery we ordered two pizzas and both pizzas had no sauce. We didn't complain because we didn't wanna make it a big deal. This is the second …More,3 years ago,Closed,1000812241
Tim Ricahrds,4.0,Good food. Good service,a year ago,Closed,1000812241
Harry Sing,1.0,Super later. Terrible service.,a year ago,Closed,1000812241
Kayla Pruett,1.0,"Wish they would have just told me they were about to close. I am not from here, I didn't know they closed at 10. I ordered delivery to our hotel at 9:30. It is 11:20 and still no pizza nor are they answering. Should have called dominos because they are still open.",2 years ago,Closed,1000812241
Diana Amos,5.0,Love it here. The food wonderful.,2 years ago,Closed,1000812241
el ez,5.0,Pizza & pasta goes haaaaaaaard @ this location,a year ago,Closed,1000812241
S. Smith,1.0,I ordered pizza to be delivered to the Fairfield Inn. I had been on the road and placed an order at 8:48. They sounded annoyed that I agreed to wait the hour and 20 minutes it would take them to deliver. At 10:30 I received a call …More,2 years ago,Closed,1000812241
Harley Wright,5.0,The pizza was wonderful and our server was so nice and friendly she keep our glasses filled and was always asking if we needed anything,2 years ago,Closed,1000812241
Robert Rowan,4.0,That staff is friendly and the pizza is decent,2 years ago,Closed,1000812241
Joseph Wilson,5.0,Food was freshly prepared the staff were great 👍👌👍👍👍,2 years ago,Closed,1000812241
Ronald King,5.0,Nice customer service,a year ago,Closed,1000812241
Allison Jones,3.0,"After reviewing other comments, we decided to give it a try anyway because I love Pizza Hut, the few times a year I eat there (in Florida).  Was on business trip so ordered a simple medium meat lovers pizza with extra cheese on thin crust. …More",3 years ago,Closed,1000812241
Shequita Townsend,5.0,Like many Pizza Huts this one has recently been remodeled. It has great food great customer service and their prices are decent.,2 years ago,Closed,1000812241
Cocoonutt,4.0,"Employees are chill and the pizza was radical, also looked at colleges",a year ago,Closed,1000812241
Letitia Floyd,5.0,Good customer service,a year ago,Closed,1000812241
Lance Ramsay,4.0,Wings are really good,a year ago,Closed,1000812241
Constance Spicer,1.0,"Do not go there!!!  I kept giving this place chance after chance!  The pizza is always weird for some reason.  The cheese is NEVER bubbly.  To make matters worse, they won't even allow you to split the pizza with different sides now. …More",2 years ago,Closed,1000812241
Barry Swartz,4.0,Nice buffet and quick service!,2 years ago,Closed,1000812241
Felicia L.,5.0,Excellent quality ingredients & service!,2 years ago,Closed,1000812241
gabrielle smith,5.0,Customer service was great very nice environment for children,2 years ago,Closed,1000812241
Christopher Stonelake,3.0,Order was wrong took 45min web said 15min manager very nice,2 years ago,Closed,1000812241
Christopher Haines,3.0,Good place for kids it has an indoor playpark,3 years ago,Closed,1000812241
xaivor morez,1.0,Worst Pizza Hut ever they barley answer the phone they all suck at their jobs they need to go out of business,2 years ago,Closed,1000812241
Broidery Turner,1.0,"They make a lot off mistakes, an have  Attitudes with there service. Very Very poor customer service!!!!!!!!!!!!!!!",2 years ago,Closed,1000812241
Cailyn Love,3.0,Really good food.,2 years ago,Closed,1000812241
Sedrick Jefferson,4.0,My little one loves Pizza Hut.,3 years ago,Closed,1000812241
Emily Roberts,1.0,No ice at this location!,a year ago,Closed,1000812241
Rashunda Williams,5.0,Verry good service,2 years ago,Closed,1000812241
Tre'Vonya Alexander,1.0,The pizza was cold and horrible. The service SUCKS!!,2 years ago,Closed,1000812241
Rhonda Carter,5.0,Great!,2 years ago,Closed,1000812241
Kevin Clark,5.0,Friendly staff and clean restaurant.,2 years ago,Closed,1000812241
Patricia Mcghee,5.0,Ok,2 years ago,Closed,1000812241
Chef Mahay,1.0,Terrible service,a year ago,Closed,1000812241
Brooks Taylor,2.0,"Pizza is standard pizza hut pizza. Service for dine-in is bad. Every time we asked for something, they looked at us like ""seriously?"". Not quick and not friendly, won't go back.",2 years ago,Closed,1000812241
Linda Fuller,5.0,Great,a year ago,Closed,1000812241
Jeannette Franklin,4.0,Good,a year ago,Closed,1000812241
Perry Jones,1.0,Trash,a year ago,Closed,1000812241
Tanesha Finley,2.0,Pizza was burnt,2 years ago,Closed,1000812241
Elaine Price,5.0,Awesome experience as always!!!!!,2 years ago,Closed,1000812241
Kendrick Armsttong,5.0,👅👍,2 years ago,Closed,1000812241
Heather Brito,5.0,Best crust!,3 years ago,Closed,1000812241
Nina Sims,4.0,Friendly staff and clean environment,3 years ago,Closed,1000812241
Kwanna Wilson,2.0,It was only one person working the cash register during lunch time,3 years ago,Closed,1000812241
tomell bell,5.0,Love it,4 years ago,Closed,1000812241
Kelly Singer,5.0,AVATAR WALKED HIS LADY TO HIS CAR!!!:-D :-D :-D,4 years ago,Closed,1000812241
Groom kifetew,2.0,"I ordered a pizza at 7:16pm for delivery and paid with a card and didn't receive it in over an hour the sad thing is I was at the econolodge hotel a block away and I was told delivery in thirty minutes  and was less than an hour, it seems very shady for a PIZZA HUT.  If the manager is reading this contact me my cell is registered",8 years ago,Closed,1000812241
Sophia Marshall Chapman,2.0,,a year ago,Closed,1000812241
Chruxl4,4.0,,2 years ago,Closed,1000812241
Kelvin Woodruff,5.0,,2 years ago,Closed,1000812241
willie sampson,5.0,,3 years ago,Closed,1000812241
-shay. xo,5.0,,2 years ago,Closed,1000812241
K K A,1.0,,a year ago,Closed,1000812241
Tania G,3.0,,2 years ago,Closed,1000812241
Monica Richardson,3.0,,2 years ago,Closed,1000812241
Kendarius Reed,4.0,,2 years ago,Closed,1000812241
Venessa Lane,4.0,,a year ago,Closed,1000812241
Mario Coleman,5.0,,2 years ago,Closed,1000812241
EL YAYO,5.0,,2 years ago,Closed,1000812241
David Mason Jr.,3.0,,2 years ago,Closed,1000812241
Sandra Williams,5.0,,a year ago,Closed,1000812241
Shawn Robertson,4.0,,3 years ago,Closed,1000812241
Edwin Ferguson,5.0,,a year ago,Closed,1000812241
Cleta A Williams-Netherland,5.0,,a year ago,Closed,1000812241
Heidi Griffin,4.0,,a year ago,Closed,1000812241
michele mingle,5.0,,2 years ago,Closed,1000812241
Living4 JesusthesonofGOD,3.0,,2 years ago,Closed,1000812241
Jedeias Duarte,3.0,,4 years ago,Closed,1000812241
Alex Vanegas,2.0,,4 years ago,Closed,1000812241
S Williams,2.0,,2 years ago,Closed,1000812241
Ernest Rufus,4.0,,a year ago,Closed,1000812241
Tripti Chaturvedi,1.0,,a year ago,Closed,1000812241
Randy Ranew,3.0,,3 years ago,Closed,1000812241
Shannon Evans,5.0,,a year ago,Closed,1000812241
Jannetta Flowers,5.0,,a year ago,Closed,1000812241
Daniel Fordis,4.0,,a year ago,Closed,1000812241
Sandra Grana Sherrod,5.0,,2 years ago,Closed,1000812241
Rhonda Carter,5.0,,2 years ago,Closed,1000812241
Cynetria Frazier,3.0,,5 years ago,Closed,1000812241
Symone’s WORLDDD,2.0,,2 years ago,Closed,1000812241
Patricia Ann Jones,5.0,,a year ago,Closed,1000812241
Iamlila B,5.0,,a year ago,Closed,1000812241
Shay A,3.0,,a year ago,Closed,1000812241
Erica Thomas,4.0,,a year ago,Closed,1000812241
Markayla Hardy-Jones,5.0,,3 years ago,Closed,1000812241
David Barrentine,5.0,,a year ago,Closed,1000812241
Devin Mixon,3.0,,2 years ago,Closed,1000812241
Katie Kelly,5.0,,a year ago,Closed,1000812241
Rod Williams,5.0,,2 years ago,Closed,1000812241
Christopher Jeselink,3.0,,a year ago,Closed,1000812241
Julie Wiginton,4.0,,3 years ago,Closed,1000812241
Quincy Peels,5.0,,2 years ago,Closed,1000812241
Averi Phillips,5.0,,2 years ago,Closed,1000812241
Denise Isom,2.0,,2 years ago,Closed,1000812241
Veronica Defrance,5.0,,a year ago,Closed,1000812241
Brian Skipper,5.0,,2 years ago,Closed,1000812241
Shamberi Horton,5.0,,a year ago,Closed,1000812241
Brian MacDougall,5.0,,a year ago,Closed,1000812241
Daniel Durr,5.0,,a year ago,Closed,1000812241
Tim David,4.0,,10 months ago,Closed,1000812241
