name,stars,text,timeSince,openStatus,key
Joseph Neat,3.0,At a birthday party there for my step-son and the people weren't too efficient on opening the doors at proper time when they were supposed to be opened. They did give us good customer service after we got in but didn't seem to care about …More,2 years ago,Closed,1000810261
Sarah C.,5.0,"Nice and very friendly staff. Specially Neda.
I'd like to give her this a 5star!",3 years ago,Closed,1000810261
Chris Messias,1.0,"It isn't just the pizza that's susceptible to poor quality, that honor also extends to the bread sticks, which I was sure no one could screw up. Well, I was wrong -- Pizza  Hut can. The bread tasted like warm cardboard, and the marinara …More",2 years ago,Closed,1000810261
Matt Gill,5.0,Perfect made pizza every time I order. My friends thank me when I talk them out of Dominos. The best way to enjoy this place is through ordering online and getting carry out. You get the cheapest prices using their deals (One Large …More,2 years ago,Closed,1000810261
Litze Strickland,2.0,"Cashier super rude! I never leave bad reviews but its ridiculous. As soon as she saw me she walked away, had to be called by her manager so i could pay for my pizza. Had a nasty attitude the whole time. When she was giving me my pizza, she …More",2 years ago,Closed,1000810261
Robert Douglas,5.0,Service was fast and the waitress we had was very friendly.  She was more than accommodating and helpful with our kids.,a year ago,Closed,1000810261
Smile_ Everyday,5.0,"Customer service is great,  workers are really nice they keep up with other rude customers and try calming them down. Food is great the wings are awesome !! One of the workers name Arly takes her time and takes really good care of her customer I love it !!",3 years ago,Closed,1000810261
Rose .x.,1.0,They place you on hold and do not return...I’m positive this happens often...,2 years ago,Closed,1000810261
Sreenath Nampally,4.0,Quick and decent customer service. Good pizza as always:-),a year ago,Closed,1000810261
Odilia Alvarez,1.0,Because I was forced to give a 1 star compared to a zero. The audacity of the shift manager JULES had was unbelievable. I have been having issue with this location since March. They have been allowing BURNT food to leave their location to …More,3 years ago,Closed,1000810261
Reviewer First,3.0,Pizza is ok. Order fresh and wait there. If not expect old and cold pizza. My wife says the personal pan pizzas are amazing.,2 years ago,Closed,1000810261
Sonila Luzi,5.0,Fantastic service. The food delicious. I will for sure going again.,2 years ago,Closed,1000810261
Clark Taylor,1.0,"Gave my order to someone else. Have to wait for them to remake again.

Get your pizza delivered. Last time I was there, there were a bunch of unruly …More",2 years ago,Closed,1000810261
Anubhav Khanna,5.0,"Love Pizza Hut flavors. This is one of the biggest locations around, so equally busy too.",a year ago,Closed,1000810261
Karen Archila,1.0,"Is this pizza a joke? Seriously!
They should be ashamed of serving this! Worst pizza ever! Don't waste your money at this place. I know, I'm not going back.",2 years ago,Closed,1000810261
viviid Trips,1.0,ordered a pizza one hour earlier to closing time and called several times to confirm a simple order no one ever answered. 1 hour past closing (12:00am) they call me back to finally let me know they canceled my order? put an order from dominos and got my food in less than 30 min lol improve your service...,2 years ago,Closed,1000810261
Moremi Aj,5.0,Well made pizza and pleasant staff.,2 years ago,Closed,1000810261
Diane Hammonds,4.0,"Looove the pizza! Quick service, friendly staff. The inside is a bit wore down but everything else is great.",2 years ago,Closed,1000810261
Unique Monique,2.0,Im never pleased when I order from Pizza Hut the last time I ordered we got the special. We didn't realize out pizza was missing the sauce until the next day. This place is goin down hill.,2 years ago,Closed,1000810261
Ashwini Patil,5.0,"Food is good as you would expect from any Pizza Hut restaurant. Staff is friendly, especially Saida at the checkout counter was cheerful, friendly and extremely helpful.",3 years ago,Closed,1000810261
ameh carl max de souza,5.0,"Highly recommend it. They made good pizza, warm sauce and hot wings.",2 years ago,Closed,1000810261
S Tim,1.0,"I wish, if system allows negative star. Ordered pizza online at 12 PM for delivery and did get text confirmation saying that thank you for your order and link to track the order but and did not received until 1.30 PM. I called the Pizza …More",2 years ago,Closed,1000810261
Victor Salcedo,5.0,"Really great service, used the app to order no issues.",2 years ago,Closed,1000810261
Justine Schultz,5.0,"ordered pizza online--it was ready fast, kept hot (I arrived later than the 'ready' time), and the gents inside were warm and awesome--can't see what more you'd want at a PH, and I noticed they had a not-so-good google rating, thus me …More",7 years ago,Closed,1000810261
Sabrina Walker,1.0,I would never my life order from Pizza Hut in Germantown Maryland again the second time I've done it the pizza is not that hot and the cheese is bad it's all dry look at it looks like it's about a week old I called and told the man about …More,4 years ago,Closed,1000810261
αrιαɴe wιɴтerѕ,3.0,"The pizza tastes bitter, it was overcooked and I wish I had noticed before handing that man the money. Never buying from Pizza Hut again",2 years ago,Closed,1000810261
myrtle reed,1.0,The most  disgusting place! I order wings and pizza for a  relaxed dinner date kinda thing!  As the movie started we began to eat and I noticed something taste a little funny ! I turned the light on and.. You would not believe the  chicken …More,5 years ago,Closed,1000810261
Dayana Rivas,5.0,The place is clean and the people is nice.,2 years ago,Closed,1000810261
Joseph Kerollos,1.0,"OK... I thought I've been to worse Pizza Huts all over the globe... but I've to retract, this place wins the prize!!!
OMG I don't know where to start, the Washrooms, The paper plates, plastic (I …More",2 years ago,Closed,1000810261
Alexis Galdamez,5.0,Excelent customer service.,a year ago,Closed,1000810261
SANG HUN LEE,4.0,Kind staff and not expensive pizza,2 years ago,Closed,1000810261
Rachit Agarwal,5.0,"Pizza is usually great, but sometimes they forget to make the crust the way you want it, or put way too many of whatever topping you get. If you talk to them about an issue, they'll give you supreme customer service and make it right!",3 years ago,Closed,1000810261
Karim,1.0,"I didn't know that a franchise could be this different from all the others. Their pizza tastes like it came from a freezer and their crust is just horrible. We've bought pizza from here at least 3 times in case it was just bad luck, but …More",4 years ago,Closed,1000810261
Jose Guzman,1.0,"Absolutely disgraceful!

Not even one star worthy. Last time I ordered the delivery guy looked at the …More",4 years ago,Closed,1000810261
Keiba Williams,5.0,Great service and good food I love it,2 years ago,Closed,1000810261
shehzad ahmed,4.0,Great service. Decent wait time and great online deals,3 years ago,Closed,1000810261
BlackMob squeak,1.0,Terrible service intentionally denying calls and terrible food except the mf cinnamon sticks,2 years ago,Closed,1000810261
TJ R,2.0,Long lines and slow service in a dated atmosphere. Current deals are not clearly posted in the store.,3 years ago,Closed,1000810261
David Williams,2.0,Pizza was just ok. Service was great. Not as good of a pizza as I have had in the past.,4 years ago,Closed,1000810261
Abhinav Chopra,1.0,Pizza came fast but it came burned and crushed. They also forgot one of orders and said they will go get it and return shortly. Horrible place and horrible experience.,4 years ago,Closed,1000810261
Lisa Gilbert,1.0,"Walked in, 3 employees sitting at table; one at counter. Asked if we order at counter for dine in he said yes. We placed our order, fixed our drink and sat for 32 minutes before someone came over to ask if we wanted to order. Another 5 …More",5 years ago,Closed,1000810261
Lovely Monicaa,1.0,Worst place to eat !!! I ordered a dinner box and the cinnamon sticks were burnt and tasted nasty weird also there was barely any flavor to the food . When I sat in a booth it broke and I fell on the floor ! The cups for the drinks are flimsy. And the tables are dirty af DO NOT EAT HERE .,4 years ago,Closed,1000810261
Derrick H,1.0,"One of the worst restaurants in the franchise. The presentation is always horrid and he food tastes disgusting. If you want a location that does it right, go to the Pizza Hut by Goshen. The crystal rock location? If you want to terrible quality, just stick with Dominos and save a couple bucks.",3 years ago,Closed,1000810261
Darcy Kline,1.0,"Read the other reviews and take them for real. This place is a waste of real estate. Get me a box pizza, much better",4 years ago,Closed,1000810261
Sean Fax,1.0,"THE WORSE  NEVER ORDER  PIZZA HUT IN GERMANTOWN  TERRIBLE COSTUMER SERVICE.  BURNED PIZZA ,BONE LESS CHICKEN NEVER  HAS THE FLAVOR SAUCE ON THE CHICKEN JUST A DAMN DROP OF SAUCE.  WHEN YOU CALL BACK THEY DONT ANSWER .",4 years ago,Closed,1000810261
Ileana Lapp,3.0,They make pizza good .,2 years ago,Closed,1000810261
Chris Nicholson,2.0,"The Men's bathroom looked like the Bathroom stall in Desperado. There was crap on the wall. A cardboard sign in the urinal that read ""out of order"", that someone had urinated on. The sink was clogged and would not drain. An employee was …More",6 years ago,Closed,1000810261
Joseph Deere,5.0,"Great pizza place, great wings!",2 years ago,Closed,1000810261
Eric Cochran,4.0,Had ordered twice service good and pizza delivery on time and hot,3 years ago,Closed,1000810261
Kendra Blatzheim,4.0,The place shows it age but most of the time it is clean. The staff is helpful.,2 years ago,Closed,1000810261
Sri Goverdhan Sam,4.0,"Calm and serene, no rush when i went on thursday night.",3 years ago,Closed,1000810261
Oh Sara,1.0,"how come they cant find our address.
damn...
i gave a correct address and spelled clearly …More",5 years ago,Closed,1000810261
john arias,5.0,Great staff fav Pizza Hut in the area s/o to kossi,4 years ago,Closed,1000810261
Arjun Pandya,4.0,Decent pizza place with all the new menu options,3 years ago,Closed,1000810261
Armen Melkomian,4.0,"Pan handlers came up to me for a dollar. But the food was on point, fam.",2 years ago,Closed,1000810261
polo modz,5.0,Good food people are very friendly manager are very good fixe any problems  to make me happy,4 years ago,Closed,1000810261
"Toys, Games, Interaction, Family Fun",4.0,"Nice staff, clean, food was fast and hot.",4 years ago,Closed,1000810261
:D,5.0,The best and I'm pooping right now,6 years ago,Closed,1000810261
Sean Fairfax,1.0,Terrible  customer  service   2nd time I ordered  delivery  in decided to pay cash so they decided to never show up,2 years ago,Closed,1000810261
susie Larios,5.0,"Good pizza, when carry out only",4 years ago,Closed,1000810261
Fella Morgan-Bey,2.0,"Service is slow when you carryout, and they get deliveries wrong too.",2 years ago,Closed,1000810261
Jacqueline Hundley,5.0,"On time, hot and tasty",2 years ago,Closed,1000810261
Steve Finch,3.0,Bad food and bad service,7 years ago,Closed,1000810261
ameen bailey,2.0,I was expecting to have my food after 40 minutes. But after and hour i was wondering why. Then it came up to and hour and thirty minutes and i called them.,7 years ago,Closed,1000810261
Dr. Mudit V,2.0,Cheese had awful mushy texture and was not hot.,3 years ago,Closed,1000810261
Starfire,5.0,Love the service by female manager,2 years ago,Closed,1000810261
chris campola,1.0,You would think it wouldn't be that hard to make good pizza if that's what your name is...Not so much,2 years ago,Closed,1000810261
Shadi Hassan,4.0,Didnt get my wings on my order that I paid for!,2 years ago,Closed,1000810261
Clare Davis,1.0,What kind of restaurant doesn't have drinks for kids? All they have are carbonated fountain drinks or iced tea! Buy a gallon of milk or lemonade for $3. Is that seriously so hard? Many kids don't like carbonated beverages and don't need caffeinated tea.,5 years ago,Closed,1000810261
ali benavides,1.0,The worst pizza ever ate.,2 years ago,Closed,1000810261
Adam Tulu,2.0,The price we were told over the phone is different from what we asked to pay. Poor customer service,2 years ago,Closed,1000810261
Sean Fax,1.0,Terrible management terrible customer service  they will take your money and not even show up it already happen to me 3 times,2 years ago,Closed,1000810261
HERVE SICART,4.0,Good but expensive $$$,2 years ago,Closed,1000810261
ARIEL A CARTY JR,5.0,Pizza Hut is right on the money!!  It's something for the whole entire family to bear witness to.,2 years ago,Closed,1000810261
Avram Baicu,1.0,Called and was put on hold for 5 minutes. Then I called again and they hung up.,3 years ago,Closed,1000810261
Joshua Cifuentes,2.0,"Ordered 3 times from there for delivery, took them 1 hr and a half.",2 years ago,Closed,1000810261
Oak Mill,5.0,Great customer service,2 years ago,Closed,1000810261
Farrukh Shafiq,5.0,Yummy in my tummy,2 years ago,Closed,1000810261
Tasleem Abbasi,5.0,I love pizza hut,3 years ago,Closed,1000810261
Vikas Kumar,3.0,Slow service.,2 years ago,Closed,1000810261
Yawo Kpelevi,5.0,"Germantown, MD",a year ago,Closed,1000810261
San Sridharan,5.0,Friendly staff,2 years ago,Closed,1000810261
Jon Nekrich,5.0,Great selection,2 years ago,Closed,1000810261
Samudra Ekanayake,4.0,Germantown MD,2 years ago,Closed,1000810261
CW Batt_55,4.0,Fast service,2 years ago,Closed,1000810261
Lucy Diamond,3.0,Customer service was great but they don't open until 11am and the pizza is way too expensive and overrated.,2 years ago,Closed,1000810261
Bernadine/Nancy Dalton,2.0,Just don't like it.,2 years ago,Closed,1000810261
Rember Vasquez,1.0,I order pizza and wings requested parmesan  cheese  and ranch for my wings didn't receive any I'm pay for that,2 years ago,Closed,1000810261
Bee Humblee,3.0,"Not food is for the most part made well. But the customer service isn't the best. Especially when you call, they hung up on me the first time I called, put me on hold the second time and taken by a rude employee the second time I called.",3 years ago,Closed,1000810261
Lloyd Jennings,3.0,Customer service needs help,2 years ago,Closed,1000810261
Mike Cooke,5.0,Everything was great 👍,3 years ago,Closed,1000810261
zac pippin,5.0,Quick and friendly service,2 years ago,Closed,1000810261
Fabiola Perez,5.0,Good,3 years ago,Closed,1000810261
Josh Henry,2.0,"The staff was friendly, but the restaurant was very dirty, and the food was below average.",3 years ago,Closed,1000810261
mr oof,5.0,Good service,3 years ago,Closed,1000810261
Dawn Clemons,5.0,Convenient 😂,4 years ago,Closed,1000810261
Will B,4.0,fast service,3 years ago,Closed,1000810261
Stefan A,1.0,"Ordered delivery twice, each time they took over an hour and never brought the sauces I ordered. When I called the manager she said she's never even heard of ranch sauce.",4 years ago,Closed,1000810261
Jo She,1.0,They answered the phone did not say anything I heard them talking in the background then they hung up on me then they would not answer the phone,5 years ago,Closed,1000810261
Lord Vortex,3.0,Would be ordering pizza from here more often if the delivery charge wasn't $4.00,4 years ago,Closed,1000810261
Jonny Nexith,2.0,never going again,7 years ago,Closed,1000810261
Santiago Gonzalez,2.0,"The staff was rude texting instead of cleaning the dine area tables had food crumbs,  carpet was dirty and old.",7 years ago,Closed,1000810261
Cesar rasec,4.0,"(Translated by Google) Very good chicken wings, good place and excellent pizza

(Original) …More",2 years ago,Closed,1000810261
Tatiana Quintanilla,5.0,"(Translated by Google) The most delicious pizza I've ever tried

(Original) …More",2 years ago,Closed,1000810261
Alexandritha Chávez,5.0,"(Translated by Google) I love this place

(Original)
Me encanto este lugar",3 years ago,Closed,1000810261
Sylvia Yamileth Ruiz Giron,4.0,"(Translated by Google) Excellent!!!

(Original)
Excelente!!!",2 years ago,Closed,1000810261
Henry Sagastume,2.0,(Translated by Google) It is a disaster to order in Spanish last half an hour just to order …More,2 years ago,Closed,1000810261
yoeli alvarado,4.0,"(Translated by Google) The easiest food to eat

(Original)
La comida más fácil de comer",3 years ago,Closed,1000810261
cxl_bii,5.0,"(Translated by Google) Very good

(Original)
Muito boa",2 years ago,Closed,1000810261
Mikhaila Yeketerina,5.0,,2 years ago,Closed,1000810261
Elmer Vargas,5.0,,2 years ago,Closed,1000810261
Matthew Carroll,3.0,,2 years ago,Closed,1000810261
Nathaniel Honeycutt,1.0,,3 years ago,Closed,1000810261
Shashikant Chowdhary,5.0,,2 years ago,Closed,1000810261
NATALIE STATES,5.0,,2 years ago,Closed,1000810261
Serge akpokli,5.0,,a year ago,Closed,1000810261
Navin Singh,5.0,,2 years ago,Closed,1000810261
Cristina Z,3.0,,2 years ago,Closed,1000810261
Hootan Imani,4.0,,4 years ago,Closed,1000810261
Alex Nina,5.0,,2 years ago,Closed,1000810261
Wendpanga Bonkoungou,4.0,,2 years ago,Closed,1000810261
Leon Taylor,5.0,,2 years ago,Closed,1000810261
Emely Alveño,5.0,,2 years ago,Closed,1000810261
Wilfredo Arana,1.0,,2 years ago,Closed,1000810261
John Ramos,3.0,,4 years ago,Closed,1000810261
Dimuth Meegoda,4.0,,a year ago,Closed,1000810261
Crystal Ferrell-Picken,3.0,,2 years ago,Closed,1000810261
Jesus Castellon,3.0,,3 years ago,Closed,1000810261
Stifler Boccovi,5.0,,2 years ago,Closed,1000810261
Maxim Harris,3.0,,4 years ago,Closed,1000810261
Avril Dyer,5.0,,a year ago,Closed,1000810261
celeste charlton,3.0,,2 years ago,Closed,1000810261
Christopher Hamilton,3.0,,3 years ago,Closed,1000810261
Sharone Green,5.0,,a year ago,Closed,1000810261
Heidy Montero,4.0,,2 years ago,Closed,1000810261
Sid Barry,5.0,,3 years ago,Closed,1000810261
JD Everafter,4.0,,2 years ago,Closed,1000810261
Fontella Lynn Davis,4.0,,a year ago,Closed,1000810261
Yvette Ramos,4.0,,2 years ago,Closed,1000810261
Walter Aviles,3.0,,2 years ago,Closed,1000810261
Mirela Castillo,5.0,,2 years ago,Closed,1000810261
Samuel King,5.0,,a year ago,Closed,1000810261
inshan zulfiqar,4.0,,a year ago,Closed,1000810261
RABiya Ali,5.0,,7 years ago,Closed,1000810261
Merlin Diaz,1.0,,2 years ago,Closed,1000810261
K,3.0,,3 years ago,Closed,1000810261
Scott Son,4.0,,2 years ago,Closed,1000810261
Efstathia Kalapothakos,1.0,,2 years ago,Closed,1000810261
Trina Hamlett,5.0,,2 years ago,Closed,1000810261
James Duque,5.0,,3 years ago,Closed,1000810261
miranda garcia,2.0,,2 years ago,Closed,1000810261
Mansour Ali,5.0,,2 years ago,Closed,1000810261
jessica figurel,5.0,,a year ago,Closed,1000810261
CLEMENT BONSU SR,5.0,,2 years ago,Closed,1000810261
Michelle Hoes,4.0,,a year ago,Closed,1000810261
Hervé HOUNSOUNOU,5.0,,2 years ago,Closed,1000810261
Sujal Mistry,3.0,,2 years ago,Closed,1000810261
Davette Webb,4.0,,2 years ago,Closed,1000810261
