name,stars,text,timeSince,openStatus,key
Marcus Summerour,4.0,Take N Bake. First was introduced to Papa Murphy's in southern Arizona years ago and me and my family made it a Thursday night tradition. I was glad to see that there was a Papa Murphy's here when I moved to San Antonio. So many options and selections. Fresh vegetables and toppings. Staff is always polite and courteous.,4 years ago,Closed,1000889470
jerry leonard,1.0,"The place is closed!!! This location is out of business. Love papa Murphy’s, but this location is closed signs on the door state they haven’t paid their rent.",a year ago,Closed,1000889470
chris chris,5.0,Papa Murphy's is always good!!,a year ago,Closed,1000889470
Cedric Colon,5.0,Been here twice. The two young ladies that have served me are by far the friendliest I've dealt with. And the bonus: their pizzas are delicious!,a year ago,Closed,1000889470
David Hartman,5.0,"Papa Murphy's is such a great addition to our neighborhood!  The pies always have fresh ingredients and tastes great. The staff is professional, clean and takes pride in their work. They're lighting quick and the 10 dollar Tuesday is a great deal! I hope more people use this place because I'd hate to see it go away.",3 years ago,Closed,1000889470
Robin N,5.0,"This location is awesome, they are always prompt and provide me good quality ingredients. Everything I have ordered has been fresh and bakes just right. I have ordered from here a few different times. If something isn't right, which is rarely is, you can always call them and they are quick to make it right.",2 years ago,Closed,1000889470
James Wallace,1.0,"I’ve been coming to this store for two years now and used to love it.
I want to first  say that I was not personally slighted.
How ever the professionalism has dropped so much that my walk-in experience felt …More",a year ago,Closed,1000889470
Maria C,5.0,"I enjoy going in, Satia is a delight. I've been in every week since she started working there. I go for my gluten- free pizza. I used to go to the Bandera location. The pizzas are great and the service too. It's always clean. My son goes …More",a year ago,Closed,1000889470
Frank Franco,3.0,Ok service and the pizza dough was old but normally this place is great.,a year ago,Closed,1000889470
Don Fite,5.0,"Excellent value.  Yes, you still need to bake the pizza at your home, but a million times better than frozen, and at least 10 times better than your regular takeout - ant Tuesdays $10 any large pizza sweetens the deal!",a year ago,Closed,1000889470
Alexander DeLeon,5.0,The best place for stuffed meat pizza! My kids love this place!,a year ago,Closed,1000889470
T. Ferg.,5.0,I accidentally clicked the wrong time when ordering online. I called the store to have the time changed and the employees were very understanding. 5 stars for the awesome staff at this location!,2 years ago,Closed,1000889470
Toya Easterday,5.0,Great spot for good pizza with friends and family! Can't go wrong,2 years ago,Closed,1000889470
Jason Mata,5.0,Simply the best sesame chicken available in SA,a year ago,Closed,1000889470
Joey V,5.0,Staff is friendly and helpful. The best part of this business is that the pizza is made fresh and you are free to make it when you're ready. The prices are reasonable and the food is plentiful.,4 years ago,Closed,1000889470
Matthew Klemm,5.0,This place is the best Papa Murphy's we've ever had. They always put plenty of sauce and toppings on. Beats dominoes by a texas mile.,2 years ago,Closed,1000889470
Marsha Weston,1.0,"Today, 15Jan2019 I was at your shop. It was 11:30am. Open sign was on; but front door was locked. I banged on door several times. No one came. So, today I did not get a pizza. Please change your signs to the hours you are open.",a year ago,Closed,1000889470
Dr. Phil Spears,5.0,Absolutely a great way to get a Terrific Pizza for less than half the price of most other pizzas. Whats more you take it home and bake it so you are all set when it's done. Fabulous!,4 years ago,Closed,1000889470
John H,4.0,"The service is great! When you walk in the door, they look you right in the eye and say ""Howdy!"" Good start to pleasing the customer! If you don't already know, you build your own pizza at Papa Murphys. Get a variety of toppings and pile on …More",9 years ago,Closed,1000889470
Andrew Gorneault,5.0,Friendly people great pizzq,a year ago,Closed,1000889470
Lester Smith,5.0,Best pizza around and good prices,a year ago,Closed,1000889470
Mark Santos,4.0,"Name says it all.  They make the pizza, though take it home and bake it.  Generous toppings,  and good flavors.",2 years ago,Closed,1000889470
Zack Baldwin,1.0,This place is closed. The landlord changed the locks. What!,a year ago,Closed,1000889470
Daniel Moss,1.0,Notice that the 2 pizzas we bought today where not like they have been in the past the dough did not rise at all the onions had a bad taste,3 years ago,Closed,1000889470
Liz Sams,5.0,This is the best take and bake. The stuffed pizzas are amazing!!,2 years ago,Closed,1000889470
Patricia Campos,5.0,A must try it is awesome. Nice employees great pizza.  Keep it up.,7 years ago,Closed,1000889470
Marinda Brown,5.0,I love that I can cook my pizza to how I like it,a year ago,Closed,1000889470
Jennifer Monsivais,5.0,Love their pizza. Always loaded with toppings and I receive all their coupons,3 years ago,Closed,1000889470
oxana bulford,5.0,"I love this place, employees are polite. All ingredients are fresh.",3 years ago,Closed,1000889470
SuperMommy x6,5.0,"I love the pizza here,  my kids always pick Hawaiian and my bf and I the veggie delight",3 years ago,Closed,1000889470
Lucy Ramey,5.0,Absolutely love the pizza. At least once a week. U have got to try it!!,3 years ago,Closed,1000889470
Ryan Irish,5.0,Order ahead and pick up. Cooking is easy and we like the garlic chicken pizza,3 years ago,Closed,1000889470
Adam Skerven,5.0,Great pizza and live. The staff are very kind.,2 years ago,Closed,1000889470
Michael Spina,5.0,Good pizza to take and bake yourself. Taste better and is cheaper then any delivery,4 years ago,Closed,1000889470
Shane Lawson,5.0,Dope pizza! Super affordable and surprisingly very good even though you have to bake it!,3 years ago,Closed,1000889470
Anthony Millsap,5.0,Prompt and courteous! Great pizza!,3 years ago,Closed,1000889470
christopher rekrut,4.0,Always pleased with service and food quality. So much better than any delivery crap out there and at half the price.,7 years ago,Closed,1000889470
Alex Swierski,5.0,The stuffed pizza is bomb.,2 years ago,Closed,1000889470
Dick Parchem,5.0,Always the best pizza ever,a year ago,Closed,1000889470
Natalie Vatcher,5.0,Good gluten free pizza,a year ago,Closed,1000889470
Daniel Rivera,5.0,Lots of toppings,2 years ago,Closed,1000889470
S Flores,5.0,Always good pizza,a year ago,Closed,1000889470
Yolanda Martin,5.0,Always fresh and delicious,2 years ago,Closed,1000889470
Jonathan Tejada,5.0,Woah,2 years ago,Closed,1000889470
Lou Harrigil,4.0,love their pizza,3 years ago,Closed,1000889470
John Quinby,5.0,"No more Papa John's, Pizza Hut, or Dominos.",3 years ago,Closed,1000889470
Ricardo Botello,5.0,Man their salad's are great,3 years ago,Closed,1000889470
Elizabeth Gehl,3.0,Love pizza and it's good pizza.,3 years ago,Closed,1000889470
Adela C,4.0,👌 good place to build your pizza!,2 years ago,Closed,1000889470
Tisha Rodriguez,5.0,Favorite location!! They always have friendly staff.,4 years ago,Closed,1000889470
Heather Holt,4.0,Would live if there were more locations.,3 years ago,Closed,1000889470
Jazzy Love,3.0,Good food,4 years ago,Closed,1000889470
Lonaan Green,4.0,"Very good, fresh toppings,  love the thin crust.",7 years ago,Closed,1000889470
Matt Karagich,5.0,,3 years ago,Closed,1000889470
Clarence Williams Jr,5.0,,2 years ago,Closed,1000889470
Elizabeth Washkoske,3.0,,2 years ago,Closed,1000889470
Terrance Lee,5.0,,2 years ago,Closed,1000889470
kim juarez,5.0,,5 years ago,Closed,1000889470
Petra Ortiz,5.0,,a year ago,Closed,1000889470
Anon,5.0,,2 years ago,Closed,1000889470
Alex Arteaga,5.0,,3 years ago,Closed,1000889470
Christian Guerra,5.0,,2 years ago,Closed,1000889470
Rebecca Klein,5.0,,a year ago,Closed,1000889470
Jamie Kopplinger,4.0,,a year ago,Closed,1000889470
TOMAS ENRIQUE RAMIREZ PEREZ,5.0,,2 years ago,Closed,1000889470
Cody Hyatt,5.0,,6 years ago,Closed,1000889470
John Guptill,5.0,,a year ago,Closed,1000889470
Mari Castillo,5.0,,3 years ago,Closed,1000889470
Sandra McMinn,5.0,,3 years ago,Closed,1000889470
John Hanson,5.0,,9 years ago,Closed,1000889470
Shawnna Civiletto,5.0,,3 years ago,Closed,1000889470
roberto carasas,3.0,,3 years ago,Closed,1000889470
Satia Miller,5.0,,a year ago,Closed,1000889470
Fernando Renteria,4.0,,5 years ago,Closed,1000889470
Brittany Johnston,5.0,,4 years ago,Closed,1000889470
Arielle Torres,1.0,,a year ago,Closed,1000889470
Wayne Marlow,5.0,,3 years ago,Closed,1000889470
Maria Fernandez,5.0,,3 years ago,Closed,1000889470
lauren s.,5.0,,2 years ago,Closed,1000889470
Spencer Berry,5.0,,3 years ago,Closed,1000889470
nathan dexter,5.0,,4 years ago,Closed,1000889470
Morgan Hoover,5.0,,2 years ago,Closed,1000889470
