name,stars,text,timeSince,openStatus,key
gman fam,5.0,"Even though it's not a very big franchise, it still has amazing pizza even burgers.",2 years ago,Closed,1000887903
heatherh41,1.0,"Horribly experience, no cheese on my pizza and everything was burnt including pepperoni.  Apparently while ordering on line I ordered it with no cheese, which I don't understand because I've never had to order cheese on a cheese pizza …More",4 years ago,Closed,1000887903
jose betanzos,5.0,Delicious hot dos! at good price.,3 years ago,Closed,1000887903
Ankit Sharma,4.0,Cozy and nice. Spend a lazy afternoon here,3 years ago,Closed,1000887903
Extra Space Storage 0735,5.0,Excellent food and awsome service,4 years ago,Closed,1000887903
Gabrieljorama,1.0,Bad pizza,2 years ago,Closed,1000887903
C H,3.0,Did the job.,3 years ago,Closed,1000887903
Hugo Correa Filho,1.0,Called an hour before they closed and they said they couldn't deliver the pizza.,3 years ago,Closed,1000887903
Seth Schorr,5.0,Try the Rustic style pizza.,3 years ago,Closed,1000887903
Isaac Mugomba,5.0,,3 years ago,Closed,1000887903
Josh Hewitt,4.0,,2 years ago,Closed,1000887903
enrico carrozzi,2.0,,3 years ago,Closed,1000887903
Mayank Prakash,4.0,,2 years ago,Closed,1000887903
Karleen Walsh,5.0,,2 years ago,Closed,1000887903
Adam Sherlock,4.0,,2 years ago,Closed,1000887903
Soldier Perry,5.0,,3 years ago,Closed,1000887903
Julio Raúl López,5.0,,2 years ago,Closed,1000887903
Meghan Falvey,5.0,,2 years ago,Closed,1000887903
Travis Carter,3.0,,2 years ago,Closed,1000887903
Priscilla Walsh,2.0,,2 years ago,Closed,1000887903
Andre Thomas,3.0,,2 years ago,Closed,1000887903
Paul Colgan,3.0,,2 years ago,Closed,1000887903
Natalie Clerger,3.0,,2 years ago,Closed,1000887903
Olivia B,5.0,,3 years ago,Closed,1000887903
