name,stars,text,timeSince,openStatus,key
Evan Bertoncello,5.0,The buffet was great! They made a no-cheese pizza for one of my relatives who can't eat cheese.,2 years ago,Closed,1000807510
Tim Mccalman,5.0,We really like the Pizza Hut on Rt. 8. They have a lunch buffet and ket you order whatever pizza you want on it. The staff is always very nice and the food is really good.,a year ago,Closed,1000807510
Wayne R,4.0,This is your standard set up pizza hut restaurant. Staff were nice as pizza was made on time. …More,a year ago,Closed,1000807510
Chad Kestner,1.0,It was completely terrible. Order for my family was wrong and my niece's order didn't come out until we were leaving. They told us they would give mine and my niece's order free because they were completely wrong BUT we paid full price for …More,2 years ago,Closed,1000807510
Amy Lynch,4.0,"We like the salad bar, pizza is always great!  Short-staffed most of the time, but the servers do their best.",2 years ago,Closed,1000807510
R Griffin,2.0,"Ordered while at a hotel during a power outage. No lights, no heat. My daughter loves pizza. Evidently, I wasn't clear with my half cheese, half meat pizza order. Arrived 1hr later as scheduled but no pizza had been made. Mistakes happen but, that explanation doesn't fill a stomach.",2 years ago,Closed,1000807510
Lawrence Abbey,5.0,"We wanted good easy food. Can't go wrong with pizza hut. The waitress was very nice, the place was clean.",2 years ago,Closed,1000807510
Zee Markel,1.0,"We went for the buffet today. We waited over 15 minutes for more Pizza’s.  By the time we got up to the pizza, they were out again. We had to leave and paid the bill and only got one piece of pizza each. They also was out of Ranch for salads. This was a hot mess today.   We will not be returning for the buffet.",2 years ago,Closed,1000807510
Seth Curran,5.0,Consistently get great pizza and service from this location.  Highly recommended.,2 years ago,Closed,1000807510
SlickJames018,5.0,great place great salad bar buffet n menu options always glad to go here,2 years ago,Closed,1000807510
Travis Gabriel,2.0,"Service was well below what is expected, food order was wrong then taken away from us after they noticed. Food was good but it was a long wait to get it and they weren't even busy. Wouldn't recommend",3 years ago,Closed,1000807510
Lauralei B,3.0,"Still great sauce, sucks no anchovies",a year ago,Closed,1000807510
C. Davis,1.0,"Do not come here to eat, watered down sauce for breadsticks. I think everyone was high as hell except the older lady who was working everyone's shift. I feel bad but this is the second and last time I will go here. No reason for it whoever owns this Pizza Hut owes me dinner somewhere.",2 years ago,Closed,1000807510
Gay Kaltenbaugh,1.0,"Buffet  was suppose to start at 5 on Wed.  At 5:30 they finally put out a pizza. Bread sticks but no sauce. Salad bar great but haven't  seen them refill it. I requested a veggie  Pizza at 5 at 5:50 still haven't seen it. Place is packed, No one happy. Out of here and won't be back!",3 years ago,Closed,1000807510
