name,stars,text,timeSince,openStatus,key
Misty Short,2.0,"Took forever, and I get back to work and this is what it looks like! All the greasy toppings in the corner of the box!!",a year ago,Closed,2000012694
J B,1.0,"Little Caesar's as a company gets 5 stars, because you can't beat cheap decent pizza that's ready for pick up. As for this location though, it would get 0 stars if I could give it that. I've never felt like I inconvenienced some one so much …More",a year ago,Closed,2000012694
Trent Willhite,5.0,Amazing and delicious. Fast and easy. If you need to get in and out you can. It's a great place to eat on a cold day and on a warm day. Its family friendly and the employees are great. The food was delicious. They have sweet and savory …More,a year ago,Closed,2000012694
Gin S,4.0,"Quick, fast and ready. Sadly, we went yesterday and the store is closed up for good. No notice!",a year ago,Closed,2000012694
The McNally Family,1.0,I was here this evening to pick up my family a pizza and while waiting i noticed NO gloves are being worn when making your pizzas at this location. To me this is A major health risk/hazard and failure in management and training.  The people …More,a year ago,Closed,2000012694
Tommy Hunter,5.0,"The new thing crust pizza was served quickly, hot and it was DELICIOUS! Top marks and highly recommended. Best pizza value out there. 👍",a year ago,Closed,2000012694
Silent Rain,1.0,"Usually everything is fine but this time none of the cheesy breads crust was done, it was soggy. One of the workers was very friendly and one was not too enthusiastic, I know we all have bad days but if you don't like the job maybe he should find something more suitable.",a year ago,Closed,2000012694
sandra reis,5.0,"We usually get an ""extra most bestest"" pepperoni and it's always delicious! And inexpensive too!  Hand made crust is soooooo good!",a year ago,Closed,2000012694
Dean McKenzie,3.0,"What can I say, it's Little Caesars. Cheap pizza, expected service. They have deals sometimes. Though I think they might have a different understanding of their catch phrase, 'Hot-n-Ready', than I do, cause very rarely are they things they …More",a year ago,Closed,2000012694
Ron L,4.0,"Every time I come here the pizza is always fresh because they never have anything ready.. No complaints really, just always be prepared to wait because there isn't anything hot and ready as advertised... This location is also about the only one in town that does not offer online ordering and the new self pickup kiosks..",2 years ago,Closed,2000012694
Timothy VanDuyne,5.0,Great place! Two men were great and quick! Couldn’t be more happier.,a year ago,Closed,2000012694
Danny Leach,4.0,"This pizza is so good! Service great, friendly! 8 min wait time, around 11 am.",a year ago,Closed,2000012694
M C,4.0,Really good pizza at a dirt cheap price. Best part the general manager keeps the customer service alive! She was the only one in the store and had to take orders/answer phones/cook! your order/cash you out. Even with all that she still had a smile!,2 years ago,Closed,2000012694
Tim Troxell,2.0,Store is very dirty!! Service is good. I personally wont eat their pizza but my son loves it,a year ago,Closed,2000012694
Kk Adeniyi,5.0,Quick inexpensive fast good pizza,a year ago,Closed,2000012694
Katie Sgambellone,5.0,This Little Caesar's location is great. They hustle to make sure the hot and ready pizza is always stocked. Staff is always friendly and I've never had a problem with this pizza,2 years ago,Closed,2000012694
Brandon Craig,1.0,Love it when they hang up on me with out telling me how much my order costs or how long it will take. Same woman has done it to me twice now. Totally unacceptable!,a year ago,Closed,2000012694
rick pitcairn,2.0,Long wait for quick pizza. Under cooked and so much sauce the cheeze and pepperoni slid off when i picked up each slice. Had to use a fork.ate 2 slices threw the rest away.😞,a year ago,Closed,2000012694
Chelsea Smith,1.0,They awesome pizza ready for you to pick up after you order,a year ago,Closed,2000012694
Jason Ellis,5.0,"Good cheap pizza, quick service.  Recommend the pretzel crust or bacon crust.",a year ago,Closed,2000012694
Belia Krawczyk,4.0,"Everything is perfect: the sauce, the fresh mozzarella, the crust. I can't wait to get back here again soon.",a year ago,Closed,2000012694
Jessica Lang,4.0,Manager is always friendly and helpful. Great customer service.,a year ago,Closed,2000012694
Ammelyas Romastanias,5.0,"Fresh pizza made to order, they even have gluten free options. Highly recommended for occasions with big groups for a fun atmosphere with awesome decor and food.",2 years ago,Closed,2000012694
Lorie Zirkle,3.0,"Food always tastes good,  but I dont know why it is called hot and now. We always call ahead to order because we always have to wait.",a year ago,Closed,2000012694
Brian Bailey,4.0,Sorry I only get cheese there but it's great,a year ago,Closed,2000012694
Jessica Noble,5.0,Quick and inexpensive,a year ago,Closed,2000012694
James Profitt,5.0,I like the lunch combo. It's always hot!,a year ago,Closed,2000012694
Robert Burriss,5.0,Always hot n ready,a year ago,Closed,2000012694
Dominic Del Vecchio,3.0,Visited on a not-particularly-busy day. Hot and ready pizzas were not ready. Didn't have to wait long and it looked like there was only one employee in the store.,a year ago,Closed,2000012694
olivia hughes,4.0,Good service but put to much sauce on there pizza,a year ago,Closed,2000012694
Jonathan J,2.0,My biological mother and I prefer papa John's.   This was convient.,a year ago,Closed,2000012694
Cam Malone,4.0,"Deep dish pizza here rivals jets. For the price, I recommend it highly.",2 years ago,Closed,2000012694
Dietrich Braun,5.0,"You get what you pay for. $5 pizza is an amazing value even one sauce cup is 50 cents, so if you like to dip your pizza in ranch then just use a bottle from home. I was given fast service even right before closing time when the employees looked completely done for the day.",4 years ago,Closed,2000012694
Khris L,5.0,Very helpful,6 months ago,Closed,2000012694
Erin Elizabeth Berling,3.0,Just has a counter with no seating and service is usually very quick. Limited number of selections like other locations.  Their 4 piece pick 2 types of pizza is a good deal & tastes good. The crazy bread is also a good price & they are very good as well.,3 years ago,Closed,2000012694
Garret Murtaugh,5.0,"My go to lunch for feeding the guys at work, staff is very respectful and friendly. Food is always good and done in a timely manner",2 years ago,Closed,2000012694
Biker Dude,5.0,Best deal for the money never had any problem,a year ago,Closed,2000012694
Chandler Caudill,1.0,"Worst experience I’ve ever had at a restaurant. Atmosphere was very negative, the store was extremely dirty with dust and grime everywhere, the manager scoffed and was very rude, and I called 4 times in advance to have product done by the …More",2 years ago,Closed,2000012694
Regina Williams,1.0,Nothing was hot or ready...they may want to rethink that tag line. 5:00 pm on a Sunday and at least 25 people came in while I was waiting for my pizza. Several just left. Got home and opened my pizza box to find a burnt pizza that smelled weird. We gave up and ate PB&J for dinner,2 years ago,Closed,2000012694
Honest Man,3.0,Good and bad experiences here. Just from now on order the food ahead of time over the phone before entering or u may get a pizza thats been sitting under heat shoot for to long. Or breadsticks thats are nasty from being in the box for to …More,a year ago,Closed,2000012694
Sir Pinecone,4.0,Cheap pizza ready to eat.,a year ago,Closed,2000012694
Ouida Hermes,4.0,Ill start it right off by saying the pizza and service there is great. I love the pizza crust! I made a mistake when I ordered and they had now problem fixing it and even offered me a drink while I wait. I can't wait to go back.,a year ago,Closed,2000012694
Squire Brandy,5.0,Great deep dish pizza and very inexpensive,a year ago,Closed,2000012694
Michael Hughes,1.0,Employees not wearing gloves.very slow service.,a year ago,Closed,2000012694
Cheyenne Withers,3.0,Can't beat $5 for a quick dinner,a year ago,Closed,2000012694
Dynamic Nutrition And Personal Training,5.0,"Quality food and service EVERY TIME!!
The only one I patronize!!",2 years ago,Closed,2000012694
Zdawg225,4.0,It's pretty good. I just wish that they still did the 5 dollar lunch combo on Sundays.,2 years ago,Closed,2000012694
Jennifer Faye,5.0,Always Fast! Always Cheep! And Always Hot! I love going there to get dinner specially when Im running late and dont have time to cook or wait in a long drive thru line...,2 years ago,Closed,2000012694
Veronica Parker,2.0,Their deep dish pizza is their best pizza,a year ago,Closed,2000012694
Darlene Clarke,4.0,"Very convenient.  Usually call and place order, always ready and hot. Wish holiday hours were posted though, came and employees were working but at 11:15 doors were still locked.",4 years ago,Closed,2000012694
Malachi Wilkins,3.0,"There pizza is good but it is either never cut or cut unevenly, cold, or just plan out orderd wrong. The staff there is ok, they are sometimes rude but not always.",2 years ago,Closed,2000012694
Judith Vonderheide,4.0,More option and much better tasting,a year ago,Closed,2000012694
Cathi Williams,1.0,Sad that the Dillonvale location has closed.,a year ago,Closed,2000012694
Tyler Loomis,5.0,Good pizza with a cheap price,2 years ago,Closed,2000012694
Circle 13 Atheist,5.0,"CLOSED the location was rented and rent went up, Corp office said NO, CLOSED",a year ago,Closed,2000012694
Will Strader,5.0,Loved it. Never anything less,a year ago,Closed,2000012694
Moshe Bar Gil,3.0,waited a long time to get a regular pizza.  The pizza was good thought.,a year ago,Closed,2000012694
George Seurkamp,4.0,Good food. Good value.,2 years ago,Closed,2000012694
Alysa Frank,5.0,Very delicious pizza!,a year ago,Closed,2000012694
Ben Reynolds,1.0,"Of course it's good ,at other locations. I have had to put the pizza in my oven because it's 100 percent always under-cooked and the bread-sticks are just uncooked dough 9 out of 10 times
. If i was the owner, I would be pissed.",5 years ago,Closed,2000012694
Bob Blatter,2.0,"The only employee on duty seemed annoyed that I came in, and nothing was ""hot & ready.""",a year ago,Closed,2000012694
Todd Daum,4.0,Great staff. Restraunt needs updated. Falling apart,3 years ago,Closed,2000012694
