name,stars,text,timeSince,openStatus,key
Matt Coombs,1.0,"Absolutely rundown, sanitary nightmare, rude staff. When we arrived there was loose trash on the floor in the entry, the buffet was in awful condition, people's trash on the buffett, what little pasta was available was dry and had been …More",2 years ago,Closed,1000862085
Leonar Franco,1.0,"Sorry! But I have to mention how dirty the whole thing was (specially the restrooms 😞), I’ve been to several cicis in Orlando and I would’ve never expected the one in Tampa to be what it was.. I can not even describe. Not recommended. Not …More",2 years ago,Closed,1000862085
ernest N,3.0,buffet pizza place.  The mac n' cheese pizza is worth a try.  For the price that you pay it is great,4 years ago,Closed,1000862085
Yaidie Marie,1.0,"ONE STAR!!! this place has gone downhill! it's 4pm and they have absolutely NO PIZZAS! it's disgraceful and the bathrooms?! disgusting! they have a leak in the roof, beside the area where you get the brownies and cinnamon rolls, yuck! all …More",2 years ago,Closed,1000862085
Dayani Garcia,5.0,My family and I have came to eat at this restaurant location for as long as I can remember. Every time I come I am treated with great service. I usually come here from 2 to 3 times a week. They have the best pizza in all Tampa.. I honestly …More,2 years ago,Closed,1000862085
Scott Kalvinek,1.0,"Gross tasting pizza. Almost none of the deserts were out. Men's room was discusting, no toilet seat. Better off eating cardboard from the gutters.",2 years ago,Closed,1000862085
Jessica Mendez,5.0,"This CiCi's is the best.  Constantly out with fresh and hot pizza.  Salad/Pasta bar is clean.  If there's a pizza you want, just ask and they'll make it.  Buffalo Chicken Pizza is so good.  Don't forget the cinnamon sticks dessert!",2 years ago,Closed,1000862085
Nichole Lang,1.0,I only gave 1 Star because I had to give a rating. This was the WORST dining experience out of any restaurant EVER!!! Entire woman’s bathroom was flooded- both stalls and water coming out of the front door. NO ice anywhere in the …More,2 years ago,Closed,1000862085
sharlien macio,5.0,My kids & I love coming here. They love the fact they can ask for their own personal pizza and the staff is always so friendly. Jeffrey the manager has always provided us with the best customer service. He's amazing!,2 years ago,Closed,1000862085
Jeremiah Laxson,4.0,The food is good here.  If you request a pizza they get it out quick and it is well made.  The salad bar looked great and the quality was spot on.  I would frequent this place for the pizza bar if I lived in the area. …More,2 years ago,Closed,1000862085
William Davis,1.0,"I sat in this restaurant for about 30 min watching the employees and I have to say I was disgusted with what I saw.
The one kid kept wiping his sweat from his face and hair with his bare hands and …More",2 years ago,Closed,1000862085
John Cloward,2.0,"Dinner here is $8.50. $5.99 for food and $2.50 for drink. Admittedly it is all you can eat, but not quality. You can get something more fulfilling down the street at Steak n Shake for a cheaper price. The service at Cici's is good though.",2 years ago,Closed,1000862085
B19 Blast,4.0,"Great pizza and experience, making new pizza is a little slow but its worth the wait",3 years ago,Closed,1000862085
chasiea dixon,5.0,This place is a wonderful place to come you come in make your payment that give you a plate in Chota you're able to eat whatever P sketchy like if you did not see your piece of there they would definitely make it for you there sweet they're …More,2 years ago,Closed,1000862085
Stan Shorey,1.0,Nothing out when we started and only plain cheese for over 20 minutes. One Peperoni pizza in all the time and everybody was waiting like vultures. Definitely not like the commercials.,2 years ago,Closed,1000862085
Kenneth Mulder,4.0,I love this place. Visit about once a month. Today was weird though! Nobody there knew how to work the cash register. I guess a manager was a no show? Everyone was just leaving cash after they ate.,2 years ago,Closed,1000862085
Janisse Marquez,1.0,"6 employees and this is the experience today : No cups for water. When the employee got it from the storeroom, while opening the wrap, some cups fell to the floor. She didn't hesitate in grabbing it and putting it back together and offering …More",4 years ago,Closed,1000862085
Melody Johnson,5.0,Great place to take kids.  Pizza fresh all the time.  They will make you a personal pizza also.,2 years ago,Closed,1000862085
Eliezer Ortiz,2.0,"First time ever visiting and was not impressed, there was honestly like 3-4 real choices of pizza slices to choose from soup an salad. I always hear so much about cocoa and it did not live up to the hype.",2 years ago,Closed,1000862085
fawzi faroun,5.0,This pizza and service is great! The owner Jeff was very polite and we were very pleased with the service received! Thumbs up!,2 years ago,Closed,1000862085
Kelley Wilcox,1.0,Always out of something.. had bad salad last time we went it was brown.. before they hired a bunch of kids it was decent.. ill go to the one on causeway next time.. i mean according to the so called manager its no ones fault when they are out of things.. its called inventory!! Some one should be paying more attention..,2 years ago,Closed,1000862085
Dave King,5.0,Great place for a fast quick lunch!  Food was hot and tasty which is rare for a buffet.  Staff is friendly as well.,2 years ago,Closed,1000862085
Claire Wilson,2.0,Today I went to cicis pizza. When we got there my sister got some pasta and said it was a bit mushy. Then my dad says it looks WAY over cooked. Other than that I enjoyed the food I had there,2 years ago,Closed,1000862085
Vanessa Ortiz,1.0,"All that crosses my mind is how can anyone really eat here and not say absolutely anything about 90% of there food being raw. I just really hope my children don't get sick tonight. There cheese bread raw, there brownies raw, there pepperoni …More",3 years ago,Closed,1000862085
Ann H,5.0,"Always a good place to have a leisurely, chill lunch. Good selection of pizza and they will make what I want if it isn't on the buffet line already.",2 years ago,Closed,1000862085
