name,stars,text,timeSince,openStatus,key
Devin Sage,2.0,"Ordered a pizza for delivery and arrived with a hair baked into the pizza, called and told them what happened and they simply just said they would resend another pizza and told me there would be a 35 min wait... not happy with the level of service",2 years ago,Closed,1000810508
Shaela Anderson,1.0,The first girl that tried taking my order was rude and switched me to someone else without even telling me. When my order was delivered they forgot my 2 liter went back to get it and it took 30 min to get that after I called twice about it. And when I finally got it was no longer cold. Awesome first experience! (Eyeroll),3 years ago,Closed,1000810508
A Random Traveler,5.0,"Can't speak for the location itself as I've always ordered delivery but the pizza and pasta always arrives hot, delicious, and on time.  The delivery staff is extremely friendly and efficient.  A+",5 years ago,Closed,1000810508
Micah Fogleman,4.0,"I always order online so I don't know how their phone skills are, but each time I pick up a pizza from this location the store is always clean and the staff are attentive. I have never had a order messed up from here.",4 years ago,Closed,1000810508
Ukvayat Hanak,4.0,Fast service but double check your order because they may forget a crust option or extra side.,2 years ago,Closed,1000810508
Matt Bradshaw,2.0,Buffett needs more variety but the service is good,2 years ago,Closed,1000810508
KATHRYN WHITWOOD,1.0,Worst call service I have ever had. Talked to a representative named Kylie or Kyla and she hung up on me when I was giving an update to my order that I had already paid for. Been waiting over an hour for my order that had an estimated …More,2 years ago,Closed,1000810508
Tiffany Gabriel,5.0,Fresh hot food great customer service,2 years ago,Closed,1000810508
ernesto Velasquez,1.0,The delivery is very bad the pizzas are 2 hours late,a year ago,Closed,1000810508
Big Nobeli,5.0,The meat lovers was the bomb & the food was fresh.,3 years ago,Closed,1000810508
Jay Broyles,5.0,FOOD IS SO GOOD... When you see ads on tv or in sunday paper tor some food somewhere... Im allways disappointed..  NOT HERE... There food always taste just as AMAZING AS IT LOOKS,3 years ago,Closed,1000810508
Steve Compton,4.0,"Good service, average pizza",2 years ago,Closed,1000810508
Kandy Kay,4.0,"I waited to withhold judgement until I got my food. However, I could not stop thinking about how rude the girl who answered the phone was. No hello, just ""pizza hut can I help you?"" She then proceeded to rush me off the phone and act like …More",8 years ago,Closed,1000810508
thugg Fizzle'n,5.0,"Great service, friendly staff , always get my order correct and VERY CLEAN!",7 years ago,Closed,1000810508
Ian Lewis,5.0,"My Favourite staff, visit everytime i go Pittsburg",3 years ago,Closed,1000810508
Bradley Marshall,5.0,"The best pizza, and the best deals.",2 years ago,Closed,1000810508
Larry Lepo,5.0,Good food,2 years ago,Closed,1000810508
Christy Swor,5.0,Great,3 years ago,Closed,1000810508
Karl Dixon,5.0,Great pizza!,3 years ago,Closed,1000810508
Ryan Edge,3.0,Pizza hut delivery carry out store,3 years ago,Closed,1000810508
Paula Fleury,5.0,Fast service,4 years ago,Closed,1000810508
CJ fix it,5.0,Tjey live up to there name,4 years ago,Closed,1000810508
Jon Hunter,5.0,Good food.,4 years ago,Closed,1000810508
True Story,1.0,"Uhhh, No!",4 years ago,Closed,1000810508
Jim Richards,4.0,,3 years ago,Closed,1000810508
Kristine,5.0,,3 years ago,Closed,1000810508
Nick Sell,4.0,,3 years ago,Closed,1000810508
Roxy Doan,5.0,,a year ago,Closed,1000810508
Dana Chapman,3.0,,3 years ago,Closed,1000810508
Jamaca Edwards,5.0,,2 years ago,Closed,1000810508
Rebecca Helms,5.0,,a year ago,Closed,1000810508
King Loki,5.0,,3 years ago,Closed,1000810508
Jaziel Zamora Palominos,5.0,,2 years ago,Closed,1000810508
veda kreeger,5.0,,3 years ago,Closed,1000810508
Chris Ott,2.0,,2 years ago,Closed,1000810508
Ashif PA,5.0,,2 years ago,Closed,1000810508
Bryan Sasnett,2.0,,2 years ago,Closed,1000810508
Sharleen Scholes,5.0,,2 years ago,Closed,1000810508
Dan Fullhart,4.0,,2 years ago,Closed,1000810508
J-SIN,3.0,,a year ago,Closed,1000810508
Brady Bueltel,3.0,,3 years ago,Closed,1000810508
Tina Marshall,3.0,,2 years ago,Closed,1000810508
Kiley Burr,5.0,,2 years ago,Closed,1000810508
Joleeon Conley,4.0,,2 years ago,Closed,1000810508
Jake Blanchard,5.0,,2 years ago,Closed,1000810508
Steve Compton,4.0,,2 years ago,Closed,1000810508
Gerry Danielson,4.0,,2 years ago,Closed,1000810508
Brad Marshall,5.0,,2 years ago,Closed,1000810508
Dawn Burgardt,4.0,,2 years ago,Closed,1000810508
JoAnn Lanning,4.0,,2 years ago,Closed,1000810508
Kimberly Ritchie,5.0,,2 years ago,Closed,1000810508
Kyle Brynds,5.0,,2 years ago,Closed,1000810508
Donnie Camp,5.0,,2 years ago,Closed,1000810508
Tanya Taylor,4.0,,3 years ago,Closed,1000810508
Patricia Teague,5.0,,3 years ago,Closed,1000810508
