name,stars,text,timeSince,openStatus,key
Patricia Cossio,3.0,"If you like to eat pizza, it has quite a variety of pizzas. Also, soup and salad. Furthermore , they have 2 types of desserts. Having a small fun and game room, not all of the games work and kids just loose their money. But, above all it is good.",2 years ago,Closed,1000859857
Dwight Grason,4.0,"Fun place to take kids, or any age pizza lover. No table service, but it's not needed. It's like Chuck E cheese's but no mouse.",a year ago,Closed,1000859857
LEFTY HALL,4.0,"A  cafeteria style set up,
It Should be $5.00 to eat here
The Flies love it . …More",2 years ago,Closed,1000859857
Traci Norris,3.0,Ive been going to this location for years....and well.....its sorta gone down hill. Sometimes you have to ask them to make fresh pizza because its been sitting for a while. Manager is super nice but they are really under staffed. But the pizza is great when its fresh and hot,a year ago,Closed,1000859857
Delphine Lee,4.0,"Good price for a pizza buffet.  Dough is thin the way I like it, toppings are tasty.  They even had a few vegetarian pizza options, which I appreciated.  I like that they have soup, salad and dessert too.  The place is a bit run down, but you get what you pay for.",a year ago,Closed,1000859857
josh berg,3.0,It was good they ran out of ice had no tokens and food was hot drinks were still cold it was good but not the best could have better management. Other than that it was ok.,a year ago,Closed,1000859857
Deniz Turkmen,3.0,"For the price, I think it's fair to say you get pretty good value. Salad bar, pasta, pizzas, even some dessert. All you can eat. Many vegetarian options. They have mac&cheese pizza for God's sake! The place however isn't very welcoming (not …More",a year ago,Closed,1000859857
Berta Lovo,3.0,"When this place first opened I absolutely loved it! Brings me back to high school memories, the pizza is what you can expect from the price, but they have not kept the place to the standards I remember a few years ago, seats are ripped …More",a year ago,Closed,1000859857
Diana Floyd,5.0,"We love this restaurant. All you can eat buffet and dessert. If you don't see anything you like on the buffet, order from the kitchen and they'll bring it to your table. No extra charge.",2 years ago,Closed,1000859857
firas bachi,3.0,"Good buffet, pizza, salad, and desserts for few dollars, can do special order too. good place for family and kids.",a year ago,Closed,1000859857
Robin Tredwell,1.0,The worst pizza I've ever had! I kept seeing commercials for Cicis and the pizzas looked great. VERY FALSE ADVERTISING! There was harldly any toppings on any of the pizzas and sauce... what sauce!!! I had to poor marinara sauce on the pizza just to eat it! I will never go back!!!,a year ago,Closed,1000859857
K,3.0,"Quality was okay, food was slow to come out. Decent for a quick bite.",a year ago,Closed,1000859857
Dan GTX,3.0,"Could be better. Could be worse. Pizza is rarely stocked well, so you're waiting for more often. Sodas taste watered down. Most items like the Pan pizza or the brownies rarely appear. For some reason it's not uncommon to see three Buffalo …More",a year ago,Closed,1000859857
Derek Fronabarger,1.0,"The only restaurant that I’ve paid for and left without eating. The tables where disgusting. It’s not that they where old, it’s that the place hasn’t been cleaned for weeks. No pizza left and the pasta looks bad. Didn’t even ask for my money back. Just left. Also, the music was so loud that you couldn’t even talk.",a year ago,Closed,1000859857
Shay W.,1.0,This afternoon my husband and I went to CiCi's after a business meeting. I absolutely love CiCi's and have never had a bad experience until today. If I could give less than one star I absolutely would. We went in today at approximately 3:25 …More,a year ago,Closed,1000859857
John S.,2.0,Not as Taoistaisty nor festive like CiCi's in better places but I think they want your business.,3 years ago,Closed,1000859857
Shujaat Qamar,5.0,"Ate a lot of food, for very little money. Walked out looking pregnant. It was ridiculous. Recommended if you want to get full fast.",a year ago,Closed,1000859857
steven mic,5.0,Good cheese pizza and very good customer service. I would recommend this cicis pizza in bailey's crossroads va.,a year ago,Closed,1000859857
Sofia Ruiz,2.0,"The place just looks depressing. I decided to come to this specific cics pizza because i havent been to this location for a while and from the last time I ate here it was pretty good, so i went back since i was in the area. I was welcomed …More",a year ago,Closed,1000859857
mike ggg,3.0,"This is a fine dining experience, it is what it is. The property itself is in a small strip mall, that has a security vehicle parked in it, yet I have never seen anyone actually in it or patrolling. Parking in fire Lanes is rampant, but …More",2 years ago,Closed,1000859857
Chris Pedone,2.0,"The pizza was OK,  salad was old and brown,  tables were dirty  pasta looked like it was made yesterday and reheated. Not worth the money just to build up my immune system",2 years ago,Closed,1000859857
Oscar Tucker,4.0,Fast service . Clean restaurant.  Enjoyed the food!,a year ago,Closed,1000859857
Gregroy White,1.0,"Used to be a great place but, they skimped on the pizza and the toppings it's like eating paper with cheese and tomato sauce on it will not be going back there again!",a year ago,Closed,1000859857
Tami Bill,3.0,This was my first time at a Cicis and I just wanted a slice of pizza. I was not aware of the ordering process but the man at the counter explained it to me and also allowed me to not do the entire offering and just get a slice and beverage.,a year ago,Closed,1000859857
Quyla Jeith,5.0,I 'am a pizza lover and cicis has the best cheese pizza and vegetarian options . The place is starting to look old but is still clean .,a year ago,Closed,1000859857
Natasha Brown,5.0,Just another cici franchise pizza restaurant. Went here for my sons 12th birthday. The guy that makes the balloons and does face painting just made it even more special! I recommend this place if your looking to feed lots of kids for cheap price and they can make noise! Lol,a year ago,Closed,1000859857
