name,stars,text,timeSince,openStatus,key
Christina Hill,4.0,Nice quaint take out pizzeria.,2 years ago,Closed,2000631873
bow one,3.0,"Order was processed later than the stated on-line time. And the pizza seemed light on toppings. I'm a regular customer and today's experience was average at best. Customer service face-time was great as usual, friendly staff.",a year ago,Closed,2000631873
Alex Harris,3.0,"More of a 3.5, I've been a very regular customer at this location. Few things to keep it from a 5. I've been called twice later at night saying they were closing, it was 12:30 and online and store says 3am. Okay. I tried ordering online …More",a year ago,Closed,2000631873
David Chambers,3.0,"Pizza is hit or miss. I have had several pizzas where the crust accounts for way too much of the pizza; the toppings and cheese stopped several inches from the edge. When it's good, it's pretty decent, but there isn't enough consistency to continue to order from here.",a year ago,Closed,2000631873
Amanda Rosemark,1.0,"We've been ordering from this location for years, but it's been on the steady decline. There is little consistency to the quality and sadly as of late is usually not good. A few months ago we got food poisoning from their chicken wings and …More",a year ago,Closed,2000631873
Greg Rowland,5.0,"Offers a somewhat different take on the typical Pizza Place.  In addition to Toppers sticks (which I believe are the best item on the menu), they have some non traditional pizza options such as Mac and Cheese, Taco topper, and one with Tater Tots.",a year ago,Closed,2000631873
Jenne Siltberg,2.0,"Came an hour after ordering instead of 40 minutes. Forgot receipt to tip. Slower delivery and smaller portions vs sarpinos or Domino's. I work late shift and want to go to bed. My food arrived room temperature! I put it in fridge, good night 😩",2 years ago,Closed,2000631873
Angusari Kempachi,5.0,Some of the best pizza I've had. Their prices are comparable if not better than a few of the other local pizza places and have better quality pizza. I got to try the topperstix and I will be getting those from now on. The store seems a …More,2 years ago,Closed,2000631873
Alex Burton,2.0,"Service was fine, but when i got home i opened the pizza to find half of the toppings are missing. When you order a specialty pizza it ends up pretty dissapointing for flavor without half the ingredients. Overall fail.",a year ago,Closed,2000631873
Marcelo DaSilveira,5.0,"Stupid web site. Wasted a bunch of time trying to order my pizza only to keep getting an error, so much for the only online special. Called the store but nobody cares. I just gave up from frustration and ordered from a competitor. Never had …More",a year ago,Closed,2000631873
Chuck Zandy,3.0,"I ordered a 2-topping large pizza for carry-out. Their Web site charged me $9.99. I noticed a sign when I picked up saying $7.99 for a large 2-topping pizza for carry-out, but it didn't really register until after I left, so I called them …More",3 years ago,Closed,2000631873
Greg Lobeck,5.0,"I really liked their chicken wings. I had the oven roasted style. They were very moist, cooked very well, and had generous potions of meat on each one. …More",5 years ago,Closed,2000631873
mark bedney,3.0,ok pizza nothing really special topper stix were tasty,a year ago,Closed,2000631873
Craig Nilles,5.0,Easy online ordering and quick pickup.  Pizza is good too.,a year ago,Closed,2000631873
Kyle Waid,2.0,I ordered pizza late at night. The delivery driver did not come to the correct street. I had my phone on mute so I did not know they had called me but was looking out the window and they never arrived. I finally saw 45 minutes later that …More,3 years ago,Closed,2000631873
rylan kinnell,5.0,I ordered on a Sunday right before 3am. They were polite and courteous over the phone and delivered it in less than 30 minutes. Food was amazing. This is my new go to for pizza delivery. They are awesome.,5 years ago,Closed,2000631873
Chaz Christensen,5.0,"Great Place! The ingredients are good, service is good, and love all the options for toppings and sauces! Wings are great too! We loved it and highly recommend it!",4 years ago,Closed,2000631873
Johnny Bauer,1.0,I'm a truck driver and although I'm local I often have to stay in my truck throughout the week which leaves me very limited to  where I can choose. I have ordered from this location several times because it shows up hot and fresh most …More,2 years ago,Closed,2000631873
justin johnson,1.0,Ordered pizzas with extra sauce and received extra no-sauce. They came out more like giant breadsticks. I contacted Toppers twice about the disappointment and received no response. Would have expected better.,2 years ago,Closed,2000631873
Anna Adelmann,1.0,Ordered online. Delivery time 9:15pm it’s now 10pm and it’s still not here. We called and they said it was on it’s way that was 20 minutes ago! NEVER ordering here again! Terrible customer service,2 years ago,Closed,2000631873
Jasmine Lazo,5.0,Best pizza I've gotten so far ! Toppers rocks plus this store is amazing great management and great workers keep up the good work ! Best crust I ever tasted,2 years ago,Closed,2000631873
Ben Frisvold,1.0,"Jordan, the manager, would rather argue than fulfill simple customer requests.",2 years ago,Closed,2000631873
Craig Smith,5.0,"Great quality food, great service",2 years ago,Closed,2000631873
Sophie,5.0,"I love the bread sticks here. The pizza is amazing, but the bread stocks steal the spotlight. I would highly recommend this pizza place to anyone that likes pizza or good bread sticks.",4 years ago,Closed,2000631873
Peter Anderson,5.0,The topperstix are so delicious they should be illegal.  We skip the pizza and go for the stix.,a year ago,Closed,2000631873
Sonny Morning,5.0,Love their pizza!!! 2nd best in town!!!,a year ago,Closed,2000631873
Hollis Joslin,5.0,"These guys are great. I have ordered from them a few times and they always deliver quickly. On top of this, the food is great. Try out the TopperStix!",5 years ago,Closed,2000631873
Bennett Olson,4.0,Gotta love some toppers. Wish they had a bigger delivery zone. :(,3 years ago,Closed,2000631873
Michelle Theis,1.0,Don’t waste your time or money. Bleh!,a year ago,Closed,2000631873
Lexi Hughes,1.0,"Super bad customer service, sat waiting for someone to take our order and instead they avoided any contact. Had to order online in the store so we could get pizza.",a year ago,Closed,2000631873
justin toll,1.0,They cant even get an order over the phone correct let alone offer any deal/specials..... $26 one topping pizza and wings lol what a joke save your money its not even that good,3 years ago,Closed,2000631873
michelle pahl,5.0,"Place is great, friendly staff, fantastic pizza.",2 years ago,Closed,2000631873
jack pool,1.0,"Gave me two ""medium"" pizzas. One pizza was a medium and the other was a small. I called them and confronted them about it, they denied it being small. Smh go somewhere else!",2 years ago,Closed,2000631873
monisha meeks,1.0,"I called and tried to make a order, and some lady that work there was so rude , it sounded like she hated her job. She told me it would take 2 hours to delievery a medium chicken pizza. I told her I was going to recall because it sounded …More",3 years ago,Closed,2000631873
Jane Jane,1.0,"Ordered a pizza, never showed up, called back over an hour later and was told that it was on its way, called back 20 minutes after that and was treated like I was annoying the person on the phone, asked if there was a manager to speak to …More",3 years ago,Closed,2000631873
Melanie Savage,1.0,"Placed an order over the phone and was very clear I wanted a buffalo chicken pizza but with no buffalo sauce, also asked if they sold 2 liter bottles of pop he said yes so I ordered that too. Total came out to $22. When I get there to pick …More",3 years ago,Closed,2000631873
Thomas Trumpy,5.0,"Our go to for pizza, fast delivery, always fresh",2 years ago,Closed,2000631873
Booust Kunst,5.0,why did they close? my favorite pizza.,a year ago,Closed,2000631873
Payton Rextraw,1.0,"I have ordered from here 2ce and the first time received cold, cardboard-like pizza over 2 hours after I ordered and the second time with my pizza never coming at all. Not ordering from here again.",2 years ago,Closed,2000631873
Cody Schwartz,5.0,"pizza how it's wanted and you can make it how you want it. No Wait, friendly people and they deliver.",3 years ago,Closed,2000631873
Brian Trivett,3.0,This place has good pizza but awful staff,a year ago,Closed,2000631873
Scott Wilk,5.0,"Toppers Classic, hand tossed, with extra pizza sauce was super good!!!",4 years ago,Closed,2000631873
Kimberly Carlson,4.0,"Unusual pizza toppings, like tater tots, are the staples of this chain. Not for people who like traditional only pizza.",3 years ago,Closed,2000631873
Robert LaBarre,4.0,Pizza is good. Assorted bread sticks are enjoyable.,5 years ago,Closed,2000631873
Daniel Hemingway,1.0,Tried to order 3 times nows past midnight everytime closed. Change your hours!!!,3 years ago,Closed,2000631873
Roxanne Grayes,5.0,Always good and quick delivery!!,5 years ago,Closed,2000631873
Kristine Lacy,1.0,Ordered food online and they never came. This is the second time.,2 years ago,Closed,2000631873
Lisa Han,2.0,First time we ordered it took 1.5 hours for delivery.  second time we picked it up and it was the wrong pizza as well as burnt.  Officially out of my pizza rotation.,5 years ago,Closed,2000631873
aaron rose,2.0,Pizza and wings were mediocre and cold by the time they got here. Won't order again there is better options in Eagan.,3 years ago,Closed,2000631873
Gail Klatt,3.0,Toppers had a two or more items for 5.99 advertised.  I ordered five items and they said I couldn't have the 5.99 deal on all of them.  The ad did not say anything about a limit.   One of the two pizzas I ordered was cold and I picked my order up when they said it would be ready.,2 years ago,Closed,2000631873
Blurtis,1.0,"Worst thin crust pizza in town. Go to Cub, buy a Jack's pizza and pop it in the oven for 5 minutes at 350 and you'll have a $15 Toppers pizza!",3 years ago,Closed,2000631873
david g,3.0,Pizza ok stick's no,2 years ago,Closed,2000631873
mauricio dominguez,5.0,Good,2 years ago,Closed,2000631873
Melvin Maus,1.0,They close at 3 am and still would take my order,3 years ago,Closed,2000631873
Richard Oliveras,5.0,Great pizza,4 years ago,Closed,2000631873
Tesfaye Tefera,5.0,,2 years ago,Closed,2000631873
Antonio Banderas,5.0,,2 years ago,Closed,2000631873
John K,4.0,,4 years ago,Closed,2000631873
Kevin Unterreiner,5.0,,4 years ago,Closed,2000631873
Eric Decker,5.0,,4 years ago,Closed,2000631873
D H2,5.0,,5 years ago,Closed,2000631873
HunterxREE,5.0,,a year ago,Closed,2000631873
Sara Anderson,4.0,,2 years ago,Closed,2000631873
Allison Kaiser,4.0,,a year ago,Closed,2000631873
Charlie Utz,3.0,,2 years ago,Closed,2000631873
Yodathe3rd,5.0,,2 years ago,Closed,2000631873
Kevin Smart,5.0,,4 years ago,Closed,2000631873
Garrith Fischer,5.0,,4 years ago,Closed,2000631873
Noah Hakl,4.0,,3 years ago,Closed,2000631873
Brock Schmitz,5.0,,2 years ago,Closed,2000631873
Derek Tracey,4.0,,2 years ago,Closed,2000631873
Dallas Strube,4.0,,2 years ago,Closed,2000631873
Caitlin Hughes-Parry,4.0,,2 years ago,Closed,2000631873
