name,stars,text,timeSince,openStatus,key
Dylan Peachey,4.0,Good quality pizza at a good price. Nothing fancy. The ranch dressing that comes with the pizza is a bonus.,2 months ago,Open,2000634231
IkYourMad -_-,1.0,I called this place because it was the only place open. The moment I started talked the person on the phone was super rude. We called and got a large pizza with wings which was for the whole family. The person on the phone then wants to …More,5 months ago,Open,2000634231
roman timoshchuk,2.0,I was very sad and dissapoited about the whole pizza. Maybe I will try again. I'm sorry.,2 months ago,Open,2000634231
Lilliam Colon,5.0,Excellent service.. best Pizza,3 months ago,Open,2000634231
B W,1.0,I ordered from here yesterday food was cold and my sub's were burnt I'm very disappointed with quality of my food. And the pizza was supposed to be pepperoni and they didn't even put that,2 months ago,Open,2000634231
Jacob Myers,1.0,What a joke of a restaurant. Ordered a supreme pizza with olives and got a cheese pizza with a few black olives on it. Will NEVER order from here again.,6 months ago,Open,2000634231
Mridul Pareek,1.0,"Just picked up the pizza and it literally has  no toppings on even though I specifically asked for 5 different ones, just seemed like the scraped a couple of toppings as they were running out and threw it on. Honestly really disappointed …More",9 months ago,Open,2000634231
Conner Grant,4.0,I really enjoyed the thin crust pizza we got from here. We got a coupon in the mail and decided to give it a try. Most likely will order pizza from them again. No complaints.,a year ago,Open,2000634231
Eric M Griffin,5.0,Great location to duck in for carry out. Love the ranch sauce. Price is good.,a year ago,Open,2000634231
Martin Bruno,1.0,"I will not be giving them my business any more.  Twenty years ago, they were very good.  Not the case any more.
I have had every single one of my last 5 orders (over many months) either not …More",a year ago,Open,2000634231
Cara,5.0,"BEST CHEESY BREAD WITH RANCH AND MARINARA SAUCE IN THE WHOLE WIDE WORLD. I saw this place got a 3/5 review and I AM SHOCKED TO MY CORE! IT IS Absolutely delicious. clearly if you did not like Chanellos, you did not get CHEESY BREAD!!!",a year ago,Open,2000634231
James Cullen,5.0,My apologies this is the wrong Chanellos Pizza..... Thank you for showing you reach out to your customers. Rock on! I was looking for the one in Virginia Beach.,5 months ago,Open,2000634231
Motor Maniac,5.0,"Always quick. Always good. Pizzas are a little on the smaller side, but they’re also homemade. I’ll continue my patronage every time I’m in town!",a year ago,Open,2000634231
Spencer Shilling,5.0,Just an edit on an old review that ended up to be a problem on my end. They were understanding when I called an explained that I was having technical issues.,a year ago,Open,2000634231
Tonya Robertson,1.0,Had to give the 1 star just to write this so I order 2 sub combos. When I got the food. The drink order was wrong and so was both subs. All I wanted them to do was fix it or give me my money back. They didn’t do either!! I spoke too 2 …More,a year ago,Open,2000634231
Rachelle Wilder,1.0,Horrible experience.. poor customer service..poor management...order has been wrong the last two times.. they’ve basically scammed me out of my money. I don’t recommend at all.,11 months ago,Open,2000634231
Matthew Cappo,5.0,"Not a lot of places in Hburg that you can get anchovies on your delivery, especially not at 2am. For that alone, they have had my patronage for the last three years. I would also die for their Chanello's dip; don't know what they do to that …More",2 years ago,Open,2000634231
Evan Williams,5.0,"The food is really good!! We order Chanello's all the time on the weekends when friends come over, they do tend to get really busy so sometimes you just got to be patient. It's a must try!",a year ago,Open,2000634231
Nino Brown,1.0,"Getting my order right would have been nice, seeing as the delivery driver very rudely requested a tip. Definitely a last resort.",a year ago,Open,2000634231
Squishi Cat,2.0,been waiting for an hour for a single pizza. girl i spoke to on the phone was rude when I called to ask about it. might up to 2 stars if the pizza is still hot when it gets here. …More,a year ago,Open,2000634231
sierrah minker,1.0,One of the most rudest staff ive ever encountered on the phone and person. Will definitely never be ordering again.,a year ago,Open,2000634231
leo R,5.0,Great pizza fast service all the time!!,a year ago,Open,2000634231
Kyle House,1.0,"Placed an order online over 2 hours ago, says its being made for the last 2 hours and nobody will answer the phone!",a year ago,Open,2000634231
Dexter Schebish,5.0,"Yummy handmade pizza, better than small brands",a year ago,Open,2000634231
Jessica Falck,1.0,"I order my food online around 12am and when I called at 12:50 they told me it was on the way. Around 1:30 my pizza was still not here and I called and they once again told me the pizza was on the way. At 1:45, when my pizza was still not …More",a year ago,Open,2000634231
Joey Camps,5.0,it's open till late,2 weeks ago,Open,2000634231
Don Va,3.0,Food was good took a bit of time,a year ago,Open,2000634231
Bilal Hankins,5.0,"Great pies, great service and they deliver.",a year ago,Open,2000634231
Sierrah Minker,1.0,Guy I talked to on the phone was very rude and just kept saying “MHM” and was very urgent to get off the phone with me I also couldn’t understand him when he was talking to me. They need to get better staff.,a year ago,Open,2000634231
Marc Sanders,2.0,"Great food ,just can not get order right !!! Its not  Complicated it's what you do as a service  . Well supposed  too....",a year ago,Open,2000634231
Ermila Sanchez,1.0,"I order chicken parmesan sub. The discription sounded like it was gonna be awesome. Wrong, they literally made me a chicken nuggets sandwich with spaghetti sauce and cheese. Not pleased at all. And not to mention they are expensive. Philly cheese sub isn't to die for but it's ok.",2 years ago,Open,2000634231
Joshua Roberts,5.0,"Food is great! Subs for lunch, pizza and wi Gs for dinner, cheesy bread late night!",a year ago,Open,2000634231
Cora Roberts,5.0,"Enjoy Chanello's, food is always good. Only thing I dislike is my order isn't always correct,  but they will fix the issue.",a year ago,Open,2000634231
Troy Hubert,4.0,Convenient in an area of Harrisonburg that doesn't have other pizza joints too nearby. The pizzas and subs are great! Definitely much easier ordering online than by phone.,3 years ago,Open,2000634231
Nina DeLellis-Mitch,3.0,"While I usually quite enjoy their cheesy bread, what I find happens way too often is that when we ask for BOTH ranch and marinara dipping sauces, they deliver our order with only one of the two. When asking the driver about our missing …More",3 years ago,Open,2000634231
D. Ball,1.0,decided to give them a THIRD chance and of course I was let down again. I preordered my food online at 12pm to be for pickup at 1:15pm and I called to confirm if it was ready and was told my order was never received and that they would make …More,2 years ago,Open,2000634231
Austin B,5.0,"Been going here for years, always go back when I’m in town",a year ago,Open,2000634231
Samantha Smith,5.0,"If you really like pizza that is super cold or never comes and slightly smells like must I recommend this place. However with the new store, hygiene may be more of a higher priority. So, please remember and expect that this is the kind that …More",3 years ago,Open,2000634231
Jacob Trevor,5.0,Never ordered here before but passed by a couple times and thought about it Dominos is usually standard for us but we tried something new the sauce on the pizza was just right and it was nicely made. Its an in and out pizza place no where to sit but it's good! cheap,3 years ago,Open,2000634231
Chaos Machinator,5.0,"You wanna eat, or do you want to starve? C. Delivers. Pizzas in the quiver.",2 years ago,Open,2000634231
Rashad P,4.0,Have eaten this for years. Taste of pizza has changed a tiny bit. Price has gone up a tiny bit. But when you need pizza fast (carry out) it's a solid option when you're tired of main stream alternatives. I think it's delicious,3 years ago,Open,2000634231
