name,stars,text,timeSince,openStatus,key
Cali,3.0,I support this local business however they hire ANYBODY and that by itself is an issue,6 months ago,Open,2000051041
Valerie Maly,4.0,No need to go anywhere else for a pizza. Simple Simon's has always been my favorite and always will be. So glad to have one right here in our town.,a year ago,Open,2000051041
Kyle Stramel,4.0,Great food,a month ago,Open,2000051041
Heidi Seymour,5.0,"Best pizza, prices are a bit high but worth it",a year ago,Open,2000051041
Cale Grauberger,5.0,Great pizza!,9 months ago,Open,2000051041
Ricky Leclair,4.0,Nice friendly place to shop.,2 years ago,Open,2000051041
Trish Long,4.0,Love fay she is the best,a year ago,Open,2000051041
ccclakerw,4.0,Good pizza.,2 years ago,Open,2000051041
Snow's Organic Grows,4.0,This place has been through the years an don't ask much for a small town,2 years ago,Open,2000051041
Jeri Lynn,5.0,,a year ago,Open,2000051041
Steven Avery,4.0,,a year ago,Open,2000051041
Darrell Bunyard,2.0,,a year ago,Open,2000051041
bill reynolds,5.0,,3 months ago,Open,2000051041
Dusty Kroll,5.0,,2 years ago,Open,2000051041
Chelsea Hall,5.0,,9 months ago,Open,2000051041
Fay J,5.0,,a year ago,Open,2000051041
Jacob Bradford,3.0,,a year ago,Open,2000051041
Andy Price,5.0,,a year ago,Open,2000051041
Chezney hoskins,4.0,,a year ago,Open,2000051041
Guy Turner,5.0,,2 days ago,Open,2000051041
Brandy Taylor,4.0,,a year ago,Open,2000051041
