name,stars,text,timeSince,openStatus,key
Renn Shaver,2.0,"Well I have this location a chance despite the reviews, and I wish I hadn't. The kids running the front register was nice and courteous. No issues picking up my order. However, the food itself was beyond bland. You're seriously better off …More",a year ago,Closed,2000030657
Mma NewsHub,4.0,"These reviews are funny. The pizza taste like every other Pizza Hut I have been to. Never had a problem here. I love the ""Can't make my pizza because of the printer"" statement. Bravo to you lady. Obviously your order never printed out, or …More",4 years ago,Closed,2000030657
Rage Seth,5.0,Quite place that can bust out a pizza with 15 minutes or less. Simple booths and a few arcade games around to pass the time.,2 years ago,Closed,2000030657
Jeff Bolt,2.0,Terrible crust. This place has gone down hill!,a year ago,Closed,2000030657
Page N.,1.0,This is probably the poorest run Pizza Hut in Orange County. Phoned in an order on the way home from work. Got there and had to wait probably 10 minutes for service (not the first time either). Ordered a large pan pizza. Was sliced into 8 …More,4 years ago,Closed,2000030657
TSA Productions,5.0,"Page Nicholas is the only one has a legit reason to complain because, his pizza wasn't hot., but they're large pizzas are cut into 8 slices normally, so you cant complain about that. …More",4 years ago,Closed,2000030657
Lucy Jazzo,2.0,"Place is very run down. Floors, aren't clean or restrooms.
Smells bad, used to love this place 😣
Its finally cloed",a year ago,Closed,2000030657
MoneyGuy BK,4.0,"Served as ordered, but they were a little behind today. Order was quoted to be ready in 10 to 20 minutes but it took 27 minutes.",a year ago,Closed,2000030657
Marmeena Beniamin,4.0,Nice Place but it needs to be clean up,3 years ago,Closed,2000030657
James Flick,4.0,This place is always empty and I don't know why. They make good pizza!,3 years ago,Closed,2000030657
Elisabeth T,1.0,Worst Pizza Hut ever. Ordered a pizza online and it took over two hours for delivery. And it was cold. And the only excuse the manager could make was that their printer broke!!!!!!! So u couldn't make pizza bc your printer broke?,4 years ago,Closed,2000030657
J. R. Bustillos,5.0,"Well, I have no complaints,  too bad if other people had them,  chicken wings are the best,  lol @ the printer issue !!!!",4 years ago,Closed,2000030657
Francisco Coria,5.0,"The people complain a lot about this place but my experiences with them have been always good, good service and good pizza, I guess the actitud of the people is not the best.",3 years ago,Closed,2000030657
jesse Murphy,1.0,Don't offer the national promotions. Your pizza isn't good enough to hold out on promotions. Go to San Giavoni in Rancho Santa Margarita $9.99 cheese pizza. That actuall has real cheese on it!!,4 years ago,Closed,2000030657
Kassitie Castro,1.0,This place sucks they close too early and don't deliver here in the canyon the canyon is literally 10 minutes away from pizza hut,6 years ago,Closed,2000030657
Bertoni Rodriguez,4.0,"(Translated by Google) Place trankilo

(Original)
Lugar trankilo",2 years ago,Closed,2000030657
Alberto S L Fabian,5.0,"(Translated by Google) Good place quality and service

(Original)
Buen lugar calidad y servicio",2 years ago,Closed,2000030657
Mason Kellerman,5.0,,a year ago,Closed,2000030657
TOM C,4.0,,2 years ago,Closed,2000030657
Rishi Solanki,5.0,,3 years ago,Closed,2000030657
Miguel Valladares,3.0,,2 years ago,Closed,2000030657
YG Vlogs,5.0,,2 years ago,Closed,2000030657
Jeanie Au,3.0,,3 years ago,Closed,2000030657
Joseph Pitka,2.0,,10 years ago,Closed,2000030657
Efrain Orozco,5.0,,2 years ago,Closed,2000030657
Ruth lisha,4.0,,2 years ago,Closed,2000030657
Adrian Sanchez,4.0,,3 years ago,Closed,2000030657
