name,stars,text,timeSince,openStatus,key
Lina Nguyen,5.0,Came in 20 minutes early for an online pick-up because I wasn't paying attention to the time but they were able to get my pizza to me in about 10 minutes anyways. They have various social distance measures in place. Staff were all wearing masks and gloves. Great service. Great food.,2 months ago,Open,44
herman njoroge,5.0,"I absolutely loved this place! Its the only place when I want to eat an entire pizza and not feel guilty afterwards, The Build Your Own is great because you can put whatever you want on your pizza which is good for vegetarians too.The …More",a year ago,Open,44
Jason Cser,1.0,"What a joke. Went there to order a shareable pizza and everybody looked puzzled like what's a shareable pizza? Finally someone spoke up and said that is only for online orders. I'm like I'm here why can't you make it, they said online only. …More",a month ago,Open,44
Mary Ann Mesa,5.0,Love this place. Pizza the way I like it.  Just like BK   the gal that helped me was VERY PLEASANT     and very friendly. Referred a few family members that didn't know this place existed.,5 months ago,Open,44
Optimummind,2.0,"Usually the guys here are good but on my most recent visit, they messed up on my order: not enough red sauce, too much cheese, the pizza wasn't baked long enough, and I had to remind a staff to warm up my smore cookies.",a week ago,Open,44
Joyce Ann Burton Titular,4.0,After a stroll through Downtown Disney we stopped by this Blaze Pizza branch for a quick meal. I really liked the place and the quality of their artisanal pizzas. Good dough and being able to choose what goes in your pizza is great for picky eaters like me!,2 years ago,Open,44
Darren Follis,5.0,This place renewed my love for pizza. I got burned out on traditional pizza and refused to buy it for years. Now if have pizza its only from Blaze.,4 months ago,Open,44
Ron Wilson,5.0,Very good pizza the way I like it!,a month ago,Open,44
said rivera,5.0,It's the best pizza in town. I love all the fresh ingredients I love all the options that you can do on your pizza great customer service.,2 years ago,Open,44
bobby glover,1.0,"The staff was the rudest I have ever seen. This place will never get my business. 0% customer service. There staff needs to be fired, at least the mouthy guy behind the counter. What a peice this guy was.",3 months ago,Open,44
Zain Newton,5.0,"I like this spot! They offer awesome meals, their menu is large, The chief cook in that restaurant is well trained, I like very much tasting all their dishes. The dishes are always good, the service towards the visitors  is friendly. I frequently visit this place and I not even once was unsatisfied.  I highly recommend it.",a year ago,Open,44
Mason Cox,5.0,I’ve been to Blaze Pizzas before but this new location near me has really impressed me. The modern stylistic interior looks amazing and the pizza is amazingly delicious. I’m definitely coming back here the next time I plan on not having pizza delivered.,3 years ago,Open,44
Anna's California Life,1.0,Usually love blaze pizza. Last visit was a nightmare. Placed order through the app evening Feb. 13th. Come in looks like pizzas will be ready more or less on time. To their credit the place was super busy. …More,8 months ago,Open,44
Abigail Clark,1.0,"I would give a lower rating if I could!! UNSAFE FOOD HANDLING + LIEING!! SO DONE!  The young man helping me with my pizza did not use safe food handling technique, and wash between gloves, (food safety requirement). Got a chicken pizza, …More",7 months ago,Open,44
David Schorr,5.0,I love their signature barbecue pizza!,4 months ago,Open,44
Gerry Ansel,5.0,"The best ""build your own pizza"" place, period. The ingredients are always fresh and of a very high quality. But, what really sets Blaze apart from the competition is the quality of its crust - wafer-thin, fresh and delicious. Highly recommended!",a year ago,Open,44
Liliane Rabinowicz,5.0,"So far the best pizza I've try, salad delicious as well. I'll definitely get back.I loved it",a year ago,Open,44
Timothy Peters,5.0,"Certainly a place worth visiting, the food is awesome and well prepared, the pricing is convenient and it is constantly well kept there. Keep up the good work.",9 months ago,Open,44
Cease1 M,5.0,Bomb azz pizza,4 weeks ago,Open,44
P L,4.0,"Like all create your own pizza joints, it's only worth it if you get  more toppings than a typical pizza flavor  or if you enjoy creatively mixing exotic combos on your pizza.  I saw no other crust options but thin crust...but I could be …More",a year ago,Open,44
LillyBelle J.,5.0,This was my first time trying the gluten free crust & I musty say I was impressed! I like so ask for spinach and basil before cheese so the delicate leaves don't dry out in the oven. I like that the worker asked if I wanted him to change …More,2 years ago,Open,44
Melissa Badamain,5.0,"Consistently great food and great service! I highly recommend this place if you love pizza and you like building your own. Also, they have both gluten free and vegan options! A huge PLUS! :)",a year ago,Open,44
Edgar Bustos,5.0,Cheap and bomb u creat ur own pizza alot of engridients or none ur coice same price,10 months ago,Open,44
C G,5.0,Great experience every time I go!!!,2 years ago,Open,44
Adriee,2.0,"I came in absolutely no one greeted me and there was three employees standing at the front. The worker ""Ayanna"" made my pizza show never acknowledged me. She looked like she did not want to help me. She looked very upset and bothered even …More",a year ago,Open,44
Jeremy Salazar,1.0,"Pizza boy couldn't keep up with the pizza orders and lost my pizza. They mixed mine up with a vegetarian customer's pizza, so two customers unhappy. Luckily I was able to get a refund. Would have taken too long to make the pizza again and I had already waited 20 minutes for the first pizza.",a year ago,Open,44
Donna Rehome,5.0,They have great pizzas and great choices to put on the pizzas. They have a new one right now called street corn pizza and it's incredible. My husband and I can eat there for under 20 bucks and that makes it even better. I would highly suggest this place to anyone.,2 years ago,Open,44
