name,stars,text,timeSince,openStatus,key
wiz kid,5.0,"This place is wonderful.  Great for friends who want a personal pizza made for them!  The atmosphere was upbeat and welcoming.  The food is all customizable and the drinks and different from most food places, quality drink companies.  The …More",2 days ago,Open,27
Bradley Mejia,5.0,"I love Blaze! The staff, food, and quality is always on point here and they always make my wife and I feel taken care of! I love that everything is also fast and not usually too long of a wait! I definitely recommend Blaze to anyone looking to get a high quality pizza with a build your own option in Lynchburg!",3 weeks ago,Open,27
Tatiana D,5.0,"I love Blaze Pizza! Fast and friendly service, always delicious food! They have a variety of options too, from Keto crust, gluten free crust, high rise crust, and thin crust. My pizza is never complete without a Blood Orange Lemonade! So good! I highly recommend this place if you’re looking for a fulfilling great pizza. :)",a month ago,Open,27
Annie Mulder,5.0,I love Blaze Pizza! It's definitely one of me favorite pizza places. My pizza was excellent! Hubby said his was. I didn't try it because I don't eat artichokes. YUMMY!,a month ago,Open,27
Jay,5.0,Amazing personal pizzas with great lemonade and other fruit drinks. They have a standard size for their pizzas but you can also get a half for $5. Full size pizza is $8-9 and will definitely fill up a hungry soul,a year ago,Open,27
Dennis Williams,5.0,"Great keto pizza. I ordered the make your own. it is more expensive to get the keto crust, but it is the only way I can get pizza since we started this journey 3 months ago!",3 days ago,Open,27
Ivan Nekrasov,5.0,"A very original Pizza place. I like all the options and the fact that you can get half a pizza and salad instead of a whole pizza.
Service is quick and friendly. Highly recommend for a quick bite with your friends or family.",2 months ago,Open,27
Mary Saburn,4.0,My husband and I really enjoy the pizza. We like getting the build your own and telling them how much of the toppings we like on our pizza. The employees are all pretty nice. I think once one girl didn't pay attention to what we said when we asked for more sauce. But on the whole it's a good pizza at a reasonable price.,3 months ago,Open,27
Deb Straw,4.0,Pizza was good.   Service could be better.   I think it is wrong to assemble a online order in front of an in person standing in line waiting to have their pizza assembled.,a month ago,Open,27
Josh Child,5.0,Hands down one of the best places to go.  The selection is great and I love brining my friends here when they visit LU!,a month ago,Open,27
Ai Bo,4.0,The subway of pizzas. Blaze is generous with their toppings. From order to eating is less than 5 minutes.,a month ago,Open,27
Ann Cotton,4.0,"Pizza is really good, I do wish it was a but cheaper though. If you like arugula on your pizza, you can ask for it at the very end (after it's cooked) and it's free!",a month ago,Open,27
Izzy Miler,5.0,It’s extremely delicious food. I love you can make your owed Small pizza .,a month ago,Open,27
David Ballowe,5.0,Very fast and efficient service. Staff was very helpful and polite.,a month ago,Open,27
Nicholas Falls,5.0,"The BBQ chicken was amazing, the meat lovers was also good. Love the dough knots.",2 months ago,Open,27
Fadhil Winfield,5.0,"First time eating last night around 5pm and that pizza was bomb, it was some of the best pizza I’ve ever had !",4 months ago,Open,27
Kim F,5.0,Delicious pizza the way you want it! The staff at this location is always quick and friendly. I've never had a bad experience here.,a year ago,Open,27
Stephanie Inskeep,4.0,"In and out pizza place. U stand in line and order what u want on your pizza and they make it. It was very quick service.  The crust was good, however it was a  little soggy for me. The pepperoni was barely cooked it seems. Personal preferece i like it crisper. All and all its a fast decent meal :)",a year ago,Open,27
Marie Cara,4.0,The pizza is really good. I love how fresh the ingredients are. I've only had one problem here. They didn't leave my pizza in long enough so it was kinda doughy. I spoke with the manager and he immediately had it fixed. This pic is the pizza I got the last time I went. It was my favorite build so far.,a year ago,Open,27
Patricia Edwards,4.0,While pizza is yummy the curbside option needs tweaking as I waited at curb too long and unable to get past recorded message when calling to alert my arrival. This was at 9 pm I was only car at curb and was clearly visible to the staff inside.,5 months ago,Open,27
Katie M,5.0,"They are very helpful and careful with food allergies! I have only had one incident with cross-contamination when they were making my pizza and they made me a completely new pizza when I mentioned it! It’s a very safe place for dairy and gluten allergies, and even my oregano allergy!",7 months ago,Open,27
Teresa B,5.0,In so excited that Blaze now has a Keto crust! We can finally get pizza out again.,a year ago,Open,27
Janet Webster,5.0,Outstanding!  Build Your Own pizza - too cool!  Great topping selections.  Great prices.  Great service.,2 years ago,Open,27
Wind Storm,5.0,You’re perfect every time!  Thanks folks!,2 months ago,Open,27
mark keaton,5.0,"Pretty straight foreword, and that ain't bad. Great pizza, friendly staff, and most importantly very clean. The atmosphere was inviting and fun. I would definitely recommend and come here again.",10 months ago,Open,27
Kenneth Dawson,5.0,"Your pizza is put together right in front of you, and then makes a quick trip through a very hot oven. The ordering process is very smooth. The selection of toppings is excellent. …More",a year ago,Open,27
Andy Anderson,5.0,"First time visiting and absolutely loved the pizza, the crust was cooked perfect and you could actually eat the crust.  Spicy Tomato Sauce was great. I would highly recommend this place and would go back.",10 months ago,Open,27
Jamieson Highley,4.0,"Only have experience with the gluten free crust, very good crust sometimes it's better to ask them to leave it a little longer. It shouldn't be a 3.50 upcharge where most places are 1 or 2 bucks.. but great toppings",10 months ago,Open,27
Michelle Wood,5.0,"I love the pizza! I love that I can build my own or adjust a suggested pizza. The staff is friendly and welcoming. In the evening, it can be packed due to being close to campus, so seating can be difficult but it’s worth it.",2 years ago,Open,27
Ann Adams,5.0,Pizza was great as always ...loved that they misheard my husband and called him Billy...we had such a good laugh,2 months ago,Open,27
Sarah Woodyard,5.0,My family and I live about an hour and a half away from Blaze. We will often take a day trip down just to eat their pizza. Love it highly recommend!!,9 months ago,Open,27
Diana Poole,5.0,Now this place has fantastic pizzas. You choose what kind of pizza you want (option to get one with as many toppings as you want) as you watch them make it while walking through a moving line...sorta like the way Subway serves it's customers. Delicious pizzas. Gluten-free pizza are offered here too.,a year ago,Open,27
Number Space,5.0,Wow! All of the staff were so friendly and hard working! I ordered a keto pepperoni pizza and it was delicious! One of the best pizza places I've been to!,9 months ago,Open,27
Rando Rando,5.0,Great pizza and fast service! The Red Vine is delicious!,11 months ago,Open,27
deborah moore,5.0,"I was born and raised in Philly where you have some of the best pizza in the world and I’m here to tell you Blaze Pizza is awesome! I chose the thick crust with grilled chicken, marinara sauce, red roasted peppers, fresh basil, black …More",a year ago,Open,27
Justin Craig,5.0,"Delicious food! Probably the best pizza in Lynchburg, honestly. Even when they're packed, its still pretty quick. The workers were all extremely nice, and professional! It is a bit on the pricier side for the size you're getting, but the flavor more than makes up for that.",a year ago,Open,27
Shannon Roberts,5.0,This is probably one of the best brick oven style pizza you will ever eat. They have a crust for all everyone's taste and it's always fresh and amazingly fast. Must try if you haven't already,a year ago,Open,27
amy dietrich,5.0,Great pizza... One decent price no matter how many toppings...I enjoy coming up with different combinations and trying new things,8 months ago,Open,27
Jacob Personal,5.0,"Great pizza and fast service. The people are really nice and the atmosphere is great. I dont like the extra $3.50 charge for Gluten free, but it's still really good pizza",11 months ago,Open,27
Zach Joyner,5.0,"This is a chain restaurant, but every time I go in it feels like the most unique and satisfying experience. It is amazing food with amazing service and amazing prices.",3 years ago,Open,27
Floretology,5.0,"Fast, affordable and good. The pizza is far better than the common fare you get from the chain major chains. The only thing I would change is the lack of pan or Chicago style pizza.",a year ago,Open,27
Brennan Lee,5.0,This a great fire blaze pizza place. The create your own pizza is about 8 dollars but you can pick as many topping as yo uh would like. They have alot if vegetables and meat toppings. You can get different sauces and salad and garlic knots …More,a year ago,Open,27
Glenn Williams,4.0,Great quality pizza cooked while you wait. The custom pie is the way to go as you can request everything or anything in any amount as far as toppings. Can get really busy at times and cause a fairly long wait.,a year ago,Open,27
