name,stars,text,timeSince,openStatus,key
michael nissen,5.0,i had a great experience at the frerret location. The staff was great and the food was delicious. I would definitely recommend for anybody in the area to at least try it out.,a week ago,Open,43
Hal Doueck,5.0,"Probably the best pizza we've found in New Orleans. Everything is very uniform, from the dough weight to the oven temperature, the owner/manager keeps things pretty consistent. There is no wood oven like we'd expect (coming from NY), but …More",a year ago,Open,43
Dee,3.0,"It kinda ""is what it is."" Pizza is good salads are good, service a bit lazy at times, but its a small step up from fast food. It wont stop me from eating here, but the lack of ambition in the staff is noticeable.",a week ago,Open,43
hippybonus,1.0,"I came to order “build your own pizza”, which is supposed that I can put as many toppings as I want. By the time I asked for the forth meat, the worker said “it’s too full, you can’t add any more”. After that, I asked for some of the …More",a year ago,Open,43
Kit Nichabond,5.0,"Visited New Orleans this pat week and just had to go to my fav pizza joint. The location here is small compared to the one in North Texas. I had so much fun in New orleans even though everything is closed. Oh yeah, this review is about pizza lol. Pizza is great, thank you Blaze!",2 months ago,Open,43
Blake Becnel,5.0,"Delicious, as always! Staff was all smiles and seemed very appreciative that I chose to do business with them. Will definitely visit this location (Freret St.) again because of the great experience!",a month ago,Open,43
"Hector Peña, Jr.",5.0,"Even during a lunch rush, with orders piling up, the employees moved efficiently and were extremely friendly. Thanks so much to the manager for being simultaneously empathetic and professional. I’ll definitely return here with friends.",4 weeks ago,Open,43
Kristin Robair,5.0,This is such a great location to visit. The staff was nice and the service was very efficient. I got my food pretty quickly. The pizza is totally delicious. The cauliflower crust is AMAZING! It was light and crisp. I will come back to visit.,4 months ago,Open,43
David Schwarz,1.0,"The pizza was terrible. The dough was undercooked and the toppings were poor. They did not follow my instructions. Before covet 19 I used to enjoy going there and building your own Pizza. I was in The Gourmet Pizza business over 30 years, …More",2 months ago,Open,43
Akshay Mehra,4.0,Amazing thin crust pizza. It's cooked in a wood fired oven which makes its crisp. The build your own option is amazing if you like pizza with lot of toppings. Their garlic pesto drizzle is a must try.,3 months ago,Open,43
Brandon Barger,5.0,The options for building your own pizza are great. Staff was friendly.  Quick service. Delicious. We’ll be back!,2 months ago,Open,43
melanie girard,1.0,My family and I have been a long time customer of blaze since you opened a location in the city on O'Keefe Street.  We have brought numerous people to advertise for your business. We have enjoyed coming since you first open. All the …More,3 months ago,Open,43
Malibu Welch,5.0,"I Never knew such a place existed! Now that I know I'm not going to be able to get it out of my head!   
This is what Nola NEEDED! ❤️ …More",5 months ago,Open,43
Angel Billizone,5.0,Great customer service and great pizza. Was in and out quickly,a month ago,Open,43
Maya Milan,1.0,The manager at the ferret location that was there Monday was very impolite and unorganized. His attitude strikes as if he didn’t care about the service that he provided to the customer. His whole demeanor was very unprofessional and …More,2 months ago,Open,43
danyelle porter,5.0,The services was fast friendly and efficient. The place was clean and the food was ready and hot when I was there for pick up. I loved my experience and would advise everyone I know to go...Truly amazing pizza place.,4 months ago,Open,43
Otto Legon,4.0,"A bit slower than other Blaze Pizza I've been to, but still great pizzas",a month ago,Open,43
B K,1.0,No doubt pizza is really good and I've been there plenty of times.. but today the girl that worked the register had the worst attitude possibe. Just a angry look and very minimal responses by the way of nodding. She shouldn't be working at …More,4 months ago,Open,43
Alanna Frick,5.0,"Probably my favorite pizza chain! Super tasty fresh ingredients! For this location specifically, Samuel the general manager is SO nice! Our small non-profit group (5 people) just had a meeting there (trying to shake things up from the …More",8 months ago,Open,43
Tomi John,4.0,"Great pizza 🍕, you get to build your pizza from the scratch too!",a month ago,Open,43
Alexa Authorlee,1.0,Highly unprofessional. They were out of almost everything. Employees continuously taking off their masks in the meal prep area. One employee pointed to me after unprofessionally addressing an customer then proceed d to stare at me with his …More,2 months ago,Open,43
Kendra Chatfield,5.0,"Devante was great !!! He knows how to make a pizza with love . Corey helped me out as well , I was little iffy when I came in . But they made my experience great . ☺️",2 months ago,Open,43
Shanda Brown,4.0,"The pizza is delicious and you can customize it how you want. However, if you try to rewarm it later the crust gets a bit gummy, so you may want to just order a half pizza if you dont plan on eating the whole pizza right away.",a year ago,Open,43
H. Dubna,4.0,Best pizza ever. Order out. There were 4+ employees preparing 6 pizzas and it took us 25 minutes to even get inside and another 10 minutes to be asked for our order. I'd say getting all the toppings on our 2 pizzas took another 10 minutes. …More,4 months ago,Open,43
Benjie Balser,3.0,Not my favorite crust. Toppings were great though.,2 months ago,Open,43
Harry Weasley,5.0,THIS PLACE WAS AMAZING!!!!!!!!! Staff was on point and fast and my order was perfect and exactly what I asked for!!,2 months ago,Open,43
Bobbi Burns,5.0,"I went to this location yesterday and the new General Manager Sam, was amazing! He was very knowledgeable and helpful during my order and had such a positive attitude. I will definitely be coming back, and telling my friends and co workers to come here too.",9 months ago,Open,43
blaise singleton,1.0,I made my order online and when I went into the restaurant to pick up my order the cashier was surly. The food is overpriced for the small portion size. They’re under staffed and I do NOT recommend either of the Blaze Pizza locations in the city.,4 months ago,Open,43
Nadia B,5.0,"Best pizza place in town. Free parking located on Feret St. Build Your Own pizza with endless topping, both healthy and fresh! …More",a year ago,Open,43
Jesus Quiroz,5.0,1st time here. Staff was not only helpful but more importantly.... patient. Great fresh ingredients. Very reasonable prices. This place is IT!,10 months ago,Open,43
Ash Brown,5.0,"The bbq chicken is perfect 👌. Staff is friendly, and your order is quick.",4 months ago,Open,43
Heath Booth,5.0,Took my family in just before Hurricane Zeta and we can not wait to go back!!,6 days ago,Open,43
ed pick,4.0,Pizzs was good. Bathroom out of toweling but otherwise fairly good shape,a year ago,Open,43
Nick Arminio,1.0,I do not understand why the employees here are always so rude. Trenton (i think?) took our order and was extremely rude; he was acting like I was bothering him by placing my order.,3 weeks ago,Open,43
Joseph Billiot,5.0,"This place was pretty incredible. Hard to imagine you can get that good of a pizza for under $10. Staff was ultra friendly. The serve fresh made oven fired Pizza right in front of you. I love pizza, and for the price I was extremely happy with the quality and taste.",3 years ago,Open,43
Serenity Broussard,5.0,Great pizza.. even better staff!,4 months ago,Open,43
Erica Minter,5.0,Excellent Vegan Pizza!!! Super Fresh ingredients.  Lots of topping choices.  Great service! Definitely coming back for Date Night.,10 months ago,Open,43
Rolanda Smith,5.0,The staff was very polite and helpful. Great customer service. The manager interact with customers and made sure everyone was satisfied. Good job 👍👍👍,8 months ago,Open,43
Sarah Thomas,4.0,"Pizza was so good, especially for the price! As many toppings as you want for $8.95. Cooked in a stone fire oven very quickly.  Salad was alright. Little dough knots were yummy and flavored with pesto.",2 years ago,Open,43
Jeff Hensley,3.0,"First time trying Blaze. It was ok.  My wife and I have had better pizza.  The place looked nice, but the tables needed to be bussed.  I could go on, but we think they could have done better.  6.5 out of 10",a year ago,Open,43
Cale Byrd,5.0,Great Pizza wonderful atmosphere. No beer at the moment,4 months ago,Open,43
Kyla Navarre,5.0,My pizza was delicious and fresh! The employees there are always friendly and helpful. Definitely will be returning! Yummy 😋,a year ago,Open,43
Willard Stafford,5.0,Awesome fresh pizza !,a week ago,Open,43
Gabriela Swanson,5.0,"My daughter got a gift certificate from the library's summer reading program to Blaze, and we FINALLY went. Why didn't we go sooner?!?! She designed her own pizza and absolutely loved the results. She described the place as a ""Subway for …More",a year ago,Open,43
Adele London,5.0,"Great Food, great service with great cast of employees! Very knowledgeable about the products and just good ole gooey pizza!! Definitely coming back!",8 months ago,Open,43
Ryan Jefferson,5.0,By Far The Best Pizza I've Ever Eaten.,5 months ago,Open,43
Gabrielle Massey,5.0,Love this place! Staff was so helpful and gave us extra even when they didn’t have to. Very clean place.,8 months ago,Open,43
Kim Bryson,2.0,"restaurant. Hard crust with meager toppings and for $20! I expected better. Chain pizza joints are better than this place. They need to pay more attention to the dining area and bus their tables. Distracted employees, mediocre service. Would not go back or recommend.",9 months ago,Open,43
