name,stars,text,timeSince,openStatus,key
C Huerta,5.0,"Fast but very good pizza, I usually get the ""Hot Link"", add extra jalapeños and roasted garlic. Staff is very friendly, very helpful, always with a smile. I recommend eating here.",3 weeks ago,Open,4
Matthew O.,4.0,"Very good pizza with many options, it's nice that you can order half of a pizza as well. Tried their white pizza and their BBQ chicken pizza. Both were very good. The BBQ sauce is a little to sweet for me but still tasty. They also have all …More",a year ago,Open,4
Kim Pinkstaff,1.0,Ordered and paid online. Missing s’more cookies I paid for. No one answers and no refund of my money. In the one on Central ave can never get them to bake well done. No longer a customer if I can’t reach a store. They will not answer.,2 months ago,Open,4
Mina Serif,5.0,Best Pizza in Arizona by far 👌  people very polite and welcoming 😀  Definitely one of my favorite places to go in Phoenix. Definitely recommend 👌,a month ago,Open,4
Jose Vega,1.0,I just got food from this location less than an hour ago. The pizza tasted okay but It was sloppy and looked unappetizing. One slice only had one pepperoni and we added bacon to our pizza but It hardly had any on It. Overall I wasn't happy …More,4 months ago,Open,4
Matthew Brown,5.0,"Dough could be better. It rips while holding it. If it was thinner, and held up better id like it just as much as MOD, but it doesnt stack up.
Not unsatisfied with flavor or Blaze overall, but perfection is in the details.",3 months ago,Open,4
702sunshineizfine,1.0,"Can’t reach the store.
Can’t put core ingredients ( GREEN STRIPE HAS ARUGULA) and the pizza is burnt. Awful thanks",a month ago,Open,4
Andrew McKelvy,5.0,Place is amazing use ANDREWMCK3675 to sign up with rewards and get a free drink,3 weeks ago,Open,4
Tina McKinney,5.0,"Getting better every day, Lovee the white top (pay add chicken and even spinach and it's the bomb). Great place for kids and families. Day time lunch is slow so no wait.",9 months ago,Open,4
Bethany DeLong,4.0,This place is awesome. You can't beat the price for how many toppings you can pick. The staff is very friendly and helpful as well,5 months ago,Open,4
J.R. Hayes II,4.0,Good pies and set up. A little longer in the oven though.,a month ago,Open,4
Blanca Carrillo,5.0,Always amazing no matter which location we go to. By far the best pizza! The crust and fresh ingredients make all the difference. The friendly staff and awesome drinks are just a bonus! Love Blaze!,7 months ago,Open,4
J L,2.0,"The food at Blaze isn’t bad, unfortunately the service often is. Online orders are fun, if you enjoy ordering one thing and receiving something else that is. Doesn’t seem too difficult to add a list of toppings printed in front of you to a pizza, and yet, here we are again. Should change your name from Blaze Pizza to Mystery Pie.",6 months ago,Open,4
Cody Raybourn,5.0,"First time here could not have been better. The food is delicious. The ingredients taste fresh, and full of flavor, and the build-your-own option is convenient! …More",10 months ago,Open,4
Will Brazil,5.0,Great service. Great and fresh food. Followed CDC COVID requirements. Thank you Blaze on Bell rd for making our Big & Little day so enjoyable. …More,5 months ago,Open,4
Sky S.,5.0,"Best customizable pizza, quality ingredients, great selections of options and all at a economical price.",a year ago,Open,4
Chad Michael Lawson,5.0,Good clean store. Nice people. Fast good pizza with vegan options,a year ago,Open,4
jediantilles,4.0,Great pizza! The dough knots were not what I expected but still good. The store was really good too!,a year ago,Open,4
Claudia Polanowski,3.0,"I have tried all of the build your own pizza places and this one definitely needs some work. They had fresh ingredients, they had really good sauces, wonderful cheese and I do believe that they use wood to bake their pizzas.  However there …More",a year ago,Open,4
Abbey,5.0,"I love the concept of the place! Build your own pizza...like subway. I can get on board with it!! I love that you can put as many toppings as you want on it!! Garlic pesto knots were good, but probably wouldn’t buy them again due to being a …More",2 months ago,Open,4
Dalmesha Sloss,1.0,Our garlic knots were cold which was ok for our 2 year old but we didn't enjoy it. Our pizza was hot and fresh but the flavor was not too great! Maybe it was just a bad day because everytime we've gone here it's been good. This time was very off!,5 months ago,Open,4
Cody Opdenhoff,5.0,"Fresh food at a great price. A wonderful addition to the community. Pizzas are made to order, in front of you and are quick. And to top it of a $3 draft (avoid the pitcher tho), I’ve been here many times and will return many more.",2 years ago,Open,4
Robert Solis,5.0,"Why did this place have to open so close to us moving. Their Pizza is the best pizza we have found in the area. For such a low price, you can build a pizza exactly to your specifications and let me tell you there are a ton of different toppings. Try the goat cheese.",3 years ago,Open,4
Teresa Kerby,5.0,1st time there-good food!!,2 weeks ago,Open,4
Austin Garant,5.0,My experience at blaze pizza was amazing! There was this one worker named Rene and he was awesome. He made one of the best pizzas I have ever laid hands on.,8 months ago,Open,4
Cyndi,5.0,Love this place...the goat cheese is a bonus!!!,5 days ago,Open,4
Miguel Zarraga,5.0,We are here most Fridays  my kids love to make their own pizza just  the way they like it.  This person in front of us did not like what he ordered so he order anther one but when he got to the register he want to pay for it the cashier …More,2 years ago,Open,4
Elena Polikarpova,5.0,The best pizza place. They have a lot of veggies and vegan cheese,5 months ago,Open,4
Danielle Loraso,3.0,"The product is good, when they get it right.

I have really struggled to get app orders correct. Some really bizarre mistakes. …More",a year ago,Open,4
Amber Thompson,5.0,"Incredibly good food, excellent customer service. Bless them for standing in front of that fire all day, I sure couldn't do it. Regardless Everyone that works here is always in a good mood and they get those pizzas out pretty damn efficiently. 10/10 Will be back for more!!",11 months ago,Open,4
Caiya Cravens,5.0,Best pizza you will ever taste. They offer a lot of tasty options so go all out with your toppings! Pesto sauce alone is worth 5 stars.,10 months ago,Open,4
Jerry Bianco,5.0,"My daughter and I decided to give Blaze a try tonight. I did not get a receipt, and realized I may have been overcharged. When I asked about it I received EXCELLENT customer service as the team worked to make it right. I have worked in …More",a year ago,Open,4
harun,4.0,"I love it because it has that good taste that make you want more. My favorite part about this place is that you can make your own pizza, the only bad thing is that you cant choose between normal sized crust and thin crust. Thin crust is your only option. Very good pizza place though.",a year ago,Open,4
Sara Fellers,1.0,Ordered online and had too much sauce and hardly any cheese. Worst pizza ever!,5 months ago,Open,4
Brandon McKay,5.0,"Good food, nice people, good beer selection, fair prices. Nice establishment overall. Only issue is their app and online ordering currently experiencing issues but I have heard they are in the works on it",a year ago,Open,4
Victor,5.0,Really good hand made pizza,2 months ago,Open,4
Bailey Skuppin,1.0,The people that are working today need to be re trained.,5 months ago,Open,4
K X S,5.0,"Excellent customer service that begins as soon as you walk in.  Upon opening the door you'll hear personal greeting that always sounds sincere. The customized ordering process is easy...it's pizza, it's build your own...it's fresh...it's …More",a year ago,Open,4
radic a.,1.0,we come here all the time but today unfortunately today was 2 idiots employees.,a month ago,Open,4
Esther Conort,5.0,"First off, Pizza taste and quality is pretty consistent between the various Blaze locations. This review is on my specific customer service experience. …More",a year ago,Open,4
Anita Matteh,5.0,Love the pizza and the customer service they provide great job!!!,a year ago,Open,4
Carole Federer,5.0,Fast service and great pizza,a month ago,Open,4
Robert Campbell,4.0,The management here is so nice! However it's frustrating to see an employee place one pepperoni on a pizza every 3 seconds because he's too intetested in flirting with his coworker. That's the guy with short dreads and glasses. Couldn't …More,a year ago,Open,4
robert burris,5.0,Blaze is awesome. Think subway but with pizza. Pick your toppings load it up customize it with sauces. I finish with arugala and balsamic glaze at the end. Sizes are smaller but will fill 1 hungry person. Prices are pretty good and they do run specials.,a year ago,Open,4
Sue Anderson,4.0,"The food was awesome,
The help , not so much .the young woman  cutting &putting your  pizza in a box , must hv rubbed her nose, min.4 times , no gloves  just doing my half a pizza , …More",8 months ago,Open,4
Shanerz21,4.0,"Fast, fresh, and delicious personal pizzas. If you're with a friend and not that hungry, sharing one pie is just enough. I only hope they return to selling beer and wine very soon!",a year ago,Open,4
Daniel Lindegren,1.0,"4.3 stars with 700 something reviews. These reviews must be fake, or you guys are out of your mind. This pizza is horrible. Took one bite and it went straight in the trash.",5 months ago,Open,4
James Ketcham,5.0,"This how a pizza should look here. Don't disrespect the pizza Gods by having your little basic two topping normie pizza. Get the build your own, dummy thicc, Unlimited toppings means go crazy, there's no wrong way to play, so have it your way REEEEEEEEEEEEEEEEEEEEEEEEEEEEE!!!!!",10 months ago,Open,4
Anonymous BuckeyeFan,5.0,"Love the concept...so much to try your own combinations! Great choices for those on a modified diet! Gluten Free Crust is an option! No sauce if you can't do traditional red sauce..they also have white, as well.",a year ago,Open,4
Rob Rossi,1.0,I go to this location quite often. I received a mailer for there new large pie. On it says you can order online or carryout. So I went to the store and they would not honor my coupon.  Spoke to manager and he would not honor it. Im no longer going to go to them anymore. What a way to lose a regular customer,a year ago,Open,4
Sean Osborne,3.0,Pizza and service was good. My only complaint is about their cups not having straws. I wouldn’t have a problem except I have a toddler. Toddlers don’t do well with the cups they have. If you have a small child definitely bring your own sippy cup for them,a year ago,Open,4
Beau Haslam,5.0,"Real deal here! Beer on tap, great pizza and their gluten free pizza is just as good.",2 years ago,Open,4
Rebekah Zemansky,5.0,"Good customer service, straightforward menu that's easy to modify as desired, good food",3 years ago,Open,4
Colin Baker,5.0,Two good pizzas for $14. William was awesome and extremely helpful. Feel sorry he has to deal with the rest of the bratty staff. Overall a good place,a year ago,Open,4
Meka Van Dyke,4.0,"The food was pretty good, the service workers could be a little more Interactive with the customers but other than that they are very informative.",3 years ago,Open,4
Rick Socha,1.0,"Placed an order online for 2 large pizzas, and was responded with a 40-45 minute wait. I showed up 50 minutes after ordering, made my way to the congested pickup area, and said what I was there for, only to be told they were out of large …More",11 months ago,Open,4
Mike Van Andre,1.0,"Friday, 1/17/2020 at approx 6:00 pm. This was a eat-it-there order. Two pizzas, nothing fancy. The place was chaotic, at best, slow. I am immuno-suppressed (I wear a mask after chemo) and cannot have food which just sits out in the open. …More",9 months ago,Open,4
James Peterson,4.0,There is nothing not to like when you have a choice of fresh ingredients and put whatever you want on your pizza! In and out in a few minutes and a delightfully different taste than generic take out pizza!,a year ago,Open,4
Carlotta Smith,5.0,One of my favorite pizza places! Love the old school pizza making!! Authentic Italian taste at valuable prices. The lunch special is a steal!!,a year ago,Open,4
Aaron Clegg,5.0,The pizza is pretty good.  Definitely a decent break from the norm.,10 months ago,Open,4
Danielle Williams,2.0,Well this was my first time ever eating at Blaze pizza and I have to say I was so very disappointed. I ordered online at 6:30pm I was told my pizza would be done by 7:25pm but was not done until 7:50pm then when I got home there was so much …More,11 months ago,Open,4
Stephanie Ghigo,5.0,"Absolutely fantastic! From the moment you walk in until you leave, you are treated like family. The pizza was incredible! Freshest ingredients I've ever had on a pie! Custom made my way! Too bad there's only 5✳️! They deserve 10!",a year ago,Open,4
Matt Dunn,3.0,"Great food, with friendly and welcoming staff. Only problem I had here was the placement of the hanging menu. With a long line, you can't see what you want to order til you're around the corner and next to order",a year ago,Open,4
Robert Mireles,1.0,We waited 35 mins in line to order a pizza. We waited another 10 mins for our pizza to come out. It was sitting on the side for awhile. The workers were very rushed and sloppy with miscommunication. The station areas were dirty and a mess. …More,11 months ago,Open,4
Bxnned2k,5.0,giovanni zuniga is an amazing worker... is outstanding shows up every single shift on time and always has postive things to say,10 months ago,Open,4
Jon Schwab,5.0,"Amazing pizza, and even better service",7 months ago,Open,4
Olmanwrinkles Yay,2.0,Poor service. They had four people working and I placed my order about 15 minutes ahead of time. Waited inside for twenty more minutes for ONE pizza.,8 months ago,Open,4
Melissa Hardy,2.0,"Ordered a ""green stripe"" pizza through the app. Picked it up and didn't look at it before I left. Opened the lid when I got home and the pizza is missing all of the essentials that make it a green stripe. Specifically the green pesto sauce …More",a year ago,Open,4
Cali Maryan,5.0,Super friendly people! I tried the keto crust and it was amazing! I love that they build the pizza right in front of you.,a year ago,Open,4
Led Ja,5.0,"Love the pizza.  Awesome place to eat, very clean. Had great prep service from Alexis and Thomas cooked them perfectly. I'll be back once I'm out of the food coma.",a year ago,Open,4
Daniel Gray,5.0,Customizable pizza for a good price. Healthy alt to other pizza joints. Freely made in front of you.,a year ago,Open,4
Matt Curtis,5.0,Amazing cauliflower crust pizza,4 months ago,Open,4
shane nordby,5.0,"OMG , I will definitely be back. Great service and the PIZZA is Ridiculously good.",a year ago,Open,4
Samantha O'Neal,5.0,I love this pizza place. I always build my own it's the same price as their specialty.,a year ago,Open,4
Tami Amend,4.0,Love the food. Pizza was good. Crust was great and choice of toppings incredible.,a year ago,Open,4
Ruth Malau'ulu,4.0,Today was my first time trying Blaze pizza and it was delicious. I ordered the original crust with bbq chicken topping 😋. I'll be back for more. Go try it out people if you haven't.,a year ago,Open,4
Bradley Carducci,5.0,I come in almost every week for my lunch breaks and I don’t see myself stopping! Food is amazing and the employees are all so friendly and welcoming. Highly recommended!!,a year ago,Open,4
elle shimel,5.0,Went in to get lunch after a long day at work and the whole staff was SO friendly! Mario was very helpful and made me feel very welcome!,a year ago,Open,4
Julisha Schnieder,1.0,Was a little frustrated this visit.  I come here very often as I love the food and I love the atmosphere.  I came in and waited for several minutes while other pizzas were being made before serving me for people not even in front of me in …More,2 years ago,Open,4
Janet Jablonski,5.0,The best and fastest pizza. Will definitely go again.,a year ago,Open,4
Monique Hafler,4.0,Nice lunch specials.  White sauce pizza was ok.  Sauce needed something..more spices maybe.  Would be even better lunch deal if they offered a small salad for a few extra bucks.  Friendly service.  Great location of Bell and 9 street.,2 years ago,Open,4
S S Johnson,5.0,It was a great atmosphere all around. It was my first visit on March 8th and the employee helped me out and explained the menu options available to me. Clean restrooms and dining area. When people leave their areas an employee immediately comes over and cleans off the table.,a year ago,Open,4
Michael Rajman,1.0,"Walked in on a slow Sunday night to be greeted by some punk teen that can’t even make eye contact when speaking to someone, takes three tries to make my dough and then doesn’t even cook the pizza all the way. Pieology closed down or is …More",a year ago,Open,4
Victoria Lee,4.0,"The food is pretty good, kinda pricey but not bad. Employees are friendly, very helpful, and work quickly so there's not usually to bad of a wait. Its kept very clean. Menu was well organized and easy to read. They do have a good $5 lunch special also.",2 years ago,Open,4
- Jato,5.0,"Keto crusts, get it hope you like it... Awesome!",a year ago,Open,4
Brian Dickey,5.0,This place is amazing. There are tons of options for toppings. They do a great job cooking it so your pizza doesn't come out burned. Prices are fair. And they have an amazing keto crust. Other pizza places have cauliflower  crust but theirs …More,a year ago,Open,4
Susan Fraley,3.0,"It's Okay and fun to watch them make the pizzas. The staff were wonderful. Just didn't care for the crust that much,but the pizza with the crumbled meatballs was tasty.",a year ago,Open,4
Jennifer Mireau,5.0,Great toppings!,2 months ago,Open,4
Coleman Anderson,5.0,"This place has the wow factor. I love the service, great ingredients, and a great price. It's not fast food but food served fast. The pizzas are the perfect size too. I love their drink selection of teas and lemonades.Having the half boxes to take home helps a lot.",2 years ago,Open,4
Andrea Killebrew,1.0,"Waited forever ,only 3 other people in store.didnt have any items stocked..very snooty.",9 months ago,Open,4
Bryce Wilson,5.0,Blaze rocks. The pizzas are sized just right and great healthy choices. You can really see this place from the road. Lots of wheelchair accessible parking and entrance. The prices are really good for how much food you get. You can order ahead even use Uber eats. They even have a nice view of lookout mountain if you dine in.,a year ago,Open,4
Gr8 Shotsz,5.0,"Great pizza reasonable price,
Make it like you like it!!!",11 months ago,Open,4
