name,stars,text,timeSince,openStatus,key
Bridget Burns,4.0,"Food was really delicious, but some of the staff don't seem to care about the mask or social distancing rules. Had one employee walk right past us without their mask on, and I barely seen it on his face the whole time we were there. If you …More",3 weeks ago,Open,216
Elizabeth Belnap,5.0,"Blaze is delicious and super quick. It is great because you can customize your pizza to get whatever you want on it, and the food comes out fast. Staff are friendly and prompt. I love blaze, the pizza is so good!",2 weeks ago,Open,216
Tal Kelsey,5.0,"Unlimited toppings on a customizable pizza at a cheap, fixed price? That's quite dangerous. Absolutely delicious pizza comes out of their wood-fired grill. Easy spot for Saturday night dinner after an afternoon in South End.",a month ago,Open,216
Sophie Duck,5.0,This was my first time at Blaze Pizza and I was blown away! Jamie greeted us cheerfully as soon as we walked in the door and helped us create the most amazing pizzas possible with his suggestions. Jamie has the best customer service I've seen since quarantine ended and because of this I will surely be back. 10/10 would recommend.,3 months ago,Open,216
Currence Charlie,4.0,Good customer service.. Nice place to pick up an order. I like Blaze pizza...,a week ago,Open,216
Neva Huttula,1.0,"I love Blaze pizza, however, my experience at this location involved half of the workers not properly wearing their masks and wearing AirPods while taking customers orders. When it was my time to put my order in after waiting in line, the …More",2 months ago,Open,216
Letitia Porter,5.0,Awesome food and service everytime wr come here!,a month ago,Open,216
Clint Boland,5.0,"My wife and I tried Blaze Pizza a couple days ago after leaving a video shoot in uptown. We were craving pizza and thought, let’s try something different. …More",a year ago,Open,216
John Antinucci,5.0,"The best pizza in town. Best price, fastest service, and best flavor by a long shot.
Thank you Blaze Pizza.",a month ago,Open,216
Cheryl Carson,5.0,My favorite mane your own pizza.  Thank you to the young lady that was patient with me.,4 weeks ago,Open,216
Carol Diamond,5.0,Great pizza!  Great service! Everyone wore a mask and provided good customer service.,2 months ago,Open,216
Ed Stanton,5.0,Was in the neighborhood with the family and decided to give it a try.  To say that we were pleasantly surprised would be quite the understatement.  Great atmosphere and AMAZING pizza!!,4 months ago,Open,216
Kay Salaam,5.0,"Thank you Greg for the excellent customer service that you provided my mother, and my neice as well as myself nice pizza cooked perfectly Lyft😁. Michael wonderful funny what I enjoy about blaze is the excellent customer service from the …More",3 months ago,Open,216
Mayson Miller,5.0,"Excellent service, pizza was well made and staff were very friendly. Perhaps the best pizza I've had in a while",2 months ago,Open,216
Audrey Cook,5.0,Delicious pizza friendly service even when super busy,2 months ago,Open,216
Connor Webb,5.0,"It was the first pizza I had when I moved to the area. Come to think of it, it's been the only pizza I've had in the past 9 months. It's good pizza.",2 months ago,Open,216
Dylan Penwarden,1.0,"Ordered a salad. Received some tomatoes, cheese and some sort of liquid mixture. Guess that's what I get for ordering a salad from a pizza place.",3 months ago,Open,216
Luke Wolff,4.0,"Highly recommend Blaze. The pizza is great, but the dough knots are my favorite. They're just pesto and cheese in dough, and it's some of the best pesto I've had. Highly recommend the pesto drizzle on any pizza as well. Variety of …More",8 months ago,Open,216
Rashmi Shetty,5.0,"I love blazze pizza,  dough is fresh, you can custom make it. Roasted garlic for the topping is my favorite",2 months ago,Open,216
Jason Baker,4.0,"I am always happy with my Pizzas and the endless lemonade (numerous flavors. It’s fast, service is good. It’s clean to include the bathrooms. Parking around there can be a challenge, but that’s not on them. They have signature pizzas and you can add to them freely. They also have gluten-free and whole wheat crusts.",8 months ago,Open,216
J B,2.0,Salad was great! The pizza dough is ok but the sauce is terrible way to sweet and the Passion Fruit Tangerine drink tasted like dirt.,3 months ago,Open,216
Cat G,3.0,Pizza was delicious and great value but disappointed when they didn't have wine that they have a sign saying they have.,2 months ago,Open,216
Chris O'Shea,5.0,"Consistently good... Not the best pizza in Charlotte, but light-years better than the big chains and with so many options it's hard to beat for the price and convenience. Get the app and order ahead during busy times unless you want to wait in line.",8 months ago,Open,216
Robert Garland,5.0,The pizza here is good. Its also a neat set up,3 months ago,Open,216
Heidy Lerma,5.0,Personally love blaze!!! I love how everything is so fresh!!! Dough is made every morning or overnight ready for the day!!! You can always taste the freshness! And a variety of options and preferences for everyone!!! really well priced for …More,a year ago,Open,216
ZStaylit,2.0,The Food was great but one of the workers were so rude when all I wanted was a little more cheese than he gave me. I don’t know his name but he ruined my whole mood,3 months ago,Open,216
Syreeta McNair,5.0,"Fast and excellent service, pizza was on point alot better then the one in concord",2 months ago,Open,216
angie b ramirez,5.0,"Quick, friendly staff and delicious options. They were kind to explain the process to us first timers and the line moved quickly. Pizza was great!",3 years ago,Open,216
Seth Kingdon,5.0,"The food is always good! But more than that, this location has a special place in my heart. You see, this is where I had my first date with my wife on July 4th, 2018. We started by eating lunch here then doing other things in Charlotte. Such good memories! Thanks, Blaze Pizza, for a great atmosphere!",9 months ago,Open,216
Priyanka Singh,5.0,Awesome taste..... love the pizzzazz,4 weeks ago,Open,216
Sha R,5.0,Great Pizza! Put as much ingredients as u want on it.,a year ago,Open,216
Sri Charan,5.0,"Awesome pizza , love the vegan options!",2 months ago,Open,216
Duval Jones,1.0,What's the point when lazy employees lock the store 30 minutes early? I'm so sick of lazy workers and cheesy half cooked pizza. You earned this 1 star.,a month ago,Open,216
Maks Bolshakov,5.0,"Place is clean, good quality ingredients, nice inside out. Blazing good pizza hands down!!!",4 months ago,Open,216
Nehal K Patel,5.0,💯.... Wish they had sweet corn and sun-dried tomatoes.,a year ago,Open,216
Matthew S.,1.0,Rude employees and no extra masks.,a month ago,Open,216
Ben Donovan,5.0,"Best pizza, even better people.",a week ago,Open,216
Eileen Brady,5.0,My husband and loved being able to build our own pizza. Especially adding pesto to the crust edges. Prices were very good and the quality of the food was fresh. Service was fast and friendly. I would recommend this establishment to all.,11 months ago,Open,216
Victoria Udalova,5.0,Awesome place! Tasty and not expensive at all. You can choose whatever you want on topping of your super tasty self-made pizza. Crunchy thin and so good!They are making pizza right in front of you. Using gloves and as for me it's a clean …More,2 years ago,Open,216
Will Fajardo,5.0,"Great service friendly staff ,good pizza",3 weeks ago,Open,216
Luke Shaver,4.0,"I like the customized pizza, although a slight bit pricey. It's also great that the employees are trained to use your name throughout the process. That felt more personal. The seating isn't like super comfy, but functional.",9 months ago,Open,216
Ben Wofford,5.0,This is my favorite pizza place and I come here at least once a week. Highly recommend!,5 months ago,Open,216
Davey Vega,5.0,Best pizza that you can eat,4 weeks ago,Open,216
Bryce Stephan,5.0,Great job,2 weeks ago,Open,216
Travis Welborn,2.0,Pizza quality is lesser than that of most frozen pizzas from Teeter. Oh an Teeter is cheaper. Got two stars because they get it to you quickly. …More,9 months ago,Open,216
Sarah Mitchell,5.0,Consistently great food and friendly staff! I accidentally dropped my pizza while walking it to my table and they were kind enough to remake it for me. Highly recommend this location!,10 months ago,Open,216
