name,stars,text,timeSince,openStatus,key
Steve Mechler,1.0,The place was not organized or clean.  From dough to oven.  Staff not well trained.  Store was not that busy.  I feel for the dough maker she constantly had missing crust.  Both of my pizzas were missing edging on a quarter to a half of the …More,a week ago,Open,37
Debbie Albright,5.0,"The employees were very pleasant and it was fun building your own pizza. The pizza was delicious!
Aidan, the manager even came over and asked if our pizza was ok. He offered great service!",4 days ago,Open,37
Ellen Engel,5.0,"We just visited this evening and despite being swamped, they were extremely efficient and friendly. The manager even went out of his way to talk to a few patrons who were waiting longer for gluten free dough to cook. Our pizzas were …More",a month ago,Open,37
K Auger,1.0,Arrived at the time the pizza was supposed to be ready based on our emailed time. Waited over 20 minutes before the pizza was ready. When we got it to the car we realized one of the pizzas was cold. The other was very hot. The white sauce …More,a month ago,Open,37
Chris,5.0,I just discovered Blaze pizza about 3 months ago thanks to a friend of mine. I have to say I really like it. The pizza is amazing and the it’s actually relatively cheap. I think part of the reason I hadn’t tried it was because I feared it …More,a year ago,Open,37
Jaxn,5.0,"Eating inside was a nice change, and they followed covid regulations well. Blaze is probably my favorite pizza place and I'd have to recommend trying the spicy red sauce. It's amazing.",4 weeks ago,Open,37
G B,5.0,Great variety and options. Fun and friendly crew.,2 weeks ago,Open,37
K Verb,5.0,"Great value for the price when you build your own. Pile it high and you'll hear them say it won't cook thru to the middle of all your toppings, but my mound of a pizza is a big meal. The different types of crust make the problem of not wanting a wheat crust gone. Friendly and quick.",3 months ago,Open,37
Jamie K,5.0,Great pizza. Always good. Chris the manager  gave great customer service. Would recommend.,a month ago,Open,37
Haley Leisz,5.0,"Blaze is amazing. They have tons of ingredients to choose from. Their pizza is delicious. Their gluten free crust is great, one of the best I’ve ever had. The salad is amazing, really fresh and good ingredients. They have a take 2 deal …More",2 years ago,Open,37
christy orth,1.0,"I have been to blaze pizza twice, and both times they were soooo slow making pizzas.  It seems like with pre made crusts things should move a little faster. When you have one hour for lunch you shouldn’t have wait in line for 30 min to get …More",3 weeks ago,Open,37
Christopher Bucknor,4.0,It was unfortunate they were out of keto crust. I settled for the cauliflower crust which was pretty good. It was crispy which is important while not having that distinctive cauliflower taste. I got the green stripe. It was a great …More,a year ago,Open,37
Jen Richardson,5.0,This is absolutely the BEST pizza I've ever eaten. I like how you can truly personalize it to your liking. The prices are not bad either.,3 months ago,Open,37
Ben Bell,5.0,Love the pizza here! Always good and fresh. Fast service. The staff is great and always so friendly. The manager Jake is truly an asset for this business. I can’t say enough good things. My family loves this place.,7 months ago,Open,37
michelle brown,4.0,"I ordered pizza online and the zip code I put in for Fort Wayne, IN got changed to Mason, OH. Once I realized what had happened I tried to call and cancel, but I couldn’t get through to the store, it just kept hanging up on me. I have tried …More",3 months ago,Open,37
Rach B,2.0,"ALWAYS DOUBLE CHECK YOUR ONLINE ORDERS BEFORE GOING HOME WITH THEM.

They super messed up an online order. I ordered 3 DIFFERENT pizzas but ended up …More",3 months ago,Open,37
Jeff Morhous,5.0,"Wow, lightning fast, nice atmosphere. Inside and outside dining",a month ago,Open,37
David Rimkevicius,1.0,I ordered a build your own pizza and waited 30 min in line to get a cheese pizza. Not what I wanted.,a month ago,Open,37
Dante Harris,4.0,Friendly and helpful employees. Pizza was really good. Thin crust with just enough char. Make you finish your pie off with the oil.,a year ago,Open,37
S J,2.0,Decided to give Blaze a try since I heard they have keto crust. I'm use to keto food not tasting as good so I won't say anything negative about the flavor of the crust. But I got a white top pizza and the employee accidentally added sausage …More,3 months ago,Open,37
Scott Shelton,5.0,Ordered ahead and the pizza was waiting for us when we went to pick it up. Tasted great!,2 months ago,Open,37
Ray Foster,2.0,"Last night was busy and no social distancing. My pizza was undercooked.  One worker wore paper mask backwards, upside down, and with his nose not covered.",2 months ago,Open,37
Praneeta Lakkapragada,4.0,Their build your own pizza with unlimited toppings is the best deal. I wouldn't try anything else with that option in the menu. Taste is good but all the pizzas have oil dripping out of them. I really don't like that.,a year ago,Open,37
Jennifer Esch,5.0,I love Blaze! They are affordable and have the best stone fired pizza. The staff is always nice and friendly. I like that you can customize each pizza however you want it and that they are a good size. When I go with other girlfriends we …More,10 months ago,Open,37
Suseann Meaders,4.0,Great food every time. They could use help with expediting orders.,3 months ago,Open,37
Swathi Kasula,1.0,I love to take blaze pizza always but I was so disappointed today. It's completely burnt the pizza.,2 months ago,Open,37
Brian Brown,3.0,Good pizza but won’t be going back due to gratuity solicitations on the credit card machine. One thing to have a jar for rich people to put money in if they want but it’s another for me to have to feel insecure because I’m not rich. I tip …More,8 months ago,Open,37
