name,stars,text,timeSince,openStatus,key
J Crozier,5.0,"Garlic chicken pesto pizza today at Blaze. You pick from their already designed pizzas, or build your own.  They have salad and cheese bread as well. Made to order, then oven fired right in front of you. …More",2 months ago,Open,192
Liz Hicks,5.0,"favorite pizzeria,  fresh fun and fabulous. and they understand food allergies and keep the stuff on the opposite side to avoid possible cross contamination if you tell them when you order.  never had a reaction and I'm allergic to dairy. I order the vegan.",a week ago,Open,192
Hanna Sill,5.0,"This is the BEST pizza place e I know of. The food is amazing! So flavorful, and such an awesome set up with the create-your-own pizza bar. Their soda fountain is also amazing with cane sugar soda and a fresh array of juices. I highly recommend this place.",2 months ago,Open,192
Ryan Kronewitter,5.0,"I've been here several times and I always feel like more than just another customer every single time. The people here are unique and work for a company that allows them to be just that, and it's honestly a refreshing change. The food is …More",2 months ago,Open,192
Josh Kellogg,1.0,"Ordered the meat pizza from Uber Eats. Was looking for a thin and crispy type pizza that was shown because that is my favorite style of pizza. Needless to say the pizza was not thin or crispy, and arrived cold. It goes without saying during …More",2 months ago,Open,192
Megan Daniels,4.0,Very good pizza. Salad not so much but pizza was good. Wait wasn't long all staff was helpful.,4 days ago,Open,192
Nicholas Laipply,5.0,"Every employee treats customers with utmost respect. The pizza is always high quality. Josh (manager) is so friendly. His team keeps everything top notch.
Easily the best pizza place in Fort Wayne.",2 months ago,Open,192
Matthew Teuscher,5.0,"Has a good feeling when I walked in, the workers were friendly the pizza was really good, and I recommend getting the garlic knots, definitely gonna go back",a week ago,Open,192
Chris Adams,2.0,Food was edible and filled my stomach but didn't see the hype in this place at all. Pizza lacked toppings and sauce. Just was not impressed.,a week ago,Open,192
Brian Fry,4.0,First visit and it was pretty good. If the crust was a little burnt it would have got the perfect 5 stars. Try it again though maybe on a week day when it's not as busy.,2 months ago,Open,192
Fenix Davis,5.0,I’ve never had a bad experience at this location! My boyfriend and I are vegan and there are plenty of options (including vegan cheese) that leave us feeling full and satisfied. Friendly staff and very clean establishment! Blaze is a go-to for us!,2 months ago,Open,192
Emmy Girl,5.0,"Lenard, Josh, and stephanie at the fort wayne Coliseum location were absolutely amazing! Some of the best customer service I've ever had! So kind, patient, and polite. They went above and beyond for my family and we will be returning and recommending!!
9/21/2020 12pm",a month ago,Open,192
cindy bender,5.0,"Chicken and pineapple pizza was Great!!
All their food is good. Nice people nice atmosphere just a great place great food.",2 months ago,Open,192
elizabeth photography,5.0,Great workers amazing food I absolutely love the the pizzas the fact that you can add your own toppings is amazing I recommend blaze to anyone the environment of blaze is clean I love the smell of the food as I walk in the door I love blaze …More,2 months ago,Open,192
Bill Thompson,5.0,Josh and Connie are great they really know how to take care of you. My wife's pizza didn't have cheese on it and they fixed it and offered to give her a brownie.  The pizza was great. We dirt on the patio and ate it was a nice day. The bathrooms could use some more attention but not bad.  The guest service was great,5 months ago,Open,192
Jonathan Johnston,4.0,Califlower crust ain't bad if you are keto or GFree.,3 days ago,Open,192
Christian Thomas,5.0,Loved the mood in the store and the smells. Great pizza and great vibes would definitely recommend eating here.,2 months ago,Open,192
Pasquch,4.0,It was very good. I personally got the Take 2 (half pizza with salad or dough knots). The crust is thin and crispy and there are many options to get. It is vegan friendly. The knots have a garlic pesto and mozzarella in them and they were good. The service wasn't the greatest but it may vary for locations and the time of day.,a year ago,Open,192
jhanvi patel,5.0,This was my first time trying the Blaze Pizza. The manger was helpful in walking us through the menu. I loved this place. I will be back every week. thanks for the service,a year ago,Open,192
Donald Clevenger,4.0,Really enjoyed the high rise crust meat eater pizza.,6 days ago,Open,192
quiet dance,5.0,Their pizza is incredibly delicious! I love going here and the staff is quick with orders and friendly. I highly recommend this place.,3 months ago,Open,192
Aquib Vohra,5.0,"Amazing service by Asher and Henry, we got there at 10:59pm when it shuts at 11pm but they happily welcomed us inn and gave their best service at fort wayne branch!  Real heroes with passionate hearts ! @blazeteam make sure they get acknowledged accordingly :)",2 months ago,Open,192
Assassin squad,5.0,The staff is friendly and very helpful and the pizza is amazing i would recommend blaze pizza over any other pizza establishment in Fort Wayne,2 months ago,Open,192
Johnathan Prickett,2.0,"Been wanting to stop and try this place, should of just forgotten about it. Does everyone in there have add? You realize you can work and talk to your fellow employees at the same time right. So godamn slow.pizza was mediocre at best.",3 months ago,Open,192
Rhonda Boyles-Newhouse,5.0,Extremely friendly service. Greater with a smile and knowledge of the items available.,2 months ago,Open,192
Kiara Marie,5.0,Great customer service. Very family friendly and amazing food.,2 months ago,Open,192
Sondra Jones,5.0,I really enjoyed my experience here the employees was so great I will be back,2 months ago,Open,192
Curly Fry,4.0,Amazing pizza that's well priced. Little hard to hear the employees but hey it shows other patrons were enjoying their time there so that's a plus. The red Vine pizza was delicious and had a fresh taste to it,a year ago,Open,192
JoAnn Lee,5.0,Wonderful pizza. Fast and friendly. Very clean store.,2 months ago,Open,192
Ron Jon Timmons,5.0,Very good pizza and service. The only thing I didn't like was it was super noisy. Price is right though and I will def be back. Served hot and fresh! Think subway style set up to order your pizza as you like it and then set on your table hot and fresh. I got one topping cost me $7 total. Very pleased.,3 years ago,Open,192
Kerry Beber,1.0,Pickup order-Stood around watching my pizzas cool off for 15 minutes as I waited for a salad and desserts (which made no sense why they weren't ready). Once they finally got around to completing the order (kid casually bsing around and …More,4 months ago,Open,192
