name,stars,text,timeSince,openStatus,key
Kevin Christopher Mandawe,5.0,"I had a great experience walking in and ordering. I usually mobile order, pick up and leave. The staff was very friendly, we have that common ground in working in Food Service. As far as the customer service, they knocked it out of the …More",a month ago,Open,82
Kenny Pearson,5.0,This is a really cool Pizza joint! They have the best ingredients right out in front of you and build your pizza exactly as you wish while you watch. Then the pizza goes into a Wood-Fired oven and comes out minutes later bomb AF! The entire …More,9 months ago,Open,82
Josh Jamil,2.0,The pizzas are small and there are barely any toppings especially chicken on pizza. Their classic crust is like mediterranean bread and is heavily floured on the bottom. The dough was slightly raw. Employees seem nice but the quality of food should better!,a month ago,Open,82
Jbrightshadow93 93,5.0,"Great service, friendly, and efficient. Build-your-own pizza with plenty of options including alternative crusts.",a week ago,Open,82
andrew t,4.0,"Order online ahead to save time. Helpful staff, great customize ability to all pies. Wish they still had the cauliflower crust. Love how quickly they can make a pie. Motzy is fresh and sauce is great. I love having options. Have been multiple times and have not had the same thing twice.",a year ago,Open,82
Pick5 A10ondafly,5.0,"Its a nice, laid back, casual environment, with indoor and outdoor seatings. The workers are pretty friendly. They have a variety of ingredients to customize your pizza. They have a small selection of beer, nothing on tap, sodas and other fountain drinks and the price is reasonable.",a month ago,Open,82
Bok Chow,5.0,Best Workers Ever! I was coming from 30 min out of the restaurant and called them to see if they were open. They took my order through the phone step by step and helped place the two BYO pizza orders! Great people and great attitude! We need more service and people like this!!,3 months ago,Open,82
Natasha G,5.0,"The people who work here and super sweet and kind, hard workers too! The pizza is super good too! Its so good when its fresh and I recommend the garlic!",2 months ago,Open,82
Danial Hootkani,1.0,"My brother wanted to place an order and they close their ordering menu 30 minutes before closing. I've never heard of a franchise saying that, AT ALL. Any pizza place that's a big franchise will let you know that it'll be long, and if you …More",3 months ago,Open,82
Michael Upton,5.0,Love the place nice scenery and very good pizza hope you guys like the lights that I installed on the patio area five stars up we'll go back every chance I have just to get their Pizza and check out the nice patio lights,3 months ago,Open,82
Kabir,5.0,Love this place for making my own personal pizzas for lunch. The 800 degree oven delivers the pizza in minutes. The soft drink choices are also very desirable.,5 months ago,Open,82
bernie Rodriguez,5.0,Outstanding! Very clean and great service. Much appreciated from all the guys at orange cove fire department,2 months ago,Open,82
Scott Olthoff,5.0,"Ordered online special through Doordash, first time we have tried Blaze pizza.   Pizza arrived very fast and hot.  The crust was perfect,  the sauce was amazing.  We were all very happy and impressed with the quality of the pies. Will definitely order from them again.",6 months ago,Open,82
Lindsay Smith,5.0,I love their new pizza!,2 days ago,Open,82
Eva Garcia,5.0,Usually not a fan of pizza. But Blaze pizza is an exception.. Delicious and great prize.,2 months ago,Open,82
benjamin swett,1.0,"Man, I’ve tried to give this Blaze on Fairway the benefit of doubt that they are dealing with trying times given COVID... but dang. They are seriously oh-for their last three. Tonight was the final straw in my wife’s eyes. Getting through …More",3 months ago,Open,82
jennifer stephens,4.0,"The gluten free pizza crust is now made of cauliflower, seems to cook up better than the last gf dough they used.  However the center of the pizza was luke warm. Still delicious though!",a year ago,Open,82
Conrad Mohr,5.0,Great pizza no wait.  Patio dining available,3 months ago,Open,82
Kristina Haley,5.0,"The employees here are AWESOME. Every time my boyfriend and I go in to get a pizza they are the friendliest and goofiest staff of any place we frequent. We love the pizza of course, but the staff is why we continue going.",9 months ago,Open,82
Gebin Lopez,5.0,"Great taste!!! What more is needed from a pizza place. Offers different pizza flavours, sizes and a variety of ingredients. To go place for lunch and one of few places that can fit in a tasty , variety pizza (11 inch) under 10$.",9 months ago,Open,82
Cassy Baddorf,5.0,Incredible! Not only is the food amazing but we ran in just before they closed and they were incredibly gracious to serve us. Breath of fresh air!,3 months ago,Open,82
tee gee,1.0,"I just got the skimpiest pizza from this place tonight.  There were barely any toppings at all.  With so many businesses trying to stay afloat during these times, you would think they would give you a decent pizza.",6 months ago,Open,82
Janelle Stepper,3.0,"Great place for yummy tasting pizza, however some improvements could be made on the service side. This place is great as you can customize the pizza to whatever you want from the dough, sauce, and to the toppings. I also like the rewards …More",9 months ago,Open,82
Rochelle Hopkins,5.0,"Because I have some crazy food restrictions I was worried! But my pizza was tasty, hot freshly prepared. The drink fountain had excellent options as well! I wish the was a store in my neighborhood . Oh and the price is right.",8 months ago,Open,82
Big Mike,5.0,build your own pizza awesome,a month ago,Open,82
Jillian Givens,5.0,"I usually come here midday during the week; its typically busy for lunch but the wait is not long. The employees are friendly and accommodating, the lobby and bathrooms are always clean. Yummy pizza, just the way I like it!",11 months ago,Open,82
Richard Virgil,5.0,Awesome customer service and the pizza is always on point,a month ago,Open,82
Damian Boeck,5.0,Fast service & dine-in eating allowed,3 months ago,Open,82
NidhiRanjan Singh,5.0,Friendly staff - super fast service and amazing food. If you are in time crunch for dinner and want to go easy on pocket but conscious of health - head to blaze pizza and ask for their cauliflower crust or gluten free options..,9 months ago,Open,82
Jeffery Hultman,5.0,"They have a great variety of pizza options. Regular, cauliflower and keto crusts are now options and your pizza is usually ready in under 15 minutes. Our family goes here often and we love it",9 months ago,Open,82
Evolving Wino,2.0,"Ordered a pizza with roasted red peppers, but got roasted cloves of garlic instead. Pizza wasn't bad, but all you taste is garlic.",7 months ago,Open,82
Bertina Hooks,5.0,Great pizza.  We love the quality of the ingredients & taste.  Delicious desserts too,8 months ago,Open,82
Bridgett C,5.0,First time visit and I'm hooked. Great services and super fast food. The prices are very reasonable and the store is very clean. I think i found my new pizza joint. Thanks for the cool experience guys!,a year ago,Open,82
Justin Johnson,3.0,A little disappointed on my first trip here. The good was the order taker was very nice and did a good job explaining everything. The kitchen was a little bit of a disaster my order was mixed up as well as another customers order he got …More,a year ago,Open,82
Jesus C,5.0,"Coming here is a great experience for the family. Pizza is great, make it your own way and the best part for me is the Goat Cheese, yes Goat Cheese. Customer service its also great, this place if full of young energetic individuals who are always happy. Even when its busy the line keeps moving forward.",2 years ago,Open,82
Victor Horvath,5.0,"Great service, fabulous pizza, nice outdoor area.",5 months ago,Open,82
sunny staudenmeir,5.0,Fast excellent pizza..I was very happy with our experience..I am from out of town and was glad to enjoy the restaurant.  Thank you JoyceSeelhorst,8 months ago,Open,82
Sarah Little,5.0,"This place is simply fantastic. Especially with the build your own pizza. Fresh ingredients, friendly staff, reasonably priced.",3 years ago,Open,82
Nicamer Tolentino,5.0,Love the personalize pizza.,2 months ago,Open,82
John Cameron,5.0,"My first time at this restaurant, be of the best pizza places in the area. Highly recommended! Fast service!",3 years ago,Open,82
Jack Lincoln,3.0,"Decent pizza, friendly staff - it’s exactly what you’d expect from the name",8 months ago,Open,82
Gracelynn Maxwell,5.0,"OMG! Absolutely delicious!! I had it a few times and was a little disappointed but I had a feeling that I should go back and try it, and it was spectacular! Unfortunately I did have an experience where a cashier was a bit rude but everyone …More",a year ago,Open,82
Tanika Cardinal,5.0,WOW. The pizza here is freakin amazing! I want to go back and try every single item on the menu!,8 months ago,Open,82
John Steel,5.0,Half pizza for $6 with any toppings you want. Can't beat that.,4 months ago,Open,82
JK BR,1.0,soggy pizza...not the blaze quality I'm accustomed to.,2 months ago,Open,82
Linda Holder,4.0,"I had the BYO salad and loved it. Also shared a Hawaiian pizza with my nephew. The pizza crust was perfect and toasty. The employees seemed a little stressed, usually I go in and they make more eye contact and connect with customers, but …More",a year ago,Open,82
Ryan Harvey,5.0,"I've been here twice and so far nothing bad to say. Their food is really good, their prices are fair, and I like the best part is that you can customize your own pizza. You can order of the menu too if you like it easy. Food is ready fast too. I recommend the smore also.",a year ago,Open,82
Jose Garcia,3.0,Nice place to eat,2 months ago,Open,82
Sean Taulman,5.0,"Quick service, good pizza",2 months ago,Open,82
Mark bonar,4.0,Blaze pizza is a good place to eat casually or to celebrate. The customer service is good. But the only downside is that the prices have slowly been rising. But over all buying a build your own is definitely a bang for buck option. It is fulfilling and tasty for just under 10$.,a year ago,Open,82
Tony Ho,5.0,Nothing like a fresh fire grilled pizza! Prices are climbing but still decent. Employees are usually happy there which only means they're doing everything right. Happy employees + happy customers = happy place!,a year ago,Open,82
BARUCH LOREDO,5.0,Great pizza..,a month ago,Open,82
David Klaman,4.0,Nice to customize your pizza with plenty of toppings to choose from..,8 months ago,Open,82
Nicole Stagner,5.0,Love this place!! And how they are open late! I walked in 10 mins before closing and the employees were happy. They didnt make you feel like a burden for coming in before closing .,2 years ago,Open,82
Wanted Society,5.0,Best tasting fast pizza place I've been to. Staff is always super friendly and always willing to help with any questions. All around it's a great vibe and great place for pizza.,a year ago,Open,82
Olga botash,5.0,Very tasty and made to your custom order,10 months ago,Open,82
Naga C,5.0,Nice and kid friendly. My son loved it and I liked it too. Good taste. Vegetarian choices available,a year ago,Open,82
Laurie Velasquez,5.0,Five stars for customer service. They were so nice and helpful. It is like a Subway instead of picking toppings for a sandwich you pick them for your pizza. Very reasonable prices. I recommend trying it.,a year ago,Open,82
Anne Heggli,5.0,"I came to Blaze for the first time with my dad and everyone was so friendly, especially Maddie! She loaded up my pizza with all the goods. I felt spoiled pizza princess getting everything and anything I wanted on my pizza. Thanks Maddie, I hope you're there when I come back next.",a year ago,Open,82
Oscar Peterson,5.0,Usually when you show up to an establishment an hour before closing you are greeted by unfriendly staff. NOT HERE! Everyone was very friendly and helpful considering it was my first time here. The pizza was great too. Thanks,a year ago,Open,82
Cameron Glass,5.0,"Amazing pizza, selection of toppings is asking and fresh.  Great casual plave for pizza.",3 years ago,Open,82
Kimberley Hill,5.0,"My family and i came in and we had a great time everyone was great  Dez , Taylor and Robyn took good care of us and the blond haired girl at the register was very nice and had great smiles and was very nice  my family will be coming back and i will tell my friends and family about this place..",9 months ago,Open,82
Jeff Jung,5.0,Quick and easy pizza,3 months ago,Open,82
Jammie Naylor,4.0,This is our third time here. The pizza has always been fresh. You can choose a signature pizza or create your own. We come here with the kids and each get our own pizza. The kids love that they get to create their own. Casual envionment with loud music.  Fast wood fired pizza that hits the spot.,a year ago,Open,82
Michael St. Denis,4.0,"I still like the pizza at Mod pizza better, but this is very good.  Service is good, although some particular staff seem to be very skimpy on toppings, even when you pay for unlimited.",a year ago,Open,82
Jackie Andrews,1.0,1st time here...Customer service was terrible and the food was lacking taste.  Pizza Press still holds 1st place for us!,a year ago,Open,82
KT Jones,4.0,Pretty good! Pleasantly surprised,9 months ago,Open,82
Big Mike Bravo,5.0,Awesome place to build your own pizza,9 months ago,Open,82
Dawn Alden,5.0,"My go to place for pizza. Never disappointed. Will get the balsamic vinegar only if I'm eating in, too messy to get it to go. If you haven't tried it, you need to.",11 months ago,Open,82
Daniel Ketchum,5.0,"We love Blaze Make-Your-Own concept, usually bring 1/2 of the pie home.",a year ago,Open,82
Primobco Primobco,5.0,"Great pizza.
Choose toppings
And place very clean
This is my favorite pizza place",a year ago,Open,82
Andre Neill,5.0,"Well organized, good dough, many options and nice atmosphere. Gluten-free dough as well.",3 years ago,Open,82
Beverly Collard,5.0,This place has GREAT pizza!! We just moved up from the L.A. area. We had nothing like this down there. AND ... I got to have everything on it that I wanted. Delicious!!,a year ago,Open,82
Yorman Diaz,5.0,"Great experience, First time here, Jenny made my pizza and it was delicious. Great customer service!",a year ago,Open,82
Mircea Puha,5.0,Great and fast service. Delicious pizza. Good atmosphere.,a year ago,Open,82
