name,stars,text,timeSince,openStatus,key
Ron Jefferson,2.0,"Would have been nice if they had a menu, list of ingredients or something to make it easy for customizing pizza. Ended up ordering a meat eater pizza. I was surprised at the lack of meat and even the cheese was sparse. I am posting a photo …More",4 days ago,Open,38
Sun Day,1.0,Pizza was ice cold. The toppings were sparse low quality and the dough tasted stale. I’ve had better pizzas from the frozen aisle. Unfortunately we ordered two pizzas. I will never eat Blaze pizza again.,a week ago,Open,38
Marchellea Bush,5.0,I really appreciate the assistance provided to me today. I was unable to leave my car due to my sleeping baby. This is outside of the norm for Blaze Pizza but one of the team members ran out to hand me the pizza it was really really quick. …More,a month ago,Open,38
Deborah Reynard,5.0,Ordered delivery.  Pizza was hot and the best pizza I've had in quite a while. Definitely will be my to go place for pizza in the future.,3 weeks ago,Open,38
David Veteikis,4.0,Solid build-your-own pizza place.   Had the option of half a pizza and salad. Really liked the variety of pizza toppings.  They also had locally brewed beers available. …More,a year ago,Open,38
Lauren Graves,1.0,"Great if you want cold pizza.

They had us continue to wait for 30 minutes inside when our to-go order had been …More",a month ago,Open,38
Mayuri Patel,4.0,"It's like a subway for pizza. Several options for toppings,  drinks, and desserts. They can accommodate for your requests as they make the pizza in front of you (example, change to fresh gloves). …More",2 years ago,Open,38
Anna K,5.0,Went there today and ordered 3 types of pizzas. All of them were very delicious. My favorite pizza place now,a month ago,Open,38
Vicktory LLC,5.0,"My first time eating at Blaze Pizza was today. I didn't know what ingredients they had on their  menu until the Manager Robby directed me to a list next to the register. The rest of the staff were helpful as well regarding my questions and needs. Last but not least, my food was good! The cauliflower crust is on point!",3 months ago,Open,38
Aramis Bellemore,5.0,"They re doing well during these trying times.  All staff are wearing masks, barriers are set up when taking orders, and they are absolutely cranking out the pizzas! They have a lot of business going on and have handled it quite well . Delicious pizza with high customization  and a short wait time. Good job yall!",4 months ago,Open,38
Coral Grimes,2.0,Okay so I understand its loud and we have to wear masks so we may have trouble hearing each other. They ended up messing up my order. Mistakes happen. I understand that.  What I dont understand is the guy behind the counter ( I'm assuming …More,3 months ago,Open,38
Kimberly McDonald,5.0,Blaze Pizza........This is my first time at Blaze  Pizza and I must say it was REALLY REALLY GOOD. There are a great variety of options of build your own pizza and there is a wonderful selection of Blaze specialty options. I had the White …More,a year ago,Open,38
Devi Tripathy,5.0,Best pizza place around period (.). Way better than papa John's and Domino's. Great crust fresh topping overall awesome.,3 months ago,Open,38
Elonzo T,5.0,"Good place to eat! Thx Robby!
Thank you for my birthday gift Robby your the best!😁",3 months ago,Open,38
Suphakit Tahyuan,1.0,"Best Pizza no doubt.
But Never clean the oven
Every pizza look so dirty underneath",3 months ago,Open,38
Michelle Lucas,1.0,"First time trying this place and it will definitely be my last. On top of being expensive for a personal size pizza, the one I received was extremely greasy and was overcooked.",a month ago,Open,38
Darla Summers,1.0,"I get limited seating due to Covid-19,  but not offering low tables and chairs for the handicap and being told we could eat outside in mid August in Texas is unacceptable.  They are also not cleaning after patrons who do dine in, and staff …More",2 months ago,Open,38
siva,5.0,Wonderful pizza taste yummmy choose your toppings and they prepare live behind the counter... friendly staffs and nice atmosphere.. try the salad selections too I like all of them.,2 years ago,Open,38
weea awaea,3.0,"Best Pizza no doubt
But never cleaned OVEN!!
All pizza are burned underneath.
Make it taste like dust cancer",3 months ago,Open,38
anonymous,5.0,"First time at this location and it was delicious ! Robby helped me out, he was great, excellent customer service!",3 months ago,Open,38
Jackie R,4.0,"Pros:
Good taste and portion size of my pizza (spinach and pineapple)
Clean restaurant …More",3 months ago,Open,38
Arman Rezaee,1.0,"Visited 08/05/2018
Service unfortunately declined since I last visited. This pizzeria was understaffed during one of their busiest times. There was a big line behind us and the …More",2 years ago,Open,38
courtney west,2.0,Tried this place for the first time since moving to texas and im so not impressed simply because my crust was really burnt. I'm only giving 2 stars because the toppings have great flavor. I would've taken it back had it not been after their …More,4 months ago,Open,38
Angela Norris,3.0,Pizza is always great but customer service was so-so. I LOVE the white top & red vine!!,a year ago,Open,38
Samuel Rhodes,2.0,Initial impression was poor. Unhappy looking employee taking orders. We let them know it was our first time and got no additional help. Normally places help you understand their setup when it's your first time. Put the friendly people up …More,10 months ago,Open,38
Simple Sam,1.0,Went here instead of the usual one we USED to go to in Frisco (it got bad as well). People super unhappy behind the counter. Very unfriendly (besides maybe one person who was trying to smile and be friendly) and glaring as they took our …More,7 months ago,Open,38
Ryan Cannon,1.0,"Ordered online, went inside when I was alerted that it was ready. Told the person my name and order number and was told to wait. Waited 25 minutes, went back up and asked what was going on, my pizzas had been sitting on a rack the entire …More",a month ago,Open,38
Andrea Davison,3.0,"Usually their pizza is excellent, but my last two visits left me feeling as though I was inconveniencing the employees by simply placing an order. My fault for not checking before I left the store...but how do you have a barbeque chicken pizza with no barbeque sauce?!?",3 months ago,Open,38
Robert Schmidt,5.0,"I build my own!
It's not the price, it's the value!
Delicious crust, sauce, and toppings at a normal and fair price. The unique variety of drinks is an added treat. I can't get enough of that orange mango!
Good Stuff!",8 months ago,Open,38
Nick Newchurch,4.0,Their dining room is closed! order online & pickup only. 4 employees sitting down doing nothing while 1 made the pizzas.,2 weeks ago,Open,38
Amy Gonzalez,3.0,"Food was good, but the servers seemed to be having a hard time. Several things were wrong, etc.",a month ago,Open,38
Brennnen Stockton,4.0,"The pizza was great, but I blame myself for putting gorgonzola cheese on it, wouldn't recommend on a pizza. Other than that the overall experience of the place was good but not amazing.",4 months ago,Open,38
Belinda Wright,5.0,We absolutely Love this place! We go all the time and give it 2 thumbs up!!,a year ago,Open,38
Brandon Benitez,5.0,"I must say this is a great pizza joint. Fast service, great selections, and great spot for a quick bite. Fresh ingredients which are unlimited by the way. I think the price is justified because the quality is definitely there you can taste …More",a year ago,Open,38
Shane Sulio,5.0,Long wait times. GREAT PIZZA,a month ago,Open,38
Laurie Fly,5.0,Robby and the pizza was AWESOME.  First visit won't be my last.,3 months ago,Open,38
Karan Shah,5.0,Great place with amazing variety of ingredients for the perfect wood-fire grilled pizzas,4 months ago,Open,38
