name,stars,text,timeSince,openStatus,key
Nancy,4.0,Love the build your own pizza option. Everything tasted good (spicy tomato sauce especially) but nothing was particularly amazing. I wish the pizza crust was more crispy. The option to add an egg would also take it to the next level. The costs are fair for what you get. Service is fast. I would definitely come back for another pizza.,4 months ago,Open,73
Charlie B.,5.0,"I always have a great experience here at Blaze. My pizzas turn out delicious and cooked perfectly every time, and I've been here a bunch over the last few years. I always get the ""build your own"" pizza and really love the huge variety of …More",a month ago,Open,73
Justin Z,5.0,"Fantastic thinner pizza with thin crust. Great service. Pleasant and friendly staff. Fair prices also. Once the pizza hits the oven its probably ready in 3 mins. Not kidding. Give it a try,  it's worth the time and effort. One pizza is enough to feed 1 person. I eat a whole one myself and am usually full.",2 weeks ago,Open,73
David Jackson,5.0,Great pizza and always fast. The workers are very nice and the restaurant just has a nice atmosphere in general. If you use the Hooked app you can even get some good deals on pizza.,3 weeks ago,Open,73
Chaos Cora,5.0,People were very welcoming & as first timers where patient! Place was clean and CDC rules were followed. Pizza was very filling and salad was awesome! Fresh romaine lettuce👏👏,3 months ago,Open,73
You Done Gon Oofed,5.0,The customer service was great and the food was fairly priced. One of the employees complimented my MCR shirt and gave me hope for humanity.,5 days ago,Open,73
Jessa B,5.0,I have been addicted to their pizzas for the past 3 weeks. Fast and friendly service. Always clean. Food is obliviously great if I keep craving it. Hands down Blaze is my favorite pizza place.,a month ago,Open,73
Sara Young,5.0,"Service has always been fabulous and food is top notch. Ive tried something new each time ive gone, absolutely love the variety.",6 days ago,Open,73
Buddy Dougherty,3.0,"Stopped for take out on our way back to Atlanta. Wife's pizza was great, but my wasn't! The whole outside rim of my pizza was blank. It's like they ran out of ingredients.  I do appreciate them having GF pizza, but finish making the pizza.",4 weeks ago,Open,73
Taddy Schmitt,5.0,"Gotta say it was tasty. Thanks especially for all the help to Troy. Great guy, great service. When you are treated the way he treated us, you will want to come back!! Thanks again!",2 months ago,Open,73
Nayan Patel,4.0,"Pizza was delicious!! First time! However, I felt rushed when ordering (I understand they are busy but still) especially when you are eating here for first time. But, food is yummy!",a month ago,Open,73
Nirav Patel,5.0,Satisfy your taste buds with multi toping pizza place! Nice ambience..dine-in space..customize your pizza..soft drinks options r awesome.. love blaze pizza!,a month ago,Open,73
Kreations by Kim-Anne Business,5.0,"Blaze pizza is amazing service is always superb...
Faces are always friendly, Even with a line I never feel rushed or in a hurry... …More",4 months ago,Open,73
Andrew Caccamis,5.0,It's a really fun experience. I think you need to ask for extra cheese or toppings with some items they are a bit skimpy the first time they put it on. But it's fun to add as many toppings as you want to a build your own pizza. It's really …More,a year ago,Open,73
William Blue,5.0,The best gluten-free crust I have ever eaten. I also love the spicy sauce that is available.,a month ago,Open,73
Ryan Thompson,4.0,Pizzas and toppings are just ok when it comes to quality. But the atmosphere is nice and the food is cheap.,2 weeks ago,Open,73
Robert Savicky,4.0,"Good pizza, made the way you want. Like a subway for pizza",3 days ago,Open,73
Sydney Stelly,5.0,"Delicious, I highly recommend pesto as a base",a week ago,Open,73
Elizabeth Jacobson,5.0,Most excellent pizza and employees.  We got the spicy sauce. So good it makes your tongue slap your brain.,3 months ago,Open,73
Marion Grantham,5.0,"Welcoming staff, friendly employees. Pizzas can be individuals as well as larger pies to share. Salad and deserts to order. Blaze and TBone very helpful. Suggestions offered. Pesto sauce excellent to round out pizza flavor. Fast service and …More",10 months ago,Open,73
Samantha Kirk,5.0,"Super friendly staff, waited on us from the car. Crusts have options for vegan, gluten free, and keto.",a month ago,Open,73
mailliw someone,1.0,Love the pizza but not happy with my experience there. Was given a mask to wear while standing in line. Several other customers were not wearing mask. I have no problem wearing a mask in public spaces. I put on the mask with no hesitation. …More,4 months ago,Open,73
Elizabeth Gray,5.0,Love it!!! Great for low calorie eating as the website has a detailed calorie counter.,a month ago,Open,73
Brandi Sisanh,5.0,"This place has the best handmade pizza in town, I personally struggle trying to find vegan pizza, this place really is fire!",a month ago,Open,73
Wilson Carlstedt,5.0,"Blaze pizza is great! It can be busy but the line moves fast, the pizzas are made quickly enough, and they have plenty of toppings, sauces, and even types of dough. The service has always been helpful and efficient and I have enjoyed every …More",7 months ago,Open,73
calvin brown,4.0,Could have been better but I'll give it another try,a month ago,Open,73
Krystin Blaire,5.0,"Great food, fast service! I went with a large group of friends and we all got our pizza quickly. Comes hot and fresh, and you can taste that they use good ingredients, from the sauce to the toppings. They also keep it very clean inside, very welcoming atmosphere to hang out.",2 years ago,Open,73
George Powell,5.0,"Always greeted by friendly staff, and the prep experience coupled with the food quality, all presented in a casual atmosphere, make for a great pizza experience.",2 months ago,Open,73
Mo Mitchell,5.0,Guys do a great job of engaging with customer food is awesome 👌,3 weeks ago,Open,73
hdgross,5.0,"Incredibly helpful staff and great food, including keto-friendly options.",a month ago,Open,73
Tony Parra,1.0,"I ordered two pizzas through the app and when I went to pick up my pizzas which I assumed were already made, I noticed that the box just had an uncooked pizza kit instead, which I didn't want. I spoke to Tiffany, who was very rude to me and …More",2 months ago,Open,73
Nicole Tarsan,4.0,Quick & made to order pizza. I stop by every time I’m in Gainesville. Ordered Red Vine + Pepperoni. Add some fresh garlic on top!  4 stars!!,a year ago,Open,73
Angela Knutson,5.0,"We just finished a delicious family dinner at Blaze Pizza, and I have to admit, I'm a fan. I was impressed that they have both cauliflower and keto crusts, and the staff even looked up the carb difference between them (keto is slightly …More",2 months ago,Open,73
Smitty Fan,3.0,Pizza was great which is why I came.  Would’ve given a five star but one particular employee attempted to  humiliate me because I wasn’t wearing a mask. I explained I had breathing issues (severe chronic asthma) and was exempt according to …More,2 months ago,Open,73
Marty B,5.0,The pizza was delicious.  We had traditional pepperoni and sausage.,a month ago,Open,73
Martha Andrea Hincapie,5.0,First time visiting a Blaze restaurant. Love the concept. The staff at this location was very friendly. My pizza creation came out really good. Definitely going back.,3 years ago,Open,73
Holly Charnota,5.0,"I really enjoyed this pizza. If you familiar whit California Pizza, then you like this.",2 months ago,Open,73
darvin Williams,5.0,Very good clean restaurant.  Will keep going!,4 weeks ago,Open,73
singsong cindy,5.0,"Always outstanding.
Parking lot and restaurant always clean
Staff always friendly and efficient …More",4 months ago,Open,73
Michelle Warren,3.0,Not great. Not bad. Service is great. There are a better options out there.,3 months ago,Open,73
Celena Harper,4.0,Love the thin crust and alfredo sauce 🤤,3 days ago,Open,73
KaSyl,5.0,"Absolutely incredible!
I just got a large build your own and it was undoubtedly the best pizza I've ever had in my life. …More",9 months ago,Open,73
Camilla Kruitbosch,5.0,Great pizza place definitely tastes like his artisan dough yummy and anybody loves old fashioned tight white breads pizzas and stuff this is your place and if you like to go out there and chillax and have fun this is your place wonderful place I rate it five stars,3 months ago,Open,73
A. Bruns,5.0,One of my favorite pizza places. Fresh. Great set up,2 months ago,Open,73
Luis Morales,5.0,Got a cheese w/fresh basil pizza awesome n curbside service was excellent,2 months ago,Open,73
Jimmy Lee,5.0,"Wonderful, unconventional pizza. Always stop here for a bite when I am in town.",2 months ago,Open,73
Taylor Howe,5.0,Keto pizza crust?! Great idea. I loved all the toppings and they made it well. If you ear keto you know that it's not going to taste like regular crust lol so as soon as you move past that it's a delicious food!,3 months ago,Open,73
Adam Bogan,4.0,"I am old Gainesville so blaze seemed a sorry thing to do to Gainesville favorites.however I was pleasantly surprised that the vegetarian option was so easy.sure there were many meat options,but that is easier to find.the garlic knots were great. University Ave pizza place is on notice.i liked the atmosphere and will go back",4 months ago,Open,73
Angela Fletcher,5.0,My daughter wanted to go for vegan pizza. She really loved it.,3 months ago,Open,73
Ashley H,4.0,"Delicious custom pizza, and fruit drinks! Love the option to order online. Super convenient when you don't have 15 minutes to stand in the ordering line, and seating can be a little tricky during their busy times.",a year ago,Open,73
Jacqueline Bodnar,4.0,"Kind of pricy, but tasty! Love the variety of toppings to choose from. Vegan friendly, which is great!",9 months ago,Open,73
Nevin Brosius,3.0,"Not the best social distancing I've seen. But great pizza, as usual!!",a month ago,Open,73
John Kile,5.0,What a PERFECT way to get EXACTLY WHAT YOU WANT!,2 months ago,Open,73
Joshua Somogyi,4.0,"Affordable with a huge variety of extras for any pizza. You are warned that overdoing toppings can result in a most, imperfect pizza.",a month ago,Open,73
XTCoNFuSIoN mirror,5.0,I ordered really delicious pizza one of the best places I'd recommend you to make sure you stop by this restaurant for a delicious meal.,4 months ago,Open,73
Musiq Leigh,4.0,"Such a simple concept but they do it well. Love that you cam get whatever toppings you want at a set price. They are a little stingy on how much of a topping they give though. For example if you ask for meatballs, they take 1 or 2 meatballs …More",a year ago,Open,73
Helen Sgarlat,5.0,"Wish there were more stars. We are pizza snobs and this is by far our favorite when away from home.(northeastern PA).  If you have to drive an hour,  you'll appreciate your trip.   Never ending variations and a decent price. Love love love this place!",7 months ago,Open,73
Kiara Janee',5.0,Gotta love a freshly made pizza with all of the toppings you want. The staff members are nice and the service is speedy.,a year ago,Open,73
Donnaven Moser,2.0,"Service was good! However, pizza crust was burnt and very oily. The red sauce tasted too sweet and artificial/processed. It was nice they had a vegan cheese option, but we certainly wouldn’t return.",10 months ago,Open,73
Cecile Arce,5.0,"First time at Blaze! I really liked it. You get to make your own Pizza without adding up all the toppings, genius idea. I got the ""pick 2"" and also got the small salad, build your own as well. At just under $9, this is a great price! Everything was delicious too. You definitely got a new customer. I'll be back!",a year ago,Open,73
Jessica Shimskie,5.0,"I love blaze, you get to pick exactly what you want and it's quick and easy.",2 years ago,Open,73
Francisco Conde,5.0,"This place serve amazing pizzas. The best, you can choose any Topping for your pizza, and they have a lot of good options. You can't miss it!!",3 years ago,Open,73
Maximilian Specht,5.0,"I was really impressed by my experience at Blaze Pizza. The customer service was fantastic, the process was seamless, and the final product was delicious. One of my best spots in this cluster of chains and shops!",a year ago,Open,73
Justis Mendez,5.0,Great quality pizza every time! Bobby and rest of staff was super pleasant and friendly. We will be back,5 months ago,Open,73
Devon Davis,5.0,"Oh My! It was my first visit, However it will not be my last... The freshest topping and fire baked pizza was one of the best I've had in our area ... First pizza is mine! Second my sister pizza",10 months ago,Open,73
Rajath A G,5.0,Great place to eat if you make your own pizza. If you choose to take the soft drinks then it is unlimited. Great ambience. Decent prices. Overall a great experience.,10 months ago,Open,73
Mitchell Keith,5.0,"Excellent service, pizza was better than the last time I are at a Blaze.",2 months ago,Open,73
Barbara Castro,5.0,"The food was amazing! My family each was able to make thier own pizza. There was a variety of great, fresh ingredients to choose from. I will be going back the next time I am in town.",a year ago,Open,73
Paige Asbell,5.0,First time and will be back very soon!  It was so good.,3 months ago,Open,73
Nancy Hayman,5.0,Always a great pizza and the employees are so nice and helpful.   Definitely go here.,4 months ago,Open,73
Laura,3.0,"My experience with this place is never the same. Some days are great others are frustrating. The constant however, is my negative experience with some of the staff members. …More",5 months ago,Open,73
Bogden Life,5.0,"This is the coolest place! Imagine subway, except with pizza. For a little more than $8 you can get a pizza made any way you want, with as many toppings as you want. They cook the pizza in front of you and call your name when it comes out …More",2 years ago,Open,73
Amy Kittling,5.0,Very enjoyable early dinner visit due to the most helpful staff and quality food. Ordering from the counter is not a favorite activity of mine. But the energetic staff at this restaurant were so intent on me getting the best value (building …More,10 months ago,Open,73
Joey Whittington,2.0,Got Togo...... We were there before the pizza was done and waited only a few minutes... They brought it out and 1 minute later the pizza was nearly cold. Wasted money …More,5 months ago,Open,73
Jessie Creative,5.0,Healthier than most pizza places I know! The service is fast and the place is clean. No complaints! …More,a year ago,Open,73
Alice Marie,4.0,"Blaze pizza is incredibly tasty if you like thin crust pizza. They have a nice variety of toppings and you can choose them ""subway"" style. Their service is nice and courteous. In the evenings, it can get really loud, so not a good place to eat if you want to talk to people. Overall though, the food is yummy and varied.",11 months ago,Open,73
Todd Westerfeld,5.0,Updating to 5 stars. Went back while visiting again and it was great!,4 months ago,Open,73
Barbara Alamazani,5.0,"The pizzas are pretty amazing! Myself and a few colleagues, had lunch there. We are loyal customers forever ❤️!",4 months ago,Open,73
Ashton Whaley,5.0,My fav Blaze ever. I had tried Blaze at a few different locations in Jax & out of state and never cared for the pizza until I had the one in Gainesville!! Very friendly staff and pretty quick. Line gets looong during rush hour or Pie Day …More,5 months ago,Open,73
zane washington,4.0,We carried out pizza from here. They don't taste good when get cold but I hit it up in oven and then had it. They were awesome. Great concept as well.,a year ago,Open,73
Tatyanne Martins Guimarães,5.0,"great service, delicious pizza, loved the spread of can set up my own pizza, different beers and ice cream. super recommend",a year ago,Open,73
Megan Folland,5.0,Omg. Where do I begin!? This place is GREAT. Not only do they have options for veggie peeps but they have THREE DIFFERENT CRUST OPTIONS for gluten free peeps! AND they ask if it's allergy or choice and if it is allergy they all change their gloves!!!,9 months ago,Open,73
Kizzy K,5.0,"Great pizza, great service and reasonable prices.  Build your own with great ingredients options, including gluten free pizza crust!  Order ahead online and skip the line.  Love this for the family on busy weeknights.",9 months ago,Open,73
Kaycee Bush,5.0,I absolutely love their pizza. Best place to get a thin crust pizza. The servers are always great too,7 months ago,Open,73
Rajath Ganesh,5.0,Make your own pizza option is available which is a huge plus for this place. The taste is awesome. Recommend taking the soft drink option with the pizza as you have plenty of options to choose from. Great place to eat.,9 months ago,Open,73
Raymond Morton,5.0,"Very good, reasonably priced pizza. Friendly staff and good place.  No straws and no plates.  That was kinda weird.",8 months ago,Open,73
karen lancaster,5.0,The dogs love coming to the patio and getting a pizza;) food and service are great,4 months ago,Open,73
Elliott Berkley,5.0,The crew handled a massive group of customers with a great attitude! The food was amazing! Robert stood out with excellent customer service. Great job!,8 months ago,Open,73
John Cook,5.0,There pizzas are great and their staff even better.,3 months ago,Open,73
Prachi Desai,5.0,Best Pizza in Gainesville. Please try the garlic pesto on the edges if you like it a little crispy and burnt. It’s yum!!,2 years ago,Open,73
Robert C,5.0,My wife and I love this place! The pizza is always amazing.,a year ago,Open,73
Stefanie Alvarez,5.0,Best pizza place in Gainesville!!,a year ago,Open,73
Sarah Slysofski,5.0,"Consistently good food, consistently good service! Best Greek salads, best white pizzas!",5 months ago,Open,73
Lori Mozzott,5.0,Very good food! And quick,4 months ago,Open,73
Naomi Rodriguez,4.0,wonderful service and amazing pizza .,a month ago,Open,73
Heather Yates,5.0,We love Blaze! We have never had a bad pizza at any of their locations. Highly recommend the red vine with balsamic and pesto glaze added.,9 months ago,Open,73
Nancy Boyd,5.0,"Fantastic! We love this restaurant because it allows the gluten free/vegan member of our party to still enjoy pizza. Vegan chorizo & vegan cheese available. Great, friendly staff too. Highly recommend!",9 months ago,Open,73
AJINKYA PANDIT,5.0,"Good taste in affordable price.
Build your pizza is best",a year ago,Open,73
