name,stars,text,timeSince,openStatus,key
Jen Brock,2.0,"Very disappointed. The pizza was cold, half the crust was burned and half was soggy. Flavors were “meh” at best and their sides were inedible. This is especially awful because the price is what I would expect if I was getting Pitch or another real oven fired pizza place. Do not recommend.",a month ago,Open,121
Amanda Insalaco,5.0,"I loved this place! It was like a subway, but for pizza, and way better. I would definitely recommend the build your own pizza. For one price you can add as much or as little as you want. This is a great place for picky eaters and athletes …More",2 months ago,Open,121
Grace Stetson,5.0,"I made it to Blaze within about 20 minutes of them closing for the night, and BOY AM I GLAD I DID!
I had been driving all day from Chicago, making pit stops in Cedar Rapids and …More",a month ago,Open,121
golfr1369,4.0,"My time first going here got a large pepperoni pizza cost was $9.95 so really good price.  For me crust really makes the pizza and they have a really nice crust not too thick, not sweet, nice body and chew factor.  One knock at this …More",2 months ago,Open,121
Jenny P,5.0,Yummmmmmmmmmmmmy!! It is so so so good!! We love it and so many good choices!! Even for the crust! Fresh ingredients!! We will be back!! Yay!!,4 months ago,Open,121
Mark Watson,5.0,This place is fast and convenient. They build a pizza to your order the same way Subway builds subs. The cooking process is fast and your food is ready quickly!,2 months ago,Open,121
Roger Jaswal,5.0,"always a good experience here.  Can do whole pizzas, or do mix and matches to get other items.  Rewards are nice feature also",a month ago,Open,121
TJ Wensel,2.0,Forgot to make one of the two BYO pizzas that I ordered online. Found out that after I waited for the second pizza to be made and driving home that they made a duplicate of the first pizza. At least it tasted ok after having to heat it back up in my air fryer because the second pizza took about 15 minutes to make.,2 weeks ago,Open,121
Legion Pk,5.0,currently the best pizza iv ever had.. fast food great service,a month ago,Open,121
Tiffany Zahnow,3.0,"Great food and staff!! Only thing keeping it from 5 stars.. the BATHROOMS ugghh smell horrid. Been twice and both times they were terrible..i couldn't bring myself to sit on the seat it was soo gross. Can really tell cleaning, especially …More",a month ago,Open,121
Scott Lau,1.0,"Used their app, waited the amount of time the app told us. Went to pick up the pizzas and hear ""we didn't get your order, it will take us 10 minutes to make your pizzas"" …More",6 months ago,Open,121
desirae solorio,5.0,It's a little pricey but totally worth it. Both pizzas tasted amazing. New favourite pizza joint,a year ago,Open,121
Aaron Flores,5.0,"I can honestly say I was shocked at how yummy this pizza was. I love the customizing options and the staff was excellent.  If you haven’t tried it, reconsider.",3 months ago,Open,121
Thomas Casburn,5.0,"Fresh, clean pizza. Only a block away from UNL and has a fast casual style to it, a la Chipotle. Plenty of options for everyone. Highly recommend.",3 months ago,Open,121
Rachel Padgett,5.0,"Great pizza for a great price! You can order pizza from the menu or make your own with unlimited toppings; no extra charge! Staff are friendly. Casual atmosphere. If pizza is what you're craving, come to Blaze!!",2 years ago,Open,121
Lindy Herbel,5.0,"I love blaze pizza. It's set up like Chipotle or Subway, but it's pizza. They have a wide selection of fresh cheese and other ingredients to make your own pizza with, but they also have pizzas you can order,  and vegan options. Love this place.",a year ago,Open,121
Brian Wiechman,4.0,Was good but would have been better if they remembered the arugula and pesto on top. But defiantly will be back.,3 months ago,Open,121
Susi Houchen,5.0,"DELICIOUS!! We had heard this place was really good, but wow! It's REALLY GOOD. The staff was very helpful explaining how it worked. Order at counter Pizza menu where you can order pre ""thought out"" combinations i.e. meat lover, vegetarian …More",a year ago,Open,121
April Pie,5.0,Pizza is really good at a reasonable price! Workers are nice and they keep the place clean. Would reccomend!,4 months ago,Open,121
Lathan Sullivan,2.0,"First time here - cool concept and interior !
Unfortunately, pizza was quite burned. Went with a basic pepperoni and cheese pizza. Music was also slightly too loud for my personal preference.
Taste of pizza was good, nothing special however.",2 years ago,Open,121
Sanger,5.0,"I love the option “build your own pizza”. Only take like less 5 minutes for the pizza to be made. For me is all about eating good food in healthy way. I like the thin crust, less dough and no oily. I highly recommended if you are looking for something to eat in downtown.",9 months ago,Open,121
Madison Harris,5.0,"Love the pizza,love the options",a year ago,Open,121
J S,5.0,Delicious Keto pizza. Very friendly staff. Billie the manger is awesome and makes us feel like long time friends. My wife and I travel all over and have been to many Blaze locations. This is our favorite location. Will be back when we pass through again.,8 months ago,Open,121
William Muff,5.0,This was a first time visit at a Blaze Pizza and we loved it. The pizza options were great and my wife has a lot of food sensitivities and she actually had a pizza. She hasn't had a pizza made at a restaurant in years.  The food was so good I told my wife we need to investigate franchise options.,9 months ago,Open,121
Kevin Runions,5.0,Amazing pizza but better service.  Great place!,4 months ago,Open,121
cesar torres,2.0,"First time I visited it was absolutely delicious. However, this time the service was slow and not very good. The ingredients in the ingredients  counter were mixed with others and was not very clean.  The sauce in my red vine pizza didn't …More",9 months ago,Open,121
Leslie Ozenbaugh,5.0,The best pizza in Lincoln it's my first time eating here and it's a total hit 👍👍👍,3 months ago,Open,121
Julie Hull,3.0,"This is kind of like a Chipotle for pizza places. The staff and overall setup could do a better job when it comes to cross-contamination of food items. They use the same gloves and equipment to pick up meat and veggies, and they're …More",2 years ago,Open,121
Kevin Pflager,5.0,"Great low price personal pizza. You pay per pizza not topping, which I love. The food is very tasty and the staff is excellent. They also have vegan cheese and gluten free crust for people with allergies. It is usually pretty crowded though, not a knock on them but they are really popular so there may be a bit of a wait.",2 years ago,Open,121
Terry Southard,5.0,Blaze pizza is like going to Subway. You have the option to make it your way. Try using the pesto drizzle and some olive oil in place of sauce. I love it. Their signature lemonades and soda alternatives are sweet and tasty. Great place for family easy dining or for a date.,10 months ago,Open,121
Matthew Stevison,5.0,Love it fun place decent pizza,3 weeks ago,Open,121
David Hunke,5.0,"Excellent, reasonably priced pizza with a wide selection of fresh toppings to choose from.  You choose your crust, several sauces to choose from and then you can add as many toppings as you want for one low price!  Pizza is cooked quickly …More",9 months ago,Open,121
Michael C,5.0,Awesome as always. So nice to build a pizza you want,4 months ago,Open,121
Taylor Richert,5.0,"God bless Blaze pizza. I never knew I needed a place like this. They opened a month ago and I've already been 5 times. The crust is thin and crispy, the toppings are always fresh and delicious, and the fired-pizza taste is something that I …More",2 years ago,Open,121
