name,stars,text,timeSince,openStatus,key
Minerva Aceves,5.0,"The staff working Saturday around 6:30 were amazing, especially Victoria! She prepared my order with a smile on her face and asked me if I was satisfied before continuing. Always love grabbing a bite to eat from this location.",3 months ago,Open,274
wAk3 Th3 P3opLe,5.0,"Great pizza with unlimited toppings. Other pizza joints need to do this in town. HEADS UP, they will be having cauliflower dough some time mid July.....yummmmmm!! Great staff as well.",a year ago,Open,274
Julianna Mancini,5.0,Always love coming here. Their pizza is good. It is much better than the other build your own pizza places in my opinion. The ingredients just taste fresher and it feels like a greater variety of options. The crust has good flavor and so …More,7 months ago,Open,274
Jack Okada,4.0,"Pizza - 4/5.  All depends on your topping choice, but good overall.

Service - Hit or miss.  3/5.  Sometimes they are fast, others slow.  I've seen a …More",2 years ago,Open,274
Cedric DB,5.0,"My favourite pizza in the area!
So cool to be able to make a custom pizza, including gluten-free dough, for only about 10 dollars",a year ago,Open,274
CK OnePlus,4.0,"Good pizza, great service, no artificial stuff (woohoo).",a month ago,Open,274
Wendy Ng,3.0,Went there on a Saturday afternoon (215pm). The line was at least ten to twelve deep. Out felt like it never moved. Fifteen minutes later we got to the front and placed our order. …More,a year ago,Open,274
Gregg Anthony,4.0,Not a bad pizza for a food chain. Not terribly tasty either but the staff were very friendly and the pizza was cook perfectly.,a year ago,Open,274
Anand Byrappagari,5.0,Love the pizzas at this counter service restaurant. You can pick from the speciality pizzas or make your own. Plenty of choices for toppings to suit everyone's tastes. They have gluten free crust and use separate utensils if you have gluten …More,2 years ago,Open,274
Train Like GODS San Jose barbros,5.0,This place has VEGAN options! Service is quick. If you want vegan just be sure to ask and double check that item is vegan. They have gluten free crust options as well. Setting is good for a family of about 8 to sit and feast. All pizzas are …More,a year ago,Open,274
N A,3.0,"Pizza tasted absolutely delicious and if my rating were just based on that, it would be a 5! However, if it was on service then it would be 0 stars because the service at this location was TERRIBLE!  Either they had a really long day and …More",a year ago,Open,274
Mallikarjun Bhaigond,4.0,Hot yum pizza. Fresh out of the natural wood fire oven. My best ones 11 inch ones in 11 minutes.,6 months ago,Open,274
Brynn Johnson,5.0,"Best pizza I have ever ordered in the U.S.

Tuesday night, June 19th ordered at 8:30 P.M. - delivered hot and fresh promptly …More",2 years ago,Open,274
Shayna Lusk,2.0,"The costumer service was awsome (hence the first star),  but definitely not worth the price ESPECIALLY if you are looking forward to the keto crust, it's not tasty at all plus it is thin so they cook it for less time all of my toppings were …More",4 months ago,Open,274
Harini Tadinada,1.0,"This place doesn’t even deserve a star, this is a black mark on Blaze Pizza chain. I’m not complaining about food only about the in store employees!! Rude, unfriendly and unprofessional staff!! …More",9 months ago,Open,274
Timothy Drum,5.0,This spot is worth trying. They serve large portions for convenient prices. Constantly well kept and with excellent atmosphere. Will visit here again.,10 months ago,Open,274
Beeta Z,4.0,"It's more expensive than Mod once you want to create your own pizza. It's basically prepared differently than Mod. If I had to choose between a create your own pizza at Mod or Blaze, I would choose Mod. But since it was close to the Trader Joes, why not go to Blaze? It's...comparable.",a year ago,Open,274
Photo Booth Glam,1.0,Very disappointed I am eating here mire then 3 time a week I am owner of  few business...one of them it's a photo booth company so I have $100 Billls that you can see that is not real $$$. …More,10 months ago,Open,274
Nao Ando,5.0,Can arrange toppings easily. Please enjoy your pizza!,a year ago,Open,274
Kevin Thomas,5.0,As always the best pizza ever...,2 months ago,Open,274
Ricardo Munoz,4.0,"I love Blazing Pizza’s, their service is good, the employees are kind, except that today I felt unsure of ordering a pizza, the reason is because out of all the employees only 1 employee was wearing a face-mask. And during this pandemic, customers should be their first priority, and everyone should be protected.",6 months ago,Open,274
Adam Locksmith Services,5.0,What can go wrong with great service fresh ingredients and you pick and choose how your pizza will taste. Definitely one of the best pizza and the best location with great stuff that know how to communicate with many different  customers.  I am eating here 2-4 a week and this place always clean.,11 months ago,Open,274
Christina Unzen,4.0,"Def my new fav place to get pizza.  With all the hype of the new pizza chains that's have been popping up this one is by far knocks the ball out of the ball park.  I highly suggest going simply with the toppings but opt in for the ""high …More",3 years ago,Open,274
Paul Garcia,5.0,Fresh salad. Delicious pizza. Build ur favorite pizza and enjoy. Along with a blood orange lemonade ice cold beverage.,9 months ago,Open,274
Vincent Tang,5.0,"Awesome crust, crunchy. Fresh ingredients. Fast. Tasty. Friendly staff.",a year ago,Open,274
Danny Zamora,5.0,"I’ve been here twice, great experiences both times. I was confused, on what to order. Thankfully, the ladies making the pizzas were very helpful, and informative, pizzas taste great. Only one size pizza only, good for two people each. You gotta try the blood orange drink, it’s the best thing going",a year ago,Open,274
Joshua Jones,1.0,"They've changed their policy and are super strict/stingy with the add on toppings. Which resulted in a very bland (yet expensive) pizza, unless I paid even more to add things on top. I used to love going there - but now, NOPE.",11 months ago,Open,274
