name,stars,text,timeSince,openStatus,key
michelle ford,3.0,"Recently visited Blaze, traveling from the MS Gulf Coast, to eat at one of my Husband's favorite pizza places for his birthday. COVID social distancing put a damper on the once enjoyable experience of creating your own pizza and the …More",2 weeks ago,Open,13
Greg Johnson,5.0,"Got a gluten free pizza here to go.  I like the different options.  Due to #covid-19, they were limiting the toppings and not doing drink refills.  There had cookie cutter type pizzas that you could order.  The one pictured is a meat lovers with bacon on a gluten free crust.  I do recommend",a month ago,Open,13
Kitty Smart,1.0,WORST pizza I have ever had! A frozen Red Baron pizza would have been a better choice. The pepperoni pizza was so burned and rubbery. We also got a garlic and pesto one. It was barely cooked. The staff was super friendly so they get the one star!,3 weeks ago,Open,13
Ashley Holmeshy,5.0,First off let me say how awesome their staff was! The gentleman on the register called me by name and even was accepting of my corner brownie request. The icing though was I forgot to ask for cheese as a topping well without hesitation the …More,2 months ago,Open,13
Alysha,5.0,Blaze is by far the perfect pizza place! And the blood orange drink is delicious! Great prices and build your own pizza is an awesome option for my picky self.,4 weeks ago,Open,13
Courtney S,1.0,"My first experience was pretty good, but the second one was not so good and they haven’t responded to my complaint, I’ve sent it multiple times on multiple sites... Our pizza arrived burnt a while back and I reached out through the website …More",4 weeks ago,Open,13
Life atfreewill,5.0,"I don't know where to start,
New Management is awesome, Staff is quick and efficient. My pies were, hot and fresh, a little crisp how i love it. …More",3 months ago,Open,13
Steven Russett,1.0,"Ordered 7 pizzas for a 7:30 pickup at 6:30.  They made all 7 at the time the order was placed. Obviously our ticket wasn't read properly. Was also apparent, that the person executing the order was the MOD. POOR!! Please do a better job of hiring and training!!!",a month ago,Open,13
Cain Walls,4.0,I love the pizza at this restaurant you can a whole pizza in 5 minutes,3 days ago,Open,13
Henry Charles,5.0,"I give this location a 5/5. The staff are friendly and very orderly fashioned. I absolutely love this place, it’s quick and convenient, literally 5 mins of your time. if you haven’t eaten here yet, you better soon! 👍🏽",4 months ago,Open,13
Evelyn Adams,5.0,"I just had my first experience with this restaurant,  and it won't be my last! The think crust provides an excellent pallete for a flavorful and well balanced pizza.",a month ago,Open,13
Daniel Smith,5.0,"The BBQ Chicken Pizza was fantastic but the customer service was incredible! Triniti and Bruce, at the Blaze Pizza shop on O’Keefe Ave in New Orleans, were hands down the friendliest employees I’ve come across.",2 months ago,Open,13
Domini Krial,4.0,"I really like the options and varieties, but the quality goes downhill considerably when you order for delivery. Also, the pizzas have been under cooked religiously lately. I don't mind picking up and finishing in a cast iron in the oven at …More",4 months ago,Open,13
tee hee,5.0,I been here a few times and never had any issues with it. I personally love the build your own pizza cause with all their amazing and unique toppings that cant be found any where else. The stone oven pizza give the pizza a whole new level …More,7 months ago,Open,13
Ummer Khan,5.0,What a fantastic pizza. Baked fresh infront of you. Fresh toppings and a thin based pizza. Highly recommended!,a year ago,Open,13
Angel Billizone,5.0,"Wonderful atmosphere, great customer service and an overall amazing experience!",a month ago,Open,13
Roy Michel,4.0,"A bit pricey, but it is in the CBD, so that's understandable. Service was very good, food was wonderful. Pizza is thin crust and cooked quickly. Also there are salads you can order. Cost for a pizza starts at $8.95, so with a drink you can expect to pay about $15.00 for lunch. I would have liked a bit more toppings, but that's just me.",7 months ago,Open,13
KiMDZG,5.0,I give this 5 stars and I'm sure 100% they deserved because this place is great pizza place if you really want to eat pizza give them Chen's and go try it ... Y can make your own pizza put or remove whatever y want they have dry too ...for me when I think of pizza I drive to the place ...I hope this review help you...enjoy your pizza .,a year ago,Open,13
Teneha B,5.0,"I love this place BUT I love pizza. I especially love that the pizzas are only $8, plus tax ya know... But order it over the phone or with the app or online or in-person... Just get it in. …More",a year ago,Open,13
nate long,2.0,"Someone on the line can't read tickets properly. I've received the wrong dough twice. Also, the doneness of y'all pizzas vary so much. I've had perfectly cooked pizzas from this location. But a few times my pizza was overcooked or undercooked. I order through postmates.",3 months ago,Open,13
Megan Widman,4.0,"The personal pizza's are usually good, but I've only had good service here once out of maybe 10 times or more. I also had an issue with a large pizza not being cooked all the way. That's not enough to drive me away though, I really enjoy that I can load up my pizza with a variety of veggies and pesto on top.",9 months ago,Open,13
Nick Demski,1.0,Absolute worst experience waited for over 45 minutes  to get a cold pizza. These people have no clue what they are doing. Go to any other pizza place in New Orleans and spend your money. Worst experience ever no lie!,3 months ago,Open,13
brandon meyer,5.0,BLAZE IS AMAZING! New Orleans native and I always come and tell my friends to always check out this place!,2 months ago,Open,13
Robert Martin,4.0,"Great service. If I go back, I will ask for less sauce and more cheese. I would have given 5 stars but they don't offer straws. I agree with minimizing plastic, but they have plastic cups with giant plastic lids.",7 months ago,Open,13
Hoang Vu,4.0,"Not as fast as you'd think, considering the name and mission of the restaurant. Pretty affordable though for the amount you get and the customizations are fun. I usually get a beer and drink it while waiting for my pizza so that's pretty neat.",a year ago,Open,13
Timothy Oefelein,5.0,"One of the best pizza places in the metro area; really good crusts, high quality ingredients, endless customization options, and a really cozy/comfortable atmosphere. …More",a year ago,Open,13
Stacy Lethco,5.0,Excellent pizza great atmosphere and great family vibe staff was very polite and professional,4 months ago,Open,13
Parth Vyas,5.0,"Most wonderful pizza place you'll find in New Orleans. It's infact a pizza deli!!
Pick your base, sauce and toppings(a lot to choose from) …More",2 years ago,Open,13
Frank Nettles,4.0,Delicious pizza good price awesome workers,2 months ago,Open,13
Ajay Ghuman,1.0,I ordered 2 pizzas with 3 toppings... they charged me full price but left off the onions and green peppers and then gave me a voucher for a free pizza which was EXPIRED!!!!! I could not use the voucher on a later date. 1 star complete dissatisfaction.,6 months ago,Open,13
