name,stars,text,timeSince,openStatus,key
Andrea Chiles,1.0,We have not been there in awhile because the last time we went there it was absolutely disgustingly filthy.  All of the condiments were out and so was some of the pop.  There were no take out boxes left either.  My husband wanted to give it …More,a week ago,Open,283
Jason Busch,1.0,I ordered a pizza with everything but pinapple and jalapenos. The older lady was rude with me and told me it wouldn't cook the dough all the way and acted like I was crazy to want a supreme pizza with everything on it. I get it that  way …More,10 months ago,Open,283
Amanda Kearns,5.0,This was my first time at this restaurant and im thrilled. Its rare to impossible to find food that all of my family members like and in this case we all loved our food. Staff was friendly and fast. Inside was very clean. You have gained lifetime customers.  Thank you so much!,3 weeks ago,Open,283
Aubree Temple,3.0,"The food is not bad at all but when ordering my pizza, I ordered a two topping, which I chose pepperoni and mushroom for. When the worker cooking the pizzas pulled my pizza out, I had noticed it looked a little plain. I was watching the …More",a month ago,Open,283
Benjamin Moe,4.0,It's a Subway/Qdoba style ordering system and the pizzas come out pretty fast.  I love that they have a gluten free option so my wife and kids can eat here as well. My pizza was pretty good and their price is competitive.,a year ago,Open,283
Carol Korson,5.0,"Jack, Christian and Austin were very courteous, fun and made my friend and I a great pizza!  We definitely will be back!  Thank you guys you did a great job!!",2 weeks ago,Open,283
Christopher Wilburn,5.0,"My first time here.  It was so good! Normally,  I have to share a pizza with the kids and wife.  Usually its pretty plain jane. I got to build my own pizza and load it up with all sorts of delicious goodies.  Blaze was a delicious escape from the normal.",2 months ago,Open,283
Debra Gommesen,5.0,"Gluten free crust, fresh made.
Vegan cheese-no extra charge.
All veggies, meats, cheeses, sauces included in basic price!
The BEST GF PIZZA I've ever eaten.",2 months ago,Open,283
Caitlin Ketelsen,5.0,Blaze pizza is always so fresh and delicious! Jay is such a great employee! He makes my pizza almost every time I am in. He is so kind and patient when making my pizza. He also always has great suggestions for additional toppings or food. He is always smiling and seems happy to be there at work. I appreciate Jay's work very much!,5 months ago,Open,283
Dave Marshall,5.0,"The staff was very upbeat, attentive, and professional. The person who helped me, Brice, will go far with his positive attitude.",a month ago,Open,283
Jeffrie Tripp,3.0,Good pizza. Can not spell. Fire'd is not a word. Should be Fired' for emphasis.,a month ago,Open,283
Joe Ryan,5.0,Always a great pizza. Their carryout experience is top notch.  Order online or with the app and its ready for pickup or curbside when you want it ready.,2 months ago,Open,283
Howard Larsen,5.0,Jay is the best pizza maker on the planet.  He made the best meat lover's pizza I have ever tasted.   He took his time to get the toppings evenly spread and didn't skimp on anything.  He cooked it slow and evenly so it came out perfect.  Service is fast and friendly.  Can't wait to go back there.,8 months ago,Open,283
Andy Castle,5.0,"We came in, they explained how they did what they do. So I ordered one of there 5 best sellers. The vegetable, I did my own twist to the items and it cooked in a big oven right in front of me. Got to table started in on my first piece and …More",9 months ago,Open,283
Holly Burke,5.0,"Amazing job Blaze pizza! Clean, friendly,  helpful. Special shout-out to Unique,  Austen, Dustin, Jay, and Jack for this wonderful experience.",3 months ago,Open,283
Grace Scott,5.0,"Five stars for our buddy Jay. He makes the best pizzas for my husband and I. He takes consideration with each pizza he makes, which makes us want to come back. Love the vegan cheese too!",4 months ago,Open,283
Michael Simpson,4.0,The only place that I  know that truly has a keto crust.,2 months ago,Open,283
Gina Gepford,4.0,I love there pizza and how you choose your own toppings,a month ago,Open,283
kim seybert,1.0,"Ordered a cheese, margarita, and meat lover and Caesar salad for 6. Terrible. Six pieces of meat on one pizza and two tomatoes and basil on the other. We were assured one salad would be more than enough. NOT. We will not return.",6 months ago,Open,283
Linda McMann,3.0,Large pizza was more like a small medium. They were good. Nothing to brag about.  Probably won't go there again.,4 months ago,Open,283
Jackie Gransden,5.0,"Yum, my favorite pizza place in Mt pleasant.",3 weeks ago,Open,283
Megan Alein,5.0,"Omg!! BLAZE PIZZA IS AMAZING!!! Great pizza, great employees, and it is fast!!! Probably my favorite pizza!",2 months ago,Open,283
Bonnie Field,4.0,Pizza was very good.  We noticed that tables were not being sanitized as customers left.,2 months ago,Open,283
Heather Stuhr,2.0,"Seriously, the lettuce in my ceasar salad was quite old! What a disappointment!",2 months ago,Open,283
Piper M,5.0,"Delicious pizza & salad, kind and thoughtful staff in a clean and modern setting. Vegan friendly!",a year ago,Open,283
Ivan Rodriguez,5.0,Quality pizza and great costumer service!,a week ago,Open,283
Drew Allyn,5.0,"Great service, really hospitable. And of course the pizza was. great. Their employee Bryce was really helpful and kind too!",5 months ago,Open,283
Chelsea Matice,5.0,For the most part I love it. Love ordering on the app and going thru drive thru to pick it up.,4 months ago,Open,283
Dan Koefoed,5.0,"Great service that reflects intentional training. The food was delicious, with a great variety of cheese, sauces and top drizzles to choose from. The ingredients were fresh and it's ready in 3 minutes based on the fast-fired oven! A nice …More",a year ago,Open,283
Jessica Frazier,2.0,It regularly burnt past a flavorful crips it’s black. Order online? What’s that? Never had an order actually be done when I have went to pick it up.  It’s usually 40-50 min for a single pizza. Tonight last straw my very very simple 2 …More,a year ago,Open,283
schuyler sweet,2.0,Was fast and clean. Some slices had no toppings. Ordered a meat eaters has two slices without meat just cheese.,4 months ago,Open,283
Tonya Routheaux,5.0,Great service and GREAT pizza definitely will be coming here again.,3 months ago,Open,283
Tyler Ketchum,5.0,Nice staff and the pizza was really good highly recommend this place.,7 months ago,Open,283
