name,stars,text,timeSince,openStatus,key
Nina Getz,4.0,"The pizza is great, but I am concerned about the risk of physically entering the West Covina Blaze again until after COVID. They are so focused on the internet and app orders that they don't have time to process the in-store customers …More",5 days ago,Open,106
Tony Khamvongsa,5.0,"Strange world we live in these days with the 'Rona and all, but the crew here at Blaze does a great job of bringing back normalcy. Hats off to them for being miracle workers. Oh, and the pizza is just as good as it was before the lock down.",4 months ago,Open,106
dineshchandra kalluri,1.0,"This is not a complain about food, while placing the order it said food can be pick up from the curb side. I was waiting for the curb side pick up and a homeless guy came near my car and he started yelling and almost made a dent with …More",2 months ago,Open,106
Rosalin Torres,3.0,It's good but they didnt have salads the time I went and while the majority of the staff were hard at work. There were some who were more interested in socializing.,a month ago,Open,106
Sidney Seyer,5.0,The fast pizza is great. I got a veggie pizza with jalapeño. I love thin crust pizza. Clean and nice place.,a year ago,Open,106
Aitore,5.0,"I actually expected less quality in the pizza, but it was nice. Staff was friendly and joked with us.
In the next couple of weeks we actually ended up going a few times, always to go, although the place is fine and has enough room for a lot of people.",a year ago,Open,106
Mytao Westside,5.0,Hardly ever give 5 stars out but this particular location has done me good. I think the customer service can still improve a little bit. But for being so close to a mall right off the freeway this location holds there own as one of blaze …More,a year ago,Open,106
Larry Zamora,5.0,I like blazing pizza because I can make my own personalized pizza. I can make a meat lovers or veggie lover is really delicious especially their pesto sauce. I also love all their varieties of cheese. I recommend their Pizza,7 months ago,Open,106
Kimberly H,3.0,It’s no pieology or mod pizza...just meh,3 weeks ago,Open,106
Bernie Melo,1.0,"Judge yourself, here is a picture of the pizza. All burned",a week ago,Open,106
lance lacey,5.0,I just got back from NYC a couple of weeks ago and was craving the white pizza from there. I went to Blaze Pizza to see if they could recreate the pizza for me. I Googled the recipe for the white pizza and gave it to them and it came out …More,a year ago,Open,106
Mayra Cardenas,3.0,I love the pizza it is very good I just wish their customer service was better and that they greet you in a happy way sometimes they dont even say hello to the customers ordering their pizza,5 months ago,Open,106
irma mosby,5.0,One large pizza is good for 2 persons. The pizza was so good and flavorful.,5 months ago,Open,106
KeethKon,4.0,"I like the pizza and service here, but the pizza crust was thinner than I expected. I enjoyed the toppings that they had in here though. Just wish the crust here could tone down the charing of the crust a little. Too much charing makes the …More",8 months ago,Open,106
debbie joy,5.0,Friendly polite staff and pizza was delicious,2 months ago,Open,106
Jaime Valencia,4.0,I like the pizza and the concept of building your own pizza.  I have had different experiences with different employees.  There are some that are helpful and will call out some toppings for you. …More,a year ago,Open,106
Xochitl Padilla,1.0,"Pizza is Amazingly delicious. Employees super respectful.
Sadly, the AC unit was not working today and who knows how many other days. No Manager onsite. It's 86 degrees out size and maybe 95 plus inside. …More",a year ago,Open,106
D Val,1.0,They didnt clean for nothing is asked if the manager could get someone to clean under their tables before my family's food got to the table but no one did. Very unacceptable,a year ago,Open,106
Tamara Moran,5.0,Salad was seasonal and didnt need the side dressing. Pizza was good for the price.,3 years ago,Open,106
Charles Chu,5.0,"The ""Build Your Own"" pizza is the way to go. Lots of choices from sauces to toppings. The staff is friendly and the dining room is clean. The atmosphere is pleasant, if not a little noisy. For you hydroponics fans, they advertise this is …More",a year ago,Open,106
Linford Pierce,5.0,Love the thin pizza go there once a week if I can🍕🥗 you have to go to check it out👍,9 months ago,Open,106
Joseph Luisi,5.0,"Make your own pizza with all your favorite toppings.
We are family......Julia, Joey Daddy.....yeah",8 months ago,Open,106
4me2cu,5.0,"This is one of those places that never gets old on me... I can have blaze pizza every week, several times a week, and I never get tired of it. …More",a year ago,Open,106
