name,stars,text,timeSince,openStatus,key
Amina H,5.0,"Jacob is awesome here! Almost every time I have come he is there and every time I am left beyond satisfied. He is so sweet, kind, funny, and hardworking. I also noticed that he is very friendly with his coworkers and helps them out whenever …More",a week ago,Open,21
Danielle Lerch,5.0,Super clean waiting area and friendly employees; Kassie and Miracle were great!,a month ago,Open,21
Ahmed Hussain,5.0,"I met with Jacob from Blaze Pizza In the Colony, and I really appreciated how he took his time with me, and laid down what all goes into the new hot chicken pizza. He explained the details and it made me have an idea of what it could taste …More",a week ago,Open,21
Prapti Mody,5.0,"We had the red vine pizza, cauliflower crust veggie, and garlic knots. Both pizzas were excellently made, crust was nice and crunchy. Very proportionate amounts of sauce, toppings, and cheese. You don't feel weighed down after eating these. The garlic knots are stuffed with pesto, super yum!! Would definitely recommend.",a week ago,Open,21
Kings & Queens,5.0,"Absolutely love this pizza place! they offer great options to build your own or just grab one of their signature pizza's, either way you won't be disappointed. Fast and friendly to top it off.. Go get yourself some Blaze today!",a year ago,Open,21
Tristen Prescott,5.0,"I already love this place, but today the customer service was absolutely excellent. The employee who served me, Jacob, was extremely kind and made me feel welcome. I had such a great experience here today!",a week ago,Open,21
Glass Animals,5.0,"Awesome gourmet style pizza 🍕 Great selection of sauces, crusts and toppings, clean, efficient friendly helpful service. Very reasonable pricing. This will definitely be my go-to joint. A++",2 weeks ago,Open,21
Ariel Martin,5.0,This place is still amazing! Even after quarantine and everything going they havent changed! Family & I were welcomed and greeted quickly. Mind you set up is a bit different for distancing  reasons but all and all still a GREAT place to get …More,2 months ago,Open,21
Darius Carter,5.0,The workers there are very knowledgeable/helpful. Fresh food. Fresh ingredients. Will definitely be back,a week ago,Open,21
Aiyshwariya PK,4.0,We had placed our order using Google Maps app and our order was ready on time. It was great! Definitely recommend!,a week ago,Open,21
Devin Arndt,5.0,"Great experience, was complimented while placing my order. Love coming to this location. Great staff, great pizza.",a week ago,Open,21
