name,stars,text,timeSince,openStatus,key
Angelo Frazier,3.0,Great except for one thing.  I'm Currently here and they're prioritizing online and phone orders OVER ACTUAL Customers who are live and in person.. standing here. Just be aware if you show up in person they're not above filling several …More,a week ago,Open,52
Pancham Patel,5.0,Great first-time visiting experience. Pizza was great. Customer service was good. The restaurant was neat and clean. Staff was friendly.,a year ago,Open,52
Adam Kelly,4.0,"Excellent quality for a pizza chain if you are into thin crust. You can really have it your way with the toppings which have more variety than other chains, my favorite are the artichokes. Crust is nice and crispy and the staff is nice. …More",3 weeks ago,Open,52
L Carroll,5.0,As usual Blaze pizza never disappoints! Friendly service and awesome and fresh ingredients!!! Karianne and Marcus made my experience very enjoyable. I will definitely be back. I wish all the locations were like this. I love the atmosphere and it was very clean. Awesome thank you Blaze!!!,a month ago,Open,52
Krystle Peart,5.0,First time visiting. Pizza was good. I'm basic I like bacon and pepperoni. I loved how you didn't need a straw for your drink,9 months ago,Open,52
nikita deherkar,5.0,Krystal was amazing as always. Perfect even distribution of sauce and toppings! I am always happy when i see her make my pizza :),2 weeks ago,Open,52
Krista Wagner,5.0,This place is unquestionably one of the most attractive place in the neighborhood. Every time I come to this place I am remarkably glad. They hold their very high  standard service and the topmost level of dishes  they give. You surely will enjoy this this restaurant. Warmly  recommended.,4 weeks ago,Open,52
Heather Greer,5.0,"Came into the store which was fairly empty, but the staff was very energetic! Krystal took my order and made my pizza wonderfully! Cristian rang me up and offered a drink. The manager Art cooked my pizza perfectly. I think her name was Kimberly? Checked on me!! Wonderful place to eat :)",2 months ago,Open,52
executive angg,5.0,"Great place for local fresh pizza. Blaze has a large variety of different toppings, including vegan toppings as well. The staff was amazing! Olivia was very  knowledgeable about different food allergens and veganism. She made sure that …More",3 months ago,Open,52
Marie Riley,5.0,"Great, customizable pizza. Vegan options available. Pizza was fresh, hot and hit with the family.  The finishing topping of balsamic glaze is a must. Great quality and customer service. We will be back.",3 weeks ago,Open,52
Renee McCracken,5.0,My favorite pizza place. I go no where but Blaze. The choices are endless and the fact that I can get cauliflower crust makes it even better. Love Blaze. My son and I eat there regularly for our mother/son date.,2 months ago,Open,52
James SMith,5.0,"Very great service and delicious, fresh, fast food! Staff checked in with us after we started eating to see how everything was! Kyle especially was wonderful to us!",2 months ago,Open,52
Dan Farless,5.0,"Great pizza at a good price, tasted great and was ready in great time! Servers were great, Kyle in particular! Would happily eat here again.",2 months ago,Open,52
Kristan Amoako,5.0,The best pizza I’ve had in YEARS! Excellent service! Krystal served me and she was amazing.,2 months ago,Open,52
Ambria Berry,5.0,Karianne was AWESOME!!! She was very helpful. She was patient with me  and helped out a lot. I think the customer service was great. Pizza was delicious too. Thanks!!! I love this place,3 months ago,Open,52
Y V,1.0,Rude workers. Worst service. College park location is WAY better.,2 weeks ago,Open,52
Aubyn,5.0,Friendly staff! And very knowledgeable about gluten free options. Thanks for the excellent service,2 months ago,Open,52
Asia Johnson,5.0,"Marcus the Manager was amazing and his crew , Art
Kyle, and Olivia were so welcoming, professional and accommodating. We received our pizza and it was great!",2 months ago,Open,52
Todd Barnes,5.0,"I was helped by Krystal today, overall her service was great! She was very knowledgeable of the menu, and had a a great attitude. Actually everyones did. It was a very friendly environment, everyone diligent with their tasks but still …More",3 months ago,Open,52
RJF,3.0,"Was good pizza but service was not so good. I ordered a signature pizza and I had to tell the guy twice that he missed adding toppings that were part of it. Then after the cook, the next guy forgot to add the drizzles.",3 months ago,Open,52
Jessica Martinez,1.0,The staff here is very rude and don’t like to help the customers. The guy working the line was making rude comments to his other co workers about customers coming in. He also was very bothered by the fact he had to get a brush for my pesto. …More,3 months ago,Open,52
Itachi Uchiha,5.0,Best pizza iv ever had highly recommend trying this place,a month ago,Open,52
Crystal Collins,5.0,Loved it. It was my first time to Blaze Pizza.. Everyone was very helpful and friendly.,2 months ago,Open,52
Kevin chavez,5.0,Best pizza place I’ve been to. It felt like I was at my Grandma Bella’s home back in Sicily. Karianne and krystal made me feel like family. Can’t wait to come back,3 months ago,Open,52
Autumn Stone,5.0,"Great service, clean, friendly staff (especially Kyle) and good pizza!",2 months ago,Open,52
gia patel,3.0,The pizza was excellent and tasted very nice but it was missing toppings like roasted garlic.,3 months ago,Open,52
Julie Ryan,5.0,"W O W!! Just wow! The business here gets pretty hectic, but the staff there handles it amazingly! Olivia took my order and was so polite and attentive (even with the masks, hard of hearing haha) she passed me off to Karianne who explained …More",3 months ago,Open,52
C Arce,5.0,THIS PLACE ROCKS. Such amazing pizza with great flavors!!! The staff is so friendly!!!,2 months ago,Open,52
Jabari Clark,5.0,"Fast, friendly service. Price point is correct for quality of product. Pizzas used to have a thicker crust, but flavor is still good. Plenty of toppings so you can essentially create any style of pizza you've desired, and size is …More",2 years ago,Open,52
Ryen Hicks,5.0,My pizza came out wonderfully. Olivia had great service.,3 months ago,Open,52
arriel rennie,5.0,I always come here and the food is amazing. cant get any better. I always get served by Arts who makes sure my food is perfect! 10/10 recommend. ask for arts when you come!,9 months ago,Open,52
Cynthia Krill,3.0,This is thin crust pizza. It was good for what it was. We come from NY and were and still are looking for a good pizza spot comparable to ours. Garlic dough nots were surprisingly delicious.,a year ago,Open,52
Epic Gamer420,4.0,Pizza was nice and fresh but a tad overpriced. Workers were really nice especially I think his name was Kyle or Chris.,2 months ago,Open,52
Jonathan Cleghorn,5.0,"Great food, great service! Loved all of the staff and management that I interacted with, but Jada really stuck out to me. …More",10 months ago,Open,52
Deepak Chawla,5.0,Pizza are really good love it❤️,a week ago,Open,52
Kay Kang,1.0,We ordered BBQ chicken pizza and they sent us a pizza without chicken. We also ordered meat eaters and it was missingng pepperoni and only had a nail sized meat ball on every slice of pizza. When we complained about this issue they told us …More,2 months ago,Open,52
Sheri Hansen,3.0,While the pizza is good I wouldn't say it's worth the super long wait. The staff moves too slow for the volume of in-store customers & online orders. They were extremely slow making the crusts & can't keep up. Not to mention they split my …More,9 months ago,Open,52
David Burtnick,5.0,I love creating my own pizza and having it baked immediately. Staff is very friendly and courteous. …More,11 months ago,Open,52
Alison Cruz,5.0,"Best pizza I have ever tried!!!!!! I went to this location Friday during lunch time they were busy but the stuff was upbeat. The manager Art was very energetic he came to our table to make sure that our pizza and everything  was ok, the he …More",9 months ago,Open,52
Melissa Chatelain,5.0,The place was very neat and clean. The staff was pretty nice and took me and my cousin's order pretty quickly. The overall experience was pretty great and of course the pizza is delicious.,2 years ago,Open,52
Monica Thomas,2.0,I would give them five stars but since they added online and delivery the service is very slow. The wait in line in ridiculous. It took 45 minutes to get a pizza. The pizzas are usually delicious and look nice. Many pizzas tonight came out burnt.,7 months ago,Open,52
TD,2.0,"The only reason I'm giving this 2 stars is because the first 2 pizzas I ordered from here were great, however,  my experience here tonight was pretty disappointing.  The whole bottom of the pizza was burnt, but the toppings were only kind …More",a year ago,Open,52
Zach Hilbrich,5.0,"Pleasantly surprised by this place. Had the white top pizza which definately stood out among white sauce pizzas that I've had. They cook it for the perfect amount of time, and definately left me with a good taste in my mouth. I'll definitely be back.",3 years ago,Open,52
