name,stars,text,timeSince,openStatus,key
Yehia Amar,5.0,"Visited just under 2 years ago - I remember this Pizza joint well: fast service, good prices and good-quality Pizza. I had the regular cheese pizza. Due to the dough press they have, it's prepared pretty fast. Happy to return when I'm back in Boston.",6 days ago,Open,253
Spencer Pozder,3.0,Pizza was tasty but lacking toppings (why order the special spicy pizza if there are slices without anything but sauce and cheese??). Pickup was quick but crowded,a week ago,Open,253
Jennifer Stuart,1.0,"Ordered the art pizza which is supposed to have artichoke, garlic, ricotta cheese, mozzarella and dots of red sauce. First off the pizza was killed in the oven it was black and snapped when you broke a piece off. Second they put so much …More",a week ago,Open,253
David Y.,5.0,"Fast, high-quality and not crazy-priced. If solo, get the $9.95 BYO (Build Your Own) 11-inch pie. ""Unlimited"" toppings are included. A lot of good ""old school"" pizza spots in Boston, this is sort of a ""new-school"" approach, and a better one, in my opinion. Very limited outdoor seating (two tables of two)",4 weeks ago,Open,253
bostonfitness Mtz,5.0,"Hungry?? I really love this place, have fresh vegetables and a great taste!!
Make your own choices!
Vegan? No problem great options and
Meat lovers are welcome too.",2 months ago,Open,253
Kathleen Attardo,5.0,Blaze Pizza is delicious. The classic red sauce with mozzarella cheese & ricotta cheese is my favorite!! You can build your own pizza even with salad on it!! 😋,3 weeks ago,Open,253
Nicholas Vaughn,5.0,If you like toppings and don't mind the sloppy goodness then go here and get the custom pizza. You won't be disappointed.,a month ago,Open,253
Shawn Surma,4.0,Very good pizza. Fast plenty of options for toppings. Great idea. The staff does not seem to be friendly to each other. Also during the busy lunch crowd they had a table with Togo boxes all over.,9 months ago,Open,253
Numbers Madrid,5.0,"Great place for delicious, made to order, pizza put together and baked right in front of you!! Ikram and Houda took great care of me with just the right amount of toppings that I ordered!! Into the oven and cooked just right and out and …More",3 months ago,Open,253
mark fudge,5.0,"I went with a bunch of friends, we had a few different kind of pizza, the bean dip was good and the drinks were find . We just had a great time and the employees our friendly.",a month ago,Open,253
Josh G,5.0,Delicious pizza with fast and friendly staff. They gave me candy on Halloween with my pizza !,5 days ago,Open,253
Dan Panea,4.0,"Good job on using fresh veggies and cheese. I never tried ham, but looks also fresh. Overall, is a great pizza from a fast food joint.",3 months ago,Open,253
Todd Graves,5.0,"Pizza, mmm, super good. Staff treated us so kindly. Similar to a place in Denver I loved.",2 months ago,Open,253
T O,2.0,"Severely understaffed at night. Took 30 minutes to get my pizza! The first one they burnt it, it was black all the way around and they seriously thought I would pay for that? No way! I’m glad I didn’t DoorDash the order because I wouldn’t …More",2 months ago,Open,253
Marcus Hardy,4.0,Service was great and ingredients were great. Staff was really nice and the price was fair for the amount of pizzas that were bought.,a month ago,Open,253
Roberto Middleton,5.0,Outstanding spot for tasty Pizza. it's so tasty. they have so many reviews for a reason.,2 months ago,Open,253
Ezgi T.,5.0,"Build your own pizza! Choose the dough, ingredients,  and the toppings. It will be ready in less than 10 mins. Try the dough knots, you will thank me later!",2 months ago,Open,253
Nathan DePaulo,3.0,"Thin, blackened crusts. Not my jam, but you might like it. Lots of ingredients to choose from. Final result is fine, not great.",2 months ago,Open,253
smiral patel,2.0,Cooking pizza with metal badge to identify the pizza. Wonder Boston Board Of Health is aware of this or not.,a month ago,Open,253
David Medeiros,5.0,Always delicious pizza and it's done quick. Great measure implemented during Covid to keep customers food and the employees safe.,3 months ago,Open,253
David Ortega,4.0,"The Customer service here is awesome. They were very polite, food came out within decent time regarding the amount of customers, and this location was very clean. I know there are other Blaze Pizza’s in the area, but this one is the only …More",a year ago,Open,253
Milo Acuna,5.0,I had a great  in this place. We liked the great atmosphere and the meals. The staff members were super affable. I’m happy we eventually managed to eat here.,7 months ago,Open,253
Gourav Shenoy,4.0,"I would recommend the ""build your own pizza"", specially because of the flexibility to play around with the ingredients as per your need. Good variety of fairly good sauce, cheese, meat and vegs. Also, I would suggest eating it when it's freshly baked out of the oven, as the base is crisp.",2 years ago,Open,253
Peter LaPorte,5.0,This Blaze location is extremely good. I went on a Friday night during the dinner rush and was in and out in only about 10 minutes. …More,2 years ago,Open,253
Soleivy Silverio,5.0,Honestly this was the best pizza I've had in a long time. This place is like a subway but for pizza instead. I was waited on Nolan who was super nice and funny. He tried to make my pizza into a smiley face but I ended getting too many toppings haha. Definitely recommend!,a year ago,Open,253
Tommy Vo,5.0,First time here and I love it. Got the meat eater and it was great. Staffs are really nice. My gfs pizza was not as hot as it should be but overall it was a great experience,3 years ago,Open,253
郭芳妘,5.0,"It’s amazing 🤤🤤 It tastes really delicious!!
And it doesn’t take a long time for a fresh pizza. Besides, you can create your own special one.",a year ago,Open,253
KOUMI Sea,5.0,"The best pizza for me in Boston：）
I would like to eat everyday!
Choose what u like. …More",2 years ago,Open,253
Kartik Chanana,5.0,Best pizza place ever.,a year ago,Open,253
Amanda Chang,5.0,Super friendly attentive staff taught me how to customize my own pizza since it was my first time here. The pizza is so delicious and fresh. Highly recommended,7 months ago,Open,253
Joel Rivera,5.0,Very friendly and fast service. I like the concept of being able to see all the ingredients in front of you and being able to pick and choose what you want. I would definitely recommend this place. The pizza was delicious.,8 months ago,Open,253
sage palmetto,3.0,they have a delicious keto pizza crust and many topping selections. Blaze is my favorite place to get pizza!,4 months ago,Open,253
Vikrant Bam,4.0,Good Service and quality maintained.,a month ago,Open,253
Abhishek Kadam,5.0,Amazing pizza. Worth a try build your own,a year ago,Open,253
Rachid M,3.0,Place was quite and not overcrowded. Pizza choice are ok. Food delivery was fast. I was not happy about the way pizza are handled with non vegetarian food... Pizza are small but ok. Taste was also good. Recommended.,a year ago,Open,253
Diane Reynolds,5.0,"Quick, delicious & hot. I love that they give the calorie count. I had the Spinach-Quinoa, sweet potato salad with the vinaigrette; super tasty. Husband & I split a pizza for dinner & ordered side salads & it was just enough. Younger crowd, …More",3 years ago,Open,253
Hillary Lam,2.0,Went here yesterday and got a red vine. Wasn’t made as well as other blaze pizzas I’ve been to (he barely put any basil and tomatoes) and I was waiting at the cash register to pay for over 10 minutes. No rise to the pizza either. Staff is everywhere and did not acknowledge customers waiting on them. Would not come back here!,10 months ago,Open,253
Amanda Schiripo,5.0,"This is the coolest pizza place I have ever been to! It's basically Subway for a pizza, pick your own toppings and then it is fire roasted! Great prices also! And try the garlic knots!",9 months ago,Open,253
XD Y,5.0,very delicious food and fast service.,a year ago,Open,253
Wael Faddah,4.0,"Excellent idea, clean fast and beautiful.

But they have one employee that seems to hate her job...  So it all depends on who helps you.",2 years ago,Open,253
Jessie Rivas,5.0,"The current staff (Nov'19) working the lunch rushes are very courteous, hard working, precise, and overall very effective. Having a capable staff who also have the soft skills to deal with customers is rare. The pizza was tasty, the brownie …More",11 months ago,Open,253
Kavan Reddy,5.0,"Super awesome and delicious. Friendly, nice staff. Some don’t pay attention so you might need to direct. Come here often",2 years ago,Open,253
Howard Simpson,4.0,"There is always a line awaiting you but the service is quick. Since asked if it was my first visit, I thought I'd receive an understanding of how to proceed placing my order but that didn't happen. Enjoyed the BBQ Chicken and Roni and Sausage Pizzas!",a year ago,Open,253
Tennis Guru,3.0,You can make you own pizza. Pretty good.,a year ago,Open,253
Paris living,5.0,"The tons of options are what make this place, as well as the ability to see them craft your pizza in front of you. I think it's way more fresh compared to other pizza joints. As for customer service, this location has nice staff but if the …More",a year ago,Open,253
Kelly Russell,4.0,"Blaze pizza is the place to go. With five different crusts and a plethora of toppings to choose from, this very reasonably priced establishment has something for everyone!!! Esp love the new app and rewards you can earn. The in-app specials were a nice surprise!!",a year ago,Open,253
Billy Brewer,5.0,"So I was traveling to Boston from Seattle. And I saw that there was a Blaze Pizza nearby and so I had to try it out. We have a lot of Mod Pizza over here, which is different and good in their own way. Blaze does a very good job taking the …More",a year ago,Open,253
Percy Holmes,5.0,"If your ever in Boston, you must stop by blaze Pizza and get your life. Amazing pizza with an amazing staff. Their varity of drink options are amazing as well.",2 years ago,Open,253
Fran Mack,4.0,Good food fast.,2 months ago,Open,253
mark humphreys,5.0,"Loved it, you order your pizza and the friendly cooks prepare and cook it in front of you.
Good quality pizza at a very good price.
Highly recommended.",2 years ago,Open,253
David Walsh,3.0,Great food for reasonable prices. Staff can use work on communication and the posted menu can use a lot of work. …More,a year ago,Open,253
dewan shehran,5.0,"The food tasted great and very fresh.

Staff very friendly and work provide fast service. …More",a year ago,Open,253
Nicole Boddie,1.0,"Unprofessional employees. The lady who took our orders was pleasant, but they had a lot of papers with different names and it just started off disorganized. When we were about to pay, the lady asked if my friend's name was Jerry. He said he …More",3 years ago,Open,253
Dylan Prentice,5.0,Honest you can't beat the value of their large pepperoni pizzas,7 months ago,Open,253
Zachary Ballard,1.0,"This establishment is focused on the employees, NOT the customer.
Validating similar reviews, on 11/29 there was a sign saying that they were closing at 10pm. We went at 9:10pm and all the chairs were stacked on the tables and the employees were getting ready to go.",11 months ago,Open,253
