name,stars,text,timeSince,openStatus,key
Andrea Akbar,5.0,My boyfriend and I stopped in for a few build your own pizzas. I loved mine. Fresh pizza. Going to blaze pizza is always nice due to the freshness and the teamwork from the staff! …More,a month ago,Open,47
Andrew Brown,5.0,I ate here for the first time and I must say it was definitely not a regret. The staff were incredibly respectful and helpful. The create your own is probably the best option they have and the dough knots are incredible. The pricing is …More,2 months ago,Open,47
Missy Rose,2.0,First let me say I really enjoy Blaze. I have eaten there many times but I wont be back until after the pandemic. They dont enforce any of their own social distancing rules or the distancing markers on the floor. Makes me feel like they …More,3 weeks ago,Open,47
Carl Paskert,5.0,"I generally don't leave reviews, but the gluten-free red vine pizza was one of the best gluten-free pizzas I've ever had.",a week ago,Open,47
Dana Kosiorek,5.0,"Upon entering this pizza joint, my mouth started to water and my nose did a happy dance. I ordered the $8.25 pizza deal with Basil, fresh mozzarella, marinated fresh tomatoes. Then I added ( at no additional cost) black olives, grated …More",a year ago,Open,47
MacKenzie L,3.0,"I was somewhat disappointed, for some reason the sauce didn't taste the same as the Blaze Pizza in Tempe, AZ. Couldn't even eat my pizza it tasted so weird. Couldn't do a refund either I was just stopping through the city before I went home sixty miles away.",2 days ago,Open,47
Ruthie Waters,5.0,𝐀𝐦𝐚𝐳𝐢𝐧𝐠 𝐟𝐨𝐨𝐝 𝐚𝐧𝐝 𝐚 𝐠𝐫𝐞𝐚𝐭 𝐩𝐥𝐚𝐜𝐞 𝐭𝐨 𝐬𝐭𝐨𝐩 𝐟𝐨𝐫 𝐚 𝐪𝐮𝐢𝐜𝐤 𝐛𝐢𝐭𝐞 𝐭𝐨 𝐞𝐚𝐭,2 weeks ago,Open,47
Douglas Monagle,5.0,Best place for fired pizza anywhere. Wish there was one around me.,3 weeks ago,Open,47
Frederick Salter,5.0,Excellent pizzas. And great staff,2 weeks ago,Open,47
Elizabeth Kuberry,5.0,Always delicious. Love picking my toppings .,a week ago,Open,47
Paul Ditrich,4.0,Make your own pizza at a decent price. Pizza crust was really good and then all the topping choices you want. Dinning area was very clean  even during a rush. Will come back.,a year ago,Open,47
Floyd Rush,3.0,Over rated for price need more sauce . Little bigger pizza for price.,4 days ago,Open,47
Samantha Lee,5.0,Blaze Fast Fire'd Pizza is a fast casual restaurant that serves salad and signature pizzas as well as the option to build your own individual pizza with unlimited toppings. …More,a year ago,Open,47
nasapeepolover 116,5.0,very good pizza. Loved the staff and no wait. Reminds me of authentic Italian pizza.,4 months ago,Open,47
Phanindra Garimella,5.0,We stopped over while coming back from Niagara falls to Pittsburgh. They have great pizzas to enjoy. I really surprised for the taste and value for the money then what I expected initially. I really enjoyed with my family along with my …More,9 months ago,Open,47
Kyndra Zacherl,5.0,"I am definitely a big pizza fan, and make a point to try as much pizza as possible. Blaze is amazingly consistent with pizza quality, and is by far one of the best pizzas I’ve ever had. I highly suggest trying the lemonades — they are very …More",2 years ago,Open,47
brian gregor,3.0,"3.5 is my rating pizza dough was fabulous....1 cup of ranch given must purchase more if over 1. Veggies were undercooked due to the speed of the ovens. Will return great taste, price and great personnel behind the counters working.",9 months ago,Open,47
Nana Tea,5.0,"Fast, delicious, friendly....what more could you want??",a month ago,Open,47
Eric,5.0,Blaze pizza is the go to when you're feeling like building your own pizza! Tons of toppings and sauces to choose from. They offer variety of salads as well. A build your own pizza will run you about $9ish after tax(any toppings) and I'd say …More,2 years ago,Open,47
Gunn Saho,5.0,Great food. Quick efficient service. Fresh ingredients always. Highly recommend to everyone.,6 months ago,Open,47
staticbird11,4.0,"The pizza is made in front of you as you order and ready in just a few minutes.  All the food was great and they have a really nice eating area!  Prices a little high, but we will come again.",9 months ago,Open,47
Carl Parkin,5.0,Great build-your-own pizza spot. They cook quickly and allow you to make it what you want with a lot of variety. Definitely get the roasted garlic!,8 months ago,Open,47
Tanner Prusia,5.0,This place has great highly customizable pizza options.,3 months ago,Open,47
Celeta Davis,5.0,Plenty of parking. Pizza is pretty expensive but worth the price if you go like once a month. The staff is nice and pizza gets done pretty fast. I like that is pizza that I don't have to share.,a year ago,Open,47
Michael DiLuzio,5.0,Love blaze. Best place to get a build your own pizza without costing and arm and a leg. Nice thin crust too,9 months ago,Open,47
Hannah Brooks,4.0,"It was pretty busy but they did a good job at keeping up. Food was pretty good and staff was friendly and did a good job. Just a few minor things wrong, like they didn't put oregano on my pizza when I asked and they plated it instead of …More",11 months ago,Open,47
S. Thomas Freebourn,5.0,Fantasy pizza. Quick. Hot.,a month ago,Open,47
Casdondra Fahey,5.0,❤❤❤❤❤❤ I love it here! Gluten free pizza is amazing. I love all the fresh ingredients. Staff is wonderful. I have never had a bad experience or had to deal with a snotty or rude worker! So delicious.,a year ago,Open,47
Lou LaRiccia,5.0,Love this place.  Been to others in different states and when I saw we were getting one here I was ecstatic. Stopped in for my first (of surly many) pies and was not let down!  Great pizza at a good price.,3 years ago,Open,47
Elizabeth Dawn,5.0,"Super delicious food, Kind staff and Clean Establishment.",3 months ago,Open,47
Stephanie Roxberry,5.0,Good food and great service !,2 years ago,Open,47
Kevin Krone,5.0,Great tasting ingredients and an excellent value for your money. It's only $10 to make your own pizza and you can load it up with all the fresh ingredients you want,7 months ago,Open,47
Joey Liebhard,5.0,Great customer service the food is amazing!! TY,2 months ago,Open,47
Diane Nipper,2.0,"We love the flavor of your crust but the amount of toppings was a joke .
Feel ripped off . We ordered a large with sausage , hot peppers, onion  and extra cheese. At least 2 of the slices had no peppers at all on them ( and none of …More",9 months ago,Open,47
Elijah Currie,5.0,"Amazing pizza, offers low carb crusts",2 months ago,Open,47
J Burlingame,3.0,It was ok.  The price is a little high for what you get and it is only thin crust.   If you want a high rise crust it will cost you $3 more. I usually only go there to help out a fundraiser.   So It does have a positive side of it. I will give it another star for its generosity of helping out on that matter.,a year ago,Open,47
Chantelle Van Hoff,5.0,"Great, brick-oven pizza! My husband had the BBQ Chicken and added jalapeños. I had the Art Lover. Both were really good! Download their app and get a free drink!",3 years ago,Open,47
Chris Zeller,5.0,The combinations are endless. The manager was great. It's nice to find a manager happy about his job.,9 months ago,Open,47
Matthew Carlton,2.0,This place is fine if you're looking for something sort of quick. The cheese pizza is quite lacking in flavor. Expensive for what it is as well. You can get much better pizza for much less money elsewhere. Also ordering online will cause …More,a year ago,Open,47
Amy Suscheck,5.0,"I am TOTALLY obsessed with this PIZZA!!!!!!! Salsa are delicious too!!! EVERY TIME I'm in town, this is a must stop!!!!!!!!!",a month ago,Open,47
Bob Harper,1.0,Pizza is burnt .could of went to Walmart and got a better pizza .the worst pie i ever had,5 months ago,Open,47
Andrew Smith,5.0,Great food and friendly staff!,a month ago,Open,47
Michael Trow,5.0,Great pizza for a fair price. Friendly staff that doesn't skimp on toppings.,10 months ago,Open,47
Andy and Sarah Veith,5.0,What a great place!  Individualized Pizza big enough for two.  Options to cover all preferences including Gluten Free and Vegan!,3 years ago,Open,47
mpanetta755,1.0,"I usually love Blaze, but I stood in line for awhile and the guy behind the counter didn't acknowledge me at all. He went in the back, someone else back there told him to hurry up and come back out, then he came back out and started talking …More",a year ago,Open,47
Pascualito Martin,4.0,The best pizza in my life😋😋😋😋😋 so good,6 months ago,Open,47
Steve Winstead,5.0,"Blaze Pizza is my one of my family's go-to restaurants in Erie. The pizza is terrific, the variety of toppings is diverse, and there are tons of great vegetarian and vegan options. Even the drink selection is impressive. My only complaint is that seating can be challenging, especially during peak hours.",a year ago,Open,47
Kelley Hartley,5.0,"It was kind of early, but the service was great! They asked if I had been there and know what to do [I did, glad they asked!]. The process was fast and efficient, and I got out of there quickly [which was great!]",10 months ago,Open,47
Kathy Lilley,5.0,I like to pick out all the stuff I like! My partner only likes pepperoni and ham.,7 months ago,Open,47
Patricia Shepp,1.0,I couldn't get  my phone to work with promo   called and they wouldn't  let me get it .only online .  But the pizza  is  good,8 months ago,Open,47
Emily Fox,1.0,"We went once and won't be back. I told the staff if was our first time there. They were impatient with us and rushed us through. The pizza prices were astronomical. $70 for 5 people to eat. We went because our kids have food allergies, and …More",a year ago,Open,47
josh velez,5.0,"Great customer service from Josh, offered me water while I waited for my pizza and was very friendly.",8 months ago,Open,47
Nikole Packey,5.0,Military discounts accepted here! Great service! Even though it was super busy we were served quickly and the pizza was delicous!!,a year ago,Open,47
Sheryl Blood,3.0,Usually very good. Today I had to keep asking the girl to add more toppings to our build your own. Almost every topping.,a year ago,Open,47
C Do,2.0,"Came in to try the new Keto pizza crust. It was incredibly bland. Almost no flavor. The toppings were sub par and skimpy. And the price was crazy for such a small pizza. And then the employees were unfriendly and very impatient. Will not be going back, do not recommend.",8 months ago,Open,47
Elizabeth Deery,5.0,Best staff and great pizza,4 months ago,Open,47
david berg,1.0,"PAY IN CASH, DO NOT PAY VIA CARD! for less than average pizza. Oh and if you want a real crust not burnt  cardboard, that's an extra $3... …More",a year ago,Open,47
Kirsten,3.0,Not too bad. Kinda bland taste. Good if you need something quick. My only complaint is that I ordered online and they forgot my sauce,a year ago,Open,47
Jamie Buie,5.0,I don't know what I was waiting for! I finally had my first experience here and absolutely blown out of the water. It was terribly busy but the staff was pleasant and efficient!,8 months ago,Open,47
Jessica Graham,5.0,"Got one pizza to split with my son for lunch. Did Build Your Own, half cheese and pepperoni and half all the yummy stuff I love. So cool that they'll do half and half pizzas. And the blood orange lemonade is awesome - I like that there are more drink options than typical sodas. Fast and fresh!",a year ago,Open,47
BLIZZARD MUZIK,5.0,Very very good,a week ago,Open,47
Heather LaGuardia,5.0,"Located in shopping center with easy access and available parking.
Well marked.
Upon entry you go left and enter line to order. …More",a year ago,Open,47
Eric Brown,5.0,Built my own pizza. Great vibe,7 months ago,Open,47
Brian Ellis,5.0,We were very pleased dining here. Fresh made pizza where you decide what's on it. Similar to the Subway concept where the toppings are out in front of you and you pick what want on your pie. …More,a year ago,Open,47
Janet Wilson,5.0,Love the service and pizza. Reasonable prices too.perfect pizza each time I've been there.,10 months ago,Open,47
Andy Blystone,1.0,"Manager was dishonest and didn't treat me as a valued customer. I have had good experiences here before, but I will only be visiting Blaze elsewhere from now on. I'm glad there are other opportunities to enjoy a great meal in the area where I'm treated respectfully as an appreciated customer.",a year ago,Open,47
Kevin Brooks,4.0,"Had cauliflower crust, very good and lower carb.  Pizza was very good, busy but not a long wait.  Bathroom line was  ridiculous.",10 months ago,Open,47
Brittany Miller,5.0,Great food and service as always!,3 months ago,Open,47
Shawn Knapp,4.0,"Pick your own toppings, yes please. Great pizza. If you don't like greasy pizza stay away..",a year ago,Open,47
marc longstreet,4.0,Nice pizza parlor. Verry visually appealing and interesting. I don't think the oven is a brick oven but still memorizing to watch. Would visit again.,11 months ago,Open,47
Gary Huegel,5.0,Great food and awesome people,2 months ago,Open,47
Sherrie Zack,5.0,Pizza is awesome n I have the biggest crush on the Gm! ❤❤,6 months ago,Open,47
Sharon B,1.0,We've had Blaze Pizza from this location and several others.  We always enjoyed it until now.  My husband ordered three pizzas for takeout.  He refused one because it was burnt so bad it was smoking.  They remade it with very skimpy …More,a year ago,Open,47
Dean Krouse,4.0,Clean. Great staff. Good food.,2 years ago,Open,47
Krazy Kay,5.0,Love all the fresh ingredients! And pizza is wonderful!! I had extra cheese and fresh mushrooms !! ❤️😁,11 months ago,Open,47
parth patel,5.0,One of the best pizzas I had on the go. Good service and decently priced.,10 months ago,Open,47
Charles Watkins,5.0,Love this place.  Highly recommended.  Perfect for families.  They do have GF options if that is preferred or necessary.,a year ago,Open,47
Chell Well,5.0,😋 This made me fall in love what pizza on a whole new level. Tasty is a understatement. 🙌🍕 😋 💯,10 months ago,Open,47
Erika Rolland,5.0,"Favorite pizza place, favorite fast food, super tasty brownies!",8 months ago,Open,47
Devon Elliott,4.0,Good food as always. Only con was the soda machine was down and they didn't tell you until you go to fill up your cup.,11 months ago,Open,47
Katlyn Kelly,5.0,"BEST chain pizza in the area! Staff is friendly and attentive. Place is pretty clean, except for when they're super busy, but that's to be expected. Wish they had a few more soft drink options, but those house made drinks (lemonades, frescas, etc) are bomb af 👌pizza always comes out quick, hot, and tasting fresh.",a year ago,Open,47
Thalia Carol,5.0,It's the best pizza place in the world,5 months ago,Open,47
Sarah Zelinski,5.0,Pizza was so good and staff was very friendly 😃,5 months ago,Open,47
frozesolid,5.0,"The place has a modern, trendy vibe to it. Build your own pizza is an awesome idea. Fresh ingredients make it delicious. The service is typically pretty fast even though it gets busy around lunch and dinner times.",a year ago,Open,47
Emily Kufner,5.0,Fast service and the pizza was so good! Fresh ingredients also very clean for how busy they are.,11 months ago,Open,47
Fawn Feroz,4.0,Love the fact they have gluten free pizzas also baked in a fire stone oven. And let's not forget all the fresh goodies to build your own just the way you want it!!🖒,3 years ago,Open,47
nikki osborn,1.0,"Don't order online.  Ordered ahead of time for pick up,  and still had to wait a half hour for pizza to be done.  They prioritize those I'm store, apparently.  Completely ignored me on multiple occasions.",a year ago,Open,47
Shirley Potter,5.0,Love picking exactly what I want and they have some yummy different toppings and sauces,11 months ago,Open,47
Cindy Murosky,5.0,"Yummy Pizza, nice selection of toppings. Good Rewards",9 months ago,Open,47
Grace Kim,5.0,Fast and fired indeed as their logo says. Their service is quick and offer great tasting pizza for a very good price. I would pick this place over any other comparable fast food restaurants.,a year ago,Open,47
Steven Jewell,5.0,Wish the on Cleveland  would not have closed enjoy picking my toppings and follow the pizza down the lone,8 months ago,Open,47
Graham Sindelar,5.0,"Always stop in for lunch. Friendly service,  clean dining area. Never too long of a line to order.",a year ago,Open,47
benjamin radicella,1.0,"Blaze Pizza of Erie dishonors loyal patron!
I will no longer support Blaze Pizza in Erie after today. …More",2 years ago,Open,47
Casey Meyer,5.0,"Good lord, I love this pizza. I hate to say that because this place is a chain, but this place gets it right. This location in particular has some really proficient staff who know what they're doing and are more than willing to make your …More",a year ago,Open,47
Ann Whipple,5.0,Great pizza....staff is friendly and polite! Pizza is fast and delicious!!!,9 months ago,Open,47
Nicole Ortiz,5.0,"Blaze pizza is an excellent pizza spot in Erie. If you haven't been here, I highly recommend checking it out! The pizzas are great, full of flavor, and they have endless toppings to choose from --- and you can choose them all for one low …More",2 years ago,Open,47
Jack H.D. Kananian,5.0,Solid pizza place. Unlimited toppings sets it apart from other similar pizza places of this style.,7 months ago,Open,47
Denise Post,5.0,Blaze pizza has taken pizza making to the next level. I love that I can watch my pizza being made on the assembly line. The taste is superb. Staff is enjoyable and friendly.,a year ago,Open,47
Joseph Scott,4.0,"Good pizza, not your standard fast food pizza though. I have been here several times and tried a couple different types and they have all been good. My favorite has been the green stripe pizza. You will find many unique flavors and combinations and all their toppings and dough are fresh. Definitely recommend giving it a try!",a year ago,Open,47
Gregory Badders,5.0,The fast fire char flavor is awesome! Love the topping options.,a year ago,Open,47
Shelly Sonney,5.0,"Very quick service, friendly staff and good food!",9 months ago,Open,47
Aaron Jones,5.0,"I had the green stripe pizza with mushrooms and had them put the arugula on before cooking it. (I like the arugula wilted) it was very good. 9 bucks may seem a bit pricey for a personal pizza. It is not. It is amazing. And will feed 2 ""normal"" appetites.",a year ago,Open,47
"Mr. Bruce Arkwright, Jr.",5.0,"I have to say they do a good job, and you can earn free pizza with thier app!!!",a year ago,Open,47
Erica Hamilton,1.0,"Terrible service. Tried to place an order online, by phone, and through the app. Would not allow me to place an order on any of the platforms I used. Went inside to place order in person and told me the volume of orders was too high to make one large pizza. Do not recommend!!!",a year ago,Open,47
J Richard,4.0,"Good pizzas, expensive but good.",8 months ago,Open,47
Theresa Zimmermann,5.0,Great fresh pizza made your way!This place rocks👍,a year ago,Open,47
Joe S,5.0,Really good food! Try the blood orange lemonade and the high rise crust. Everything I had was excellent to the point I took one to go for road travel.,a year ago,Open,47
jody mannarelli,4.0,The pizza is delicious🍕you can have what ever toppings you want..easy on the wallet too!!,a year ago,Open,47
Nicole Birnbaum,5.0,"This is the best place to get specialty pizza! We have made all the cheese and meat with many variations all the way to delicious vegan pizzas!!!!
The staff here is nothing but kind, helpful as well as patient!!!! …More",2 years ago,Open,47
Natoya Stone,1.0,Terrible...After sitting on the phone for over 20 minutes to verify they have the keto crust and get quoted the price. I get to the location and they up the price. Very inconvenient seeing that I called and wasted my time holding and …More,a year ago,Open,47
John Martin,4.0,"One of the best pizza ""chains"" for taste and quality.  Build your own pie, walk a line of toppings.  5 star except servers seem to get ahead of themselves.  Just watch to ensure you get what you ask for.",a year ago,Open,47
Rachel Haines,5.0,"This place really knows how to make a mean pizza!! I like the Build Your Own, unlimited toppings- add as many toppings as you like... mouth watering, is how I describe it! If you like pizza, you should make a point to stop here. If you don’t like pizza, maybe you ought to give them a try. They might just change your mind!!",a year ago,Open,47
River Shreve,5.0,I made my own pizza with the keto gluten free crust and it was amazing. Probably the best thing I've ever tasted in a pizza,a year ago,Open,47
Alayna McMenamin,5.0,Good service. Very good about gluten allergies and celiac's! One of the few places to get gluten free pizza that I have found. Also love all of the options for toppings.,a year ago,Open,47
Brittany Maurer,5.0,Great food. My friend and I split a pizza and garlic knots for $11!,a year ago,Open,47
Charles Hatfield,4.0,"I probably had a suboptimal experience, because it was lunch rush on Good Friday and I was trying to grab food on my way to the 12:40 showing off Captain Marvel (movie was fun). …More",a year ago,Open,47
don berdis,4.0,Always love the Pizza and the experience,2 months ago,Open,47
Ivan Erway,5.0,The staff makes creating your own pizza easy ND the pizza is quite tasty. The room is kind of loud though because the room echoes.,a year ago,Open,47
Maria Sollenberger,5.0,I love their pizza! The vegan cheese is yummy!,a year ago,Open,47
Angelina lynnette gant,4.0,"Usually it's great, today a bit off. The barbeque wasn't as robust as usual and the roasted garlic a bit flavorless.",a year ago,Open,47
Andrew Nichols,5.0,"Was a little busy today, but the food was amazing as always",a year ago,Open,47
Maxwell Harden,5.0,"Service was speedy, food was delicious, staff was delightful. 10 out of 10",a year ago,Open,47
Danielle Randall,5.0,"If you're looking for quality, made-to-order pizza this is the place. While they only offer one size of pizza, they have an abundance of options for everything else like crust (gluten free option), sauces, cheese (vegan option), meats and …More",a year ago,Open,47
Timothy Wise,5.0,Always good for some quick gourmet pizza!,10 months ago,Open,47
Sandralee Kozlowski,5.0,My husband and I wanted to grab a bite to eat... something quick ...and healthy.  So we decided to go to blaze pizza. The whole experience was wonderful.  We were assisted with creating our own pizzas and even added fresh ingredients to the cooked pizzas. We will definitely return because it was fun and delicious.,2 years ago,Open,47
