name,stars,text,timeSince,openStatus,key
C S,5.0,"Love this place!  If you like LOTS of stuff on your pizza,  the $10 unlimited toppings deal is AWESOME.  The staff is always super nice and you get to pick what you like.  The are always quick. …More",a month ago,Open,162
Tofu Man,5.0,Very conveniently located at a plaza for easy parking. This place does have large indoor seating. The pizza ingredients look fresh and it also tasted good too. What I really like about their menu is the 1/2 pizza & side salad combo. You get to enjoy eating pizza with half the guilt.,a year ago,Open,162
Rosemary Valenzo,5.0,Wonderful experience. Convenient parking and clean location. Staff was friendly. Plenty of lemonade options. Will definitely be back and it’s was reasonably priced . The only negative thing I can say is the ranch dressing taste store bought .,a year ago,Open,162
Austin Harbour,5.0,Gave a really good tip was very impressed on how much toppings they put on the pizza and it taste amazing I really enjoyed this.,2 months ago,Open,162
Emm Gee,5.0,Amazing!! Get the Veg Out with extra gorgonzola and yellow peppers and any additional veggies!! Don't forget the sauce dallops! Amazing!!,a month ago,Open,162
Steven martinez,1.0,"I wanted some pizza so I googled the closest blaze Pizza around me, this happened to be the closest. I went in and saw they were using the wooden pizza paddles without washing them after every use and thought they were skipping steps, I …More",a year ago,Open,162
Wendy Garrity-Pelletier,1.0,"First time ordering from Blaze Pizza. Super disappointed! We ordered based on the great ratings and reviews, so we were quite surprised by our experience. We ordered two Large Pepperoni Pizzas. We received two very burned pizzas, with the …More",9 months ago,Open,162
Paul Lin,5.0,Build your own pizza with all toppings you can have and no extra charge! Fast cooking too! Great lemonades! You will be happy here!,a year ago,Open,162
Alicia Hielckert,5.0,"Yum is all I can say. Tastes great, fresh and healthy. We did half red vine and half Spicy, the spicy red says is a great add to any pizza! You can get half a pizza and a salad for 10. Can't wait to go back!",7 months ago,Open,162
C u t e Emoji uh ha ha,5.0,"Best pizza place I’ve been so far !
Great and kind Staff
Awesome healthy pizza options
Totally recommend this place :)",3 months ago,Open,162
Arthur Sosa Jr.,5.0,"Great pizza, really good flavor and fast service.",a year ago,Open,162
Marci Hayes,5.0,Friendly fast service with a smile... And excellent pizza!!!,2 months ago,Open,162
ken nelson,4.0,A tasty and fast pizza served by friendly staff in a well lit and pleasant environment. …More,a year ago,Open,162
Kazz TV,5.0,"Friggin love this place. Always get your personal pizzas in 5 minutes, and the ingredients they use are so fresh. They offer different crust options like Keto or Cauliflower, and you can add a sauce drizzle at the end for additional flavor :)",7 months ago,Open,162
Jennifer Ann Lee,5.0,"Whew! Us! Ya!
O.C. Singles for Christ",a month ago,Open,162
Patricia Euzarraga,5.0,Make your own for $11.00,a month ago,Open,162
Carlos Batista,1.0,"Ordered a pizza. Waited 20 minutes. And all of a sudden, my pizza disappeared. The manager was unable to make it up. No expectations when all your employees are teenagers including the manager. A credit or discount for the lack of good service given to a regular paying customer is just fair (and not a big deal anyways).",7 months ago,Open,162
Edd R,5.0,"Excelente services . Good and clen place.  Quality and no even  pricey
For kind of pizza you get yummy yummy  its worth it. I highly recommend",10 months ago,Open,162
Steven Mejia,5.0,"Blaze pizza is fantastic. The Keto Crust is a game changer, great option for a low carb pizza.",9 months ago,Open,162
Carrie Gravelle,5.0,Fast n fresh super clean n friendly,3 months ago,Open,162
Emerald Rooster,4.0,"Inside design is modern, love it! Pizza tastes great! Crews/Staff need to be more friendly and smile more! But over-all had a great time visiting Blaze!",a year ago,Open,162
Krishna Narasimhan,3.0,"Nice place where you can customize your pizza. Fresh ingredients and good tasting pizza. Good location with easy and plenty parking. They have half pizzas, interesting option though I’ve never tried. The staff behind the counter are good and helpful.",a year ago,Open,162
Steven Ismael,3.0,The service by the staff was great. Friendly and helpful for my first time. But food was just ok. More hype than quality,a year ago,Open,162
LuisLoar,5.0,Great place 🤩,3 weeks ago,Open,162
adam houghton,1.0,This one is a little slow.... Failed to ensure order was called out clearly ajd5 made it to the customer. I was sitting their 15 minutes and had to ask if the order was ready.,a year ago,Open,162
Johnny B,1.0,"New location here in south coast metro made with crispier crust and not burnt the way thin crust should be. **Update 12/2019 - worse Blaze location.  Lady can't cut a pizza properly.  Provided feedback multiple times on the app, but nothing was ever done.  Pix added**",10 months ago,Open,162
ryan heapy,3.0,"Pizza’s great and inexpensive! But there’s no way to add extra cheese through the site, app, or even by placing a phone order!? I called and the person on phone said if I wanted extra cheese I had to make my order in person because he had no way to add that modification. This seems kind of ridiculous to me.",a year ago,Open,162
James Salce,4.0,"Yummy pizza, good selection of toppings. I would say Blaze is the best ""build your own pizza"" joint. I recommend.",a year ago,Open,162
Angel Mejia,5.0,I walked in and it smelled GOOD! The inside is really nice :),a year ago,Open,162
Brendan Ng,1.0,Got the wrong pizza.  Called in several times.  Blaze promised me a call back and never happened.   Very disappointed  in my experience.,7 months ago,Open,162
Jesus Gallardo,1.0,Expensive. The manager big guy is rude. There was a huge spider hanging from ceiling,a year ago,Open,162
Michael Kochis,3.0,"Food was good and fast, service seemed good.",11 months ago,Open,162
Gio Anthony Vanni,3.0,"This place was not even busy in there dining room and staff here were taking way too long to cook our pizza which was only a one topping pizza, I just can't imagine whennit gets busy how long you have to wait to get your pizza done on time, …More",a year ago,Open,162
cool luigi11,5.0,If u want to taste real pizza then this place is for u,a year ago,Open,162
C Vega,4.0,Overall the food is good but it does have a little to much oil when it is cooked. Nothing a few napkins can't pick up.,a year ago,Open,162
Trent Hill,4.0,Thin crust style.  Great tasting Pizza.  Thebread nuts are okay but nothing better than a good piece of garlic bread or cheese bread,a year ago,Open,162
Richard Harris,1.0,"I ordered from Blaze via postmates received no condiments such parmesan cheese, pepper flakes etc. Also ordered a salad no utensils provided. How did they expect me to eat my salad? Maybe they consider a salad finger foods. Pizza was average at best. The salad croutons were stale.",a year ago,Open,162
Michael Ouellet,4.0,It was my first time here. Pesto pizza was pretty good. Not sure if it was the crust but it kinda messed up my stomach.,a year ago,Open,162
Mark Davis,2.0,I'm giving this a two-star because of the staff members working there the pizza was fine the staff member making the pizzas was very distance seemed preoccupied maybe she was having a bad day not sure it was not busy in there only a few …More,a year ago,Open,162
Amanda Lee,4.0,Nothing special about this location of Blaze except there is a lot of indoor seating. …More,a year ago,Open,162
andrade R,4.0,The pizza is taste good but only one size not good idea,a year ago,Open,162
James Rodriguez,5.0,Good pizza is you want a change from delivery.,a year ago,Open,162
Will Groberg,4.0,Really fresh tasting. They burned my pizza so they make me a new one. The prices were reasonable. Interesting California style pizza recipes.,a year ago,Open,162
Carlos Anguiano,5.0,Great variety of ingredients and fast and friendly staff and an great environment to hang out and eat,a year ago,Open,162
William Rivas,4.0,Not pizza person. But this place is good. Choose your own toppings. I like the options they carry.,a year ago,Open,162
Tracy Valdovinos,4.0,"Love the pizza, salad is not great for the price. I wish they would offer build your own salads, too",a year ago,Open,162
Brittany Hoffman,3.0,Service isn't the best but food is great!,a year ago,Open,162
photosbyisaac1,5.0,Nice and clean,2 months ago,Open,162
BigAl,5.0,"Best pizza place, made to order and fast",a year ago,Open,162
Javier Cortez,5.0,It was yummy. Broccoli took it to a whole other level.,a year ago,Open,162
Juan B.,5.0,"Great food
Fast service
Very pleased",a year ago,Open,162
Jada Hoover,5.0,This is by far my favorite build your own spot.,a year ago,Open,162
Jose Reyes,1.0,Ordered my pizza and paid for it. Sat down and after waiting for five minutes the cashier said they needed to charge the remaining balance. They charged me 5 times locking my debit card for fraud. After speaking to the manager no …More,a year ago,Open,162
Craig Honorof,4.0,Great quick pizza.  They do have it down to an art.  Its wonderfully crispy and oh so tastefully done.  Hmm sounds like a good place for lunch. Yummmm (ooops!  That is another place.  ;-) ),a year ago,Open,162
